timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
387.7802,-2.5161,-0.3816,-72.3048,14.2271,13.7587,4.4867,-302.4451,54.4172,-111.8932,1500,1500,1.0000,0.1180,-0.2844,9.7769,14.2638,-0.8365,-2.9166,0.1329,-0.3275,10.1198,14.1905,-0.7350,-3.2992
387.7985,-2.2200,-0.4058,-72.3540,15.4409,14.0110,13.7262,-294.9866,48.5183,-106.8554,1500,1500,1.0000,0.1444,-0.3801,10.0666,14.8134,-0.6151,-2.5426,0.2383,-0.2269,10.0599,16.0684,0.0970,-2.9098
387.8170,-1.9066,-0.3900,-72.3962,15.2271,14.1934,9.9061,-247.9276,42.2705,-90.5549,1500,1500,1.0000,-0.0184,-0.2389,9.6931,15.7218,0.1940,-2.3136,-0.1137,0.1394,9.6242,14.7325,-0.5213,-2.3144
387.8353,-1.5859,-0.3697,-72.4365,13.1890,14.0428,-8.1960,-158.8832,35.8711,-62.4229,1500,1500,1.0000,-0.0639,0.0388,10.0283,13.1874,-0.4624,-2.1533,0.0659,0.0149,10.0144,13.1905,-0.1091,-2.2610
387.8538,-1.2877,-0.3285,-72.4717,13.7997,14.0063,-1.9807,-118.7296,29.9211,-48.2048,1500,1500,1.0000,-0.0974,-0.0641,9.8224,13.5615,0.5147,-1.8556,-0.0610,-0.0809,10.2084,14.0378,0.2879,-1.9862
387.8721,-0.9803,-0.3245,-72.4983,13.0248,13.8591,-8.0130,-74.7719,23.7823,-32.8273,1500,1500,1.0000,0.0103,0.0891,9.3771,13.3630,-0.1953,-1.3899,-0.0466,0.0628,9.9809,12.6867,-0.4450,-1.5511
387.8905,-0.7336,-0.3509,-72.5247,12.5668,13.6652,-10.5303,-45.0727,14.6793,-19.9600,1500,1500,1.0000,0.1420,-0.0976,9.8799,12.3706,-0.5311,-1.3136,0.0348,0.0269,9.9833,12.7630,-0.3152,-1.6198
387.9089,-0.5026,-0.3336,-72.5455,10.6584,13.2142,-24.5636,10.7550,10.0577,-2.0174,1500,1500,1.0000,-0.0256,0.0197,9.9230,11.9126,0.1788,-1.1075,-0.0419,0.1681,9.9139,9.4042,-0.3534,-1.1770
387.9273,-0.2741,-0.3312,-72.5625,10.1355,12.7524,-25.1231,34.0163,5.4838,6.7826,1500,1500,1.0000,-0.0041,0.1083,9.6668,10.1798,-0.4472,-0.9243,-0.0347,0.1107,9.7080,10.0913,-0.7808,-0.9404
387.9457,-0.0785,-0.3505,-72.5694,9.2386,12.2253,-28.5991,61.1087,1.5711,16.3249,1500,1500,1.0000,0.1061,0.0652,9.8128,9.5615,-0.5311,-0.3899,0.0348,0.1083,9.7631,8.9157,-0.4221,-0.3526
387.9641,0.0903,-0.3262,-72.5735,8.0134,11.5936,-34.2953,90.9667,-1.8067,26.3740,1500,1500,1.0000,-0.1070,0.0843,9.7051,8.1264,-0.5540,-0.2067,-0.0730,-0.0043,9.8636,7.9004,-0.7579,-0.2534
387.9826,0.2144,-0.3145,-72.5720,8.1050,11.0703,-28.3369,88.5715,-4.2910,26.9455,1500,1500,1.0000,-0.0663,-0.1024,9.8248,7.9050,-0.6915,0.1292,0.0300,0.0197,9.7415,8.3050,-0.8724,-0.0167
388.0011,0.3523,-0.3010,-72.5679,8.0363,10.6152,-24.6327,111.4791,-7.0492,34.7387,1500,1500,1.0000,-0.0639,-0.0138,9.8152,8.1340,-0.5998,0.2742,-0.0969,-0.0210,9.7942,7.9386,-0.7274,0.1436
388.0195,0.4355,-0.2872,-72.5574,7.8760,10.2043,-22.2574,114.2189,-8.7153,36.3389,1500,1500,1.0000,-0.0927,-0.2317,9.8607,7.8134,-0.8365,0.6101,-0.2047,-0.0402,9.8157,7.9386,-1.1244,0.4642
388.0380,0.5425,-0.2743,-72.5440,7.6584,9.8224,-20.6980,122.0301,-10.8545,39.5957,1500,1500,1.0000,-0.0855,-0.0857,9.9469,7.6226,-1.0579,0.7704,-0.1903,-0.0713,9.7176,7.6943,-0.6282,0.6550
388.0564,0.6496,-0.2536,-72.5271,7.4638,9.4686,-19.1662,129.9497,-12.9989,42.8854,1500,1500,1.0000,-0.0831,-0.0450,9.7745,7.2027,-0.3174,0.8696,-0.1831,-0.0354,9.8540,7.7248,-0.5518,0.9604
388.0749,0.7566,-0.2151,-72.5085,7.7271,9.2074,-14.1712,127.8785,-15.1403,43.3761,1500,1500,1.0000,-0.1501,-0.0521,9.6716,7.6531,-0.4624,1.0223,-0.0323,-0.0043,9.5955,7.8012,0.2879,0.9680
388.0933,0.8339,-0.1905,-72.4898,6.9676,8.8714,-18.2525,148.5184,-16.6855,49.9279,1500,1500,1.0000,0.0055,-0.1120,9.6476,7.2714,1.0643,1.0452,-0.1328,-0.0114,9.8014,6.6638,0.7917,0.9146
388.1118,0.9222,-0.1378,-72.4680,6.5401,8.5217,-18.8543,160.4229,-18.4542,54.1455,1500,1500,1.0000,-0.1358,-0.0090,9.6644,6.4928,0.7360,1.2360,-0.0849,0.0364,9.7128,6.5874,1.0818,1.0291
388.1303,1.0190,-0.1036,-72.4454,5.9485,8.1357,-20.9169,177.4951,-20.3900,59.8936,1500,1500,1.0000,-0.0160,0.0939,9.6836,6.1722,1.4460,1.3734,-0.1759,0.0676,9.7607,5.7248,1.2726,0.9604
388.1487,1.0970,-0.0286,-72.4220,4.4294,7.5798,-30.1272,212.9999,-21.9616,70.6208,1500,1500,1.0000,-0.2100,0.1514,9.7290,4.7294,1.4841,1.2055,-0.1759,0.1969,9.8397,4.1294,1.3337,1.2734
388.1671,1.1440,0.0414,-72.3985,3.6050,6.9836,-32.4033,224.9607,-22.9126,74.4453,1500,1500,1.0000,-0.1812,0.0963,9.6764,3.7676,1.5299,1.2895,-0.1568,-0.0043,9.7678,3.4424,1.7611,1.1741
388.1856,1.1638,0.1259,-72.3777,2.8684,6.3663,-33.4800,230.3419,-23.3206,76.1560,1500,1500,1.0000,-0.2459,0.0365,9.4896,3.0882,1.8200,1.1292,-0.1831,0.1250,9.4446,2.6485,1.6314,1.0520
388.2044,1.1604,0.1964,-72.3557,2.0897,5.5891,-33.2635,229.3253,-23.2639,71.9651,1500,1500,0.9489,-0.1788,0.0005,9.5231,2.2790,1.6292,1.2131,-0.1089,0.0747,9.7271,1.9004,2.2268,1.0291
388.2242,1.1075,0.2527,-72.3343,1.9332,4.1616,-23.1983,194.2556,-22.2178,21.8547,1500,1500,0.3337,-0.0663,-0.1958,9.7290,1.8287,2.6292,1.1521,-0.0921,-0.0665,9.7774,2.0378,2.2650,0.9069
388.2431,1.0917,0.3118,-72.3125,1.8798,2.7148,-15.1301,169.1965,-21.9119,0.3567,1500,1500,0.0061,-0.2387,-0.0473,9.7530,2.1187,1.2856,1.1521,-0.3076,0.0364,9.9139,1.6409,0.2726,1.1512
388.2616,1.0757,0.3382,-72.2922,0.9600,1.2692,-9.2887,150.5279,-21.6020,0.2217,1500,1500,0.0042,-0.1669,0.0269,9.8679,1.1340,-0.0121,1.2055,-0.1640,0.0987,9.9570,0.7859,0.3260,0.9756
388.2800,1.0588,0.3642,-72.2691,-0.1431,0.2299,-2.2919,128.4368,-21.2753,0.1185,1500,1500,0.0025,-0.1286,0.1131,9.9254,0.2180,0.6063,1.2742,-0.0969,0.2160,10.0168,-0.5042,0.6695,1.2123
388.2984,1.0391,0.3879,-72.2461,-2.2958,0.0000,-0.0000,119.5689,-20.8917,0.0497,1500,1500,0.0011,-0.0974,0.2759,9.7195,-1.6981,0.6673,1.2818,-0.1711,0.3142,9.8325,-2.8935,1.1352,1.1512
388.3169,0.9916,0.4212,-72.2228,-4.6698,0.0000,-0.0000,114.1070,-19.9522,0.0000,1500,1500,0.0000,-0.1286,0.3477,9.7027,-4.1179,1.0414,1.2895,0.0396,0.3166,9.8373,-5.2217,1.2344,1.1436
388.3353,0.9075,0.4316,-72.1951,-7.0019,0.0000,-0.0000,104.4297,-18.1598,0.0000,1500,1500,0.0000,-0.0280,0.3645,9.6500,-6.4538,1.0719,1.4192,-0.0873,0.4506,10.0097,-7.5500,1.0970,1.5253
388.3539,0.8000,0.4196,-72.1623,-9.7767,0.0000,-0.0000,92.0576,-16.0084,0.0000,1500,1500,0.0000,0.1061,0.4842,9.7386,-8.9805,1.3696,1.6635,0.0108,0.4722,9.9450,-10.5729,1.5932,1.7695
388.3724,0.6359,0.4168,-72.1316,-12.0553,0.0000,-0.0000,60.9775,-12.7245,0.0000,1500,1500,0.0000,0.0893,0.4052,9.7961,-11.5225,1.8047,1.4192,0.1138,0.3381,10.0815,-12.5881,1.6924,1.8535
388.3909,0.4039,0.4123,-72.0960,-14.0744,-2.4225,-48.3488,154.7694,-8.0824,0.0000,1500,1500,0.0000,0.1156,0.2328,9.9972,-13.4919,1.8353,1.7475,0.1090,0.2806,10.1150,-14.6568,2.0512,2.0596
388.4093,0.1273,0.4038,-72.0599,-16.1660,-6.3027,-94.4933,238.9864,-2.5463,68.1893,1500,1500,1.0000,0.1516,0.1633,9.8823,-15.6217,2.1406,1.7933,0.1210,0.0963,9.9618,-16.7103,2.0970,2.0749
388.4277,-0.1912,0.3696,-72.0193,-16.7881,-7.8755,-85.5128,186.8960,3.8260,50.4179,1500,1500,1.0000,0.2784,-0.0258,9.8895,-16.6294,2.0566,2.0910,0.1281,-0.0306,9.9259,-16.9469,2.2268,2.2963
388.4461,-0.5293,0.3636,-71.9787,-16.9942,-9.2433,-74.2349,152.8877,10.5918,37.5127,1500,1500,1.0000,0.1492,-0.1503,9.8033,-16.6370,2.1101,2.0376,0.1377,-0.2964,10.0216,-17.3515,2.1734,2.3879
388.4645,-0.9045,0.3800,-71.9505,-16.9026,-10.3922,-62.5279,76.0041,18.0984,12.2319,1500,1500,1.0000,0.0223,-0.3945,9.8607,-17.1026,1.8353,2.2895,0.0324,-0.2748,9.7104,-16.7026,1.8985,0.6092
388.4829,-1.2543,0.3812,-71.9041,-15.4981,-11.1581,-41.5846,-24.5630,25.0977,-19.4265,1500,1500,1.0000,0.0941,-0.4520,9.8272,-15.6904,1.9498,2.4498,-0.0131,-0.5549,9.6769,-15.3057,1.7153,2.6550
388.5014,-1.5852,0.3936,-71.8531,-13.3187,-11.4822,-17.5291,-131.9222,31.7320,-52.8042,1500,1500,1.0000,-0.0160,-0.6196,10.0092,-13.7973,1.2093,2.6788,-0.0802,-0.4520,9.6697,-12.8400,1.0970,2.9375
388.5198,-1.8703,0.4307,-71.8015,-11.8148,-11.5321,-2.7149,-207.3962,37.4531,-76.7975,1500,1500,1.0000,-0.0376,-0.5836,9.6907,-11.8660,3.1253,2.8315,-0.0754,-0.5238,9.7511,-11.7637,1.2802,2.9298
388.5382,-2.1140,0.4596,-71.7451,-10.6164,-11.3947,7.4481,-264.7065,42.3479,-95.2918,1500,1500,1.0000,-0.1573,-0.5429,9.8344,-11.0568,0.6444,2.9994,-0.2190,-0.5693,9.6888,-10.1759,0.2879,3.1818
388.5566,-2.3086,0.4819,-71.6864,-8.1813,-10.9127,26.1577,-340.9817,46.2627,-118.6062,1500,1500,1.0000,-0.1908,-0.5836,10.0930,-8.5759,-0.1724,3.1063,-0.2071,-0.4927,9.6242,-7.7866,-0.1625,3.2886
388.5750,-2.4481,0.4953,-71.6282,-6.9561,-10.3192,32.3000,-374.7246,49.0772,-129.4615,1500,1500,1.0000,-0.1645,-0.4591,9.9541,-7.0034,-0.1647,3.1444,-0.1735,-0.4209,9.8540,-6.9087,-0.5213,3.1741
388.5934,-2.5498,0.5060,-71.5661,-6.0019,-9.6716,35.2026,-394.7935,51.1379,-136.1111,1500,1500,1.0000,-0.2076,-0.3825,9.8009,-6.1179,-0.8518,3.1902,-0.1711,-0.2724,9.7655,-5.8858,-1.1473,3.4871
388.6118,-2.6159,0.4939,-71.5038,-5.2767,-9.0124,35.7611,-404.0086,52.4861,-139.3654,1500,1500,1.0000,-0.1358,-0.2987,9.9445,-5.2935,-1.2487,3.3276,-0.1903,-0.2700,9.8900,-5.2599,-1.5137,3.2810
388.6302,-2.6809,0.4521,-71.4410,-4.9523,-8.4033,33.1052,-403.8349,53.8120,-139.9798,1500,1500,1.0000,-0.0017,-0.3299,9.8512,-5.0721,-1.5006,3.3200,-0.0011,-0.3107,9.8804,-4.8324,-1.4144,3.3573
388.6486,-2.7216,0.4013,-71.3764,-5.1011,-7.9080,26.9132,-390.6888,54.6539,-136.7198,1500,1500,1.0000,0.0845,-0.2125,9.7578,-4.9118,-1.1800,3.4040,-0.0706,-0.2628,9.8588,-5.2904,-0.9335,3.4718
388.6671,-2.7769,0.3491,-71.3124,-5.6355,-7.5671,18.4465,-372.6606,55.7863,-132.2381,1500,1500,1.0000,0.0510,-0.2461,9.8871,-5.4003,-1.3250,3.3963,0.0300,-0.1527,9.8133,-5.8706,-1.9106,3.3344
388.6855,-2.7962,0.3025,-71.2445,-5.1164,-7.1995,19.9428,-379.2006,56.2019,-134.2771,1500,1500,1.0000,0.0462,-0.1287,10.0666,-5.9042,-0.8060,3.6482,0.0372,-0.0617,10.1342,-4.3286,-2.2694,3.5253
388.7039,-2.8695,0.3123,-71.1802,-9.9408,-7.6107,-22.3632,-265.7893,57.6957,-103.2689,1500,1500,1.0000,0.0271,0.0173,9.2167,-8.5606,0.5528,3.4727,0.1736,0.0460,10.2347,-11.3210,2.2802,3.6092
388.7224,-3.0430,0.3263,-71.1143,-13.0057,-8.4200,-43.8593,-223.8443,61.1959,-93.2743,1500,1500,1.0000,0.0462,-0.1862,9.7434,-12.8202,2.4383,3.6101,-0.1759,-0.0737,9.5356,-13.1912,0.8146,3.6627
388.7408,-3.2360,0.3636,-71.0468,-15.3874,-9.4651,-56.6734,-209.1466,65.0877,-91.1049,1500,1500,1.0000,-0.2866,-0.1024,9.7985,-14.6675,-0.8670,3.4879,-0.1927,-0.2317,10.1030,-16.1072,-0.8419,3.7008
388.7592,-3.4861,0.3885,-70.9783,-17.0400,-10.6013,-61.6727,-223.5405,70.1265,-97.6546,1500,1500,1.0000,-0.1070,-0.2628,9.8033,-16.5683,0.1253,3.5948,-0.2142,-0.2317,9.9163,-17.5118,1.1199,3.8688
388.7778,-3.7926,0.4493,-70.9043,-19.3263,-11.9101,-70.6490,-232.9494,76.2925,-103.3721,1500,1500,1.0000,-0.2962,-0.3658,9.9349,-18.8278,0.7666,3.8849,-0.2980,-0.4783,10.0887,-19.8248,-0.0480,4.1131
388.7963,-4.1195,0.4593,-70.8292,-20.1889,-13.1519,-67.1314,-280.7061,82.8728,-120.0341,1500,1500,1.0000,-0.1860,-0.4304,9.8607,-20.1408,-1.0884,3.7933,-0.1448,-0.8422,9.7702,-20.2370,-0.8877,4.1589
388.8147,-4.5457,0.4683,-70.7555,-19.3530,-14.0821,-50.4208,-377.8758,91.4413,-151.5259,1500,1500,1.0000,-0.0831,-1.0218,9.7362,-19.4385,-0.1724,3.9689,-0.2023,-1.0673,9.4566,-19.2675,0.4024,4.0444
388.8331,-4.9472,0.4958,-70.6821,-18.5782,-14.7565,-36.6820,-463.6555,99.5217,-179.5844,1500,1500,1.0000,-0.1836,-1.0505,9.7338,-19.1332,0.0414,3.8696,-0.2693,-1.1391,9.8804,-18.0232,-0.2007,4.1283
388.8515,-5.4066,0.5368,-70.6110,-20.1240,-15.5616,-43.7181,-496.2635,108.7637,-193.3356,1500,1500,1.0000,-0.2914,-1.2444,9.6141,-20.0645,-0.6456,3.8009,-0.5207,-1.2205,9.6433,-20.1835,-0.6358,3.8535
388.8701,-5.8662,0.5512,-70.5392,-20.2690,-16.2677,-38.0833,-565.3881,118.0144,-217.3158,1500,1500,1.0000,-0.2267,-1.2971,9.6931,-21.4996,-1.4777,3.7933,-0.1089,-1.5318,10.0240,-19.0385,-0.8114,3.7543
388.8885,-6.2911,0.5922,-70.4723,-18.4828,-16.6000,-18.0394,-672.0187,126.5752,-251.4528,1500,1500,1.0000,-0.2866,-1.3977,9.6931,-18.2935,-0.4624,3.4803,-0.3531,-1.1654,9.6673,-18.6721,-0.3992,3.7695
388.9070,-6.6604,0.6372,-70.4117,-17.9981,-16.8097,-11.3449,-733.8022,134.0272,-272.4782,1500,1500,1.0000,-0.3536,-1.2325,9.6596,-18.1103,-0.8976,3.1673,-0.3770,-1.3953,9.6122,-17.8858,-0.9488,3.2199
388.9254,-7.0321,0.6773,-70.3575,-17.4981,-16.9129,-5.5927,-793.1539,141.5318,-292.8490,1500,1500,1.0000,-0.3536,-1.3570,9.6500,-17.3774,-1.1724,2.8773,-0.2908,-1.2852,9.7104,-17.6187,-0.9030,2.8001
388.9438,-7.3735,0.7039,-70.3283,-16.6927,-16.8799,1.7977,-853.7377,148.4338,-313.2635,1500,1500,1.0000,-0.2435,-1.3666,9.7554,-16.8278,-0.1953,2.4574,-0.2669,-1.3761,9.4973,-16.5576,-0.2923,0.5940
388.9622,-7.6967,0.7219,-70.2935,-15.5362,-16.6784,10.9415,-917.2763,154.9748,-334.3248,1500,1500,1.0000,-0.1621,-1.4360,9.7314,-15.2935,0.0948,2.0223,-0.2214,-1.4192,9.6146,-15.7790,0.3642,1.8382
388.9807,-8.0080,0.7229,-70.2701,-16.1774,-16.6032,4.0750,-933.3404,161.2816,-341.9761,1500,1500,1.0000,-0.0591,-1.3689,9.6524,-15.8736,0.4231,1.4345,-0.0155,-1.3426,9.8780,-16.4813,0.8680,1.2657
388.9991,-8.3281,0.7219,-70.2616,-16.8606,-16.6418,-2.0951,-952.4173,167.7664,-350.5600,1500,1500,1.0000,0.0175,-1.4120,9.7243,-16.8126,1.3696,0.7246,-0.0179,-1.4336,9.7008,-16.9087,1.6466,0.5940
389.0175,-8.6472,0.7208,-70.2633,-16.6126,-16.6374,0.2386,-995.8688,174.2340,-365.9602,1500,1500,1.0000,-0.0280,-1.4958,9.7721,-16.4080,1.1330,0.0605,-0.1687,-1.4192,9.7511,-16.8171,0.9215,0.0215
389.0359,-8.9583,0.7198,-70.2738,-16.4332,-16.6068,1.6623,-1035.7869,180.5459,-380.2933,1500,1500,1.0000,-0.0448,-1.5198,9.7434,-16.3851,0.6750,-0.5350,-0.0514,-1.5318,9.6553,-16.4813,1.2421,-0.3526
389.0544,-9.2683,0.7426,-70.2958,-14.9370,-16.3563,13.5937,-1105.8414,186.8388,-403.0550,1500,1500,1.0000,-0.1262,-1.7089,9.8128,-15.3469,1.3773,-1.0311,-0.0706,-1.7185,9.5715,-14.5271,1.4329,-0.9251
389.0728,-9.5452,0.7427,-70.3208,-12.2156,-15.7352,33.7358,-1195.7283,192.4716,-431.0398,1500,1500,1.0000,-0.0855,-1.8406,9.7961,-12.7210,0.7513,-1.3365,-0.0849,-1.9077,9.3680,-11.7103,0.6848,-1.1236
389.0913,-9.7880,0.7364,-70.3536,-9.3645,-14.7796,51.6965,-1275.4124,197.4258,-455.8284,1500,1500,1.0000,0.0151,-1.9675,9.7650,-9.9423,0.6292,-1.4968,-0.0538,-1.9675,9.4422,-8.7866,2.6848,-1.5053
389.1098,-9.9713,0.7232,-70.3841,-6.1774,-13.4893,69.6769,-1348.3059,201.1923,-478.1218,1500,1500,1.0000,-0.0400,-2.0369,9.9278,-6.8660,0.5910,-1.5197,-0.1448,-2.0944,9.4087,-5.4889,0.5092,-1.5663
389.1283,-10.0900,0.7407,-70.4167,-2.6087,-11.8572,88.0658,-1414.9287,203.6663,-498.0132,1500,1500,1.0000,-0.1908,-2.0513,9.8057,-3.3545,0.4918,-1.6342,-0.1663,-2.0752,9.3417,-1.8629,0.5169,-1.6656
389.1467,-10.1420,0.7443,-70.4452,0.6432,-9.9821,101.8817,-1460.7083,204.8082,-511.4024,1500,1500,1.0000,-0.1381,-2.0633,9.8871,0.0271,0.5299,-1.4586,-0.1544,-2.0034,9.4207,1.2592,0.1810,-1.4671
389.1652,-10.0886,0.7172,-70.4725,3.6470,-7.9378,110.8302,-1480.3323,203.8412,-516.4137,1500,1500,1.0000,-0.0160,-1.8095,9.8033,2.8974,0.1101,-1.4892,-0.0873,-1.8981,9.2914,4.3966,0.0360,-1.4747
389.1836,-9.9918,0.7245,-70.4965,7.0592,-5.5167,118.0179,-1489.8814,202.0042,-518.1689,1500,1500,1.0000,-0.1477,-1.8741,9.6764,6.2180,0.2704,-1.2296,-0.1209,-1.7808,9.3177,7.9004,0.4176,-1.2534
389.2021,-9.8078,0.7164,-70.5038,9.6355,-0.1567,5.7732,-1145.4409,198.4241,-419.9355,1500,1500,1.0000,-0.0687,-1.6850,9.7482,9.2180,0.4307,-1.1533,-0.1017,-1.5485,9.5212,10.0531,0.0894,0.5558
389.2208,-9.5500,0.7008,-70.5193,11.2768,0.0000,0.0000,-1099.1207,193.3618,-404.4347,1500,1500,1.0000,-0.1022,-1.4623,9.7386,10.8668,-0.2487,-0.8021,-0.0514,-1.4432,9.4734,11.6867,-0.6358,-1.1389
389.2394,-9.2847,0.6582,-70.5332,12.0439,0.0000,0.0000,-1068.5753,188.1486,-393.2754,1500,1500,1.0000,0.0366,-1.4743,9.9182,11.9737,-0.3021,-0.6647,0.0348,-1.2301,9.7128,12.1142,-0.3839,-1.0778
389.2578,-8.9738,0.6064,-70.5445,11.7729,0.0000,0.0000,-1032.7875,182.0215,-380.1912,1500,1500,1.0000,0.0821,-1.1511,9.7219,11.8745,-0.4166,-0.7182,0.1114,-1.0745,9.7224,11.6714,-0.4068,-0.8106
389.2763,-8.6823,0.5429,-70.5527,11.1852,0.5914,11.2135,-1031.5207,176.2780,-376.9648,1500,1500,1.0000,0.1492,-1.1415,9.7554,11.2332,-0.3632,-0.5579,-0.0395,-0.9811,9.8373,11.1371,-0.5671,-0.6198
389.2947,-8.3750,0.4985,-70.5584,10.5019,3.0094,34.7127,-1063.8222,170.2159,-382.9782,1500,1500,1.0000,0.0606,-0.9571,9.7674,10.5768,-0.4472,-0.3365,0.1449,-0.8901,9.7343,10.4271,-0.6511,-0.6198
389.3131,-8.0995,0.4427,-70.5621,9.5363,5.0464,35.7707,-1035.1530,164.7868,-372.2363,1500,1500,1.0000,0.0989,-0.9691,9.7769,9.5157,-0.8289,-0.3670,0.0779,-0.9691,9.7798,9.5569,-0.8572,-0.4137
389.3315,-7.8525,0.3849,-70.5648,8.6737,5.9571,26.0278,-978.6611,159.9255,-353.9879,1500,1500,1.0000,0.1516,-0.9643,9.6261,8.8134,-0.3098,-0.1762,0.0300,-1.0098,9.7583,8.5340,-0.6434,-0.3450
389.3499,-7.6672,0.3581,-70.5647,8.0325,6.2710,16.8716,-930.9551,156.2953,-338.8151,1500,1500,1.0000,-0.0304,-1.1750,9.7530,8.0806,-0.9510,-0.0082,0.0156,-0.9380,9.8732,7.9844,-1.1015,-0.3297
389.3683,-7.4822,0.3286,-70.5666,7.0630,6.3898,6.4465,-879.6433,152.6715,-322.6359,1500,1500,1.0000,0.0366,-1.0577,9.7721,7.2103,-0.5235,-0.1762,0.0755,-1.1319,9.7271,6.9157,-0.3152,-0.1999
389.3867,-7.3269,0.2759,-70.5658,7.6852,6.5841,10.5605,-873.6061,149.6372,-319.4283,1500,1500,1.0000,0.1611,-1.2133,9.7578,7.4012,-0.3021,0.0681,0.0180,-1.2373,9.7224,7.9691,-0.4450,-0.1083
389.4051,-7.1819,0.2406,-70.5633,8.2997,6.8414,13.9762,-866.7545,146.8094,-316.0960,1500,1500,1.0000,-0.0400,-1.2923,9.7602,8.2867,-2.7067,-0.0998,0.0036,-1.2492,9.6242,8.3126,-0.8419,-0.0931
389.4235,-7.0492,0.2071,-70.5640,9.0287,7.1695,17.8161,-862.5397,144.2261,-313.6242,1500,1500,1.0000,0.0486,-1.3737,9.6788,8.7447,-0.6380,-0.0082,-0.0179,-1.4264,9.5548,9.3126,-0.9335,-0.2610
389.4419,-6.9191,0.1685,-70.5662,10.4600,7.6631,26.8541,-873.5968,141.6937,-315.4540,1500,1500,1.0000,0.0702,-1.4887,9.7027,10.0729,-0.8060,-0.0464,0.0635,-1.5413,9.5739,10.8470,-0.8877,-0.3984
389.4603,-6.7711,0.1313,-70.5717,12.2310,8.3483,37.2545,-886.5120,138.8010,-317.6239,1500,1500,1.0000,0.0606,-1.5485,9.7913,11.6684,-0.9052,-0.2754,0.1593,-1.5820,9.4781,12.7935,-0.9488,-0.5434
389.4787,-6.5991,0.0944,-70.5756,13.8722,9.1769,45.0156,-889.0687,135.4274,-316.6529,1500,1500,1.0000,0.0725,-1.5725,9.9062,13.1951,-0.7754,-0.1685,-0.0035,-1.4982,9.4686,14.5493,-1.0404,-0.4747
389.4971,-6.3871,0.0645,-70.5844,15.9142,10.1875,54.8776,-893.0652,131.2505,-315.6835,1500,1500,1.0000,0.0462,-1.5054,9.7267,15.5004,-0.7831,-0.3899,-0.0227,-1.4025,9.5715,16.3279,-0.9259,-0.7877
389.5156,-6.1328,0.0473,-70.5980,17.2882,11.2526,57.7968,-872.2121,126.2274,-307.3331,1500,1500,1.0000,-0.0065,-1.3905,9.7219,16.9661,-0.7602,-0.6189,0.0060,-1.2780,9.8253,17.6103,-0.8343,-1.0854
389.5342,-5.8473,0.0346,-70.6141,17.8340,12.2398,53.0632,-825.7195,120.5758,-291.4894,1500,1500,1.0000,-0.0113,-1.2612,9.7410,17.6302,-0.5540,-0.6724,-0.0538,-1.2038,9.7248,18.0378,-0.7198,-1.2686
389.5526,-5.5136,0.0354,-70.6389,18.4294,13.1682,50.2781,-779.2877,113.9563,-275.1787,1500,1500,1.0000,-0.0927,-1.0385,9.8631,18.0500,-0.7907,-1.1533,-0.1640,-1.0433,9.6505,18.8088,-0.8953,-1.8030
389.5711,-5.1691,0.0230,-70.6725,18.5019,13.9683,43.3433,-719.6697,107.1185,-255.0667,1500,1500,1.0000,-0.0376,-0.9380,9.8799,18.4699,-0.8976,-1.7182,-0.1568,-0.9715,9.6362,18.5340,-0.8801,-2.1770
389.5895,-4.8283,0.0172,-70.7146,18.4447,14.6397,36.4599,-660.6217,100.3504,-235.1493,1500,1500,1.0000,-0.0639,-0.8901,9.9206,18.3783,-0.8670,-2.0846,-0.1903,-0.9739,10.2108,18.5111,-0.7961,-2.7495
389.6079,-4.5096,0.0237,-70.7622,17.8569,15.1223,26.2412,-594.5175,94.0221,-213.4760,1500,1500,1.0000,-0.2172,-0.8638,9.7171,17.6149,-2.6991,-2.4434,-0.2334,-0.9476,9.8277,18.0989,-1.1931,-3.1312
389.6264,-4.2548,-0.0221,-70.8293,17.6584,15.5027,20.5278,-548.7359,88.9680,-198.1301,1500,1500,1.0000,0.1516,-1.1176,9.8535,17.5386,-0.5922,-3.3594,-0.0011,-1.0170,9.7990,17.7783,-0.2694,-3.9938
389.6449,-3.8947,-0.0182,-70.9033,18.3989,15.9372,23.5468,-515.9843,81.8040,-185.3776,1500,1500,1.0000,-0.0424,-0.6220,9.7171,18.0348,0.1177,-3.8708,-0.0969,-0.8255,9.5835,18.7630,-0.2389,-4.2457
389.6633,-3.5287,0.0129,-70.9841,17.4600,16.1656,12.4027,-441.7767,74.5204,-160.9577,1500,1500,1.0000,-0.1262,-0.4615,9.8871,17.9584,0.5147,-4.0311,0.0372,-0.5597,9.7224,16.9615,0.4940,-4.7724
389.6818,-3.2671,0.0058,-71.0777,16.8455,16.2676,5.5268,-391.8702,69.3211,-144.3842,1500,1500,1.0000,0.1946,-0.8638,10.2223,16.1951,2.1711,-4.8785,0.0491,-1.0673,9.9498,17.4958,1.9902,-5.0625
