timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
91.6895,-3.5856,0.1111,-22.8508,11.9180,0.0000,0.0000,-412.5980,72.4262,-151.7406,1416,1583,1.0000,0.1539,-0.5956,9.8871,11.7905,-0.2258,-0.5121,-0.0826,-0.2676,10.0336,12.0455,-0.7198,-0.8106
91.7079,-3.3349,0.0771,-22.8662,10.5974,0.0011,0.0271,-383.8258,67.4456,-141.1940,1422,1577,1.0000,0.1156,-0.3586,9.8775,10.9279,-0.1953,-0.8250,0.1090,-0.4352,9.9091,10.2668,-0.2770,-0.9022
91.7263,-3.1118,0.0589,-22.8736,9.4752,1.0368,13.6085,-397.2757,63.0163,-142.7454,1421,1578,1.0000,0.0318,-0.3442,9.8799,10.0119,-0.4930,-0.1838,0.0276,-0.6124,9.7248,8.9386,-0.3915,-0.7114
91.7447,-2.9514,0.0188,-22.8840,8.0554,2.5529,18.3006,-392.3247,59.8367,-139.5255,1423,1576,0.9983,0.2114,-0.4735,9.7290,8.2180,0.5147,-0.4510,0.4059,-0.4783,9.7224,7.8928,0.4863,-0.6350
91.7631,-2.7941,-0.0440,-22.8935,5.8874,3.1106,6.7564,-340.9788,56.7192,-120.1667,1433,1566,0.9704,0.2832,-0.2772,9.7650,6.4546,-0.1113,-0.4357,0.2550,-0.3610,9.9259,5.3203,0.0436,-0.6121
91.7816,-2.7428,-0.0822,-22.9021,5.1050,3.2459,1.6568,-320.3913,55.7210,-112.2382,1438,1561,0.9546,0.1923,-0.6746,9.6907,4.9661,0.2704,-0.3518,0.2239,-0.4568,9.4949,5.2439,0.0054,-0.5740
91.8001,-2.6603,-0.1145,-22.9139,4.5325,3.1069,-1.6477,-301.3820,54.0978,-102.8854,1443,1556,0.9233,0.1707,-0.4807,9.8919,4.4775,-0.0044,-0.6037,0.0970,-0.4232,9.9833,4.5874,0.1657,-0.6656
91.8184,-2.5882,-0.1104,-22.9259,5.1508,3.2631,1.9309,-303.3902,52.6815,-99.0801,1445,1554,0.8903,-0.0065,-0.5477,9.6189,4.7447,0.2017,-0.6495,0.0515,-0.6148,9.6888,5.5569,-0.3076,-0.6732
91.8369,-2.5432,-0.1516,-22.9407,5.3340,3.4780,2.7760,-300.6458,51.8070,-95.4812,1447,1552,0.8673,0.2042,-0.7034,9.8919,5.6531,-0.1495,-0.7411,0.2526,-0.4855,10.0264,5.0149,0.0589,-0.8869
91.8553,-2.4961,-0.1847,-22.9529,3.9829,3.0597,-4.9074,-273.0933,50.8892,-85.7626,1452,1547,0.8415,0.1539,-0.5573,9.8009,4.0806,-0.2792,-0.6647,0.1305,-0.5765,9.7535,3.8852,-0.2847,-0.6961
91.8737,-2.4723,-0.2164,-22.9632,4.0630,2.7442,-3.4404,-274.5783,50.4377,-84.5267,1453,1546,0.8279,0.1779,-0.6603,9.7147,4.0806,-0.1724,-0.5426,-0.0730,-0.6172,9.7343,4.0455,0.1199,-0.6045
91.8922,-2.4264,-0.2325,-22.9740,3.3569,2.1874,-5.2262,-264.1554,49.5443,-79.0298,1456,1543,0.8004,0.1228,-0.5070,9.9302,3.7752,-0.0350,-0.4663,0.0563,-0.4831,9.9881,2.9386,0.2879,-0.7037
91.9106,-2.4202,-0.2407,-22.9853,1.7958,1.1946,-6.3991,-260.0651,49.4447,-77.7015,1457,1542,0.7966,0.0989,-0.5310,9.5950,1.8363,0.2933,-0.6037,0.0515,-0.4639,9.7583,1.7554,0.2726,-0.6198
91.9290,-2.4133,-0.2399,-22.9962,1.6775,0.5330,-2.7971,-269.6486,49.3314,-79.3677,1456,1543,0.7924,0.0558,-0.5334,9.9014,2.0424,0.2780,-0.5044,0.0252,-0.5477,10.3760,1.3126,0.1734,-0.6732
91.9475,-2.4548,-0.2612,-23.0075,0.8187,0.0809,-0.5813,-280.7964,50.1844,-84.7934,1453,1546,0.8176,0.1539,-0.6555,9.5112,0.6149,0.2322,-0.5350,0.1593,-0.6818,9.6888,1.0226,0.2497,-0.7037
91.9659,-2.4930,-0.2336,-23.0212,1.3531,0.0000,-0.0000,-286.8741,50.9747,-88.8621,1451,1548,0.8398,0.0031,-0.7225,9.8416,1.3630,1.0261,-0.7411,-0.1256,-0.4975,9.8923,1.3432,1.0054,-0.6961
91.9843,-2.5370,-0.1252,-23.0373,-0.4103,0.0000,-0.0000,-291.9304,51.8789,-93.0376,1448,1551,0.8640,-0.4278,-0.5956,9.7434,-0.2477,0.6368,-0.8785,-0.4249,-0.5046,9.8445,-0.5729,0.2344,-0.8488
92.0027,-2.6153,-0.0241,-23.0568,-0.4408,0.0000,-0.0000,-300.9473,53.4722,-100.2619,1444,1555,0.9032,-0.4494,-0.7776,10.0164,-0.6675,0.1940,-1.1380,-0.4560,-0.7943,9.8756,-0.2141,0.1276,-0.9633
92.0211,-2.6613,0.0742,-23.0747,0.3035,0.0000,-0.0000,-306.2343,54.4176,-104.3318,1442,1557,0.9237,-0.5212,-0.7201,10.1863,0.1951,-0.4166,-1.0998,-0.6428,-0.4616,9.8253,0.4119,-0.6434,-0.8946
92.0394,-2.6573,0.1471,-23.0929,-0.7576,0.0000,-0.0000,-305.7760,54.3646,-103.9983,1442,1557,0.9220,-0.4997,-0.3825,9.9733,-0.4919,-2.7067,-1.0235,-0.6260,-0.1527,9.9115,-1.0232,-0.5213,-1.1083
92.0579,-2.6484,0.2735,-23.1092,-0.7385,0.0000,-0.0000,-304.7570,54.2139,-103.2373,1443,1556,0.9182,-0.6266,-0.3610,10.0738,-1.0721,-0.0197,-0.8556,-0.7410,-0.3131,9.6817,-0.4049,0.1047,-0.9251
92.0763,-2.6641,0.4212,-23.1248,-0.8377,0.0000,-0.0000,-306.5566,54.5534,-104.6111,1442,1557,0.9248,-0.7104,-0.4591,9.8392,-0.7820,0.2627,-0.8327,-0.7003,-0.2844,9.7248,-0.8935,0.4863,-0.8259
92.0947,-2.6850,0.5393,-23.1414,-0.9637,0.0000,-0.0000,-308.9678,54.9993,-106.4181,1441,1558,0.9334,-0.6218,-0.4711,9.7985,-1.1026,0.0643,-0.8785,-0.6428,-0.4017,9.6146,-0.8248,0.0283,-0.9327
92.1131,-2.6981,0.6241,-23.1550,-0.4523,0.0000,-0.0000,-310.4716,55.2876,-107.5316,1440,1559,0.9385,-0.4949,-0.4927,9.9804,-0.6370,0.0490,-0.6876,-0.4321,-0.3107,9.7295,-0.2675,0.0665,-0.7801
92.1315,-2.6869,0.6834,-23.1706,-0.9141,0.0000,-0.0000,-309.1842,55.0907,-106.6025,1441,1558,0.9342,-0.3608,-0.3323,9.8416,-0.7286,0.3544,-0.8250,-0.3651,-0.3538,9.6936,-1.0996,0.2497,-0.8717
92.1502,-2.7112,0.7287,-23.1880,-1.8301,0.0000,-0.0000,-311.9799,55.6038,-108.6462,1440,1559,0.9435,-0.3057,-0.4161,9.8488,-1.6828,0.5605,-0.9014,-0.0945,-0.4232,9.7056,-1.9774,0.0818,-0.9556
92.1687,-2.7373,0.7512,-23.2060,-1.7347,0.0000,-0.0000,-314.9849,56.1534,-110.7819,1439,1560,0.9528,-0.2100,-0.4424,9.8320,-1.7286,1.0566,-0.8861,-0.2980,-0.1599,9.4853,-1.7408,-0.6434,-1.0549
92.1871,-2.7606,0.7233,-23.2207,-2.5706,0.0000,-0.0000,-317.6657,56.6469,-112.6317,1438,1561,0.9604,-0.1118,-0.3801,10.2031,-2.4690,-1.3021,-0.9090,-0.7027,0.0724,10.0599,-2.6721,-1.4221,-0.8564
92.2055,-2.8204,0.6500,-23.2324,-3.4981,0.0000,-0.0000,-324.5427,57.8703,-117.0814,1435,1564,0.9772,0.1276,-0.4544,9.8823,-3.6675,-1.8670,-0.8174,-0.0442,-0.4352,9.4758,-3.3286,-0.2770,-0.5663
92.2238,-2.8879,0.5253,-23.2451,-3.8148,0.0000,-0.0000,-332.3119,59.2495,-121.5588,1433,1566,0.9909,0.4508,-0.4831,10.0571,-3.8813,-0.8136,-0.7182,0.1281,-0.4424,9.4039,-3.7484,0.0054,-0.7190
92.2424,-2.9379,0.4580,-23.2587,-4.8606,0.0000,-0.0000,-338.0659,60.2789,-124.4443,1431,1568,0.9972,0.1899,-0.3059,9.8368,-4.5912,-0.2869,-0.7487,0.1233,-0.4759,9.7583,-5.1301,-0.3992,-0.8030
92.2608,-3.0117,0.4232,-23.2742,-3.8339,0.0000,-0.0000,-346.5555,61.7845,-127.9278,1429,1570,1.0000,0.0151,-0.5142,9.8128,-3.8965,-0.6685,-0.6953,0.1569,-0.6507,9.8133,-3.7713,-0.7579,-1.0625
92.2793,-3.0709,0.4127,-23.2871,-3.0744,0.0000,-0.0000,-353.3730,63.0001,-130.4445,1428,1571,1.0000,-0.0663,-0.5310,9.8942,-2.9118,-0.1876,-0.7334,0.1880,-0.5837,9.7966,-3.2370,-0.6053,-0.7037
92.2977,-3.1132,0.3913,-23.3039,-2.2767,0.0000,0.0000,-358.2378,63.8767,-132.2450,1427,1572,1.0000,0.0342,-0.5238,9.8009,-2.6523,0.1711,-0.8785,0.0467,-0.6698,9.7248,-1.9011,0.0512,-0.9480
92.3161,-3.1395,0.3510,-23.3227,-1.0286,0.0000,0.0000,-361.2653,64.4343,-133.3714,1426,1573,1.0000,0.1276,-0.5813,10.0403,-1.3469,0.1635,-1.0006,-0.0131,-0.5310,9.6529,-0.7103,-0.0251,-1.0320
92.3344,-3.1725,0.3039,-23.3421,0.1546,0.0000,0.0000,-365.0599,65.1255,-134.7795,1425,1574,1.0000,0.0893,-0.7249,10.0930,-0.4003,-0.6609,-0.9319,0.1377,-0.6842,9.6386,0.7096,-0.9030,-1.2534
92.3528,-3.1589,0.2417,-23.3611,1.1470,0.0000,0.0000,-363.4938,64.8849,-134.2207,1426,1573,1.0000,0.1516,-0.5836,9.8655,0.8287,-0.9052,-1.0464,-0.0131,-0.4424,9.6290,1.4653,-1.0938,-1.1389
92.3713,-3.1379,0.1652,-23.3820,1.1699,0.0000,0.0000,-361.0807,64.4969,-133.3511,1426,1573,1.0000,0.2066,-0.5549,9.9661,1.3248,-1.1189,-1.1762,0.1952,-0.4616,9.7056,1.0149,-1.3152,-1.2152
92.3898,-3.1317,0.1346,-23.4024,0.7997,0.0000,0.0000,-360.3694,64.4046,-133.1057,1426,1573,1.0000,0.0175,-0.5789,9.7961,0.6073,-1.2487,-0.9930,0.2287,-0.4496,9.6457,0.9920,-0.7656,-1.3373
92.4082,-3.0959,0.0931,-23.4259,0.9943,0.0000,0.0000,-356.2495,63.7195,-131.6096,1427,1572,1.0000,0.0917,-0.4496,9.7290,0.9050,-0.7373,-1.1762,0.2143,-0.5214,9.8804,1.0836,-0.8953,-1.4747
92.4266,-3.0493,0.0428,-23.4459,0.9600,0.0000,0.0000,-350.8906,62.8187,-129.6587,1428,1571,1.0000,0.0654,-0.3873,9.6788,1.1569,-2.6762,-1.0769,0.1305,-0.5358,9.8804,0.7630,-0.7808,-1.2763
92.4450,-3.0235,0.0070,-23.4695,0.6470,0.0000,0.0000,-347.9181,62.3323,-128.5832,1429,1570,1.0000,0.0869,-0.4591,9.7650,0.6302,-0.6456,-1.2754,0.1856,-0.2724,9.6338,0.6638,-0.8419,-1.3755
92.4634,-2.9860,-0.0103,-23.4916,0.4142,0.0000,0.0000,-343.6009,61.6118,-126.9955,1430,1569,0.9999,0.0103,-0.3730,9.7434,0.2867,-0.8747,-1.1685,0.0803,-0.5477,9.8684,0.5416,-0.5900,-1.3068
92.4818,-2.9553,-0.0458,-23.5159,1.0439,0.0000,0.0000,-340.0713,61.0279,-125.5484,1430,1569,0.9985,0.1300,-0.4496,9.6429,1.1035,-0.5159,-1.3060,0.0012,-0.4879,9.6481,0.9844,-0.2389,-1.3831
92.5001,-2.9197,-0.0718,-23.5205,1.2500,0.0000,0.0000,-335.9730,60.3448,-123.6601,1431,1568,0.9953,0.1109,-0.4496,9.8942,1.4165,-0.1418,-1.0540,0.0204,-0.4999,9.8397,1.0836,-0.3076,0.4795
92.5185,-2.8976,-0.0856,-23.5264,0.4256,0.0000,0.0000,-333.4301,59.9319,-122.3896,1432,1567,0.9924,0.0462,-0.4328,9.8512,1.1187,-0.4777,-1.3060,-0.2861,-0.4328,9.4590,-0.2675,-0.3686,0.5482
92.5369,-2.8437,-0.1774,-23.5468,0.6050,0.0000,0.0000,-327.2229,58.8815,-118.9596,1434,1565,0.9826,0.3359,-0.2963,9.8152,0.9432,-1.2182,-1.3060,0.3005,-0.2892,10.0887,0.2668,-1.1854,-1.0396
92.5553,-2.8128,-0.2478,-23.5686,-0.9752,0.0000,-0.0000,-323.6741,58.2928,-116.8242,1435,1564,0.9754,0.3694,-0.2556,9.7099,-1.0721,0.0185,-1.1838,0.2790,-0.3849,9.7822,-0.8782,0.4024,-1.1465
92.5738,-2.8639,-0.2209,-23.5885,-0.8874,0.0000,-0.0000,-329.5533,59.3433,-120.3296,1433,1566,0.9867,-0.0927,-0.6507,9.8823,-0.6675,-0.0884,-1.0617,-0.0203,-0.5454,9.9714,-1.1072,0.0207,-1.1236
92.5921,-2.9101,-0.2232,-23.6073,-2.6813,0.0000,-0.0000,-334.8713,60.2967,-123.1841,1432,1567,0.9941,0.0797,-0.4735,9.7913,-2.3240,0.4460,-1.0769,-0.0778,-0.5501,9.8684,-3.0385,0.3108,-0.9404
92.6105,-2.9862,-0.2211,-23.6259,-2.5706,0.0000,-0.0000,-343.6200,61.8470,-127.1189,1430,1569,0.9999,0.0223,-0.6267,9.6955,-2.7973,-0.0960,-1.0388,-0.0849,-0.6459,9.5548,-2.3439,0.0131,-1.0091
92.6289,-3.0481,-0.2615,-23.6460,-1.3645,0.0000,-0.0000,-350.7530,63.1172,-129.7695,1428,1571,1.0000,0.2689,-0.6914,9.8416,-1.4461,0.3315,-1.1838,0.1305,-0.4663,9.7631,-1.2828,0.6772,-0.9709
92.6473,-3.1056,-0.2654,-23.6665,-1.0286,0.0000,-0.0000,-357.3620,64.2969,-132.2098,1427,1572,1.0000,0.0941,-0.7105,9.9014,-1.1561,0.4689,-1.2067,0.1305,-0.6268,9.7056,-0.9011,0.3795,-1.0015
92.6657,-3.1371,-0.2576,-23.6879,-0.3606,0.0000,0.0000,-360.9929,64.9593,-133.5577,1426,1573,1.0000,0.0534,-0.6507,9.8224,-0.6446,0.6673,-1.0693,-0.0323,-0.6387,9.6817,-0.0767,0.4482,-1.2076
92.6842,-3.1705,-0.2564,-23.7280,0.9790,0.0000,0.0000,-364.8307,65.6580,-134.9816,1425,1574,1.0000,0.0271,-0.7872,9.8942,0.6302,-0.1113,-1.0617,-0.1304,-0.7010,9.5667,1.3279,-0.0022,-3.2534
92.7026,-3.1918,-0.2649,-23.7518,2.0439,0.0000,0.0000,-367.2896,66.1173,-135.8997,1425,1574,1.0000,0.1300,-0.8326,9.9397,1.5462,0.4383,-1.2373,-0.0730,-0.7728,9.6864,2.5416,0.6466,-1.3221
92.7210,-3.1684,-0.2483,-23.7783,2.9752,0.0000,0.0000,-364.5873,65.6793,-134.9241,1425,1574,1.0000,-0.0136,-0.7034,9.9062,3.0119,0.6673,-1.3670,-0.0682,-0.5597,9.7990,2.9386,-0.0785,-1.4900
92.7396,-3.0837,-0.2457,-23.8045,3.4180,0.0000,0.0000,-354.8419,64.0164,-131.3639,1427,1572,1.0000,0.0462,-0.4448,9.8344,3.1951,0.0566,-1.2983,-0.0179,-0.5262,9.6410,3.6409,0.4100,-1.4900
92.7582,-3.0456,-0.2317,-23.8299,4.5974,0.0000,0.0000,-350.4646,63.2861,-129.7732,1428,1571,1.0000,-0.0184,-0.7584,9.8655,4.1951,0.0872,-1.2831,-0.0538,-0.5238,9.7942,4.9997,0.1428,-1.4595
92.7766,-2.9595,-0.2026,-23.8541,4.6012,0.0000,0.0000,-340.5523,61.5930,-125.9980,1430,1569,0.9988,-0.0735,-0.5190,9.8799,4.6607,0.3925,-1.4128,0.0276,-0.5549,9.9067,4.5416,0.3108,-1.1847
92.7950,-2.8439,-0.1937,-23.8776,4.1088,0.0000,0.0000,-327.2449,59.3086,-119.1805,1434,1565,0.9827,-0.0256,-0.3227,9.8583,4.2714,0.1406,-1.2373,-0.0059,-0.2820,9.9330,3.9462,-0.4221,-1.3297
92.8134,-2.8022,-0.2278,-23.8993,2.8760,0.0000,0.0000,-322.4538,58.5039,-116.2632,1436,1563,0.9726,0.1611,-0.5501,9.9062,2.9203,-0.4014,-1.1075,-0.1113,-0.3323,9.9498,2.8317,-0.3610,-1.2839
92.8319,-2.7544,-0.1997,-23.9071,2.8035,0.0000,0.0000,-316.9470,57.5744,-112.6492,1438,1561,0.9585,-0.1142,-0.5118,10.0738,2.6302,-0.1953,-1.5044,0.0060,-0.5023,9.8923,2.9768,-0.1702,0.5711
92.8502,-2.7391,-0.1327,-23.9148,1.4332,0.0000,-0.0000,-315.1859,57.2957,-111.4494,1438,1561,0.9534,-0.2866,-0.5238,9.7817,1.9126,-0.0426,-1.4281,-0.0897,-0.3802,10.0432,0.9539,-0.0251,0.5176
92.8686,-2.7010,-0.1085,-23.9406,0.5401,0.0000,-0.0000,-310.8010,56.5606,-108.3419,1440,1559,0.9396,-0.1046,-0.3418,10.0307,1.6455,-0.0579,-1.4434,-0.1185,-0.3682,9.8445,-0.5652,-0.1015,-1.3679
92.8870,-2.6988,-0.1044,-23.9867,-0.6278,0.0000,-0.0000,-310.5554,56.5449,-108.1758,1440,1559,0.9388,0.0031,-0.3993,9.7530,-0.7057,-0.1724,-3.5426,-0.1113,-0.3059,9.8301,-0.5500,0.4176,-1.5358
92.9056,-2.7322,-0.0729,-24.0180,-1.7767,0.0000,-0.0000,-314.3997,57.2404,-110.9389,1438,1561,0.9510,-0.0855,-0.4544,9.5878,-1.5683,0.6979,-1.7258,-0.1376,-0.4232,9.7726,-1.9851,0.3871,-1.6121
92.9240,-2.7571,-0.0301,-24.0322,-2.4294,0.0000,-0.0000,-317.2564,57.7644,-112.9251,1437,1562,0.9593,-0.1812,-0.3754,9.7841,-2.3851,0.0872,0.3200,-0.0993,-0.3275,9.7487,-2.4736,0.1428,-1.7572
92.9424,-2.8151,0.0070,-24.0612,-3.0400,0.0000,-0.0000,-323.9414,58.9544,-117.2905,1435,1564,0.9760,-0.1645,-0.4855,9.9278,-2.7744,0.0566,-1.6342,-0.1352,-0.5549,9.9235,-3.3057,0.2192,-1.5129
92.9608,-2.8543,0.0170,-24.0913,-3.7652,0.0000,-0.0000,-328.4485,59.7663,-120.0033,1433,1566,0.9849,-0.0591,-0.3418,9.7626,-3.7362,-0.2563,-1.7334,-0.2118,-0.2628,10.0049,-3.7942,0.0665,-1.5587
92.9792,-2.9335,0.0758,-24.1218,-3.3454,0.0000,-0.0000,-337.5555,61.3784,-124.7981,1431,1568,0.9968,-0.3033,-0.5908,10.0786,-3.6446,0.2627,-1.7563,-0.2214,-0.4568,9.6840,-3.0461,-0.4450,-1.5740
92.9976,-2.9826,0.1331,-24.1537,-2.7996,0.0000,-0.0000,-343.2070,62.3905,-127.2644,1430,1569,0.9998,-0.2890,-0.4879,9.8416,-2.7362,0.1177,-1.7182,-0.3579,-0.7201,9.9809,-2.8629,-0.1473,-1.7572
93.0160,-2.9910,0.1561,-24.1863,-2.4065,0.0000,-0.0000,-344.1765,62.5889,-127.6561,1429,1570,0.9999,-0.1453,-0.3394,9.7123,-2.4080,-0.2029,-1.6953,-0.2980,-0.3849,9.9043,-2.4049,-0.0785,-1.8717
93.0344,-3.0071,0.0509,-24.2169,-1.3034,0.0000,0.0000,-346.0251,62.9403,-128.3572,1429,1570,1.0000,0.4269,-0.4807,9.9637,-1.5225,-0.9281,-1.5502,0.0659,-0.6052,9.6912,-1.0843,-0.0709,-1.8030
93.0529,-2.9852,0.0621,-24.2465,-0.6087,0.0000,0.0000,-343.5135,62.5336,-127.4298,1429,1570,0.9998,-0.1142,-0.3514,9.6764,-0.6370,-0.4548,-1.6800,0.2574,-0.6076,9.4901,-0.5805,-0.4831,-1.5969
93.0714,-3.0577,0.1202,-24.2792,-0.4942,0.0000,0.0000,-351.8579,64.0144,-130.5274,1428,1571,1.0000,-0.3201,-0.8350,10.0403,-0.6904,0.2246,-1.7411,-0.0849,-0.4161,9.8469,-0.2981,-0.6282,-1.8182
93.0898,-3.0664,0.1998,-24.3119,0.4371,0.0000,0.0000,-352.8593,64.2191,-130.9102,1427,1572,1.0000,-0.4374,-0.6004,9.7075,0.1493,-0.0808,-1.9319,-0.1161,-0.4185,9.9546,0.7248,-0.7198,-1.6732
93.1082,-3.0510,0.1865,-24.3438,0.8684,0.0000,0.0000,-351.0861,63.9415,-130.2748,1428,1571,1.0000,0.0007,-0.5190,9.7745,0.8210,0.0948,-1.7563,-0.6883,-0.8734,9.8516,0.9157,-0.8266,-1.7572
93.1266,-3.0269,0.1192,-24.3780,2.1508,0.0000,0.0000,-348.3069,63.4887,-129.2703,1428,1571,1.0000,0.2473,-0.5932,9.7410,1.9661,-0.7983,-1.7716,-0.1879,-0.4783,9.8085,2.3355,0.0054,-1.9785
93.1450,-2.9714,0.0499,-24.4093,2.7539,0.0000,0.0000,-341.9174,62.4079,-126.8635,1430,1569,0.9994,0.2306,-0.5022,9.9230,2.7981,-1.2182,-1.4892,0.0898,-0.4735,9.8038,2.7096,-0.4297,-1.9785
93.1634,-2.9161,0.0036,-24.4419,2.7271,0.0000,0.0000,-335.5616,61.3325,-123.9843,1431,1568,0.9949,0.1013,-0.4855,9.8272,2.8592,-1.1647,-1.7258,0.1832,-0.4975,10.0360,2.5951,-1.1015,-1.9327
93.1818,-2.8597,-0.0066,-24.4766,2.9332,0.0000,0.0000,-329.0688,60.2326,-120.5352,1433,1566,0.9859,-0.0352,-0.4879,9.7721,3.1645,-0.6609,-1.9930,0.1904,-0.3921,9.8995,2.7019,-0.9564,-1.8717
93.2010,-2.7991,0.0010,-24.5127,2.5783,0.0000,0.0000,-322.0924,59.0481,-116.3282,1436,1563,0.9718,-0.1238,-0.4544,10.0786,2.7218,-0.9357,-1.8098,0.0036,-0.3610,9.6003,2.4348,-0.8648,-2.0244
93.2206,-2.7487,-0.0022,-24.5501,2.2271,0.0000,0.0000,-316.2985,58.0686,-112.4957,1438,1561,0.9566,-0.0567,-0.4591,10.0164,2.1416,-0.7831,-1.8937,0.0467,-0.4568,9.7176,2.3126,-0.6129,-2.0015
93.2401,-2.7010,-0.0096,-24.5878,1.3607,0.0000,0.0000,-310.8097,57.1417,-108.6205,1440,1559,0.9396,-0.0615,-0.3754,9.7482,1.4775,-0.8289,-1.9395,-0.0203,-0.3945,9.9498,1.2439,-1.1625,-2.0244
93.2587,-2.6620,-0.0736,-24.6249,0.8187,0.0000,-0.0000,-306.3170,56.3874,-105.2975,1442,1557,0.9240,0.2354,-0.3562,9.8751,0.8058,-0.8747,-1.9701,-0.0059,-0.3035,9.7846,0.8317,-0.5366,-2.0854
93.2772,-2.6512,-0.1154,-24.6612,0.3798,0.0000,-0.0000,-305.0750,56.1981,-104.3659,1442,1557,0.9194,0.0702,-0.4352,9.7745,0.3783,-2.6762,-2.0617,-0.0682,-0.5430,9.8469,0.3813,-0.5213,-2.0167
93.2956,-2.6483,-0.1259,-24.6967,-0.6469,0.0000,-0.0000,-304.7417,56.1667,-104.1233,1442,1557,0.9181,0.0294,-0.3754,9.6381,-0.4767,-0.3708,-1.8556,0.0515,-0.5166,9.8636,-0.8171,-0.3457,-2.0320
93.3140,-2.6323,-0.1609,-24.7337,-0.9294,0.0000,-0.0000,-302.9005,55.8730,-102.7169,1443,1556,0.9110,0.1420,-0.3035,9.9134,-0.8965,-0.3556,-1.8861,-0.0826,-0.2724,9.5045,-0.9622,-0.5747,-2.1541
93.3326,-2.6732,-0.1596,-24.7705,-0.6622,0.0000,-0.0000,-307.6079,56.7179,-106.3180,1441,1558,0.9286,-0.0280,-0.5932,9.9158,-0.8965,-0.6380,-1.9930,0.0228,-0.5382,9.5619,-0.4278,-0.3305,-2.0244
93.3510,-2.6925,-0.1674,-24.8080,-0.2729,0.0000,-0.0000,-309.8232,57.1298,-107.9739,1440,1559,0.9363,0.0486,-0.5262,9.8368,-0.3087,0.0795,-1.9701,0.1305,-0.5310,9.7391,-0.2370,-0.1778,-2.0931
93.3694,-2.7164,-0.1808,-24.8450,-0.9217,0.0000,-0.0000,-312.5746,57.6352,-109.9828,1439,1560,0.9454,0.0749,-0.4998,9.7123,-2.2019,-0.1342,-1.9701,0.1281,-0.5573,9.6553,0.3584,-0.0251,-2.0625
93.3879,-2.6924,-0.1540,-24.8830,1.2691,0.0000,0.0000,-309.8191,57.1832,-107.9962,1440,1559,0.9363,-0.0950,-0.4591,9.6931,0.9737,0.0566,-2.0846,-0.0610,-0.6124,9.7200,1.5645,0.0894,-2.0320
93.4063,-2.7103,-0.1731,-24.9194,1.5096,0.0000,0.0000,-311.8743,57.5675,-109.5051,1439,1560,0.9431,0.0845,-0.6746,9.7171,1.2943,-0.2029,-2.0082,-0.0059,-0.4999,9.6362,1.7248,-0.3305,-1.9938
93.4249,-2.7211,-0.1693,-24.9582,2.6890,0.0000,0.0000,-313.1157,57.8104,-110.4076,1439,1560,0.9471,-0.0304,-0.7441,9.7099,2.2485,-0.4243,-1.9472,0.0108,-0.7441,9.6673,3.1294,-0.3610,-2.2534
93.4433,-2.7034,-0.1816,-24.9994,4.2157,0.0000,0.0000,-311.0802,57.4837,-108.9559,1440,1559,0.9405,0.0845,-0.7536,9.8344,3.9737,-0.1495,-2.1762,-0.0251,-0.6339,9.5021,4.4577,0.2115,-2.2839
93.4618,-2.6573,-0.2054,-25.0419,4.7615,0.0000,0.0000,-305.7791,56.5889,-105.0258,1442,1557,0.9220,0.1156,-0.6650,9.8775,4.6836,-0.1953,-2.1304,0.0659,-0.6172,9.8133,4.8394,-0.2312,-2.4671
93.4802,-2.5991,-0.2149,-25.0858,6.0630,0.0000,0.0000,-299.0778,55.4502,-99.8251,1445,1554,0.8956,0.0438,-0.7153,9.8559,5.7218,-0.2411,-2.2907,0.0252,-0.5406,9.4518,6.4042,-0.3686,-2.5053
93.4986,-2.5026,-0.2221,-25.1306,6.2958,0.0019,0.0197,-288.0316,53.5456,-90.7935,1450,1549,0.8452,0.0462,-0.5358,9.7482,6.4699,-0.2182,-2.2373,-0.0203,-0.3059,10.0288,6.1218,-0.1625,-2.6121
93.5171,-2.3734,-0.2118,-25.1739,5.7195,0.2050,1.2950,-276.8343,50.9848,-79.0073,1456,1543,0.7670,-0.0472,-0.3179,9.7458,5.6378,-0.2563,-2.2831,-0.0107,-0.3179,9.7295,5.8012,-0.3915,-2.4213
93.5355,-2.2520,-0.2303,-25.2177,5.0516,0.4901,1.7408,-264.1560,48.5807,-67.3066,1462,1537,0.6850,0.1109,-0.2748,9.8559,5.2867,-0.1342,-2.3594,0.1377,-0.2245,9.7702,4.8165,0.0283,-2.3908
93.5539,-2.1507,-0.2306,-25.2576,3.6852,0.4900,-0.0010,-247.4775,46.5753,-56.6749,1468,1531,0.6122,0.0151,-0.2269,9.7314,3.9661,-0.1266,-2.1227,0.2000,-0.1192,10.0073,3.4042,-0.2160,-2.2152
93.5722,-2.0476,-0.2387,-25.2985,2.1165,0.2101,-0.7790,-233.3773,44.5345,-46.9338,1474,1525,0.5357,0.0725,-0.0713,9.8296,2.2638,0.0414,-2.1380,0.1090,0.0412,9.6793,1.9691,0.0283,-2.2610
