timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
140.5696,5.7891,1.4080,165.7965,3.7708,7.1969,-32.4880,759.7595,-120.5452,273.0052,1500,1500,1.0000,-0.4910,0.9290,9.9259,4.5082,1.3477,1.7383,-0.6295,0.8372,9.5706,3.0334,1.3229,2.0119
140.5880,5.7610,1.4967,165.8273,0.4082,6.1786,-55.2252,822.0102,-120.0411,290.1834,1500,1500,1.0000,-0.6778,0.8069,9.6147,1.0196,0.2561,1.6925,-0.6582,0.8468,9.4173,-0.2032,-0.7076,1.8135
140.6065,5.7069,1.5488,165.8592,-1.9888,3.5658,-47.7067,794.1342,-119.0168,281.8660,1500,1500,1.0000,-0.6131,0.8979,9.7176,-1.3621,-1.6523,1.7230,-0.5242,0.8540,9.4245,-2.6155,-0.7305,2.0272
140.6250,5.6035,1.5696,165.8990,-4.9048,0.2335,-5.3797,660.3302,-117.0046,243.3947,1500,1500,1.0000,-0.3905,0.9267,9.8804,-4.1712,-0.5226,1.8833,-0.3901,0.7534,9.5466,-5.6384,0.3611,2.4776
140.6436,5.4314,1.6140,165.9421,-7.6033,0.0000,-0.0000,625.0251,-113.6161,231.8151,1500,1500,1.0000,-0.4360,0.8093,9.7272,-6.6521,0.3400,2.1887,-0.4859,0.9043,9.4317,-8.5544,0.8802,2.4318
140.6622,5.1927,1.6471,165.9839,-10.9086,0.0000,-0.0000,597.5500,-108.8935,221.7607,1500,1500,1.0000,-0.4288,0.7567,9.7751,-10.2628,0.1797,2.0131,-0.4715,0.7654,9.6065,-11.5544,0.2390,2.5845
140.6807,4.9201,1.6712,166.0246,-12.5002,0.0000,-0.0000,566.1758,-103.4905,210.2745,1500,1500,1.0000,-0.4599,0.7040,9.9379,-12.7590,-0.6142,2.0207,-0.3733,0.6936,9.8651,-12.2414,-0.3335,2.5997
140.6992,4.5680,1.6971,166.0641,-15.4620,-1.0004,-27.5406,604.9759,-96.4950,217.6408,1500,1500,1.0000,-0.5222,0.5436,10.0385,-14.8964,-1.3317,1.9597,-0.4356,0.5188,9.8555,-16.0277,-0.6618,2.7142
140.7177,4.2008,1.6855,166.1066,-16.9506,-5.9169,-104.9915,785.7772,-89.1933,264.6143,1500,1500,1.0000,-0.3306,0.5292,9.8038,-16.4155,-1.2783,2.0207,-0.2249,0.5068,9.7094,-17.4857,-0.4939,2.8822
140.7362,3.8224,1.6634,166.1526,-17.5002,-7.6631,-93.9125,710.3163,-81.6623,239.7197,1500,1500,1.0000,-0.2636,0.4598,9.7990,-17.1712,-1.0493,2.3795,-0.2991,0.4039,9.8004,-17.8292,-0.4175,2.8898
140.7546,3.4243,1.6554,166.1961,-17.9620,-9.2080,-83.7537,635.2513,-73.7355,214.7381,1500,1500,1.0000,-0.2875,0.3425,9.9140,-17.6750,-0.6142,2.2879,-0.2895,0.3488,9.8627,-18.2490,0.0558,2.6913
140.7730,3.0296,1.6435,166.2409,-17.9430,-10.5182,-71.3536,554.1185,-65.8718,188.0891,1500,1500,1.0000,-0.2756,0.2850,10.0480,-17.7437,-0.3699,2.2039,-0.2943,0.1740,9.9177,-18.1422,-0.2954,2.9280
140.7915,2.6253,1.5991,166.2859,-17.7101,-11.5970,-58.3864,470.2441,-57.8114,160.5741,1500,1500,1.0000,-0.2827,0.1533,9.8948,-17.6140,-1.4310,2.3337,-0.2919,0.2890,9.8555,-17.8063,-3.0969,3.0348
140.8100,2.2273,1.5667,166.3333,-17.6452,-12.5042,-48.9835,397.3688,-49.8744,136.2005,1500,1500,1.0000,-0.2349,0.1150,9.9044,-17.4689,-1.6447,2.4024,-0.2393,0.1094,9.9201,-17.8216,-0.6465,3.0577
140.8284,1.8478,1.5465,166.3834,-17.2559,-13.2170,-38.7122,324.1118,-42.3019,111.9022,1500,1500,1.0000,-0.2085,0.0863,9.8924,-17.0720,-0.6905,2.5093,-0.1363,0.1477,9.8555,-17.4399,0.1932,3.1570
140.8468,1.5062,1.5191,166.4353,-16.7063,-13.7404,-28.5081,212.8492,-35.4855,77.3405,1500,1500,1.0000,-0.1343,0.1461,9.8014,-16.5529,-0.1714,2.5856,-0.1842,0.1764,9.7669,-16.8597,0.4069,3.1799
140.8652,1.1763,1.4954,166.4879,-16.3819,-14.1366,-21.4850,164.3628,-28.9001,60.4716,1500,1500,1.0000,-0.1942,0.1222,9.8804,-16.2857,0.2713,2.6161,-0.2081,0.1621,9.7430,-16.4781,-1.1580,3.2104
140.8837,0.8830,1.4784,166.5422,-16.0536,-14.4242,-15.5246,121.9269,-23.0416,45.6604,1500,1500,1.0000,-0.1870,0.2132,9.8182,-15.9575,-0.0951,2.6009,-0.2608,0.2099,9.7717,-16.1498,-0.0435,3.2791
140.9022,0.5987,1.4431,166.5957,-16.8056,-14.7814,-19.3181,103.7762,-11.9806,35.0476,1500,1500,1.0000,-0.1894,0.2730,10.0863,-15.5605,-1.2706,2.5627,-0.2081,0.2099,9.8507,-18.0506,-0.8374,3.2104
140.9207,0.3333,1.3767,166.6526,-15.8437,-14.9407,-8.6216,52.6543,-6.6698,18.0781,1500,1500,1.0000,-0.0242,0.2204,9.7583,-15.6521,-1.4157,2.6848,-0.1650,0.2698,9.7837,-16.0353,-0.5473,3.4394
140.9391,0.0870,1.3425,166.7084,-16.3895,-15.1580,-11.8128,36.6897,-1.7401,11.1432,1500,1500,1.0000,-0.1630,0.3066,9.8062,-15.9498,-1.3699,2.5932,-0.1890,0.3033,9.7765,-16.8292,-0.6007,3.3631
140.9576,-0.1747,1.3099,166.7665,-17.1414,-15.4556,-16.1069,26.2843,3.4959,5.6116,1500,1500,1.0000,-0.1080,0.2635,9.9068,-16.7819,-0.8279,2.7459,-0.1579,0.3344,9.6592,-17.5010,0.1779,3.4242
140.9761,-0.4554,1.2856,166.8238,-17.8666,-15.8172,-19.4708,3.6748,9.1123,-3.5272,1500,1500,1.0000,-0.1511,0.2060,9.9570,-17.7361,-0.4920,2.7154,-0.1531,0.0376,9.6807,-17.9971,-0.3794,3.3478
140.9946,-0.7179,1.2561,166.8815,-18.1414,-16.1658,-18.8799,-28.2336,14.3651,-15.0880,1500,1500,1.0000,-0.1870,0.2563,9.8924,-17.8277,-1.3775,2.7535,-0.1818,0.1190,9.8028,-18.4552,-1.0511,3.3249
141.0130,-1.0076,1.2060,166.9410,-18.2827,-16.4834,-17.2611,-66.2271,20.1612,-28.6242,1500,1500,1.0000,-0.1008,0.0887,9.8589,-18.0185,-1.6676,2.6848,-0.0908,0.0495,9.7645,-18.5468,-1.1580,3.6608
141.0314,-1.3166,1.1321,167.0011,-18.6185,-16.8036,-17.3608,-101.4967,26.3545,-41.5963,1500,1500,1.0000,0.0141,-0.0215,9.9068,-18.1941,-1.8890,2.7688,0.0720,0.0711,9.5825,-19.0429,-1.0282,3.6379
141.0499,-1.5647,1.0864,167.0629,-18.8514,-17.1108,-16.6047,-132.2329,31.3338,-52.6921,1500,1500,1.0000,-0.0577,0.2347,9.7488,-18.6140,-1.3928,2.8299,-0.1842,0.1238,9.7837,-19.0887,-0.5702,3.6074
141.0684,-1.8169,1.0819,167.1253,-18.7941,-17.3633,-13.6684,-169.7106,36.3960,-65.7170,1500,1500,1.0000,-0.1391,0.1677,9.8325,-18.6369,1.0042,3.0665,-0.0501,0.1357,9.8124,-18.9513,-0.5549,3.5234
141.0868,-2.0869,1.0536,167.1876,-19.0346,-17.6140,-13.6134,-200.9318,41.8157,-77.1688,1500,1500,1.0000,-0.1223,0.0600,9.6769,-18.6674,-1.0951,2.8223,-0.0908,-0.1037,9.7501,-19.4017,-0.7458,3.7524
141.1053,-2.3738,1.0201,167.2533,-19.7178,-17.9296,-17.0686,-223.9987,47.5781,-86.5087,1500,1500,1.0000,-0.1415,-0.0047,9.8948,-19.1407,-1.8279,3.0055,-0.1196,0.0136,9.8268,-20.2948,-1.0816,3.8593
141.1238,-2.6433,0.9676,167.3182,-20.3437,-18.2917,-19.5629,-247.8261,52.9943,-95.8884,1500,1500,1.0000,-0.0218,0.0863,9.9187,-20.1178,-1.7058,2.9597,-0.1028,-0.0079,9.8291,-20.5697,-0.7000,3.7600
141.1423,-2.9368,0.9234,167.3832,-20.3781,-18.6046,-16.9711,-289.0674,58.8940,-110.3859,1500,1500,1.0000,-0.0242,-0.0765,9.7871,-20.1407,-1.4004,3.0131,0.0648,-0.0367,9.7837,-20.6155,-0.3565,3.8287
141.1607,-3.1991,0.9021,167.4481,-20.2216,-18.8472,-13.1527,-330.2454,64.1714,-124.5544,1500,1500,1.0000,-0.0744,0.0049,9.6889,-19.9727,-0.7287,3.0207,-0.0238,0.0495,9.7238,-20.4704,0.0329,3.8058
141.1794,-3.4945,0.8762,167.5123,-20.5193,-19.0980,-13.4476,-363.3943,70.1151,-136.8080,1500,1500,1.0000,-0.0625,-0.1555,9.9427,-20.1483,-0.7821,3.1734,-0.0741,-0.0845,9.7813,-20.8903,-0.1961,3.5310
141.1979,-3.7326,0.8587,167.5779,-20.9315,-19.3730,-14.8616,-386.7167,74.9135,-145.7374,1500,1500,1.0000,-0.1247,0.0911,9.9116,-20.7361,-1.0645,2.9978,-0.0908,-0.0103,9.7573,-21.1269,-0.6160,3.7677
141.2164,-3.9872,0.8357,167.6436,-20.8514,-19.5948,-11.9955,-424.2666,80.0447,-158.8170,1500,1500,1.0000,-0.0960,-0.0406,9.8158,-20.5300,-1.1714,3.0360,-0.0765,0.1262,9.6711,-21.1727,-0.5549,3.7677
141.2349,-4.2490,0.8175,167.7086,-20.9544,-19.7987,-11.0025,-457.2634,85.3247,-170.6961,1500,1500,1.0000,-0.1056,-0.1029,9.8804,-20.7132,-1.1332,2.9673,-0.1770,-0.1157,9.7813,-21.1956,-0.4481,3.7600
141.2533,-4.5501,0.7918,167.7674,-21.1376,-19.9996,-10.8919,-492.2349,91.3924,-183.5220,1500,1500,1.0000,-0.0170,-0.3183,9.6937,-20.8277,-0.8432,2.7612,-0.1243,-0.2210,9.7525,-21.4475,0.4298,3.4852
141.2718,-4.8134,0.7853,167.8243,-20.7788,-20.1164,-6.3170,-535.7116,96.7064,-198.3524,1500,1500,1.0000,-0.0625,-0.2178,9.6626,-20.7666,0.0271,2.6543,-0.3207,-0.2450,9.6304,-20.7910,0.3535,3.3707
141.2904,-5.0532,0.8143,167.8815,-18.9010,-19.9341,9.8352,-609.8219,101.5519,-221.5261,1500,1500,1.0000,-0.2732,-0.3088,9.6290,-19.1102,-0.4157,2.6925,-0.2105,-0.4006,9.6041,-18.6918,-0.2877,3.2944
141.3088,-5.2732,0.8264,167.9351,-17.3399,-19.5450,21.0994,-667.5883,106.0057,-239.9276,1500,1500,1.0000,-0.2420,-0.4045,9.7488,-17.2705,-0.9577,2.4558,-0.2991,-0.3383,9.7286,-17.4094,-0.6771,3.0959
141.3272,-5.5272,0.8192,167.9907,-17.0422,-19.1696,20.4062,-694.8158,111.1393,-250.1181,1500,1500,1.0000,-0.1774,-0.6320,9.7631,-16.0262,-1.2859,2.6390,-0.2441,-0.4724,9.7118,-18.0582,-0.9137,3.1570
141.3457,-5.7004,0.8563,168.0462,-14.5002,-18.4692,37.8220,-764.9167,114.6620,-271.5077,1500,1500,1.0000,-0.3857,-0.5003,9.6506,-14.7056,-1.3317,2.5627,-0.2201,-0.5346,9.6185,-14.2948,-0.9977,3.1035
141.3643,-5.8487,0.8502,168.0964,-12.4086,-17.5601,49.0604,-814.3454,117.6853,-286.8594,1500,1500,1.0000,-0.1630,-0.5961,9.7296,-12.4918,-1.0951,2.3184,-0.1674,-0.6759,9.8315,-12.3254,-0.4710,2.8593
141.3827,-5.9646,0.8493,168.1441,-10.2178,-16.4587,59.7291,-858.4073,120.0624,-300.3853,1500,1500,1.0000,-0.1295,-0.6751,9.9020,-10.4308,-0.4539,2.3871,-0.2800,-0.6400,9.8411,-10.0048,0.1932,2.6761
141.4011,-6.0550,0.8662,168.1946,-8.0193,-15.1928,68.8258,-895.0169,121.9320,-311.5708,1500,1500,1.0000,-0.1894,-0.7637,9.8661,-8.3163,-0.1332,2.5551,-0.2129,-0.7741,9.8291,-7.7223,0.4298,2.9203
141.4196,-6.0945,0.8954,168.2424,-5.0842,-13.6765,82.0927,-937.7659,122.7819,-323.9654,1500,1500,1.0000,-0.2349,-0.7852,9.7918,-5.6521,0.1721,2.4558,-0.0932,-0.8028,9.9536,-4.5162,0.5138,2.7448
141.4381,-6.0924,0.9025,168.2878,-2.1033,-11.9405,93.5980,-970.6644,122.8017,-333.1869,1500,1500,1.0000,-0.1295,-0.8546,9.7871,-2.6598,0.1721,2.4711,-0.1986,-0.8698,10.0183,-1.5468,0.6359,2.4700
141.4566,-6.0919,0.9087,168.3342,0.5647,-10.0648,101.6184,-993.7057,122.8527,-339.6639,1500,1500,1.0000,-0.1032,-1.0869,9.7009,0.1418,0.3553,2.4864,-0.1339,-0.8722,9.7956,0.9876,0.9871,2.7371
141.4750,-6.0074,0.9162,168.3824,2.9273,-8.1159,105.8545,-996.1859,121.2237,-339.5439,1500,1500,1.0000,-0.1128,-0.9049,9.8278,2.4624,0.4851,2.6925,-0.0789,-0.9465,9.8699,3.3922,0.8268,2.6532
141.4935,-5.8743,0.9299,168.4340,5.5876,-6.0604,111.0247,-995.7547,118.6201,-338.1214,1500,1500,1.0000,-0.1702,-0.8929,9.7655,5.0807,0.3171,2.7535,-0.1914,-0.7501,9.7334,6.0945,0.2466,2.8669
141.5120,-5.7135,0.9563,168.4861,7.5914,-1.0629,29.3242,-741.9505,115.4613,-265.4768,1500,1500,1.0000,-0.2612,-0.9217,9.8685,7.3708,-0.1867,2.7917,-0.2824,-0.9417,10.0183,7.8120,0.1779,2.8440
141.5304,-5.5196,0.9844,168.5386,9.4349,0.0000,0.0000,-635.1792,111.6383,-233.6693,1500,1500,1.0000,-0.2373,-0.8977,9.8996,8.9509,0.2561,2.8833,-0.1794,-0.8076,10.0446,9.9189,0.6435,2.8822
141.5490,-5.2791,0.9924,168.5925,11.3357,0.0000,0.0000,-607.4971,106.8806,-223.5395,1500,1500,1.0000,-0.1104,-0.8115,9.8685,10.7830,0.7294,2.9368,-0.0717,-0.7501,9.9225,11.8884,0.9947,3.0272
141.5675,-4.9891,1.0017,168.6474,13.0265,0.0000,0.0000,-574.1202,101.1303,-211.3188,1500,1500,1.0000,-0.0936,-0.6870,9.9140,12.7219,0.9660,3.1734,-0.1435,-0.6663,9.9991,13.3311,1.3229,2.8822
141.5859,-4.6960,1.0374,168.7018,14.1906,0.6541,17.1719,-589.8427,95.3151,-212.8135,1500,1500,1.0000,-0.2061,-0.7230,9.9930,13.9662,1.2484,3.1581,-0.2967,-0.7669,9.9010,14.4151,1.3611,2.8974
141.6044,-4.4030,1.0742,168.7402,14.7746,4.9416,80.8386,-739.4845,89.4994,-251.8054,1500,1500,1.0000,-0.2660,-0.7325,9.9738,14.7677,0.8591,1.3795,-0.3063,-0.6089,9.9153,14.7815,0.8115,3.1035
141.6229,-4.1006,1.1078,168.7787,14.8548,6.8520,76.1418,-691.1524,83.4917,-235.2685,1500,1500,1.0000,-0.2253,-0.6392,9.8948,14.8364,1.0881,1.4024,-0.2321,-0.6232,9.8794,14.8731,1.3306,3.1265
141.6414,-3.7824,1.1503,168.8345,14.7593,8.0381,64.3550,-620.5953,77.1668,-212.3501,1500,1500,1.0000,-0.1798,-0.4979,9.9044,14.7753,2.9965,3.3490,-0.1818,-0.5035,9.9441,14.7433,1.2390,2.8898
141.6598,-3.4444,1.1988,168.8952,14.5761,9.0188,53.2231,-549.6384,70.4412,-189.1193,1500,1500,1.0000,-0.2995,-0.3375,10.0768,14.5540,1.1797,3.2650,-0.1507,-0.4197,10.0111,14.5983,1.5672,3.3784
141.6784,-3.1504,1.2316,168.9748,14.1105,9.7826,41.1794,-481.1174,64.5923,-167.0090,1500,1500,1.0000,-0.2253,-0.4524,9.9140,14.0578,1.2408,5.2574,-0.3446,-0.4676,9.7765,14.1632,1.3153,3.3173
141.6968,-2.8845,1.2569,169.0365,13.5151,10.3425,30.3046,-419.1999,59.3032,-147.0276,1500,1500,1.0000,-0.2181,-0.4787,9.9044,13.4929,1.1034,3.3871,-0.3326,-0.2952,9.9129,13.5372,1.1016,3.3860
141.7152,-2.6366,1.2799,169.0983,12.6792,10.6930,19.0653,-358.3088,54.3725,-127.5127,1500,1500,1.0000,-0.1942,-0.4380,9.8541,12.9433,1.1568,3.4253,-0.2560,-0.2737,9.7597,12.4151,1.5138,3.4089
141.7337,-2.3752,1.2940,169.1608,11.3204,10.7871,5.0839,-287.9537,49.1668,-105.2104,1500,1500,1.0000,-0.1726,-0.2178,9.8637,11.8135,1.1110,3.4100,-0.1914,-0.3766,9.8315,10.8273,1.2084,3.3249
141.7522,-2.1954,1.2719,169.2263,10.1944,10.6982,-4.8060,-238.7854,45.5935,-89.6567,1500,1500,1.0000,-0.0146,-0.4572,9.8062,10.3937,1.0500,3.6009,-0.1411,-0.3431,9.7573,9.9952,1.0405,3.6074
141.7706,-2.0214,1.2479,169.2948,9.3891,10.5018,-10.6703,-201.8681,42.1328,-77.5895,1500,1500,1.0000,-0.1032,-0.3782,9.8517,9.4166,0.8133,3.6696,-0.1243,-0.4030,9.7262,9.3616,-1.0969,3.7829
141.7890,-1.8744,1.2476,169.3623,8.6677,10.2267,-14.9627,-172.5996,39.2131,-67.9345,1500,1500,1.0000,-0.1774,-0.4093,9.7535,8.9204,0.2103,3.6238,-0.1674,-0.4054,9.8627,8.4151,0.3382,3.7753
141.8074,-1.7554,1.2396,169.4343,8.0799,9.9047,-17.4660,-151.6889,36.8493,-60.8976,1500,1500,1.0000,-0.1367,-0.4692,9.8134,8.1494,0.1797,3.9978,-0.1555,-0.3790,9.5634,8.0105,0.4832,3.9203
141.8260,-1.6282,1.2456,169.5056,7.4540,9.5371,-19.8069,-130.3108,34.3218,-53.6479,1500,1500,1.0000,-0.1798,-0.3519,9.6602,7.5769,0.5385,3.7612,-0.1052,-0.4437,9.5921,7.3311,0.5977,3.9890
141.8444,-1.5077,1.2519,169.5787,7.3624,9.2109,-17.6979,-122.5228,31.9275,-50.2702,1500,1500,1.0000,-0.2109,-0.3542,9.7488,7.2410,0.1874,3.9597,-0.1627,-0.3862,9.6999,7.4838,0.3229,4.0272
141.8628,-1.3999,1.2478,169.6541,7.5418,8.9605,-13.6122,-121.8882,29.7861,-49.0217,1500,1500,1.0000,-0.1319,-0.4045,9.6745,7.4547,0.5003,4.2574,-0.1435,-0.4030,9.5969,7.6288,0.7123,4.0577
141.8813,-1.2944,1.2631,169.7274,8.0990,8.8313,-6.9966,-128.7913,27.6873,-49.9052,1500,1500,1.0000,-0.2396,-0.4476,9.7272,7.9204,0.3095,4.0436,-0.2225,-0.4724,9.7023,8.2777,0.5061,4.0196
141.8998,-1.1767,1.2819,169.8031,8.6715,8.8073,-1.2985,-109.7191,25.3459,-43.3943,1500,1500,1.0000,-0.2923,-0.4165,9.5907,8.4929,-0.1714,4.2039,-0.3111,-0.4652,9.6759,8.8502,0.0710,4.1112
141.9182,-1.0294,1.3051,169.8759,10.8090,9.1076,16.2977,-137.8238,22.4099,-49.7956,1500,1500,1.0000,-0.3115,-0.4428,9.7176,11.5082,-0.1638,4.0360,-0.2584,-0.4532,9.6735,10.1097,0.3077,3.9967
141.9366,-0.8776,1.3377,169.9473,11.7784,9.5082,21.6864,-136.2014,19.3829,-47.8279,1500,1500,1.0000,-0.3618,-0.4979,9.8325,10.5005,0.0881,3.9062,-0.3135,-0.3359,9.5538,13.0563,0.1168,3.9890
141.9551,-0.7068,1.3582,170.0171,12.7021,9.9873,25.9836,-130.1325,14.1423,-43.5082,1500,1500,1.0000,-0.3115,-0.4476,9.6745,12.3555,-0.0340,3.8833,-0.2536,-0.4461,9.6448,13.0487,0.1397,3.8593
141.9735,-0.5024,1.3697,170.0867,14.6372,10.6848,37.9153,-139.1690,10.0523,-43.9935,1500,1500,1.0000,-0.2492,-0.4261,9.7200,14.2334,0.1568,4.0284,-0.2129,-0.5610,9.7190,15.0410,0.5596,3.7371
141.9920,-0.2743,1.3900,170.1567,16.2021,11.5124,44.7792,-133.7685,5.4878,-40.1991,1500,1500,1.0000,-0.2875,-0.4213,9.6937,15.8898,0.4545,3.9749,-0.2656,-0.4125,9.6352,16.5143,0.3687,3.7982
142.0105,-0.0203,1.3874,170.2241,16.7784,12.3023,42.5828,-104.1479,0.4067,-29.3648,1500,1500,1.0000,-0.2061,-0.3135,9.6314,16.5769,-0.0416,3.7917,-0.2560,-0.3575,9.6975,16.9800,0.3458,3.6532
142.0290,0.2421,1.4020,170.2906,17.0532,13.0149,38.6376,-83.4194,-4.8442,-20.9353,1500,1500,1.0000,-0.2540,-0.2537,9.7511,16.8593,0.5309,3.8299,-0.3494,-0.1995,9.7741,17.2471,0.5748,3.5387
142.0475,0.5201,1.4039,170.3573,17.2479,13.6499,34.2061,-38.6615,-10.4080,-5.6212,1500,1500,1.0000,-0.2085,-0.1603,9.7607,17.1265,0.4469,3.8070,-0.1172,-0.1540,9.6496,17.3693,0.5443,3.5158
142.0660,0.8016,1.3883,170.4240,16.8929,14.1363,26.3133,16.4539,-16.0394,12.6268,1500,1500,1.0000,-0.1319,-0.0622,9.8230,17.0578,0.4011,3.7306,-0.1148,0.0256,9.7765,16.7281,0.5061,3.5768
142.0844,1.0735,1.3597,170.4918,15.8815,14.3981,14.2231,82.5665,-21.4811,33.8592,1500,1500,1.0000,-0.0792,0.0360,9.9211,16.0196,0.3324,3.7306,-0.1172,0.0567,9.8675,15.7433,0.3687,3.6990
142.1029,1.3417,1.3012,170.5575,14.6486,14.4357,2.0286,148.5500,-26.8588,55.0234,1500,1500,1.0000,0.0357,0.1653,9.8230,14.7524,-0.0187,3.7230,0.0385,0.0567,9.7382,14.5448,0.1016,3.4242
142.1216,1.5927,1.2263,170.6246,13.0494,14.2277,-11.1666,215.4324,-31.8943,76.2682,1500,1500,1.0000,0.0979,0.2659,9.8804,13.5387,-0.2325,3.8833,0.0600,0.2363,9.7382,12.5601,-0.1885,3.3860
142.1401,1.7958,1.1562,170.6897,10.7059,13.6995,-28.5730,288.9287,-35.9734,98.8867,1500,1500,1.0000,0.1003,0.2970,9.8828,11.2486,-0.2630,3.5627,0.1486,0.2866,9.8651,10.1632,0.0939,3.5005
142.1585,1.9431,1.0706,170.7540,8.3929,12.9035,-43.2028,348.0180,-38.9397,116.9149,1500,1500,1.0000,0.1961,0.2778,10.0145,8.9585,-0.1638,3.4711,0.2276,0.2937,9.7908,7.8273,0.1779,3.5310
142.1770,2.0072,0.9955,170.8143,5.7479,11.8301,-57.9859,397.9734,-40.2425,131.5538,1500,1500,1.0000,0.1769,0.1342,9.8517,6.3021,-0.0645,3.2726,0.2563,0.3009,9.7286,5.1937,0.5519,3.3097
142.1955,2.0503,0.9450,170.8948,3.5609,10.5897,-67.0194,428.9450,-41.1242,140.6667,1500,1500,1.0000,0.1937,0.2419,10.0025,4.1723,0.2942,5.2726,0.1677,0.2554,9.7669,2.9494,2.6894,3.5616
142.2140,2.0460,0.9031,170.9574,1.0074,9.1524,-77.7372,459.3107,-41.0575,149.1357,1500,1500,1.0000,0.1051,0.2491,9.9547,1.5692,0.7141,3.2650,0.0241,0.2578,9.7717,0.4456,1.1092,3.4547
142.2324,2.0014,0.8842,171.0170,-1.1071,7.6135,-83.6557,471.2316,-40.1869,152.0383,1500,1500,1.0000,0.0093,0.2395,9.8302,-0.5834,0.8286,3.0894,-0.0405,0.2411,9.7549,-1.6307,1.1168,3.3402
142.2509,1.9130,0.8895,171.0749,-3.6033,5.9217,-90.8085,481.6626,-38.4386,153.7753,1500,1500,0.9980,-0.0721,0.2443,9.8541,-2.9727,0.9736,2.9597,-0.0621,0.3321,9.7047,-4.2338,1.6054,3.2104
142.2694,1.7815,0.9350,171.1321,-5.4353,1.5405,-33.5721,301.6901,-35.8265,34.6853,1500,1500,0.3388,-0.3067,0.1868,9.7918,-4.9193,0.8591,2.8910,-0.1555,0.1692,9.6639,-5.9513,0.7275,3.2410
142.2878,1.6244,0.9462,171.1884,-6.7216,0.0000,-0.0000,186.9141,-32.6988,15.9020,1500,1500,0.2315,-0.2253,0.1509,9.7440,-6.3621,-0.1409,2.8986,-0.2369,0.1381,9.5945,-7.0811,-0.0358,3.2257
142.3063,1.4681,0.9912,171.2413,-6.9582,0.0000,-0.0000,168.9343,-29.5885,8.6127,1500,1500,0.1387,-0.4408,0.1414,9.6985,-6.9117,-0.7897,2.6314,-0.2943,0.1740,9.8076,-7.0048,-0.7152,3.1265
142.3248,1.2976,1.0017,171.2897,-6.2101,0.0000,-0.0000,149.3100,-26.1907,3.2843,1500,1500,0.0598,-0.3330,-0.0143,9.7224,-6.3850,-1.4844,2.5932,-0.3350,0.1022,9.7094,-6.0353,-1.1961,2.7677
142.3433,1.1642,1.0182,171.3388,-5.2216,0.0000,-0.0000,133.9592,-23.5342,0.9414,1500,1500,0.0191,-0.3570,0.0480,9.8038,-5.2170,-1.6523,2.5703,-0.3111,0.0663,9.8028,-5.2261,-0.9290,2.8058
142.3618,1.0552,1.0192,171.3852,-4.3017,0.0000,-0.0000,121.4250,-21.3662,0.1004,1500,1500,0.0022,-0.2827,0.0576,9.7344,-4.3392,-2.7974,2.2192,-0.2345,0.0280,9.8244,-4.2643,-0.2419,2.7677
142.3801,0.9639,1.0324,171.4285,-3.0498,0.0000,-0.0000,110.9178,-19.5496,0.0000,1500,1500,0.0000,-0.2564,0.0073,9.7535,-3.1636,-0.5836,2.1505,-0.3087,0.1501,9.8818,-2.9361,-0.0206,2.5310
142.3986,0.9182,1.0673,171.4659,-1.6262,0.0000,-0.0000,105.6526,-18.3725,0.0000,1500,1500,0.0000,-0.3211,0.0815,9.9331,-1.9346,-0.0798,1.9673,-0.2752,0.0854,9.8459,-1.3177,0.4985,2.0806
142.4171,0.9049,1.0906,171.5003,0.5074,0.0000,0.0000,104.1245,-18.1068,0.0000,1500,1500,0.0000,-0.2516,0.0432,9.8613,0.1876,0.1645,1.7001,-0.2800,-0.0510,9.7884,0.8273,0.6588,1.9585
142.4359,0.9371,1.0951,171.5308,2.2402,0.0000,0.0000,107.8296,-18.7511,0.0000,1500,1500,0.0000,-0.1774,0.0983,9.7009,2.0807,0.1339,1.7612,-0.2297,0.3153,9.7358,2.3998,0.4527,1.5692
142.4544,0.9717,1.1128,171.5595,3.7441,0.0000,0.0000,111.8088,-19.4430,0.0000,1500,1500,0.0000,-0.2636,-0.0119,9.9116,3.5005,-0.0645,1.5322,-0.3350,0.1525,9.7454,3.9876,0.2084,1.6226
142.4728,1.0619,1.1344,171.5893,4.6754,0.0000,0.0000,122.1869,-21.2477,0.1260,1500,1500,0.0028,-0.2875,0.1773,9.7368,4.5158,-0.0111,1.4635,-0.2297,0.1980,9.7501,4.8349,0.0939,1.6990
142.4913,1.1506,1.1468,171.6171,4.4196,0.0000,0.0000,132.3934,-23.0332,0.7845,1500,1500,0.0161,-0.2468,0.2323,9.7368,5.3250,-0.2706,1.4482,-0.2895,0.0447,9.6352,3.5143,0.2542,1.5158
142.5098,1.2439,1.1614,171.6423,4.6944,0.0000,0.0000,143.1358,-24.9127,2.1534,1500,1500,0.0410,-0.2540,0.2060,9.7631,3.7448,0.0118,1.3108,-0.2943,0.1956,9.8196,5.6441,0.1855,1.3860
