timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2258.1586,0.1792,0.8610,170.3390,0.1798,8.0129,-74.7802,196.2910,39.4239,35.2329,1500,1500,1.0000,0.2398,-0.3918,10.6409,-1.0321,4.2798,-0.0394,0.1270,-0.4960,9.5912,1.3916,3.7283,0.1619
2258.1771,0.0706,0.8653,170.3423,-1.9080,6.5247,-80.2595,199.2471,41.2158,35.0447,1500,1500,1.0000,-0.0283,-0.2984,9.5468,-1.5130,2.4172,0.0293,-0.1460,-0.3021,10.0054,-2.3031,0.8275,0.4138
2258.1957,-0.0910,0.9091,170.3502,-4.3737,3.3770,-60.9133,137.6486,43.8837,14.9644,1500,1500,1.0000,-0.0906,-0.3463,10.0136,-3.3756,1.1348,0.1820,-0.2848,-0.3715,9.8186,-5.3718,4.1481,0.6734
2258.2146,-0.2937,0.9703,170.3677,-7.3279,0.0033,-0.1047,-27.3116,47.2310,-36.5321,1500,1500,1.0000,-0.1169,-0.2913,9.6880,-6.6352,3.5775,0.7850,0.0073,-0.2925,9.2033,-8.0206,3.7741,1.1314
2258.2337,-0.5630,1.0335,170.3934,-10.4386,0.0000,-0.0000,-52.8325,51.6800,-46.8578,1500,1500,1.0000,0.0339,-0.3056,9.5132,-9.3527,4.7836,1.0675,0.0144,-0.3117,9.2273,-11.5244,5.9039,1.5436
2258.2528,-0.9038,1.0972,170.4235,-14.3431,0.0000,-0.0000,-101.7746,57.3123,-64.9197,1500,1500,1.0000,0.0459,-0.3344,9.3624,-12.2077,5.6997,1.5179,-0.0574,-0.4745,8.8538,-16.4786,6.0565,1.8184
2258.2718,-1.3740,1.2138,170.4647,-19.8470,-1.1614,-41.9090,-34.0152,65.0831,-49.2544,1500,1500,1.0000,-0.3539,-0.5283,9.0775,-18.4214,3.9439,1.8461,-0.4333,-0.4338,8.9567,-21.2725,3.6825,2.7955
2258.2910,-1.9127,1.3775,170.5148,-23.5111,-6.9772,-152.2180,223.0034,73.9923,22.5057,1500,1500,1.0000,-0.5981,-0.5833,9.0488,-22.8489,2.6539,2.4034,-0.4668,-0.6109,9.2201,-24.1733,4.0489,3.2459
2258.3100,-2.4689,1.5085,170.5770,-25.6905,-9.7842,-147.0639,145.5328,83.1933,-6.2562,1500,1500,1.0000,-0.3204,-0.5690,8.9243,-24.9710,4.5928,3.0140,-0.2968,-0.6660,8.8609,-26.4099,6.1405,4.0703
2258.3291,-2.9899,1.5937,170.6460,-26.1981,-12.2463,-129.1583,35.2888,91.8205,-44.5056,1500,1500,1.0000,0.0004,-0.4852,9.0224,-25.9329,5.8829,3.6629,0.0168,-0.4529,8.9112,-26.4634,8.5603,4.2840
2258.3482,-3.4647,1.6951,170.7295,-25.9309,-14.2990,-107.3974,-80.8458,99.6884,-84.0668,1500,1500,1.0000,-0.2151,-0.3822,8.8405,-25.4672,5.3103,4.2507,-0.2370,-0.5056,8.7197,-26.3947,5.6061,5.0321
2258.3673,-3.9923,1.8438,170.8206,-28.3890,-16.4125,-110.8369,-130.3615,108.4342,-104.1690,1500,1500,1.0000,-0.5503,-0.5259,9.5539,-27.3603,4.6768,4.6247,-0.6488,-0.4840,9.0333,-29.4176,3.9191,5.4673
2258.3863,-4.4826,1.9375,170.9309,-29.2554,-18.3389,-101.2941,-213.0679,116.5696,-133.8621,1500,1500,1.0000,-0.5622,-0.3727,9.0320,-29.2458,1.7149,5.2278,-0.4381,-0.2446,8.9040,-29.2649,0.6214,6.3069
2258.4055,-4.9177,1.9634,171.0475,-28.8317,-19.9128,-82.1805,-317.1183,123.7977,-169.4141,1500,1500,1.0000,-0.3755,-0.2362,8.9841,-27.9939,-1.3156,5.3652,-0.2777,-0.1201,9.3158,-29.6695,1.1252,6.3756
2258.4246,-5.2638,1.9543,171.1638,-25.8966,-20.8104,-46.9606,-457.5246,129.5596,-214.9931,1500,1500,1.0000,-0.1409,-0.1907,9.6713,-25.9481,0.4935,5.5713,-0.0502,-0.1321,10.0437,-25.8450,1.9802,6.2993
2258.4436,-5.5348,1.9630,171.2845,-23.5531,-21.2218,-21.5862,-561.1356,134.0877,-248.7933,1500,1500,1.0000,-0.1552,-0.1237,9.7455,-23.9100,1.4401,5.7087,-0.1101,0.0211,10.0580,-23.1962,2.4535,6.6886
2258.4628,-5.7167,2.0226,171.4031,-20.5454,-21.1203,5.2937,-659.0366,137.1459,-279.9985,1500,1500,1.0000,-0.2965,-0.0207,10.0448,-20.9558,2.2951,5.8995,-0.4596,0.0164,10.0940,-20.1351,3.6748,6.3604
2258.4819,-5.8515,2.0872,171.5196,-18.6523,-20.7501,19.3792,-714.7903,139.4291,-298.0946,1500,1500,1.0000,-0.2965,-0.0016,10.0472,-18.4672,3.3027,5.9606,-0.2824,0.0044,10.0030,-18.8374,3.5680,6.1619
2258.5010,-5.9711,2.1232,171.6331,-17.2744,-20.2288,27.3111,-751.1025,141.4617,-310.2077,1500,1500,1.0000,-0.1863,-0.0806,10.0687,-17.4901,2.8981,5.7469,-0.1556,0.0092,10.0006,-17.0588,3.7435,6.0856
2258.5196,-6.0106,2.1472,171.7384,-14.4767,-19.3660,46.2530,-810.1033,142.1734,-328.3350,1500,1500,1.0000,-0.0810,0.0176,9.7934,-15.0703,3.7149,5.3957,-0.0167,0.0451,9.7851,-13.8832,4.2779,5.8642
2258.5381,-5.9927,2.1681,171.8375,-11.1485,-18.1334,66.8019,-867.2733,141.9387,-345.3452,1500,1500,1.0000,-0.0954,-0.0087,9.8341,-11.5894,2.7684,5.2583,-0.1603,0.0307,9.6415,-10.7076,4.6443,5.4215
2258.5566,-5.8999,2.2031,171.9349,-7.6790,-16.5652,84.5639,-907.9693,140.4657,-356.6702,1500,1500,1.0000,-0.3468,0.0439,9.7527,-8.3069,1.3256,4.9988,-0.2872,0.0906,9.7564,-7.0511,1.9115,4.9482
2258.5753,-5.7742,2.2410,172.0289,-5.3584,-14.8842,89.9451,-909.3136,138.4503,-355.8643,1500,1500,1.0000,-0.3659,0.0104,9.9107,-5.3985,1.5852,4.8614,-0.1627,0.0259,9.6391,-5.3183,1.9039,4.6886
2258.5938,-5.6393,2.2226,172.1130,-3.7668,-13.2166,90.1579,-894.7292,136.2805,-350.1871,1500,1500,1.0000,-0.1241,-0.0566,9.5875,-4.1390,1.4248,4.3423,-0.1172,0.0594,9.7157,-3.3947,1.6901,4.2535
2258.6124,-5.4537,2.2175,172.1857,-0.9729,-11.3800,98.7735,-898.6390,133.2730,-349.5555,1500,1500,1.0000,-0.2031,-0.0327,10.0831,-1.3680,1.5928,3.7927,-0.1436,-0.3739,9.4499,-0.5779,1.4153,3.5207
2258.6316,-5.2308,2.1699,172.2538,2.9622,-9.2287,112.4419,-912.8868,129.6459,-351.6536,1500,1500,1.0000,-0.1073,-0.1955,9.5348,2.1282,0.5012,3.4415,-0.2393,-0.1105,9.6343,3.7962,0.1023,3.1085
2258.6506,-4.9454,2.1591,172.3190,6.2446,-6.9077,121.7010,-907.4113,124.9868,-347.2155,1500,1500,1.0000,-0.4090,-0.1500,9.3289,5.7389,-1.3843,3.1209,-0.2777,-0.1441,9.6534,6.7504,-1.6229,2.8184
2258.6697,-4.5957,2.1323,172.3743,9.8897,-1.9490,58.7692,-686.7884,119.2637,-277.5947,1500,1500,1.0000,-0.4521,-0.1261,9.9059,9.0900,-2.2011,2.5560,-0.3686,-0.1752,9.6439,10.6893,-2.8671,2.2001
2258.6888,-4.2371,2.0749,172.4182,11.6454,0.0000,0.0000,-477.1379,113.3880,-211.1742,1500,1500,1.0000,-0.3803,-0.1835,9.7120,12.0748,-3.3919,1.9682,-0.2370,-0.2446,9.9599,11.2160,-3.3023,1.5818
2258.7079,-3.8556,1.9755,172.4500,13.7866,0.0000,0.0000,-434.1771,107.1325,-194.5326,1500,1500,1.0000,-0.2390,-0.2027,10.1573,13.6397,-3.9339,1.3194,0.0240,-0.2733,10.5967,13.9336,-3.6458,1.0321
2258.7269,-3.4967,1.8632,172.4727,14.8439,0.0000,0.0000,-393.7581,101.2456,-178.8748,1500,1500,1.0000,-0.2007,-0.3272,10.1286,14.4030,-4.0866,0.9682,-0.0646,-0.3907,10.4124,15.2847,-4.4320,0.5970
2258.7460,-3.1310,1.7604,172.4876,16.6683,2.7277,64.7732,-539.1230,95.2431,-218.8828,1500,1500,1.0000,-0.3803,-0.3990,10.2076,16.2045,-5.5904,0.5102,-0.2896,-0.5056,9.9024,17.1321,-6.3252,0.1924
2258.7651,-2.7709,1.6742,172.4952,18.1950,6.6980,106.3880,-618.4226,89.3293,-239.1243,1500,1500,1.0000,-0.3827,-0.5019,10.2770,18.1358,-5.7584,0.2736,-0.3902,-0.4505,10.3166,18.2542,-4.7221,-0.0900
2258.7842,-2.4042,1.6389,172.4970,18.6798,8.4953,94.2119,-542.0519,83.3015,-212.5965,1500,1500,1.0000,-0.4258,-0.4493,10.3225,18.6244,-3.5141,0.0293,-0.3016,-0.4792,10.1562,18.7351,-2.8442,-0.1740
2258.8033,-2.0733,1.5814,172.4932,18.0194,9.9239,74.8171,-448.9384,77.8632,-181.3994,1500,1500,1.0000,-0.2462,-0.4804,10.0902,17.2122,-2.5217,-0.1463,-0.0861,-0.4984,10.2089,18.8267,-2.4244,-0.4106
2258.8220,-1.7704,1.5127,172.4846,18.2561,11.1737,66.6959,-391.4364,72.8825,-161.1604,1500,1500,1.0000,-0.1744,-0.5498,10.1477,18.3267,-2.3080,-0.3447,-0.1603,-0.6540,9.9288,18.1855,-2.6229,-0.6244
2258.8405,-1.4902,1.4703,172.4754,18.5156,12.2750,59.5648,-339.3523,68.2749,-142.7706,1500,1500,1.0000,-0.3779,-0.6001,9.9705,18.5175,-3.1706,-0.3447,-0.2585,-0.6181,9.8306,18.5137,-4.0045,-0.7083
2258.8591,-1.2088,1.4020,172.4642,19.3935,13.3428,57.3513,-251.0730,63.6435,-113.5080,1500,1500,1.0000,-0.3228,-0.6217,9.8413,19.1282,-4.3919,-0.6501,-0.3782,-0.6157,9.6846,19.6588,-4.5847,-0.5327
2258.8777,-0.9099,1.3442,172.4568,20.6263,14.4353,58.8189,-226.5450,58.7204,-103.1957,1500,1500,1.0000,-0.3276,-0.5857,9.6162,20.3954,-4.3919,-0.2837,-0.2800,-0.4026,9.6654,20.8573,-3.9435,-0.4640
2258.8962,-0.5900,1.2792,172.4535,21.8248,15.5437,59.9616,-199.2689,53.4479,-91.8494,1500,1500,1.0000,-0.2917,-0.5259,9.6593,20.7771,-4.0561,-0.1844,-0.1220,-0.6516,9.5984,22.8725,-4.4626,-0.0595
2258.9147,-0.2574,1.1656,172.4511,20.0729,16.2231,36.6815,-112.1848,47.9622,-62.4328,1500,1500,1.0000,-0.1049,-0.2721,9.5300,20.5939,-4.7355,0.0751,-0.2034,-0.5247,9.5577,19.5519,-4.9969,-0.3343
2258.9337,-0.0026,1.0406,172.4496,19.0309,16.6443,22.1024,-63.9520,43.7594,-45.4413,1500,1500,1.0000,-0.1504,-0.5235,9.6473,19.4412,-5.6362,-0.0089,-0.0694,-0.5247,9.5217,18.6206,-6.4244,0.0779
2258.9528,0.2150,0.9070,172.4496,18.2408,16.8838,12.5693,-11.9948,40.1670,-27.6986,1500,1500,1.0000,-0.1648,-0.5810,9.7503,18.0748,-7.0103,0.2660,-0.1268,-0.5822,9.8713,18.4069,-6.6839,-0.0137
2258.9719,0.4469,0.8004,172.4543,18.9469,17.1932,16.2175,3.6118,36.3360,-20.7181,1500,1500,1.0000,-0.1289,-0.5522,9.9011,18.7007,-5.6515,0.3347,-0.1986,-0.4146,9.9048,19.1931,-4.8366,0.4520
2258.9909,0.6764,0.7334,172.4810,19.8401,17.5903,20.8280,16.1819,32.5417,-14.6704,1500,1500,1.0000,-0.1911,-0.6025,9.9586,19.5862,-4.2927,0.6324,-0.0574,-0.5463,10.0150,20.0939,-3.8061,2.6123
2259.0100,0.9340,0.6555,172.5007,19.7294,17.9111,16.8518,56.6406,28.2819,0.0230,1500,1500,1.0000,-0.0164,-0.4253,10.0783,19.9526,-3.0790,1.2736,0.1198,-0.6325,10.0197,19.5061,-2.4015,1.0321
2259.0291,1.1265,0.5718,172.5211,17.9088,17.9108,-0.0186,126.9045,25.0942,23.0148,1500,1500,1.0000,0.0531,-0.5283,10.0352,18.3267,-2.2545,1.3652,-0.0047,-0.4745,9.9479,17.4908,-2.7145,1.0169
2259.0482,1.2795,0.5063,172.5423,15.8133,17.5962,-16.4868,191.5613,22.5570,43.9342,1500,1500,1.0000,-0.1289,-0.4948,10.1046,16.2885,-4.7202,1.3270,-0.2250,-0.4769,10.1562,15.3382,-2.5923,1.1924
2259.0672,1.3905,0.5378,172.5680,13.8133,17.0287,-29.8089,242.4280,20.7116,60.3014,1500,1500,1.0000,-0.3108,-0.4924,10.3201,14.1206,-1.9950,1.5255,-0.2609,-0.5343,10.1921,13.5061,0.7741,1.3375
2259.0863,1.4460,0.5363,172.5999,11.5194,16.2023,-43.2344,287.3421,19.7815,74.3337,1500,1500,1.0000,-0.1145,-0.5283,10.2291,11.7694,-0.4988,1.7240,-0.1651,-0.3955,10.2376,11.2695,0.0336,1.7955
2259.1058,1.4527,0.5882,172.6389,9.2446,15.1587,-53.4260,317.4486,19.6564,83.4407,1500,1500,1.0000,-0.2390,-0.5642,10.5404,9.9297,0.8142,2.0904,-0.0023,-0.4481,10.2161,8.5595,1.7435,2.0016
2259.1252,1.4495,0.6141,172.6832,5.7637,13.7494,-72.9701,373.3727,19.6951,100.1947,1500,1500,1.0000,-0.0187,-0.2865,10.3991,6.7236,2.2798,2.2583,0.0049,-0.2255,10.0628,4.8038,2.4840,2.3375
2259.1444,1.3931,0.6745,172.7294,0.8553,11.8153,-100.6299,446.6827,20.6117,121.6378,1500,1500,1.0000,-0.1648,-0.0925,10.3177,2.0595,2.2645,2.3728,-0.1053,-0.1273,10.2400,-0.3489,3.0489,2.3985
2259.1636,1.2498,0.7727,172.7753,-3.9653,9.4482,-123.3820,496.0736,22.9634,135.0440,1500,1500,1.0000,-0.2725,-0.0782,10.3991,-2.9100,3.4325,2.2507,-0.1915,-0.0435,10.1131,-5.0206,3.6672,2.4825
2259.1827,1.0343,0.8613,172.8251,-8.5760,6.7446,-141.4687,523.9015,26.5082,141.2655,1500,1500,1.0000,-0.2677,-0.0303,10.2602,-7.6581,2.7149,2.3041,-0.3184,0.0068,10.4435,-9.4939,3.8810,2.9329
2259.2018,0.7641,0.9260,172.8779,-12.3012,0.8198,-31.4140,147.0957,30.9593,25.5531,1500,1500,1.0000,-0.1696,0.0128,10.5380,-11.5054,3.7149,2.4797,-0.0311,0.0810,10.0389,-13.0969,2.8581,3.0398
2259.2209,0.4612,0.9930,172.9262,-15.0416,0.0000,-0.0000,43.2775,35.9529,-8.5885,1500,1500,1.0000,0.0674,0.0607,10.5021,-13.8947,4.8600,2.6476,0.0671,-0.5247,11.5185,-16.1885,7.6977,2.2611
2259.2395,0.2449,1.1958,172.9974,-17.4844,0.0000,-0.0000,22.9786,39.5197,-16.8182,1500,1500,1.0000,-0.7825,0.6616,11.4142,-15.4138,5.8218,3.5789,0.8189,-0.2949,9.2632,-19.5550,5.0489,3.9100
2259.2580,-0.1519,1.0838,173.0681,-20.2019,-2.2559,-74.7324,165.1028,46.0683,21.8898,1500,1500,1.0000,0.5463,-0.0997,10.5092,-20.0168,1.3256,3.2278,-0.2393,1.2182,9.1698,-20.3870,3.2092,4.5207
2259.2767,-0.4506,1.3030,173.1234,-20.5035,-6.9023,-128.8037,320.2153,51.0012,65.4639,1500,1500,1.0000,-0.9501,0.3432,9.9849,-19.0550,2.6233,2.8919,0.2539,0.4090,8.2025,-21.9519,4.2092,2.9711
2259.2952,-0.7659,1.2828,173.1736,-18.7325,-8.6768,-95.6041,189.0968,56.2113,23.0023,1500,1500,1.0000,0.2829,0.0511,10.2866,-17.4825,3.4325,2.7774,0.0456,0.4282,10.0676,-19.9824,6.0184,2.6123
2259.3137,-1.0518,1.3857,173.2382,-18.4767,-10.1468,-79.4654,110.4184,60.9399,-3.4384,1500,1500,1.0000,-0.3755,0.1182,10.5068,-18.2916,4.9897,2.6095,0.0312,0.4880,8.9040,-18.6618,2.9649,4.5894
2259.3329,-1.1863,1.5129,173.2823,-15.4386,-10.9406,-41.4734,-14.1384,63.1702,-42.1436,1500,1500,1.0000,-0.3539,0.5204,9.4606,-15.5741,4.1958,2.2202,-0.3136,0.4928,10.2616,-15.3031,6.2168,2.1848
2259.3521,-1.2496,1.6342,173.3186,-12.3012,-11.1447,-10.6296,-110.0943,64.2268,-71.5644,1500,1500,1.0000,-0.3707,0.5707,9.8101,-12.6046,4.7607,1.8537,-0.4668,0.4521,9.8976,-11.9977,5.2016,1.6352
2259.3712,-1.2953,1.7795,173.3464,-10.3813,-11.0302,5.9868,-163.0986,64.9943,-87.9262,1500,1500,1.0000,-0.4377,0.4509,9.4103,-10.7573,4.6004,1.4339,-0.4955,0.5479,9.8905,-10.0053,6.6061,1.2535
2259.3905,-1.2989,1.8986,173.3685,-7.8546,-10.5538,24.6694,-217.3044,65.0659,-104.2309,1500,1500,1.0000,-0.3252,0.4198,9.4271,-8.3145,6.3638,0.9530,-0.1723,0.4329,9.5601,-7.3947,5.0794,1.1390
2259.4097,-1.2886,1.9637,173.3904,-4.9080,-9.7070,44.2246,-272.4637,64.9088,-120.6844,1500,1500,1.0000,-0.3300,0.2283,9.0775,-5.9023,3.3714,0.8537,-0.4381,0.3587,9.3901,-3.9137,2.5222,1.2382
2259.4287,-1.1780,2.0512,173.4066,-1.1370,-8.4215,67.4236,-326.8233,63.0958,-135.9045,1500,1500,1.0000,-0.5742,0.3767,9.6737,-2.2229,1.7531,0.5255,-0.4979,0.3276,9.4667,-0.0511,1.6825,0.7802
2259.4479,-1.0042,2.0872,173.4219,1.9126,-6.8714,80.7976,-345.7753,60.2389,-139.8759,1500,1500,1.0000,-0.4305,0.3911,9.2738,1.4717,0.9592,0.6247,-0.3830,0.3300,9.0860,2.3534,0.3008,0.4673
2259.4671,-0.8118,2.1427,173.4351,4.6607,-4.1195,72.0990,-299.0522,57.0716,-123.9586,1500,1500,1.0000,-0.5048,0.2786,9.2738,3.6702,0.3409,0.4721,-0.4883,0.1935,9.6055,5.6511,1.4077,0.5360
2259.4864,-0.5752,2.1733,173.4468,7.3095,-0.0769,2.2781,-59.4413,53.1740,-49.7368,1500,1500,1.0000,-0.3132,0.2929,9.7886,6.7160,2.6691,0.4110,-0.3279,0.1241,9.5912,7.9031,1.6290,0.4902
2259.5056,-0.3452,2.1630,173.4604,9.0805,0.0000,0.0000,-32.3934,49.3828,-39.3477,1500,1500,1.0000,-0.3132,0.1445,9.3050,8.6320,0.0813,0.6476,-0.3327,0.1241,9.4763,9.5290,-0.2183,0.5436
2259.5248,-0.0923,2.2040,173.4696,10.0767,0.0000,0.0000,-8.6624,45.2109,-29.7253,1500,1500,1.0000,-0.4832,0.1996,9.6928,10.3038,0.2722,0.3652,-0.5003,0.1121,10.2065,9.8496,1.3008,0.3680
2259.5439,0.1927,2.2184,173.4834,12.8095,0.0000,0.0000,18.0832,40.5061,-18.8787,1500,1500,1.0000,-0.4832,0.1708,9.7766,11.7771,0.4554,0.7621,-0.4979,0.0068,8.8945,13.8420,-1.6458,0.4902
2259.5630,0.4766,2.2074,173.4954,14.7866,1.1856,28.8447,-24.5092,35.8178,-28.8435,1500,1500,1.0000,-0.5000,0.0368,9.6641,14.9755,-2.3003,0.7698,-0.5099,-0.0028,10.0054,14.5977,-1.7679,0.4902
2259.5822,0.7804,2.1519,173.5091,16.7904,5.9778,99.6169,-199.0184,30.7963,-78.1833,1500,1500,1.0000,-0.2270,0.0056,9.5899,16.3419,-0.8271,0.8995,-0.0334,-0.1177,9.1818,17.2389,-1.5160,0.6123
2259.6013,1.0360,2.0378,173.5227,16.0614,7.4911,78.9189,-110.6341,26.5696,-49.1320,1500,1500,1.0000,-0.0475,-0.1045,9.5156,16.9374,-2.4377,0.9377,-0.0813,-0.1225,9.7683,15.1855,-1.9664,0.7726
2259.6205,1.3490,2.0109,173.5391,18.2599,9.1064,84.3234,-90.9436,21.3901,-40.1172,1500,1500,1.0000,-0.3491,0.0176,9.8700,17.8534,-1.6591,1.1591,-0.1675,-0.1919,9.6869,18.6664,-0.9358,0.7115
2259.6396,1.6151,1.9761,173.5530,18.7332,10.5504,75.7060,-36.1711,16.9848,-21.0422,1500,1500,1.0000,-0.2055,-0.1787,9.6928,18.5328,-0.1248,1.0751,-0.1316,-0.1369,9.3278,18.9336,-0.2794,0.7192
2259.6588,1.8884,1.9329,173.5689,19.9317,11.9576,73.3095,1.5117,12.4557,-7.0199,1500,1500,1.0000,-0.1313,-0.2099,9.4462,19.8229,-0.1248,1.0980,-0.0694,0.0331,9.4068,20.0405,0.4687,0.9405
2259.6779,2.1834,1.8412,173.5843,19.9469,13.1560,62.6870,65.3281,7.5657,15.0590,1500,1500,1.0000,0.0411,-0.0614,9.3409,19.7313,0.1958,1.1667,0.0958,-0.0435,9.2632,20.1626,-1.0732,0.7726
2259.6969,2.4902,1.7021,173.5981,20.9507,14.3252,61.3830,103.6300,2.4789,29.6016,1500,1500,1.0000,0.0531,-0.0399,9.0967,20.7847,-2.3843,1.1744,-0.0095,0.0092,8.8418,21.1168,-3.5923,0.8260
2259.7161,2.8006,1.5771,173.6087,20.2561,15.2149,46.4609,181.5530,-2.6696,56.0677,1500,1500,1.0000,-0.0834,0.0703,9.2403,20.5633,-4.1706,0.9682,-0.0861,0.1169,9.2273,19.9489,-4.0809,0.7650
2259.7352,3.0853,1.4412,173.6340,18.8706,15.7632,28.6492,264.9114,-7.3979,83.9122,1500,1500,1.0000,-0.0092,0.1277,9.3959,19.0824,-4.6897,0.8995,-0.0454,0.0786,9.1698,18.6588,-3.1496,2.5589
2259.7543,3.3396,1.3001,173.6391,17.0805,15.9608,10.3428,346.2805,-11.6286,110.8613,1500,1500,1.0000,-0.0068,0.1972,9.5827,17.5862,-4.7355,0.7087,0.0025,0.1361,9.3158,16.5748,-4.3328,0.5360
2259.7735,3.5366,1.1753,173.6401,15.0843,15.8293,-6.8635,418.0124,-14.9133,134.3517,1500,1500,1.0000,0.0770,0.1565,9.8269,15.6320,-3.2316,0.4034,0.1270,0.1025,9.5217,14.5366,-2.6916,0.2840
2259.7927,3.7153,1.0395,173.6369,12.6950,15.3592,-24.4561,488.8032,-17.8989,157.3803,1500,1500,1.0000,0.1560,0.3025,9.5516,12.9832,-2.9339,0.2049,0.2251,0.3587,9.4810,12.4069,-2.6992,-0.0595
2259.8118,3.8821,0.9388,173.6296,10.2141,14.5874,-40.3829,553.4605,-20.6904,178.4524,1500,1500,1.0000,0.0698,0.4964,9.6904,11.0900,-2.4377,-0.0470,0.0599,0.4210,9.5457,9.3382,-2.3175,-0.3648
2259.8310,3.9739,0.8616,173.6176,6.7332,13.4093,-61.4900,624.5886,-22.2449,200.7235,1500,1500,1.0000,-0.0355,0.4821,9.6282,7.5557,-2.4148,-0.2989,-0.0071,0.4617,9.2943,5.9107,-2.8366,-0.5633
2259.8502,4.0019,0.7529,173.5945,3.6416,11.9441,-76.3184,670.4461,-22.7467,214.7819,1500,1500,1.0000,-0.0116,0.4773,9.6210,4.5404,-4.1324,-0.8867,0.1246,0.4377,9.6415,2.7427,-4.1038,-0.8839
2259.8693,3.9800,0.6020,173.5647,1.1759,10.3289,-84.4987,691.5364,-22.4248,220.9158,1500,1500,1.0000,0.2159,0.4916,9.9681,1.6320,-4.2393,-1.3524,0.3736,0.4760,9.9168,0.7198,-3.6229,-1.1358
2259.8885,3.9524,0.4402,173.5258,0.1034,8.7951,-79.8308,674.9941,-22.0103,215.7044,1500,1500,1.0000,0.2686,0.5611,10.0184,0.6473,-3.6515,-1.7264,0.3448,0.4162,10.0054,-0.4405,-5.0427,-1.7007
2259.9076,3.8854,0.3460,173.4872,-2.8088,7.0545,-91.0847,699.8525,-20.9426,222.5213,1500,1500,1.0000,0.1848,0.6425,10.3536,-1.7268,-2.6897,-1.8944,0.1820,0.5981,10.1347,-3.8908,-1.4626,-1.8457
2259.9267,3.7643,0.3269,173.4437,-6.3431,3.8363,-80.2033,654.8814,-18.9829,207.8542,1500,1500,1.0000,0.0363,0.6904,10.3033,-5.3603,-0.4377,-2.2608,-0.0263,0.6987,10.0700,-7.3260,0.3771,-2.3114
2259.9459,3.6131,0.3554,173.3947,-8.7134,0.0000,-0.0000,406.8610,-16.5233,131.9722,1500,1500,1.0000,-0.1744,0.7383,10.1549,-7.9023,0.0966,-2.6882,0.0025,0.6915,10.0604,-9.5244,-0.0122,-2.4030
2259.9652,3.3970,0.4912,173.3358,-10.0149,0.0000,-0.0000,382.5331,-12.9929,122.5556,1500,1500,1.0000,-0.6460,0.5922,11.1150,-10.5894,0.5699,-2.9096,-0.0502,0.5862,9.8306,-9.4405,1.6061,-3.3419
2259.9844,3.0987,0.5158,173.2765,-12.9958,0.0000,-0.0000,348.9306,-8.1005,109.5395,1500,1500,1.0000,-0.2223,0.3312,8.9243,-14.0092,-0.9492,-3.5737,-0.3638,0.9429,11.4754,-11.9824,-0.5923,-2.3724
2260.0035,2.7754,0.6115,173.2140,-16.7172,-0.1816,-6.5020,331.2522,-2.7944,101.0523,1500,1500,1.0000,-0.8352,0.6305,11.9434,-15.7191,-1.0561,-3.3905,-0.7613,0.3372,10.3214,-17.7153,-3.4168,-2.8152
2260.0227,2.3996,0.7958,173.1255,-18.1828,-5.4022,-110.6391,588.8436,3.3829,174.6233,1500,1500,1.0000,-1.0961,0.3408,8.9123,-19.6504,-2.8500,-5.9554,-1.2305,-0.0674,11.1881,-16.7153,-3.9206,-2.6854
2260.0419,2.0004,0.9024,173.0561,-18.1867,-7.5166,-98.1318,507.8730,9.9492,146.3924,1500,1500,1.0000,-1.0028,0.2283,11.1988,-19.8489,-4.4301,-3.7264,-0.8762,0.0738,11.5568,-16.5244,-1.8290,-3.0976
2260.0611,1.6172,1.0827,172.9921,-16.6485,-8.8864,-71.5360,388.1315,16.2550,106.6865,1500,1500,1.0000,-0.9118,0.0559,11.5028,-14.0932,1.8142,-3.4134,-0.8379,0.0930,10.4770,-19.2038,2.2932,-3.2274
2260.0802,1.1791,1.3128,172.9286,-18.3813,-10.3106,-74.2109,288.7504,23.4722,72.5418,1500,1500,1.0000,-1.1536,-0.1021,9.5492,-18.4748,0.5470,-3.4363,-1.1084,0.1265,9.9072,-18.2878,0.0871,-2.9068
2260.0994,0.8541,1.5755,172.8684,-13.8012,-10.8342,-27.3517,145.7925,28.8259,26.4422,1500,1500,1.0000,-1.4840,-0.0662,10.1860,-14.7115,-1.3080,-3.3142,-1.1515,-0.0100,10.3142,-12.8908,1.0413,-2.7160
2260.1189,0.5419,1.8042,172.8120,-9.3355,-10.6094,11.5095,23.2304,33.9717,-13.4139,1500,1500,1.0000,-0.9645,-0.4493,10.5284,-9.7955,3.9897,-2.9554,-0.7349,-0.3500,10.2639,-8.8756,4.8504,-2.4946
2260.1377,0.2461,1.9944,172.7638,-11.2554,-10.7063,-5.1708,35.5022,38.8507,-12.6597,1500,1500,1.0000,-0.4401,-0.3080,10.3919,-9.9023,8.9134,-2.5432,-0.3950,-0.3907,9.5433,-12.6084,8.8581,-2.4182
2260.1563,-0.1235,2.1351,172.7249,-16.2057,-11.5312,-44.2115,94.5170,44.9505,1.3848,1500,1500,1.0000,-0.5742,-0.2482,9.2212,-15.6657,5.1271,-2.3295,-0.7445,-0.1704,9.4092,-16.7458,3.5374,-1.5404
