timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
904.6779,-0.2823,1.5948,49.3444,-10.0548,-8.0397,-19.3500,19.3687,1.6132,4.6166,1502,1497,1.0000,-0.1039,0.0746,9.7334,-10.0152,0.7006,-0.3013,0.0058,0.0781,9.3986,-10.0944,1.1611,-0.0110
904.6963,-0.4637,1.5600,49.3373,-9.3869,-8.2418,-11.0112,-21.6491,2.6519,-7.3877,1495,1504,1.0000,-0.0441,-0.0954,9.7286,-9.2595,0.4869,-0.5151,-0.1738,0.1284,9.5638,-9.5142,1.0848,-0.1713
904.7147,-0.6162,1.5905,49.3305,-8.7685,-8.3208,-4.2820,-58.5786,3.5274,-18.1657,1490,1509,1.0000,-0.3386,-0.0379,9.7405,-8.5648,0.7540,-0.5456,-0.2025,-0.0177,9.6715,-8.9722,0.9245,-0.1331
904.7331,-0.7464,1.5577,49.3192,-7.6388,-8.2185,5.5638,-101.9136,4.2769,-30.6742,1483,1516,1.0000,-0.0800,-0.0571,9.6089,-7.5954,0.2502,-0.8357,-0.2193,0.0230,9.6069,-7.6821,0.6421,-0.3468
904.7515,-0.8477,1.5443,49.3073,-6.2571,-7.9243,15.9857,-143.5826,4.8626,-42.6344,1476,1523,1.0000,-0.1303,-0.0571,9.5227,-6.3282,0.6014,-0.7594,-0.1044,-0.1541,9.5087,-6.1860,1.1535,-0.5071
904.7700,-0.9024,1.5552,49.2880,-4.3792,-7.3925,28.8496,-186.9307,5.1837,-54.9324,1469,1530,1.0000,-0.1327,-0.0188,9.6615,-4.5038,3.0594,-1.0952,0.0465,-0.0919,9.4297,-4.2547,0.9932,-1.0033
904.7884,-0.9265,1.5384,49.2717,-2.0395,-6.5896,43.6234,-232.2456,5.3300,-67.6938,1462,1537,1.0000,-0.1327,-0.0858,9.4652,-2.1832,0.5479,-0.9502,-0.1379,-0.0536,9.4704,-1.8959,0.6726,-0.8354
904.8069,-0.9149,1.5577,49.2560,0.4757,-5.5298,57.3615,-270.4755,5.2730,-78.3696,1456,1543,1.0000,-0.3002,-0.1385,9.4772,0.3206,0.4258,-0.8281,-0.1786,-0.0991,9.4656,0.6308,0.6726,-0.8583
904.8253,-0.8488,1.5857,49.2385,2.1131,-4.3833,62.1817,-276.7553,4.9049,-79.9439,1456,1543,1.0000,-0.3529,-0.0284,9.5682,2.1909,0.3647,-1.0113,-0.3964,-0.0129,9.3411,2.0354,0.4589,-0.9575
904.8437,-0.7530,1.5670,49.2183,3.1131,-3.2589,61.1770,-262.8384,4.3664,-75.7779,1458,1541,1.0000,-0.1949,0.0339,9.5634,3.4657,-0.3147,-1.2861,-0.1498,0.0685,9.4393,2.7606,0.0237,-1.0110
904.8621,-0.6527,1.5622,49.2110,3.2467,0.0000,0.0000,-62.5844,3.8009,-19.4241,1489,1510,1.0000,-0.2212,0.0554,9.4748,3.4886,0.0670,-1.3853,-0.3510,0.1428,9.5207,3.0049,0.2833,0.6074
904.8806,-0.5243,1.5340,49.1849,3.4070,0.0000,0.0000,-50.2766,3.0745,-15.6147,1491,1508,1.0000,-0.1135,0.1847,9.4365,3.6260,0.0060,-1.5990,-0.1786,0.2888,9.7218,3.1881,0.4665,-1.3926
904.8990,-0.4005,1.4909,49.1596,3.6475,0.0000,0.0000,-38.3999,2.3726,-11.9383,1493,1506,1.0000,-0.0584,0.1680,9.4054,3.9848,-0.2612,-1.5456,0.1087,0.1236,9.7912,3.3102,0.4360,-1.3316
904.9176,-0.2981,1.5461,49.1195,2.3345,0.0000,0.0000,-28.5887,1.7923,-8.9010,1495,1504,1.0000,-0.4654,0.1991,9.5562,2.9466,0.3724,-1.5074,-0.2672,0.1739,9.4680,1.7224,0.5123,-3.1178
904.9361,-0.2055,1.5731,49.0955,1.4032,0.0000,0.0000,-19.7041,1.2663,-6.1503,1496,1503,1.0000,-0.3529,0.2494,9.4868,1.9542,0.1128,-1.4922,-0.4204,0.1643,9.7841,0.8522,0.4894,-1.2705
904.9545,-0.1241,1.5791,49.0679,-0.1464,0.0000,-0.0000,-11.8978,0.8035,-0.5450,1499,1500,0.1460,-0.3026,0.3356,9.2569,0.5420,-0.3681,-1.6830,-0.2719,0.2553,9.8343,-0.8348,-0.1213,-1.5377
904.9730,-0.1418,1.5544,49.0391,-2.7647,0.0000,-0.0000,-13.5988,0.9060,-1.6119,1499,1500,0.3783,-0.1710,0.1344,9.6974,-2.2366,-0.3986,-1.7670,0.0058,-0.0009,9.5614,-3.2928,0.1230,-1.4308
904.9914,-0.1886,1.5166,49.0102,-4.3601,0.0000,-0.0000,-18.0869,1.1747,-5.4487,1497,1502,0.9641,-0.0991,0.1321,9.6903,-3.8626,-0.2383,-1.8281,-0.2049,0.0973,9.6883,-4.8577,-0.0144,-1.3774
905.0099,-0.2803,1.5292,48.9791,-5.1540,0.0000,-0.0000,-26.8783,1.7001,-8.3760,1495,1504,1.0000,-0.3242,-0.0140,9.5251,-4.8473,-0.2383,-1.8891,-0.3725,0.0302,9.8224,-5.4608,-0.1213,-1.4461
905.0283,-0.3873,1.5486,48.9497,-5.9670,0.0000,-0.0000,-37.1359,2.3137,-11.5549,1493,1506,1.0000,-0.3984,-0.0331,9.6951,-5.7557,-0.8490,-1.9197,-0.3749,0.0278,9.5279,-6.1783,-0.2740,-1.2552
905.0467,-0.4955,1.5347,48.9200,-6.1998,0.0000,-0.0000,-47.5132,2.9355,-14.7714,1491,1508,1.0000,-0.2571,-0.0355,9.9129,-5.8015,-0.6276,-1.8281,-0.2456,-0.1182,9.6644,-6.5982,-0.6098,-1.4003
905.0651,-0.5847,1.4933,48.8939,-5.9670,-3.3325,-25.2070,4.4256,3.4501,-0.4859,1499,1500,1.0000,-0.1710,0.0147,9.6735,-5.4961,-1.2154,-1.7517,-0.1355,-0.0775,9.6165,-6.4379,-1.1289,-1.1255
905.0836,-0.7260,1.4541,48.8640,-6.5739,-3.8187,-26.3762,-7.5818,4.2627,-4.2543,1497,1502,1.0000,-0.1949,-0.1888,9.7094,-6.2671,-1.5666,-1.8052,-0.2288,-0.1900,9.5494,-6.8806,-1.2816,-1.4003
905.1021,-0.8764,1.4413,48.8415,-6.5395,-4.2268,-22.0189,-37.4331,5.1286,-13.0456,1492,1507,1.0000,-0.3026,-0.2582,9.7908,-6.1374,-1.5360,-1.2632,-0.3605,-0.2044,9.7912,-6.9417,-1.0908,-1.1026
905.1206,-1.0588,1.4419,48.8186,-8.3067,-4.8388,-33.1710,-26.2988,6.1786,-10.4530,1494,1505,1.0000,-0.3960,-0.2845,9.7525,-7.9007,-1.7345,-1.4693,-0.3246,-0.1757,9.5997,-8.7127,-1.6556,-0.9499
905.1390,-1.1967,1.4075,48.7975,-6.1426,-5.0344,-10.6216,-107.1176,6.9770,-33.4814,1481,1518,1.0000,-0.2236,-0.2965,9.8579,-5.9160,-1.8185,-1.4540,-0.2049,-0.3121,9.7003,-6.3692,-1.2663,-0.7972
905.1574,-1.3194,1.3794,48.7780,-5.4975,-5.1038,-3.7621,-140.9871,7.6894,-43.3211,1476,1523,1.0000,-0.2164,-0.3061,9.9728,-5.4274,-1.2765,-1.4082,-0.1546,-0.2978,9.7601,-5.5676,-1.0144,-0.6598
905.1759,-1.4190,1.3439,48.7628,-4.5204,-5.0163,4.7378,-176.9240,8.2711,-53.6742,1470,1529,1.0000,-0.1997,-0.3061,9.9800,-4.4885,-1.4750,-1.0418,-0.2624,-0.2068,9.8822,-4.5524,-1.4190,-0.5987
905.1944,-1.5075,1.3314,48.7479,-3.7456,-4.8257,10.3253,-203.2070,8.7910,-61.2934,1466,1533,1.0000,-0.2907,-0.3420,10.0111,-3.5954,-1.6200,-0.8815,-0.3557,-0.1948,9.9014,-3.8959,-0.9610,-0.7361
905.2129,-1.5842,1.3661,48.7345,-3.4136,-4.6139,11.4354,-215.2278,9.2439,-64.8857,1464,1535,1.0000,-0.4918,-0.3252,10.0805,-3.3664,-1.1085,-0.8968,-0.3964,-0.4534,9.9205,-3.4608,-0.8999,-0.5529
905.2313,-1.6691,1.3211,48.7260,-3.2227,-4.4052,11.3455,-224.7382,9.7445,-67.7989,1462,1537,1.0000,-0.1997,-0.4019,9.9512,-2.9618,-1.2002,-0.6143,-0.2528,-0.1733,9.9972,-3.4837,-2.9686,-0.3316
905.2497,-1.7169,1.2959,48.7186,-2.7494,-4.1569,13.5112,-236.4746,10.0341,-71.2299,1460,1539,1.0000,-0.1542,-0.2821,10.1811,-2.7557,-0.7574,-0.5609,-0.3845,-0.3026,10.2868,-2.7432,-0.1976,-0.2552
905.2682,-1.7487,1.3300,48.7130,-2.1388,-3.8541,16.3456,-248.2969,10.2328,-74.6395,1458,1541,1.0000,-0.3960,-0.2726,10.3080,-1.8244,0.1281,-0.4235,-0.3677,-0.2547,9.8080,-2.4531,-0.0450,-0.1789
905.2866,-1.7426,1.3647,48.7096,-1.7533,-3.5390,17.0969,-249.7580,10.2154,-75.0400,1458,1541,1.0000,-0.4128,-0.1289,10.2481,-1.4885,-0.0551,-0.3013,-0.3031,-0.0512,9.9708,-2.0180,-0.0297,-0.1560
905.3050,-1.7591,1.3382,48.7088,-1.1273,-3.1773,19.6767,-259.0906,10.3273,-77.7090,1457,1542,1.0000,-0.1063,-0.2845,9.9919,-1.2137,-0.0780,-0.2403,-0.0541,-0.2283,9.7769,-1.0409,0.2680,0.1723
905.3234,-1.7343,1.3217,48.7078,-0.8029,0.0000,0.0000,-199.5599,10.2029,-60.9782,1466,1533,1.0000,-0.1111,-0.1193,10.1212,-0.6259,0.3953,-0.1563,-0.1522,-0.2044,9.6979,-0.9798,0.6421,-0.0110
905.3419,-1.7361,1.3674,48.7089,-0.3105,0.0000,0.0000,-199.7726,10.2308,-61.0517,1466,1533,1.0000,-0.4104,-0.2917,10.0805,0.2977,0.4945,-0.0571,-0.1977,-0.1661,9.7889,-0.9188,0.5199,0.2104
905.3603,-1.7116,1.3937,48.7111,-0.3220,0.0000,0.0000,-196.9536,10.1082,-60.2011,1466,1533,1.0000,-0.3290,-0.1624,10.0039,0.0077,0.3418,0.0727,-0.2648,-0.0392,9.7266,-0.6516,0.4818,0.1112
905.3787,-1.6860,1.3852,48.7126,-0.0433,0.0000,0.0000,-194.0024,9.9789,-59.3101,1467,1532,1.0000,-0.1303,-0.1696,9.8028,0.3130,0.4945,-0.0723,-0.1115,-0.2355,9.8679,-0.3997,1.1306,0.2181
905.3970,-1.6714,1.3882,48.7144,0.1704,0.0000,0.0000,-192.3249,9.9125,-58.8072,1467,1532,1.0000,-0.1374,-0.2367,9.8124,0.4352,1.2197,0.0345,-0.0301,-0.2188,9.9373,-0.0944,1.4894,0.2181
905.4154,-1.6622,1.4104,48.7183,0.2925,0.0000,0.0000,-191.2647,9.8766,-58.4924,1467,1532,1.0000,-0.2308,-0.2702,9.9010,0.7634,1.3342,0.0803,-0.3007,-0.3624,9.7362,-0.1783,1.2527,0.4242
905.4339,-1.6507,1.4956,48.7218,0.2124,0.0000,0.0000,-189.9461,9.8278,-58.0988,1468,1531,1.0000,-0.5181,-0.2558,10.0087,0.5497,1.3800,0.1490,-0.4970,-0.2427,9.6787,-0.1249,1.6192,0.2944
905.4523,-1.6530,1.5340,48.7283,-0.1807,0.0000,0.0000,-190.2096,9.8574,-58.1874,1467,1532,1.0000,-0.2907,-0.2821,9.9321,0.1069,1.6624,0.4468,-0.3294,-0.2475,9.6620,-0.4684,1.7413,0.3555
905.4707,-1.6604,1.5297,48.7334,-1.1998,0.0000,-0.0000,-191.0594,9.9161,-58.4547,1467,1532,1.0000,-0.1398,-0.2127,9.6783,-2.0229,1.1815,0.2330,-0.2097,-0.3074,9.6596,-0.3768,1.1306,0.3478
905.4892,-1.6723,1.5649,48.7413,-0.3907,0.0000,0.0000,-192.4253,10.0005,-58.8793,1467,1532,1.0000,-0.3362,-0.3085,9.8626,-0.1068,0.7693,0.3399,-0.2049,-0.2762,9.7170,-0.6745,1.3749,0.5921
905.5076,-1.6892,1.5955,48.7531,-0.4746,0.0000,0.0000,-194.3798,10.1142,-59.4835,1467,1532,1.0000,-0.2763,-0.3324,10.0231,-0.1755,1.5708,0.5918,-0.2743,-0.3241,9.6955,-0.7737,1.6573,0.7982
905.5260,-1.7201,1.6229,48.7671,-1.3907,0.0000,-0.0000,-197.9258,10.3070,-60.5728,1466,1533,1.0000,-0.3146,-0.3181,9.8195,-2.0229,1.0441,0.7216,-0.2935,-0.3097,9.4968,-0.7585,0.9398,0.8745
905.5444,-1.7446,1.6385,48.7602,-1.1388,0.0000,-0.0000,-200.7477,10.4643,-61.4415,1466,1533,1.0000,-0.2643,-0.3061,9.7286,-0.6870,0.7235,0.6147,-0.3893,-0.2810,9.6763,-1.5905,1.1764,-1.2094
905.5628,-1.7741,1.6497,48.7741,-1.4937,0.0000,-0.0000,-204.1450,10.6503,-62.4858,1465,1534,1.0000,-0.2141,-0.3061,9.7070,-1.1908,1.0823,0.6376,-0.2959,-0.2858,9.6811,-1.7966,1.5276,0.9509
905.5812,-1.8126,1.6539,48.7874,-1.5662,0.0000,-0.0000,-208.5730,10.8878,-63.8443,1464,1535,1.0000,-0.2045,-0.3420,9.4987,-1.2671,0.9067,0.6376,-0.2169,-0.1709,9.5830,-1.8653,1.1535,0.8898
905.5996,-1.8402,1.6631,48.8045,-1.1197,0.0000,-0.0000,-211.7562,11.0638,-64.8237,1464,1535,1.0000,-0.2021,-0.3372,9.6136,-0.9465,1.0365,0.9200,-0.2863,-0.3744,9.4824,-1.2928,1.6344,1.0425
905.6180,-1.8649,1.7066,48.8208,-0.8792,0.0000,0.0000,-214.5882,11.2228,-65.6961,1463,1536,1.0000,-0.3601,-0.3468,9.5729,-0.7023,1.2502,0.8132,-0.3533,-0.3672,9.4608,-1.0562,1.4436,1.0654
905.6364,-1.8698,1.7658,48.8395,-0.5586,0.0000,0.0000,-215.1554,11.2696,-65.8783,1463,1536,1.0000,-0.4822,-0.2869,9.5227,-0.2900,0.8762,0.8895,-0.3917,-0.2954,9.4608,-0.8272,0.7795,1.1646
905.6547,-1.8649,1.7849,48.8557,-0.1120,0.0000,0.0000,-214.5963,11.2605,-65.7172,1463,1536,1.0000,-0.3673,-0.2821,9.5634,-0.0381,0.0289,0.8132,-0.3342,-0.3026,9.4776,-0.1860,0.2680,0.9280
905.6732,-1.8526,1.7721,48.8711,0.4490,0.0000,0.0000,-213.1752,11.2087,-65.2934,1464,1535,1.0000,-0.2380,-0.2989,9.6879,0.6489,-0.0398,0.8132,-0.2743,-0.2379,9.3938,0.2492,0.0772,0.8516
905.6916,-1.8372,1.7352,48.8882,0.6208,0.0000,0.0000,-211.4063,11.1394,-64.7635,1464,1535,1.0000,-0.1518,-0.2941,9.4724,0.5191,-0.4139,0.8666,-0.4228,-0.1733,9.6021,0.7224,-0.3579,0.9432
905.7100,-1.8167,1.7476,48.9059,0.1093,0.0000,0.0000,-209.0491,11.0408,-64.0542,1464,1535,1.0000,-0.3984,-0.2199,9.3838,0.1680,-0.9101,0.6605,-0.3079,-0.2523,9.5686,0.0507,-0.5640,1.1265
905.7284,-1.7849,1.7582,48.9193,0.1551,0.0000,0.0000,-205.3876,10.8773,-62.9472,1465,1534,1.0000,-0.4032,-0.1696,9.4891,0.3817,-0.9024,0.6071,-0.3557,-0.2355,9.5542,-0.0715,-0.7244,0.6913
905.7468,-1.7488,1.7173,48.9328,0.5215,0.0000,0.0000,-201.2331,10.6890,-61.6898,1466,1533,1.0000,-0.2811,-0.1792,9.4173,0.7329,-1.2689,0.6071,-0.3342,-0.0201,9.5686,0.3102,-2.9534,0.6379
905.7652,-1.6931,1.7101,48.9446,0.4910,0.0000,0.0000,-194.8294,10.3887,-59.7466,1467,1532,1.0000,-0.2739,-0.0786,9.4748,0.7100,-1.5589,0.4086,-0.1810,-0.1350,9.5638,0.2721,0.9016,0.6990
905.7837,-1.6205,1.7235,48.9544,0.6819,0.0000,0.0000,-186.4740,9.9910,-57.2082,1468,1531,1.0000,-0.4535,-0.0092,9.4580,0.7329,-1.6811,0.1338,-0.2624,-0.1302,9.5949,0.6308,-0.9839,0.6303
905.8021,-1.5818,1.7247,48.9583,0.5673,0.0000,0.0000,-182.0183,9.7861,-55.8582,1469,1530,1.0000,-0.4080,-0.1433,9.6184,1.0458,-1.4673,0.0574,-0.5329,-0.0392,9.6715,0.0889,-1.2892,0.1799
905.8204,-1.5511,1.7231,48.9607,0.7315,0.0000,0.0000,-178.4889,9.6268,-54.7903,1469,1530,1.0000,-0.4128,-0.1912,9.7741,0.9924,-1.6734,0.1109,-0.5425,-0.0727,9.6715,0.4705,-1.3656,0.0196
905.8388,-1.5043,1.6691,48.9585,0.7506,0.0000,0.0000,-173.0939,9.3746,-53.1536,1470,1529,1.0000,-0.1781,-0.1098,9.8531,0.9084,-1.8185,-0.3548,-0.2672,-0.1685,9.5638,0.5927,-1.3579,-0.0873
905.8573,-1.4722,1.6533,48.9502,0.6742,0.0000,0.0000,-169.4077,9.2068,-52.0375,1471,1528,1.0000,-0.2356,-0.1672,9.8483,0.6336,-1.5589,-0.5532,-0.3605,-0.1110,9.6835,0.7148,0.8482,-0.4384
905.8757,-1.4199,1.6194,48.9410,1.0101,0.0000,0.0000,-163.3894,8.9228,-50.2104,1472,1527,1.0000,-0.2308,-0.0930,9.7765,1.1603,-1.3681,-0.6219,-0.3318,-0.0871,9.6644,0.8598,-1.1518,-0.5453
905.8942,-1.3802,1.6337,48.9271,1.2277,0.0000,0.0000,-158.8175,8.7102,-48.8240,1473,1526,1.0000,-0.4295,-0.1624,9.8291,1.5115,-1.1773,-0.8586,-0.2480,-0.1158,9.6955,0.9438,-0.7091,-0.7438
905.9127,-1.3314,1.6468,48.9086,1.5750,0.0000,0.0000,-153.2031,8.4454,-47.1196,1474,1525,1.0000,-0.3912,-0.1385,9.9608,1.9390,-0.4292,-1.1487,-0.3055,-0.3217,9.6524,1.2110,-0.5259,-0.9652
905.9310,-1.2732,1.6147,48.8908,2.0521,0.0000,0.0000,-146.5034,8.1262,-45.0841,1475,1524,1.0000,-0.1757,-0.1289,9.9345,2.2443,-0.6887,-1.1487,-0.2288,-0.1996,9.8032,1.8598,-0.2816,-0.8888
905.9495,-1.2328,1.6147,48.8674,2.3956,0.0000,0.0000,-141.8613,7.9086,-43.6755,1475,1524,1.0000,-0.3122,-0.2319,9.8531,2.4275,-0.6505,-1.3090,-0.4012,-0.3193,9.7027,2.3637,-0.1671,-1.2400
905.9680,-1.1903,1.6196,48.8236,2.4452,0.0000,0.0000,-136.9654,7.6780,-42.1893,1476,1523,1.0000,-0.3074,-0.2199,9.9680,2.7710,-0.0780,-1.4540,-0.2360,-0.2355,9.6045,2.1194,0.1230,-3.1942
905.9864,-1.1580,1.5640,48.7957,2.3994,0.0000,0.0000,-133.2446,7.5053,-41.0611,1477,1522,1.0000,-0.0417,-0.2558,9.8028,2.8245,-0.4063,-1.4311,-0.2552,-0.1685,9.6715,1.9744,-0.1824,-1.5682
906.0049,-1.1196,1.5596,48.7660,2.3765,0.0000,0.0000,-128.8366,7.2981,-39.7233,1478,1521,1.0000,-0.2571,-0.2199,9.8004,2.4657,-0.4063,-1.7059,-0.2456,-0.2283,9.8248,2.2873,0.2298,-1.5071
906.0233,-1.1239,1.5443,48.7377,2.2658,0.0000,0.0000,-129.3292,7.3338,-39.8791,1478,1521,1.0000,-0.1710,-0.4066,9.8938,2.6336,-0.1009,-1.6677,-0.1474,-0.3193,9.8391,1.8980,0.7642,-1.2552
906.0417,-1.1168,1.5212,48.7068,1.9948,0.0000,0.0000,-128.5077,7.3042,-39.6343,1478,1521,1.0000,-0.1398,-0.3276,9.8195,2.4504,-0.0780,-1.7899,-0.1810,-0.2571,9.8655,1.5392,0.5199,-1.4842
906.0601,-1.1234,1.4836,48.6787,1.9948,0.0000,0.0000,-129.2738,7.3534,-39.8734,1478,1521,1.0000,-0.0465,-0.3947,9.8650,3.7176,-0.1925,-1.5532,-0.3557,-0.2260,9.8870,0.2721,1.0237,-1.3621
906.0785,-1.0846,1.4616,48.6472,0.1513,0.0000,-0.0000,-124.8070,7.1430,-38.5175,1478,1521,1.0000,-0.0297,-0.0140,9.8674,1.1756,1.8762,-1.7441,-0.1139,-0.3313,9.7027,-0.8730,1.0085,-1.7209
906.0969,-1.1499,1.4547,48.6173,0.6666,0.0000,-0.0000,-132.3135,7.5263,-40.8110,1477,1522,1.0000,-0.2045,-0.5694,10.2050,1.5878,0.1205,-1.6143,-0.4084,-0.3313,9.6883,-0.2547,0.3444,-1.4232
906.1153,-1.1908,1.4652,48.5910,0.3956,0.0000,-0.0000,-137.0267,7.7717,-42.2533,1476,1523,1.0000,-0.2476,-0.4210,9.8746,0.6413,0.4334,-1.4616,-0.3174,-0.4342,9.4704,0.1499,0.8024,-1.2476
906.1337,-1.2652,1.4577,48.5654,0.1895,0.0000,-0.0000,-145.5903,8.2086,-44.8696,1475,1524,1.0000,-0.0943,-0.5575,9.6232,0.1451,0.0518,-1.3548,-0.1283,-0.3552,9.8583,0.2339,2.8329,-1.1407
906.1521,-1.3202,1.4743,48.5442,-0.0357,0.0000,-0.0000,-151.9176,8.5352,-46.8045,1474,1525,1.0000,-0.2524,-0.4617,9.6615,0.1069,0.5327,-1.2708,-0.2217,-0.4055,9.8487,-0.1783,1.1917,-0.8354
906.1704,-1.3621,1.4714,48.5245,0.1704,0.0000,-0.0000,-156.7351,8.7874,-48.2795,1473,1526,1.0000,-0.2236,-0.4258,9.6304,0.5268,-0.7879,-1.1105,-0.1881,-0.4678,9.9062,-0.1860,1.1611,-0.8965
906.1889,-1.4223,1.4622,48.5061,-0.1617,0.0000,-0.0000,-163.6667,9.1450,-50.3992,1472,1527,1.0000,-0.0919,-0.4952,9.7358,0.1374,1.0594,-1.0723,-0.3845,-0.4534,9.8631,-0.4608,1.5810,-0.6980
906.2073,-1.4719,1.4522,48.4916,-0.0166,0.0000,-0.0000,-169.3745,9.4425,-52.1461,1471,1528,1.0000,-0.0896,-0.4713,9.7980,0.1222,1.1739,-0.8510,-0.1427,-0.4510,9.7266,-0.1554,1.5199,-0.5071
906.2257,-1.5236,1.4715,48.4777,-0.0166,0.0000,-0.0000,-175.3206,9.7522,-53.9659,1470,1529,1.0000,-0.2021,-0.4785,9.5538,0.1298,1.4105,-0.7517,-0.1451,-0.4414,9.8104,-0.1631,1.7184,-0.5300
906.2441,-1.5829,1.4609,48.4661,-0.1082,0.0000,-0.0000,-182.1405,10.1059,-56.0523,1469,1530,1.0000,-0.0943,-0.5168,9.6113,0.3054,1.0823,-0.5761,-0.1355,-0.5276,9.8176,-0.5218,1.4283,-0.4613
906.2626,-1.6277,1.4497,48.4596,-0.0853,0.0000,-0.0000,-187.2942,10.3775,-57.6311,1468,1531,1.0000,-0.0824,-0.4641,9.6352,0.0916,1.1434,-0.3853,-0.2360,-0.4319,9.7410,-0.2623,1.4894,-0.1102
906.2809,-1.6418,1.4772,48.4607,-0.4250,0.0000,-0.0000,-188.9198,10.4744,-58.1347,1468,1531,1.0000,-0.3026,-0.3013,9.6974,-0.1832,0.7922,-0.0952,-0.1498,-0.5037,9.5542,-0.6669,0.9245,0.2868
906.2993,-1.6597,1.5161,48.4587,-0.1807,0.0000,-0.0000,-190.9814,10.5931,-58.7714,1467,1532,1.0000,-0.2907,-0.3492,9.8076,0.2214,0.5861,-0.2403,-0.3821,-0.3959,9.4920,-0.5829,2.8100,0.1799
906.3177,-1.7148,1.5004,48.4588,-1.4670,0.0000,-0.0000,-197.3181,10.9242,-60.7112,1466,1533,1.0000,-0.1255,-0.4162,9.6974,-0.0992,0.6090,0.1414,-0.1498,-0.3720,9.6572,-2.8348,0.7795,-0.0110
906.3362,-1.7449,1.4713,48.4603,-0.3716,0.0000,-0.0000,-200.7904,11.1136,-61.7781,1466,1533,1.0000,-0.0680,-0.3923,9.5825,-0.0763,0.3800,0.0116,-0.2456,-0.4702,9.5662,-0.6669,0.7718,0.2639
906.3546,-1.7360,1.4906,48.4650,0.3994,0.0000,0.0000,-199.7553,11.0797,-61.4713,1466,1533,1.0000,-0.1901,-0.2845,9.6376,-0.1526,0.6243,0.3170,-0.3390,-0.2667,9.6021,0.9515,2.8634,0.2868
906.3730,-1.7636,1.4958,48.4741,-0.6846,0.0000,-0.0000,-202.9346,11.2548,-62.4491,1465,1534,1.0000,-0.2308,-0.3635,9.5993,-0.1908,0.4258,0.4315,-0.2145,-0.3672,9.7889,-1.1783,0.5886,0.6532
906.3914,-1.7866,1.4918,48.4824,-1.4479,0.0000,-0.0000,-205.5824,11.4038,-63.2650,1465,1534,1.0000,-0.2260,-0.2869,9.7741,-1.0534,0.0289,0.3399,-0.2959,-0.3074,9.3986,-1.8424,0.1688,0.5768
906.4098,-1.8054,1.5001,48.4902,-1.8296,0.0000,-0.0000,-207.7447,11.5290,-63.9330,1464,1535,1.0000,-0.2452,-0.2390,9.7645,-1.5267,0.3266,0.1872,-0.3773,-0.1924,9.5423,-2.1325,0.7260,0.6837
906.4282,-1.8241,1.4842,48.4972,-1.7609,0.0000,-0.0000,-209.8985,11.6539,-64.5985,1464,1535,1.0000,-0.1710,-0.2438,9.6352,-1.4274,-0.0475,0.2330,-0.2528,-0.2331,9.5327,-2.0944,0.2069,0.5081
906.4466,-1.8512,1.4964,48.5056,-1.9250,0.0000,-0.0000,-213.0147,11.8268,-65.5575,1463,1536,1.0000,-0.3074,-0.2702,9.6256,-1.7404,-0.1925,0.4162,-0.1067,-0.2882,9.6380,-2.1096,0.2451,0.4852
906.4651,-1.8762,1.4996,48.5140,-2.0243,0.0000,-0.0000,-215.8885,11.9879,-66.4427,1463,1536,1.0000,-0.2452,-0.2534,9.4844,-1.7557,0.0823,0.2254,-0.1786,-0.2643,9.5710,-2.2928,0.3444,0.6990
906.4834,-1.9159,1.5236,48.5216,-3.2075,0.0000,-0.0000,-220.4613,12.2336,-67.8460,1462,1537,1.0000,-0.4008,-0.2414,9.8052,-1.6794,-0.1773,0.2559,-0.2528,-0.2355,9.3938,-4.7356,-0.5564,0.5158
906.5018,-1.9336,1.5310,48.5294,-2.1846,0.0000,-0.0000,-222.5016,12.3540,-68.4774,1462,1537,1.0000,-0.3266,-0.2223,9.5801,-1.6412,-0.4902,0.4162,-0.3126,-0.2212,9.5111,-2.7279,-0.4343,0.3326
906.5202,-1.9568,1.5052,48.5360,-2.3105,0.0000,-0.0000,-225.1655,12.5055,-69.2991,1461,1538,1.0000,-0.1614,-0.2414,9.7501,-2.3358,-0.4139,0.2330,-0.3773,-0.1733,9.5590,-2.2852,-0.1671,0.4242
906.5386,-1.9691,1.4560,48.5409,-2.3525,0.0000,-0.0000,-226.5799,12.5953,-69.7400,1461,1538,1.0000,-0.1015,-0.1864,9.6184,-2.3740,-0.9330,0.0422,-0.1020,-0.2547,9.8439,-2.3310,-0.8389,0.3707
906.5570,-1.9846,1.4562,48.5433,-2.4250,0.0000,-0.0000,-228.3652,12.7035,-70.2940,1461,1538,1.0000,-0.3409,-0.1983,9.5969,-2.3129,-1.2383,-0.1410,-0.1187,-0.1853,9.6189,-2.5371,-0.9305,0.2715
906.5754,-1.9887,1.4366,48.5459,-1.8563,0.0000,-0.0000,-228.8412,12.7470,-70.4490,1461,1538,1.0000,-0.2332,-0.2031,9.8722,-1.6565,-0.9024,0.0574,-0.3246,-0.1805,9.6189,-2.0562,-0.8618,0.0806
