timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
28.4073,11.0269,0.4947,-12.7558,-4.7003,0.0000,-0.0000,1269.1907,-251.1302,480.9385,1764,1235,1.0000,-0.2195,0.9750,8.5583,-5.2171,-1.1418,0.1063,-0.4130,2.2846,9.5763,-4.1835,-0.8953,-0.1236
28.4258,10.8820,0.6264,-12.7638,-3.1011,0.0000,-0.0000,1252.5012,-248.3405,474.8706,1761,1238,1.0000,-0.6864,1.4227,9.4298,-3.3316,-0.0350,-0.4281,-0.3938,2.1314,9.5188,-2.8706,-0.2160,-0.3068
28.4443,11.0606,0.7230,-12.7580,-2.4179,0.0000,-0.0000,1273.0683,-252.0230,482.4706,1765,1234,1.0000,-0.5571,2.9909,9.7219,-1.6599,0.1940,-0.1838,-0.4537,1.3604,9.3321,-3.1759,0.2879,0.4566
28.4627,10.8816,0.8255,-12.7601,-3.6431,0.0000,-0.0000,1252.4582,-248.5524,474.9645,1761,1238,1.0000,-0.7558,1.3197,9.4178,-3.9805,-0.8441,0.5872,0.0755,1.7411,9.8708,-3.3057,-2.9411,0.0444
28.4811,10.8152,0.6988,-12.7572,-3.1164,0.0000,-0.0000,1244.8152,-247.3332,472.2149,1759,1240,1.0000,0.4365,1.7315,9.1832,-4.1255,0.0414,0.2131,-0.2645,1.5879,9.1645,-2.1072,-0.0862,0.1207
28.4995,10.7777,0.5976,-12.7739,-2.4370,0.0000,0.0000,1240.4920,-246.6901,470.6828,1758,1241,1.0000,0.2928,1.8297,9.3603,-2.1484,-1.2640,-1.5960,-0.0275,1.5496,10.0552,-2.7255,-0.3228,0.1207
28.5179,10.5890,0.4783,-12.7768,-2.3835,0.0000,0.0000,1218.7612,-243.0218,462.7641,1754,1245,1.0000,0.3670,1.0492,8.8336,-3.1713,-0.5617,-0.0235,-0.0634,1.7674,9.0640,-1.5958,-0.7732,0.0902
28.5364,10.6770,0.4201,-12.7832,-0.9523,0.0000,0.0000,1228.9000,-244.8895,466.5367,1756,1243,1.0000,0.1611,2.3157,9.6476,-0.2553,-0.3479,0.6024,-0.2382,1.8536,9.2100,-1.6492,-0.6587,-1.2228
28.5547,10.6119,0.4443,-12.7851,-0.8683,0.0000,0.0000,1221.3962,-243.6924,463.8371,1755,1244,1.0000,-0.2507,1.5927,9.7123,-1.8965,-0.7907,0.2971,0.3388,1.7531,9.3632,0.1600,-0.4602,-0.2228
28.5731,10.5898,0.4949,-12.7786,-0.5820,0.0000,0.0000,1218.8533,-243.3566,462.9572,1754,1245,1.0000,-0.3345,1.7315,9.5303,-0.4003,0.3696,0.2742,-0.3411,1.6860,9.1813,-0.7637,-0.8801,0.5482
28.5917,10.5615,0.3965,-12.7854,0.0325,0.0000,0.0000,1215.5944,-242.8962,461.8145,1753,1246,1.0000,0.2784,1.7148,10.0116,-0.0797,-1.1342,0.2818,0.1832,2.4019,9.3321,0.1447,-1.3305,-0.5587
28.6101,10.6224,0.2774,-12.7967,0.4790,0.0000,0.0000,1222.6115,-244.2212,464.4418,1755,1244,1.0000,0.3479,1.9710,9.2765,0.3325,-1.4701,-0.4663,-0.4560,1.9303,9.8325,0.6256,-2.0175,-0.1618
28.6285,10.6716,0.2882,-12.8028,1.3531,0.0000,0.0000,1228.2731,-245.3112,466.5720,1756,1243,1.0000,-0.1812,1.9231,9.6165,1.2790,-1.2258,-0.1838,0.0372,1.7196,9.6242,1.4271,-0.7121,-0.1312
28.6469,10.6774,0.3495,-12.8093,1.8416,0.0000,0.0000,1228.9426,-245.5342,466.8710,1756,1243,1.0000,-0.4781,1.6693,9.5567,1.5768,-1.1571,0.1597,-0.0802,1.5999,8.9921,2.1065,-2.2160,-0.2457
28.6653,10.8255,0.4097,-12.8126,2.7500,0.0000,0.0000,1246.0004,-248.6051,473.1826,1760,1239,1.0000,-0.4159,2.3181,9.7171,3.2103,-0.1266,-0.1456,0.0779,1.3916,9.5500,2.2897,-1.3534,-0.0167
28.6837,10.7973,0.2485,-12.8330,2.8073,0.0000,0.0000,1242.7503,-248.1486,472.0444,1759,1240,1.0000,0.4652,1.3557,8.9701,2.4546,-2.8365,-0.5731,0.1066,2.0212,9.6769,3.1600,-1.7885,-0.7419
28.7021,10.7632,0.3421,-12.8484,5.1775,0.0000,0.0000,1238.8181,-247.5733,470.6557,1758,1241,1.0000,-0.4781,1.1737,9.3172,4.1416,0.0719,-0.6342,0.1425,2.0595,9.3225,6.2134,-0.5671,-0.9175
28.7205,10.9292,0.3282,-12.8603,6.0745,0.0000,0.0000,1257.9353,-251.0028,477.7233,1762,1237,1.0000,-0.1022,2.1841,10.0331,6.2867,-1.7296,-0.5426,0.3987,1.6166,9.4231,5.8623,-0.6663,-0.3526
28.7390,11.0149,0.2932,-12.8669,7.3836,0.0000,0.0000,1267.8013,-252.8264,481.3976,1764,1235,1.0000,0.0271,1.5640,9.2765,6.5157,-0.6915,-0.0540,0.3101,1.3724,8.8102,8.2516,-1.0785,-0.2992
28.7574,11.0620,0.1300,-12.8878,11.6966,1.1678,21.0737,1212.5389,-253.8800,466.4509,1756,1243,1.0000,0.6543,1.0875,9.8081,10.2180,-0.8518,-0.8098,0.4490,2.0619,9.5284,13.1752,-1.0404,-1.0396
28.7759,11.2179,0.0938,-12.9289,11.5668,4.2540,50.0464,1147.0468,-257.1094,449.7278,1747,1252,1.0000,0.0797,1.4825,8.8360,10.8516,-1.9281,-0.7411,-0.6356,1.4083,9.1406,12.2821,-0.6129,-3.2992
28.7943,11.2904,0.1111,-12.9527,13.2997,6.4049,65.8977,1109.7530,-258.6738,440.0677,1742,1257,1.0000,-0.0232,1.0731,9.4848,12.7829,0.3696,-1.2678,-0.4704,1.6765,9.1118,13.8165,0.5703,-1.5129
28.8127,11.6193,0.1144,-12.9771,15.6661,7.7941,75.4521,1120.1163,-265.3682,446.3167,1745,1254,1.0000,0.0654,2.2056,9.9541,15.9203,0.5528,-1.3212,-0.0323,1.2216,9.3728,15.4119,1.0970,-1.7419
28.8312,11.9262,0.2381,-13.0043,15.3645,8.9296,61.5454,1195.5058,-271.6241,470.5537,1758,1241,1.0000,-0.4781,2.0189,9.2430,15.1874,1.2093,-1.3365,-0.1903,1.5520,9.6314,15.5416,0.5550,-2.0854
28.8497,12.1723,0.2152,-13.0449,16.4714,10.0609,61.2653,1224.6565,-276.6676,481.2376,1764,1235,1.0000,0.1156,1.7196,9.4465,15.7523,-0.7602,-2.0846,0.6549,2.2247,9.8540,17.1905,1.3031,-2.5053
28.8681,12.4733,0.1969,-13.0869,15.2348,10.8370,42.1211,1314.4692,-282.8136,509.4582,1780,1219,1.0000,0.1683,2.1242,9.4010,15.0424,0.5528,-2.1304,-0.0993,2.2463,9.9307,15.4271,1.1581,-2.9175
28.8865,12.7753,0.3510,-13.1270,13.8569,11.2900,24.6270,1399.6364,-288.9809,536.3886,1795,1204,1.0000,-0.5811,2.1649,8.8767,15.2943,0.8963,-2.4205,-0.7434,2.8065,9.6338,12.4195,0.9978,-2.5511
28.9049,13.0811,0.4957,-13.1642,10.1012,11.1117,-9.6994,1533.7242,-295.2280,577.0568,1817,1182,1.0000,-0.7199,2.8856,9.9397,9.5310,-0.1113,-2.1609,-0.3268,1.6956,9.8349,10.6714,0.5092,-2.2152
28.9233,13.2517,0.5251,-13.2047,9.2500,10.8324,-15.1615,1569.1023,-298.7715,588.7344,1823,1176,1.0000,-0.1597,2.1481,9.2622,9.6607,1.6368,-2.1304,0.3508,2.6150,9.8301,8.8394,-1.1625,-2.5129
28.9417,13.4515,0.4262,-13.2372,5.2806,9.9996,-45.3049,1678.9362,-302.9027,621.5535,1841,1158,1.0000,0.5993,2.6246,9.1066,6.6455,3.1101,-2.3747,0.1186,2.9071,10.3592,3.9157,1.4863,-2.4289
28.9601,13.5021,0.4587,-13.2746,0.7042,8.6053,-75.4397,1771.5484,-304.0487,648.0579,1856,1143,1.0000,-0.0807,2.3756,9.2598,0.7905,1.2704,-2.3289,0.0563,3.3452,9.8732,0.6180,1.0360,-2.4213
28.9786,13.5319,0.5641,-13.3051,-2.6584,6.9158,-91.5367,1821.3410,-304.7801,662.3655,1864,1135,1.0000,-0.3728,2.7706,9.8512,-1.5606,1.5605,-2.3212,-0.5183,2.3828,10.3401,-3.7561,2.3642,-2.0931
28.9970,13.5933,0.5883,-13.3251,-6.3606,3.4790,-76.4288,1784.9101,-306.1451,652.8474,1859,1140,1.0000,-0.0998,3.2279,9.6333,-5.7668,0.7895,-1.7869,0.0156,2.0787,10.0815,-6.9545,1.2497,-1.1465
29.0154,13.4135,0.4676,-13.3329,-9.5286,0.0000,-0.0000,1544.0829,-302.6835,583.6849,1821,1178,1.0000,0.7166,2.3923,9.9565,-8.5148,1.9574,-1.1838,-0.4824,2.0093,9.6122,-10.5423,2.4405,-0.7648
29.0339,13.2322,0.4333,-13.3421,-12.4981,0.0000,-0.0000,1523.1956,-299.1896,576.0896,1816,1183,1.0000,0.2306,2.4330,9.2550,-12.7133,2.2704,-1.2831,0.3747,2.7299,9.5787,-12.2828,1.1352,-0.6121
29.0523,12.8025,0.3274,-13.3512,-15.3492,0.0000,-0.0000,1473.6913,-290.7228,557.9949,1806,1193,1.0000,0.5035,1.5304,9.5327,-15.3011,0.5299,-0.6876,-0.0227,2.3588,9.6433,-15.3973,1.1047,-0.6579
29.0707,12.5205,0.3927,-13.3414,-15.5782,-0.9481,-26.7189,1518.1626,-285.2087,567.6899,1812,1187,1.0000,-0.1190,2.0428,8.9318,-15.2706,3.0261,-0.4892,-0.4058,2.7156,9.9259,-15.8858,2.3871,0.3497
29.0891,12.2975,0.5878,-13.3185,-18.7538,-6.1752,-120.6137,1762.8950,-280.8720,634.0466,1848,1151,1.0000,-0.9522,2.7658,9.6788,-17.6599,1.6368,0.8162,-0.2166,1.8728,9.2938,-19.8477,0.3489,1.2276
29.1074,11.9026,0.6087,-13.2875,-17.0591,-7.8078,-88.9155,1626.1192,-273.0928,591.8598,1825,1174,1.0000,-0.1286,1.9159,10.7442,-16.2248,1.3009,1.5261,0.7698,1.4586,9.8612,-17.8935,1.7001,1.3650
29.1258,11.6091,0.5608,-13.2574,-16.3263,-9.0856,-69.4741,1536.3218,-267.3383,563.8393,1810,1189,1.0000,0.1946,2.0907,9.7099,-15.3011,0.8734,1.5337,0.0036,1.5783,10.0719,-17.3515,1.3642,1.3039
29.1443,11.0193,0.6479,-13.2323,-17.8339,-10.3978,-71.1422,1473.2081,-255.6536,540.3251,1797,1202,1.0000,-0.3321,0.6661,8.7546,-18.5072,2.1406,0.9612,-0.3675,2.3421,9.7367,-17.1606,1.3947,1.3802
29.1626,10.8392,0.7598,-13.2021,-14.9294,-11.0776,-37.0258,1354.2122,-252.1599,505.2594,1777,1222,1.0000,-0.5356,2.2702,9.3436,-15.0110,0.7818,0.9765,-0.7721,1.5711,9.4566,-14.8477,1.6848,1.7848
29.1810,10.6166,0.8808,-13.1588,-15.0171,-11.6685,-32.1362,1314.4913,-247.8132,491.9641,1770,1229,1.0000,-0.6074,2.0955,9.5495,-14.9805,0.3391,2.0452,-0.5111,1.2359,9.3225,-15.0538,2.5245,2.1512
29.1996,10.1893,0.9178,-13.1222,-15.2385,-12.2040,-28.7975,1255.6734,-239.3693,471.2732,1759,1240,1.0000,-0.2890,1.1210,9.5830,-14.9576,0.9192,1.6788,1.1122,1.7339,9.7391,-15.5194,1.0741,2.1970
29.2183,9.9023,0.8441,-13.0842,-13.5286,-12.4027,-10.6232,1170.2819,-233.7278,444.5428,1744,1255,1.0000,0.1923,1.6382,10.0403,-13.9729,0.2780,1.7856,0.2550,1.6094,9.6529,-13.0843,0.5779,2.2199
29.2368,9.7107,0.7717,-13.0513,-12.1126,-12.3592,2.3539,1110.8514,-229.9937,426.0352,1734,1265,1.0000,0.1707,1.6693,8.8097,-12.3393,-0.0426,1.8315,-0.8511,2.0284,9.0496,-11.8858,0.0589,1.7085
29.2553,9.3427,0.8275,-13.0309,-11.7881,-12.2735,4.6363,1061.9047,-222.7266,408.6966,1724,1275,1.0000,-0.4159,0.9295,9.7314,-12.6217,-0.0655,1.3047,-0.3196,2.5863,9.4351,-10.9545,-0.1320,1.1894
29.2737,9.2050,0.8510,-13.0041,-9.0477,-11.7896,26.2375,983.8417,-220.0650,385.5082,1712,1287,1.0000,-0.2387,1.7459,9.7554,-9.0950,0.4689,0.8238,0.1952,1.4179,8.9323,-9.0003,0.5321,1.9375
29.2921,9.0516,0.8194,-12.9737,-11.1202,-11.6892,5.4527,1026.0447,-217.0882,395.8366,1717,1282,1.0000,0.0630,1.7148,9.1497,-10.7362,1.0948,1.5490,0.6094,1.4921,9.2794,-11.5042,1.1810,1.3344
29.3106,8.8835,0.7749,-12.9458,-10.6851,-11.5386,8.1635,998.8749,-213.8134,386.5917,1712,1287,1.0000,0.1875,1.7076,9.8464,-11.0416,1.7360,1.4192,-0.2501,1.6214,9.8014,-10.3286,1.2344,1.1054
29.3291,8.7718,0.8469,-12.9237,-8.2271,-11.0419,26.8125,932.3057,-211.6671,366.8791,1701,1298,1.0000,-0.4039,1.6047,9.1880,-7.8278,0.6368,1.0757,-0.2621,2.2032,9.4374,-8.6263,0.7306,1.0673
29.3476,8.7179,0.8827,-12.8919,-9.5897,-10.8240,11.8034,969.3334,-210.6774,376.7521,1707,1292,1.0000,-0.1765,2.0500,9.5567,-9.4156,0.9421,1.2742,-0.4058,1.8680,9.1861,-9.7637,2.5779,1.4871
29.3660,8.7160,0.9698,-12.8523,-9.3492,-10.6028,12.0102,968.5220,-210.7271,376.5497,1707,1292,1.0000,-0.5595,2.3157,9.7099,-8.9042,0.7437,1.8162,0.4585,1.5448,10.1892,-9.7942,0.4329,2.0825
29.3844,8.5432,0.7735,-12.8159,-10.8187,-10.6352,-1.7542,988.2625,-207.3552,380.3911,1709,1290,1.0000,0.7286,1.5616,9.4609,-10.2019,-0.1113,1.9994,0.4154,1.9542,9.4901,-11.4355,0.5245,1.8306
29.4028,8.4614,0.7045,-12.7694,-11.8721,-10.8207,-10.0822,1002.8331,-205.8044,383.6955,1711,1288,1.0000,0.2545,1.9614,9.0299,-11.7668,1.4078,2.1215,-0.1711,2.0356,9.8612,-11.9774,0.9673,2.4260
29.4212,8.4092,0.8325,-12.7115,-11.6813,-10.9498,-7.0176,987.9933,-204.8437,379.0600,1708,1291,1.0000,-0.7271,2.2846,9.9709,-11.3164,1.1024,2.5948,0.2287,1.9015,9.8660,-12.0461,0.6466,3.3192
29.4397,8.2472,0.7601,-12.6508,-13.6126,-11.3492,-21.6148,1011.3869,-201.6867,384.0317,1711,1288,1.0000,0.1420,1.7842,9.4106,-13.5301,0.2169,3.4803,0.2071,2.3971,9.3034,-13.6950,-0.3763,3.0138
29.4581,8.1987,0.6973,-12.5837,-13.3377,-11.6475,-16.1998,990.2117,-200.7993,377.6589,1707,1292,1.0000,0.1683,2.3301,9.5926,-12.0797,0.0948,3.1139,-0.3435,1.5927,9.7343,-14.5958,0.7993,3.8535
29.4765,7.9728,0.6908,-12.5078,-15.4332,-12.2153,-30.9060,1006.5633,-196.3616,380.0185,1709,1290,1.0000,-0.1836,1.7220,10.0547,-15.5606,-0.3708,3.9536,0.2574,1.9422,9.8492,-15.3057,-0.3152,4.4108
29.4949,7.7880,0.5558,-12.4215,-17.0973,-12.9476,-39.7234,1010.6774,-192.7423,379.3608,1708,1291,1.0000,0.4939,1.8991,9.3532,-17.2019,0.5070,4.3276,0.3197,2.0476,9.4781,-16.9927,0.6008,4.7848
29.5133,7.5999,0.5183,-12.3310,-18.3263,-13.7544,-43.8473,1000.9023,-189.0564,374.7809,1706,1293,1.0000,0.0462,2.0045,9.5303,-17.0339,0.4612,4.3276,-0.3842,1.3772,9.9283,-19.6187,-0.1625,5.4184
29.5317,7.2951,0.5003,-12.2305,-18.4103,-14.4528,-37.9724,948.9000,-183.0339,357.2090,1696,1303,1.0000,-0.0615,1.4802,9.9661,-18.2400,0.2093,5.3734,0.3556,1.8489,9.6745,-18.5805,0.0894,5.5711
29.5501,6.9712,0.4200,-12.1289,-18.7767,-15.1014,-35.1961,903.6166,-176.6249,341.3251,1687,1312,1.0000,0.2856,1.2790,9.3627,-18.7744,0.3544,5.2895,-0.2334,2.0787,9.3249,-18.7790,0.9749,5.6169
29.5686,6.7900,0.3804,-12.0155,-19.3416,-15.7374,-34.5220,880.8198,-173.0690,333.1641,1683,1316,1.0000,0.0271,2.1817,10.4210,-18.6141,-0.3479,5.9536,-0.0610,0.9295,10.3855,-20.0690,-0.2770,6.3802
29.5870,6.4056,0.3712,-11.9030,-18.8110,-16.1985,-25.0661,809.3437,-165.4454,309.3390,1670,1329,1.0000,-0.0136,0.9271,9.4082,-19.2400,0.6444,6.0299,-0.2885,1.8608,9.4351,-18.3820,0.7917,6.1283
29.6054,6.1544,0.3628,-11.7886,-18.4637,-16.5382,-18.4116,761.2653,-160.4829,293.3957,1661,1338,1.0000,-0.1477,1.4610,9.3723,-18.0110,-0.8670,6.0986,-0.3986,1.0492,9.6266,-18.9164,-0.9030,6.5176
29.6239,5.7647,0.2886,-11.6664,-18.9408,-16.8986,-19.5191,719.5995,-152.7461,277.8609,1652,1347,1.0000,0.1707,0.9032,10.1504,-18.6752,-0.8976,6.6788,0.1521,0.5608,9.2315,-19.2065,-0.5060,6.7695
29.6423,5.3487,0.2301,-11.5450,-16.8568,-16.8924,0.3408,614.5267,-144.4799,244.3074,1634,1365,1.0000,0.1875,0.4746,9.6979,-17.4003,0.3162,6.2971,0.1904,1.1306,9.3201,-16.3133,0.1505,6.9527
29.6607,5.1053,0.3365,-11.4235,-16.6545,-16.8567,1.9348,581.9270,-139.6636,232.7714,1628,1371,1.0000,-0.5954,1.2144,9.7482,-16.3774,0.4154,6.5795,0.0515,0.8217,9.3800,-16.9316,-0.3839,6.6398
29.6791,4.7921,0.2879,-11.2983,-15.7767,-16.6947,8.7943,526.1228,-133.4469,214.0378,1617,1382,1.0000,0.1516,0.7619,9.7003,-16.4080,-0.2563,6.7093,0.0036,0.6996,9.3536,-15.1454,1.0131,6.8764
29.6976,4.4868,0.2329,-11.2000,-14.5629,-16.3749,17.3465,466.3537,-127.3852,194.2717,1606,1393,1.0000,0.2042,0.6111,9.3220,-14.3240,0.4154,4.2666,-0.1472,0.8696,9.6553,-14.8019,0.4405,6.4184
29.7160,4.2706,0.2790,-11.0803,-15.6469,-16.2657,5.9307,474.3523,-123.1043,194.3708,1606,1393,1.0000,-0.2890,1.0923,9.5974,-15.4461,0.1559,6.5414,-0.2525,0.5129,9.6026,-15.8477,-0.1015,6.4642
29.7345,3.9594,0.2883,-10.9613,-14.6393,-16.0218,13.1760,417.6700,-116.9194,175.4073,1596,1403,1.0000,-0.0472,0.5201,9.3915,-14.3545,0.6292,6.3963,0.0156,0.5105,9.4877,-14.9240,1.2879,6.3650
29.7530,3.6696,0.3223,-10.8448,-14.7194,-15.8264,10.5831,391.7937,-111.1613,165.2829,1590,1409,1.0000,-0.1669,0.5704,9.4250,-14.5377,1.0185,6.4040,0.1138,0.5057,9.7511,-14.9011,0.7001,6.1283
29.7714,3.4064,0.3675,-10.7119,-14.8339,-15.6775,8.0933,368.6756,-105.9313,156.1948,1585,1414,1.0000,-0.2219,0.6589,9.5543,-14.2782,0.9116,8.1444,-0.1640,0.3261,9.5787,-15.3897,0.8604,6.1741
29.7898,3.1312,0.3641,-10.6023,-14.5820,-15.5132,8.8943,334.6915,-100.4572,143.9422,1579,1420,1.0000,-0.0448,0.5536,9.6979,-14.4767,0.3162,5.9383,-0.1041,0.2399,9.8612,-14.6874,0.3566,5.8917
29.8083,2.8707,0.3417,-10.4948,-13.4370,-15.2018,16.8866,281.7046,-95.2773,126.5160,1569,1430,1.0000,0.1468,0.4770,9.7841,-13.4690,1.3925,5.7093,-0.0897,0.3094,9.3058,-13.4049,1.5398,5.8077
29.8267,2.6042,0.3776,-10.3882,-14.3530,-15.0745,6.9121,279.7633,-89.9733,123.3204,1567,1432,1.0000,-0.0783,0.4722,9.5950,-13.5835,1.3925,5.7093,0.1377,0.1992,10.0552,-15.1225,2.6695,5.6779
29.8451,2.2474,0.3684,-10.2887,-14.4904,-14.9869,4.7552,244.9181,-82.8600,110.0071,1560,1439,1.0000,0.0486,0.0293,9.8823,-15.8813,0.6444,5.4727,-0.0921,0.1107,9.4686,-13.0996,1.3871,5.2963
29.8635,1.8939,0.3728,-10.1885,-12.3874,-14.5969,21.1477,157.0213,-75.8074,81.8697,1545,1454,1.0000,0.0534,-0.1982,9.5040,-12.4003,1.5147,5.2971,-0.0778,0.0580,9.9187,-12.3744,2.0436,5.5253
29.8819,1.5549,0.3661,-10.0868,-13.2843,-14.4000,10.7120,148.0723,-69.0439,75.9822,1541,1458,1.0000,0.0630,-0.1144,9.3795,-12.5454,1.3391,5.3887,0.0587,-0.2868,9.7655,-14.0232,1.2497,5.6703
29.9003,1.2092,0.3429,-9.9898,-9.7309,-13.6997,38.0920,24.5321,-62.1421,37.9400,1520,1479,1.0000,0.1899,-0.5118,9.6596,-10.5912,1.6139,5.2437,0.1497,-0.0402,9.3536,-8.8706,2.0589,5.3115
29.9188,0.9790,0.3147,-9.8899,-8.6164,-12.9372,41.2157,-5.0448,-57.5467,27.3608,1515,1484,1.0000,0.1851,-0.1264,9.7123,-8.3622,1.4078,5.3505,0.0300,0.0293,9.8732,-8.8706,1.3871,5.4260
29.9373,0.7410,0.3691,-9.7867,-9.5324,-12.4265,27.6392,4.7173,-14.8266,8.7342,1504,1495,1.0000,-0.1334,-0.1192,9.7027,-8.9423,3.1253,5.5032,-0.0131,-0.2269,9.7391,-10.1225,1.0283,5.6398
29.9558,0.5360,0.3678,-9.6798,-5.9141,-11.4496,52.9283,-75.6324,-10.7249,-15.8146,1491,1508,1.0000,0.0294,-0.3179,9.8033,-6.3545,0.9803,5.7322,-0.0083,-0.4304,9.9091,-5.4736,1.1428,5.8917
29.9759,0.3623,0.3632,-9.5630,-5.4103,-10.5437,44.9755,-73.2025,-7.2491,-16.8721,1490,1509,1.0000,0.0294,-0.1886,9.7793,-5.1408,1.0490,5.7246,0.0036,-0.0689,9.8995,-5.6797,0.7077,5.8993
29.9945,0.1590,0.3839,-9.4483,-6.0629,-9.8716,36.0585,-71.2928,-3.1818,-18.3711,1489,1510,1.0000,-0.1046,-0.3514,9.7147,-6.6904,0.1711,6.0376,-0.1663,-0.3682,9.9378,-5.4355,1.0665,6.3344
30.0131,-0.0372,0.3715,-9.3371,-4.3492,-9.0432,44.6797,-110.7948,0.7436,-31.3943,1482,1517,1.0000,0.0821,-0.5118,9.8152,-4.3087,-0.7067,5.9231,-0.2118,-0.4448,9.8253,-4.3897,2.6695,6.1436
30.0316,-0.2061,0.3915,-9.2290,-5.3912,-8.4954,29.6019,-90.8110,4.1248,-27.4894,1484,1515,1.0000,-0.0591,-0.3514,10.3324,-4.9347,0.9269,5.9307,-0.0754,-0.1838,10.0623,-5.8477,1.3642,5.8001
30.0500,-0.3734,0.4729,-9.1215,-5.3835,-8.0286,25.2988,-96.5257,7.4724,-30.7634,1483,1516,1.0000,-0.3417,-0.3538,9.7889,-5.7897,1.3544,5.9612,-0.1209,-0.3275,9.8014,-4.9774,1.0665,5.7543
30.0685,-0.4755,0.5078,-9.0186,-4.4904,-7.4979,28.7474,-137.5099,9.5151,-43.2603,1476,1523,1.0000,-0.2124,-0.1647,10.2677,-4.1790,0.6597,5.5490,-0.3651,-0.1503,10.1006,-4.8019,0.1123,5.6245
30.0869,-0.5733,0.5249,-8.9209,-5.3263,-7.1722,17.6608,-116.8327,11.4718,-38.4491,1478,1521,1.0000,-0.1358,-0.0857,9.6907,-4.2324,0.0948,5.3276,-0.1783,-0.0234,10.0552,-6.4202,0.4558,5.2657
30.1053,-0.7263,0.5310,-8.8271,-5.7614,-6.9606,11.4923,-116.6723,14.5332,-39.9349,1478,1521,1.0000,-0.0663,-0.3299,10.1361,-5.8431,0.6215,5.2131,-0.1328,-0.3730,10.0264,-5.6797,0.4863,5.0291
30.1238,-0.9279,0.6032,-8.7411,-6.1851,-6.8442,6.3056,-124.9298,18.5668,-44.2637,1475,1524,1.0000,-0.4063,-0.5501,9.9900,-6.0339,0.6673,4.8315,-0.1185,-0.3227,10.1150,-6.3362,-0.0709,4.5940
30.1423,-1.1259,0.6199,-8.6392,-7.2690,-6.9080,-3.4497,-119.6199,22.5290,-44.7581,1475,1524,1.0000,-0.1693,-0.4807,10.1911,-6.7439,-0.0273,4.7322,-0.1687,-0.4041,10.0073,-7.7942,0.2268,6.4413
30.1607,-1.3138,0.6750,-8.5422,-8.3530,-7.1247,-11.7416,-117.3619,26.3003,-46.0115,1474,1525,1.0000,-0.2363,-0.3299,9.1808,-8.2248,1.1940,4.3658,-0.2166,-0.4951,10.2611,-8.4813,1.1428,6.3497
30.1792,-1.5417,0.6814,-8.4704,-7.4294,-7.1704,-2.4779,-170.2654,30.8736,-63.1111,1465,1534,1.0000,-0.0974,-0.6914,10.3659,-7.7668,0.7131,3.9841,-0.3100,-0.4448,9.6817,-7.0919,0.1810,3.9298
30.1976,-1.7119,0.6844,-8.3998,-6.5858,-7.0827,4.7545,-210.6854,34.2957,-76.1398,1458,1541,1.0000,-0.0567,-0.5142,10.1983,-6.8813,0.1253,4.1063,-0.0035,-0.4927,11.1972,-6.2904,1.5245,3.6321
30.2160,-1.9266,0.6848,-8.3348,-11.2309,-7.7049,-33.8096,-124.3205,38.6079,-54.1137,1470,1529,1.0000,-0.0639,-0.3275,9.6069,-10.5225,1.4536,3.5566,-0.4321,-0.4687,9.7942,-11.9393,-0.7274,3.5482
30.2345,-2.1760,0.6902,-8.2717,-9.2690,-7.9396,-12.6815,-213.8705,43.6181,-81.6928,1455,1544,1.0000,-0.4183,-0.7105,10.1025,-10.6523,-2.9968,3.2971,-0.1616,-0.5621,9.2699,-7.8858,-3.3152,3.4108
30.2530,-2.3892,0.6362,-8.2157,-5.7042,-7.6043,18.1397,-327.1639,47.9050,-115.5584,1436,1563,1.0000,0.1061,-0.9476,10.4760,-5.8431,-1.3021,3.1750,0.2095,-0.3251,9.6769,-5.5652,0.4253,2.9756
30.2714,-2.5938,0.6019,-8.1613,-9.2156,-7.8460,-13.1499,-260.5941,52.0230,-98.9779,1445,1554,1.0000,0.0366,-0.6028,10.1504,-8.6370,0.2398,2.8849,-0.2071,-0.4520,10.3616,-9.7942,-1.0556,3.0520
30.2898,-2.8659,0.5963,-8.1122,-10.0553,-8.1774,-17.9966,-277.9565,57.4953,-106.5755,1441,1558,1.0000,-0.1525,-0.8446,9.7243,-10.4767,-1.8060,2.6253,0.0826,-0.8470,9.9953,-9.6339,-0.0556,2.7161
30.3082,-3.1429,0.6286,-8.0713,-8.1126,-8.1676,0.5269,-363.1705,63.0650,-133.2202,1426,1573,1.0000,-0.1238,-1.1128,9.9661,-8.3927,1.8276,2.4421,-0.0610,-0.7321,9.8947,-7.8324,0.9902,2.2886
30.3267,-3.3613,0.6783,-8.0338,-8.3683,-8.1977,-1.6326,-382.0884,67.4674,-140.7185,1422,1577,1.0000,-0.3584,-0.8494,9.9373,-8.1561,1.1177,2.0528,-0.2358,-0.9907,10.2203,-8.5805,-1.6816,2.0749
30.3451,-3.5861,0.6463,-7.9987,-7.7805,-8.1351,3.4034,-422.4676,72.0003,-154.2911,1415,1584,1.0000,0.0294,-0.9931,10.1720,-8.2477,-0.5540,2.0834,-0.3435,-1.0625,9.6362,-7.3133,0.0360,1.8001
