timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
34.0299,-1.3918,-0.0220,0.3812,20.4990,11.0646,90.0258,-349.5220,47.3598,-141.8637,1421,1578,1.0000,0.0311,-0.5110,9.8025,40.9979,3.0784,3.0009,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.0483,-1.3239,0.0160,0.3812,21.1745,12.5811,82.2975,-324.4652,45.0652,-132.3100,1427,1572,1.0000,-0.1748,0.0779,9.7139,42.3491,4.1853,3.2910,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.0668,-1.1302,-0.0155,0.3812,20.0486,13.7012,60.5086,-253.5948,38.4897,-105.2405,1442,1557,1.0000,0.1388,0.6502,9.3141,40.0972,1.4906,3.9017,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.0855,-0.9250,0.0323,0.3812,19.0066,14.4970,42.6862,-191.1500,31.5242,-80.7331,1455,1544,1.0000,-0.2179,0.7531,9.6421,38.0132,2.1319,4.1231,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.1040,-0.7350,0.0369,0.3813,18.7929,15.1414,34.8304,-154.0709,24.9967,-64.8416,1464,1535,1.0000,-0.0264,0.7100,9.4410,37.5857,3.1395,4.2986,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.1225,-0.5003,0.1409,0.3817,19.1211,15.7384,32.1975,-125.2526,17.0167,-50.8627,1472,1527,1.0000,-0.4956,0.9758,9.7450,38.2422,2.7426,4.2528,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.1410,-0.0633,0.2226,0.3831,18.2242,16.1112,20.1781,-54.4988,2.1533,-19.1905,1489,1510,1.0000,-0.4047,1.9526,9.5224,36.4483,1.7502,4.3902,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.1595,0.4361,0.2941,0.3853,14.1516,15.8173,-15.8994,95.9690,-14.8309,39.9751,1521,1478,1.0000,-0.3592,2.2447,9.1704,28.3033,0.6739,4.3215,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.1780,0.8246,0.3211,0.3874,11.8539,15.2228,-32.0728,187.2560,-28.0447,77.4995,1542,1457,1.0000,-0.1772,1.8975,9.6277,23.7079,0.1700,4.1307,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.1965,1.1101,0.3452,0.3891,10.8921,14.5732,-35.1434,228.9472,-37.7532,96.6944,1553,1446,1.0000,-0.1700,1.4929,9.7307,21.7842,1.1700,3.4666,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.2149,1.4154,0.3764,0.3910,9.7967,13.8567,-38.8746,274.8316,-48.1499,117.6584,1564,1435,1.0000,-0.2059,1.6246,9.6181,19.5934,1.2769,2.7643,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.2335,1.7062,0.5060,0.3932,8.3577,13.0319,-44.4468,324.3341,-58.0518,139.5392,1576,1423,1.0000,-0.6800,1.6246,9.7618,16.7155,2.0403,2.0620,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.2519,1.9278,0.5400,0.3952,7.2509,12.1647,-47.0461,357.3236,-65.6066,154.6565,1585,1414,1.0000,-0.2538,1.3732,9.9294,14.5018,-0.6620,1.2452,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.2703,2.1067,0.5539,0.3970,5.8539,11.2181,-51.3962,390.4352,-71.7093,169.0008,1592,1407,1.0000,-0.1604,1.1841,9.7570,11.7079,-0.0055,0.4742,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.2888,2.2430,0.5812,0.3983,5.2280,10.3196,-48.5139,397.8201,-76.3664,174.0458,1595,1404,1.0000,-0.2203,0.9877,9.5535,10.4560,0.5441,-0.0144,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.3074,2.4052,0.6053,0.4000,5.2242,9.5553,-41.2253,395.4972,-81.9062,176.3815,1597,1402,1.0000,-0.2203,1.1841,10.0036,10.4483,1.8265,-0.4266,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.3260,2.7450,0.6653,0.4037,3.6402,8.6680,-47.7543,453.3984,-93.4856,201.9734,1611,1388,1.0000,-0.3879,2.0172,9.6732,7.2804,-0.1429,-0.7395,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.3445,3.1239,0.6983,0.4082,2.2013,7.6980,-52.2537,509.9580,-106.3992,227.8697,1625,1374,1.0000,-0.2802,2.3357,9.9557,4.4025,-3.2422,-0.9991,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.3631,3.5776,0.6432,0.4136,0.5410,6.6244,-57.9104,578.4654,-121.8624,259.1365,1642,1357,1.0000,0.1436,2.7618,9.8552,1.0819,-3.1506,-1.3731,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.3816,4.1205,0.5655,0.4193,-1.8942,4.6963,-60.6958,648.9657,-140.3626,292.7617,1661,1338,1.0000,0.2705,3.3412,9.9270,-3.7883,-1.4941,-1.7014,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.4000,4.7718,0.4246,0.4249,-5.1117,0.6303,-14.1750,589.9394,-162.5544,285.7104,1657,1342,1.0000,0.5961,3.9422,9.6708,-10.2234,0.2082,-1.8464,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.4186,5.4238,0.4021,0.4296,-9.6003,0.0000,-0.0000,624.1560,-184.7775,309.4468,1670,1329,1.0000,0.0359,4.0954,9.7618,-19.2005,1.7120,-1.9533,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.4371,6.0627,0.4394,0.4343,-14.1537,0.0000,-0.0000,697.6828,-206.5588,345.9082,1690,1309,1.0000,-0.2490,3.9877,9.3691,-28.3074,-0.2803,-2.2357,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.4555,6.4780,0.4906,0.4376,-16.8255,-0.0024,-0.1031,745.7761,-220.7425,369.7219,1703,1296,1.0000,-0.3352,3.1641,9.9749,-33.6509,-1.1964,-2.4571,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.4740,6.7232,0.4730,0.4397,-18.7453,-4.8469,-114.4517,1103.3229,-229.1465,492.4186,1770,1229,1.0000,-0.0024,2.3692,9.9773,-37.4906,-1.9445,-3.3655,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.4925,6.9662,0.5117,0.4418,-20.7491,-7.7051,-124.5684,1160.4325,-237.4791,515.9310,1783,1216,1.0000,-0.2634,2.2902,9.5104,-41.4982,-1.0819,-3.9762,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.5109,7.1310,0.6192,0.4434,-23.6728,-10.1003,-129.7865,1194.4347,-243.1550,530.3303,1791,1208,1.0000,-0.5890,1.9598,9.5032,-47.3456,-1.9979,-4.4876,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.5294,7.1623,0.6608,0.4437,-25.0812,-12.3474,-121.8952,1175.3058,-244.2894,524.6530,1788,1211,1.0000,-0.3017,1.3732,9.6014,-50.1624,-2.3948,-4.8922,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.5479,7.0009,0.7607,0.4417,-25.6041,-14.3359,-107.3243,1114.7636,-238.8719,501.6403,1775,1224,1.0000,-0.6106,0.5089,10.1999,-51.2082,-1.4406,-3.2663,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.5664,6.7233,0.8136,0.4379,-24.3064,-15.8315,-81.0010,1007.0029,-229.5017,460.8319,1753,1246,1.0000,-0.3831,-0.0944,9.8240,-48.6127,-2.5246,-5.4495,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.5848,6.4099,0.7801,0.4336,-21.4361,-16.6722,-45.6318,869.0702,-218.9112,409.3834,1725,1274,1.0000,0.0191,-0.3339,10.3556,-42.8723,-3.1735,-5.3884,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.6032,6.1090,0.6906,0.4297,-19.1003,-17.0364,-19.7452,759.8848,-208.7421,367.6575,1702,1297,1.0000,0.2849,-0.3051,9.6564,-38.2005,-1.1200,-4.7701,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.6218,5.7468,0.7446,0.4252,-18.1766,-17.2074,-9.2210,687.8873,-196.4845,337.0341,1685,1314,1.0000,-0.3592,-0.6212,9.4122,-36.3532,1.7884,-4.5182,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.6402,5.2786,0.7565,0.4190,-16.4209,-17.0894,6.3923,589.0300,-180.6171,295.5255,1662,1337,1.0000,-0.1844,-1.2317,9.8049,-32.8418,-2.6849,-4.4189,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.6586,4.7922,0.6983,0.4128,-13.9209,-16.6142,25.8073,477.1335,-164.1267,249.3650,1637,1362,1.0000,0.1508,-1.4352,9.9916,-27.8418,-3.4559,-4.6785,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.6771,4.3161,0.5919,0.4075,-11.8369,-15.8976,38.7492,385.0699,-147.9827,209.9434,1615,1384,1.0000,0.3830,-1.4232,9.7235,-23.6738,-2.6620,-4.0754,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.6956,3.7591,0.5327,0.4020,-10.0774,-15.0245,47.3174,296.3004,-129.0844,170.0664,1593,1406,1.0000,0.1843,-1.9452,9.9102,-20.1547,2.4143,-3.6021,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.7141,3.2611,0.4479,0.3977,-6.4743,-13.7420,69.4475,175.2554,-112.1846,120.6577,1566,1433,1.0000,0.3112,-1.7153,9.7259,-12.9486,2.1166,-3.0907,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.7330,2.8586,0.4332,0.3946,-4.3636,-12.3352,74.2399,115.1312,-98.5270,93.1684,1551,1448,1.0000,-0.0096,-1.3418,10.1257,-8.7273,0.5746,-2.7777,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.7525,2.4040,0.4431,0.3911,-2.2873,-10.8281,77.4633,53.5403,-83.0962,64.2022,1535,1464,1.0000,-0.1197,-1.5549,9.7642,-4.5746,-0.6086,-1.9151,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.7712,2.0559,0.3343,0.3888,0.4570,-9.1353,90.3702,-23.6892,-71.2811,32.1000,1517,1482,1.0000,0.4237,-1.1862,9.5798,0.9140,-1.0513,-1.0831,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.7898,1.8876,0.2465,0.3879,2.1326,-7.4451,90.7024,-44.0148,-65.5771,22.1983,1512,1487,1.0000,0.3447,-0.4201,9.5583,4.2651,1.2845,-0.4571,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.8084,1.7912,0.2057,0.3875,2.3043,-5.9821,78.9060,-21.1395,-62.3158,27.9178,1515,1484,0.9999,0.1412,-0.1184,9.2877,4.6086,1.5594,-1.2968,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.8268,1.6865,0.2146,0.3872,2.3539,-2.9111,41.6252,74.1854,-58.7741,15.6449,1508,1491,0.2726,-0.0743,-0.1734,9.3500,4.7079,-0.4177,1.1383,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.8453,1.5049,0.1606,0.3866,3.3310,-0.2836,5.2612,158.0173,-52.6149,12.9778,1507,1492,0.1590,0.2130,-0.5517,9.5966,6.6621,-2.8910,1.4284,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.8638,1.3554,0.0552,0.3863,4.8997,0.0000,0.0000,155.9661,-47.5453,6.5219,1503,1496,0.0835,0.4573,-0.4320,9.5200,9.7995,-1.5094,1.5200,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.8823,1.3430,-0.0125,0.3863,5.7242,0.0000,0.0000,154.5325,-47.1351,6.0464,1503,1496,0.0781,0.2992,0.1713,9.4505,11.4483,1.0479,1.3368,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.9007,1.4560,-0.0402,0.3862,4.3196,0.0000,0.0000,167.5363,-50.9920,11.0861,1506,1493,0.1322,0.1245,0.7172,9.1297,8.6392,0.1624,1.3292,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.9192,1.4706,-0.0334,0.3862,3.2432,0.0000,0.0000,169.2226,-51.5049,11.8603,1506,1493,0.1400,-0.0240,0.3102,9.3979,6.4865,-1.4254,1.0773,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.9377,1.3627,-0.0076,0.3862,4.1287,0.0000,0.0000,156.8107,-47.8512,6.8142,1503,1496,0.0868,-0.1150,-0.2501,9.7355,8.2575,-1.4406,0.3826,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.9562,1.2782,-0.0336,0.3863,5.3234,0.0000,0.0000,147.0765,-44.9878,3.8816,1502,1497,0.0526,0.1221,-0.1591,9.6636,10.6468,-0.7460,-0.0067,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.9747,1.3653,0.0297,0.3863,5.0448,0.0000,0.0000,157.1021,-47.9637,6.9171,1503,1496,0.0879,-0.2849,0.6166,9.5008,10.0895,-0.6773,-0.4418,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
34.9932,1.5111,0.0770,0.3864,3.3310,0.0000,0.0000,173.8872,-52.9384,14.1480,1507,1492,0.1626,-0.2179,0.8824,9.2997,6.6621,-1.5323,-0.6250,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.0116,1.5514,0.0865,0.3865,2.3463,0.0000,0.0000,178.5239,-54.3239,16.6291,1509,1490,0.1861,-0.0575,0.4490,9.6852,4.6926,-1.4101,-0.4189,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.0302,1.5114,0.0898,0.3864,2.8501,0.0000,0.0000,173.9107,-52.9759,14.1628,1507,1492,0.1627,-0.0312,0.0827,9.9246,5.7002,-0.8910,-0.5334,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.0487,1.4998,0.1001,0.3864,3.4684,0.0000,0.0000,172.5840,-52.5989,13.4927,1507,1492,0.1562,-0.0647,0.2120,9.9126,6.9369,0.4067,-0.6174,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.0673,1.5806,0.1504,0.3866,3.5829,0.0000,0.0000,181.8771,-55.3606,18.5577,1510,1489,0.2039,-0.2514,0.6358,9.7163,7.1659,0.4143,-0.6861,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.0858,1.6114,0.1959,0.3867,1.1135,0.0000,-0.0000,185.4199,-56.4235,20.7100,1511,1488,0.2232,-0.2395,0.4179,9.7187,2.2269,-0.9826,-0.7319,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.1043,1.6111,0.2146,0.3867,0.0448,0.0000,-0.0000,185.3916,-56.4312,20.6944,1511,1488,0.2230,-0.1221,0.2791,9.7618,0.0895,-1.6697,-0.6708,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.1228,1.5095,0.1863,0.3863,-0.2071,0.0000,-0.0000,173.6965,-52.9908,14.0603,1507,1492,0.1616,0.0957,-0.1974,9.8312,-0.4143,-1.1506,-0.4724,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.1413,1.3853,0.1656,0.3859,0.0181,0.0000,-0.0000,159.4044,-48.7817,7.7553,1504,1495,0.0970,0.0670,-0.3315,10.0228,0.0361,-0.0132,-0.8464,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.1597,1.2405,0.1483,0.3855,0.1860,0.0000,-0.0000,142.7472,-43.8724,2.8607,1501,1498,0.0399,0.0550,-0.4584,10.1137,0.3720,-0.5246,-1.0449,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.1783,1.0592,0.1348,0.3851,0.5982,0.0000,-0.0000,121.8807,-37.7175,0.1580,1500,1499,0.0026,0.0383,-0.6523,10.0515,1.1964,-0.0132,-1.1289,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.1968,0.9265,0.1274,0.3848,1.3768,0.0000,0.0000,106.6099,-33.2147,0.0000,1500,1500,0.0000,0.0119,-0.4560,10.1209,2.7537,0.1929,-1.1670,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.2153,0.8837,0.1470,0.3847,1.6669,0.0000,0.0000,101.6823,-30.0534,0.0000,1500,1500,0.0000,-0.1174,-0.0418,9.9940,3.3338,0.0250,-1.0983,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.2338,0.9133,0.1674,0.3847,1.0906,0.0000,-0.0000,105.0953,-31.0621,0.0000,1500,1500,0.0000,-0.1221,0.2958,9.8719,2.1811,0.0937,-1.0602,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.2523,0.9465,0.1788,0.3848,0.0753,0.0000,-0.0000,108.9074,-32.1888,0.0000,1500,1500,0.0000,-0.0838,0.3174,9.8408,0.1506,0.3685,-0.4724,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.2708,0.9899,0.1718,0.3850,-0.5926,0.0000,-0.0000,113.9093,-33.6672,0.0000,1500,1500,0.0000,0.0024,0.3772,9.9653,-1.1853,0.1777,-0.1365,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.2893,1.0427,0.1414,0.3851,-1.2224,0.0000,-0.0000,119.9817,-35.4619,0.0801,1500,1499,0.0013,0.1149,0.4275,9.9342,-2.4448,-0.0361,0.4360,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.3078,1.1493,0.1376,0.3854,-2.3369,0.0000,-0.0000,132.2507,-39.0986,1.0413,1500,1499,0.0159,-0.0072,0.7004,10.0252,-4.6738,0.1777,0.8635,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.3265,1.2462,0.1400,0.3856,-3.7873,0.0000,-0.0000,143.4030,-42.4062,2.9665,1501,1498,0.0417,-0.0359,0.6669,9.9988,-7.5746,-0.1658,0.7948,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.3451,1.3158,0.1577,0.3858,-4.7415,0.0000,-0.0000,151.4084,-44.7848,5.0222,1502,1497,0.0669,-0.1102,0.5568,10.0275,-9.4830,0.1242,-1.3044,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.3636,1.3185,0.1775,0.3858,-5.6003,0.0000,-0.0000,151.7154,-44.8887,5.1132,1502,1497,0.0680,-0.1221,0.2455,9.9318,-11.2005,0.2616,0.4971,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.3822,1.2497,0.2167,0.3856,-6.3178,0.0000,-0.0000,143.7988,-42.5620,3.0555,1501,1498,0.0429,-0.2227,-0.0968,10.1066,-12.6356,-0.1124,0.2681,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.4007,1.1267,0.2137,0.3851,-6.1079,-0.0005,-0.0048,129.6616,-38.3921,0.7412,1500,1499,0.0115,-0.0240,-0.3698,10.0228,-12.2158,-0.8681,0.0925,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.4192,0.9696,0.2176,0.3845,-5.3903,-0.1469,-0.8353,113.9761,-33.0604,0.0000,1500,1500,0.0000,-0.0575,-0.5613,10.0850,-10.7807,-0.1353,-0.0296,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.4377,0.8557,0.2400,0.3841,-4.8827,-0.3784,-1.2821,102.1582,-29.1027,0.0000,1500,1500,0.0000,-0.1461,-0.3746,9.9629,-9.7654,0.9639,-0.1670,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.4562,0.7750,0.2870,0.3837,-4.9132,-0.6661,-1.8603,78.7783,-26.3571,0.0000,1500,1500,0.0000,-0.2658,-0.2333,9.8839,-9.8265,0.8036,-0.1518,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.4747,0.6854,0.3063,0.3832,-5.0163,-1.0010,-2.4832,71.6805,-23.3095,0.0000,1500,1500,0.0000,-0.1437,-0.2932,9.9677,-10.0326,-0.2422,-0.2434,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.4933,0.5597,0.3339,0.3825,-4.8293,-1.2700,-2.1140,58.7472,-19.0367,0.0000,1500,1500,0.0000,-0.1844,-0.4751,9.8815,-9.6585,-0.9292,0.0009,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.5118,0.4060,0.3335,0.3816,-3.7797,-1.1620,0.7634,37.0973,-13.8073,0.0000,1500,1500,0.0000,-0.0575,-0.6403,10.0036,-7.5593,-0.5323,0.3063,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.5304,0.2947,0.2891,0.3810,-2.9247,-0.8231,1.9356,23.6107,-10.0217,0.0000,1500,1500,0.0000,0.1532,-0.4608,10.0036,-5.8494,0.3685,0.4284,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.5492,0.2352,0.2888,0.3807,-2.8865,-0.5690,1.2164,19.6306,-7.9979,0.0000,1500,1500,0.0000,-0.0503,-0.2285,9.9749,-5.7731,0.0097,0.8482,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.5680,0.1949,0.2739,0.3805,-2.2797,-0.2808,0.9287,16.4603,-6.6286,0.0000,1500,1500,0.0000,0.0191,-0.1471,9.8863,-4.5593,-1.0284,1.0925,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.5868,0.0948,0.2338,0.3801,-3.0506,-0.2094,0.2283,8.5432,-3.2243,0.0000,1500,1500,0.0000,0.1436,-0.4464,10.1066,-6.1013,-1.1429,1.3673,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.6057,-0.0005,0.1670,0.3797,-2.3407,-0.0824,0.2208,-0.5792,0.0175,-0.0000,1500,1500,0.0000,0.2729,-0.4320,9.9868,-4.6815,-0.0513,1.6269,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.6250,-0.0544,0.1231,0.3796,-2.0774,-0.0106,0.0320,-5.2914,1.8495,-0.0000,1500,1500,0.0000,0.1723,-0.2477,9.9773,-4.1547,0.3761,1.9169,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.6453,-0.0672,0.1077,0.3796,-2.3713,0.0000,0.0000,-6.4444,2.2857,-0.0000,1500,1500,0.0000,0.0455,-0.0657,9.9533,-4.7425,-0.3185,2.3979,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.6649,-0.1094,0.0658,0.3795,-2.3102,0.0000,0.0000,-10.4914,3.7210,-0.0000,1500,1500,0.0000,0.1700,-0.2022,9.9294,-4.6204,-0.4559,0.6574,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.6840,-0.1782,-0.0085,0.3795,-1.7949,0.0000,0.0000,-17.0925,6.0623,-0.0000,1500,1500,0.0000,0.3328,-0.3386,9.9437,-3.5898,0.1090,2.8253,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.7033,-0.2734,-0.0494,0.3795,-0.9400,0.0000,0.0000,-26.2182,9.2989,-0.0000,1500,1500,0.0000,0.1891,-0.4679,9.9390,-1.8799,1.4143,2.6803,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.7231,-0.3692,-0.0866,0.3796,0.2471,0.0000,0.0000,-35.4004,12.5556,-0.0000,1500,1500,0.0000,0.1747,-0.4751,9.8791,0.4941,1.6052,2.7719,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.7429,-0.4630,-0.1058,0.3798,1.2929,0.0000,0.0000,-44.3970,15.7465,-0.0000,1500,1500,0.0000,0.1005,-0.4823,9.8767,2.5857,1.0250,2.5658,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.7623,-0.5711,-0.1186,0.3800,2.5181,0.0000,0.0000,-54.7649,19.4237,-0.0000,1500,1500,0.0000,0.0766,-0.5733,9.9054,5.0361,0.3380,2.3215,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.7813,-0.6909,-0.1356,0.3803,4.0600,0.0000,0.0000,-66.2558,23.4992,-0.0000,1500,1500,0.0000,0.0981,-0.6451,9.7043,8.1201,0.6586,2.3826,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.8004,-0.8101,-0.1394,0.3806,5.3806,0.0000,0.0000,-93.2164,27.5512,-0.0000,1500,1500,0.0000,0.0407,-0.6595,9.7067,10.7613,1.8342,2.2147,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.8200,-0.9156,-0.1133,0.3808,6.4532,0.0000,0.0000,-105.3535,31.1384,-0.0000,1500,1500,0.0000,-0.0910,-0.6068,9.7307,12.9063,2.0937,2.2910,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.8397,-0.9815,-0.0436,0.3809,7.3043,0.0000,0.0000,-112.9397,33.3806,-0.0000,1500,1500,0.0000,-0.2873,-0.4488,9.7187,14.6086,0.9105,2.7032,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.8593,-1.0309,0.0109,0.3809,7.9303,0.0479,0.6309,-120.4444,35.0617,-0.0421,1499,1500,0.0007,-0.2323,-0.3865,9.6780,15.8605,0.5441,2.7108,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.8784,-1.0669,0.0725,0.3809,7.5600,0.7842,6.9037,-142.6529,36.2964,-0.2214,1499,1500,0.0033,-0.2802,-0.3410,9.7067,15.1201,1.1548,3.0925,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.8997,-1.0891,0.1474,0.3808,8.6402,2.4840,18.2291,-177.8228,37.0616,-0.4590,1499,1500,0.0058,-0.3137,-0.2716,9.5990,17.2804,1.1166,3.3139,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.9194,-1.1042,0.2181,0.3808,8.8959,4.3752,27.4362,-206.0714,37.5844,-38.9818,1478,1521,0.4377,-0.3328,-0.2525,9.6349,17.7918,0.1624,3.6421,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.9397,-1.1395,0.2477,0.3806,9.6364,5.8690,32.5143,-224.7569,38.7957,-95.3628,1447,1552,0.9944,-0.1652,-0.3434,9.7570,19.2727,0.2235,4.0696,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.9597,-1.1263,0.2917,0.3807,10.1478,6.5300,31.8803,-184.5115,38.3586,-82.3696,1454,1545,1.0000,-0.2323,-0.1399,9.6971,20.2956,-0.1277,4.2070,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.9793,-1.0552,0.3324,0.3811,10.3806,7.1076,29.4598,-171.8844,35.9517,-76.8548,1457,1542,1.0000,-0.2251,0.1163,9.4936,20.7613,-0.3872,4.7032,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
35.9984,-0.9585,0.3712,0.3817,9.8806,7.5235,21.8465,-144.3411,32.6740,-65.9300,1463,1536,1.0000,-0.2323,0.2551,9.6445,19.7613,0.5365,4.7185,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
36.0173,-0.8028,0.3745,0.3827,9.1516,7.7678,12.8863,-107.9085,27.3032,-50.8996,1472,1527,1.0000,-0.0767,0.5304,9.4434,18.3033,-0.6849,5.0162,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
36.0368,-0.6787,0.4149,0.3835,7.5486,7.7349,-1.6863,-61.0327,23.0821,-33.0668,1481,1518,1.0000,-0.2419,0.4083,9.6205,15.0972,-0.5857,4.7872,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
36.0566,-0.5517,0.4573,0.3845,8.2929,7.8186,4.2324,-63.0574,18.7621,-31.3157,1482,1517,1.0000,-0.2538,0.4323,9.5703,16.5857,-1.2574,5.2986,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000
