timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2076.2623,-0.7083,1.0247,-101.9304,2.5042,0.0000,0.0000,-66.4676,27.8515,-36.6512,1479,1520,1.0000,0.0100,-0.2027,9.2427,2.6626,-1.5828,-0.3295,-0.1244,-0.0052,8.7556,2.3458,-0.6458,-0.3190
2076.2813,-0.6891,0.9851,-101.9399,2.8897,0.0000,0.0000,-64.6620,27.5409,-35.9231,1480,1519,1.0000,-0.1145,-0.2793,9.7527,4.0061,-1.4225,-0.5050,-0.1747,-0.1058,9.1147,1.7733,-1.3633,-0.4717
2076.3004,-0.6275,0.9163,-101.9492,5.6416,0.0000,0.0000,-58.8833,26.5311,-33.5836,1481,1518,1.0000,-0.0020,-0.3367,10.1717,7.4106,-1.4759,-0.4516,-0.3327,-0.0267,8.6048,3.8725,-1.9740,-0.4793
2076.3195,-0.5739,0.8915,-101.9612,5.6263,0.0000,0.0000,-53.8546,25.6526,-31.5479,1482,1517,1.0000,-0.2558,-0.3463,9.5779,5.6702,-2.3690,-0.1386,0.3616,-0.0148,9.5433,5.5824,-2.3633,-1.0442
2076.3386,-0.4353,0.7977,-101.9851,6.7752,0.0000,0.0000,-40.8472,23.3697,-26.2760,1485,1514,1.0000,0.0962,-0.0542,9.4462,6.6473,-2.2164,-1.6730,-0.2968,0.0235,9.6439,6.9031,-1.9053,-0.9221
2076.3577,-0.2954,0.7368,-102.0043,6.7446,0.0000,0.0000,-27.7163,21.0638,-20.9532,1488,1511,1.0000,0.0100,-0.0207,9.3840,6.7542,-1.4912,-1.2302,-0.0526,-0.1417,9.8952,6.7351,-1.4626,-0.8381
2076.3766,-0.1951,0.7337,-102.0228,5.7904,0.1252,0.8505,-20.3476,19.4111,-17.7510,1490,1509,1.0000,-0.1361,-0.0901,9.8963,6.1358,-0.4530,-1.1615,-0.0167,-0.1225,9.2967,5.4450,-0.0351,-0.8076
2076.3952,-0.1588,0.7332,-102.0456,5.0920,0.3872,1.5131,-18.5287,18.8132,-16.8465,1490,1509,1.0000,-0.0547,-0.3272,10.7726,5.0061,1.6081,-1.3982,-0.4093,-0.4146,9.3709,5.1779,0.0260,-0.9984
2076.4138,-0.0979,0.6619,-102.0673,4.0500,0.4760,0.4585,-10.2901,17.8106,-13.7734,1492,1507,1.0000,0.0627,-0.0877,9.2427,4.3114,-1.0255,-1.1005,0.0551,-0.0243,9.3661,3.7885,-2.0732,-1.2045
2076.4323,-0.0757,0.6134,-102.0858,3.5042,0.4402,-0.1681,-6.7033,17.4451,-12.4780,1493,1506,1.0000,-0.0499,-0.2099,9.6377,3.7389,-2.1171,-1.1310,-0.1316,-0.1225,9.6822,3.2695,-1.7297,-0.8457
2076.4508,-0.0159,0.6210,-102.1041,2.6416,0.2582,-0.6035,-0.0452,16.4583,-9.8885,1494,1505,1.0000,-0.2318,0.0368,9.8053,2.0442,-1.3080,-1.1081,-0.0382,-0.0627,9.5481,3.2389,-0.7755,-0.9068
2076.4694,-0.0040,0.5742,-102.1245,1.0347,0.0170,-0.1075,-0.1136,16.2610,-9.7907,1494,1505,1.0000,-0.0140,-0.0327,9.2714,1.2809,-1.6744,-1.1768,-0.1891,0.0140,9.8737,0.7885,-1.3252,-1.0213
2076.4885,-0.0143,0.5794,-102.1452,-0.0912,0.0000,-0.0000,-1.3464,16.4326,-10.2635,1494,1505,1.0000,-0.2821,-0.0375,9.6761,0.0900,-1.9339,-1.0394,-0.0406,0.0020,9.4715,-0.2725,-1.8061,-1.1053
2076.5076,-0.0300,0.4922,-102.1614,-0.6790,0.0000,-0.0000,-2.8113,16.6904,-10.8577,1494,1505,1.0000,0.1895,-0.0135,9.7718,-0.7344,-1.6439,-1.0394,-0.0287,-0.0363,9.8881,-0.6237,-0.8900,-0.6931
2076.5268,-0.0956,0.4584,-102.1724,-1.9996,0.0000,-0.0000,-8.9746,17.7751,-13.3575,1492,1507,1.0000,-0.0690,-0.1237,9.6162,-1.8336,-1.6668,-0.6882,-0.0071,-0.1201,9.5936,-2.1656,-1.5160,-0.4640
2076.5459,-0.1651,0.4143,-102.1836,-1.6447,0.0000,-0.0000,-15.4905,18.9226,-16.0007,1491,1508,1.0000,-0.0307,-0.1763,9.7694,-0.4138,-1.9339,-0.8027,-0.1292,-0.1632,9.6319,-2.8756,-1.6381,-0.3877
2076.5650,-0.2450,0.3987,-102.1947,-3.0454,0.0000,-0.0000,-22.9905,20.2438,-19.0434,1489,1510,1.0000,-0.0834,-0.1237,9.9490,-2.6352,-1.2927,-0.7875,-0.0454,-0.1584,9.8881,-3.4557,-0.6458,-0.4030
2076.5842,-0.3519,0.3689,-102.2008,-3.2248,0.0000,-0.0000,-33.0206,22.0110,-23.1128,1487,1512,1.0000,0.0100,-0.2434,9.7670,-3.0932,-1.0713,-0.4821,-0.0358,-0.1129,9.7468,-3.3565,-0.2946,-0.1587
2076.6033,-0.4259,0.3603,-102.2065,-2.9119,0.0000,-0.0000,-39.9635,23.2361,-25.9307,1485,1514,1.0000,0.0004,-0.1428,9.9131,-2.7115,0.0966,-0.3753,0.0839,-0.1010,9.7731,-3.1122,0.4993,-0.2274
2076.6224,-0.4977,0.3465,-102.2077,-2.5035,0.0000,-0.0000,-46.7056,24.4266,-28.6676,1484,1515,1.0000,0.0339,-0.1835,10.0088,-2.2993,0.0584,-0.2837,0.0480,-0.1680,9.7683,-2.7076,0.6672,0.1466
2076.6415,-0.5582,0.3694,-102.1911,-2.0760,0.0000,-0.0000,-52.3836,25.4305,-30.9734,1482,1517,1.0000,-0.1049,-0.1811,10.0639,-1.8947,0.5470,1.8079,0.0767,-0.1967,9.7516,-2.2573,0.8733,0.1390
2076.6606,-0.6342,0.3892,-102.1901,-2.5683,0.0000,-0.0000,-59.5094,26.6899,-33.8667,1481,1518,1.0000,-0.0355,-0.2170,10.1166,-2.2306,0.8065,-0.1768,0.0144,-0.3476,9.8210,-2.9061,1.8504,0.2840
2076.6792,-0.7343,0.4440,-102.1917,-2.4996,0.0000,-0.0000,-68.9015,28.3487,-37.6797,1479,1520,1.0000,-0.1217,-0.3655,10.0711,-2.0550,2.0050,-0.0928,-0.0119,-0.1297,9.7899,-2.9443,2.6596,-0.0060
2076.6977,-0.7916,0.4659,-102.1904,-1.8431,0.0000,-0.0000,-74.2823,29.3027,-39.8663,1478,1521,1.0000,0.0579,-0.2338,9.8796,-1.5283,2.5088,-0.0470,-0.1891,-0.1129,9.8761,-2.1580,2.8199,0.2459
2076.7163,-0.8209,0.5140,-102.1858,-0.9462,0.0000,0.0000,-92.4348,29.7939,-45.6068,1474,1525,1.0000,-0.1337,-0.1883,9.8460,-1.0474,1.5546,0.2278,-0.1819,-0.3547,9.8976,-0.8450,2.2779,0.3222
2076.7347,-0.8241,0.5527,-102.1808,-0.3928,0.0000,0.0000,-92.7914,29.8544,-45.7501,1474,1525,1.0000,-0.1025,-0.1213,9.8748,-0.3298,1.5088,0.2354,-0.0071,-0.1584,9.8785,-0.4557,2.3008,0.3451
2076.7533,-0.8505,0.5780,-102.1722,0.0233,0.0000,0.0000,-95.7684,30.2992,-46.9100,1474,1525,1.0000,-0.0738,-0.2649,9.7934,0.0290,1.4019,0.3957,-0.0095,-0.2686,9.7540,0.0176,1.7817,0.5818
2076.7721,-0.8840,0.6459,-102.1633,0.0958,0.0000,0.0000,-99.5388,30.8605,-48.3779,1473,1526,1.0000,-0.2845,-0.3128,10.0472,0.3954,1.3485,0.5866,-0.2944,-0.2279,9.7827,-0.2038,1.6367,0.4596
2076.7912,-0.8971,0.7090,-102.1535,0.0843,0.0000,0.0000,-101.0203,31.0865,-48.9580,1473,1526,1.0000,-0.2989,-0.2194,9.9969,0.5404,1.5623,0.5331,-0.2202,-0.1512,9.7181,-0.3718,0.8733,0.5436
2076.8103,-0.9130,0.7638,-102.1434,0.1340,0.0000,0.0000,-102.8095,31.3578,-49.6576,1472,1527,1.0000,-0.3587,-0.2434,10.1381,0.5939,0.4248,0.4644,-0.0765,-0.1105,9.8952,-0.3260,0.1787,0.6123
2076.8294,-0.9204,0.7773,-102.1371,0.4278,0.0000,0.0000,-103.6362,31.4882,-49.9838,1472,1527,1.0000,-0.1744,-0.2314,10.2459,1.2427,-0.5141,0.3347,0.1294,-0.1201,10.2280,-0.3870,1.0565,0.3451
2076.8485,-0.9270,0.8278,-102.1277,0.2065,0.0000,0.0000,-104.3795,31.6064,-50.2777,1472,1527,1.0000,-0.3635,-0.2122,10.1884,0.8152,-0.3767,0.6171,-0.1364,-0.0076,9.7109,-0.4023,0.6061,0.4138
2076.8676,-0.9187,0.9150,-102.1183,-0.0531,0.0000,0.0000,-103.4443,31.4785,-49.9204,1472,1527,1.0000,-0.5550,-0.1189,10.3201,0.7465,-0.2698,0.5026,-0.2202,-0.0076,9.6869,-0.8527,0.4458,0.4673
2076.8868,-0.9147,0.9041,-102.1110,-0.7973,0.0000,-0.0000,-103.0007,31.4227,-49.7538,1472,1527,1.0000,-0.1504,-0.0710,10.4183,0.3038,-0.3919,0.2736,-0.3686,0.1385,10.2041,-1.8985,-0.4931,0.4215
2076.9060,-0.9115,0.8328,-102.1091,1.0767,0.0000,0.0000,-102.6374,31.3785,-49.6183,1472,1527,1.0000,0.1393,-0.2553,11.1365,2.7618,-1.2469,-0.1463,0.5244,-0.0339,10.5249,-0.6084,0.3161,0.3069
2076.9251,-0.8662,0.9289,-102.1039,-1.4119,0.0000,-0.0000,-97.5368,30.6398,-47.6449,1473,1526,1.0000,-0.6221,0.1612,9.3816,-1.3069,-0.6897,-0.0547,0.0719,0.1576,10.6039,-1.5168,-0.7832,0.4138
2076.9444,-0.8499,0.9445,-102.1004,-1.9767,0.0000,-0.0000,-95.7046,30.3798,-46.9393,1474,1525,1.0000,-0.2606,0.1038,10.7965,-1.6428,-1.0408,-0.0089,-0.2130,0.1696,9.9192,-2.3107,0.6977,0.2611
2076.9635,-0.8255,0.9296,-102.0993,-1.5035,0.0000,-0.0000,-92.9519,29.9847,-45.8764,1474,1525,1.0000,-0.1217,0.0870,10.2507,-2.3985,-1.0713,-0.0623,-0.2202,0.2246,10.7356,-0.6084,0.4000,0.0703
2076.9828,-0.8107,0.9221,-102.1002,-3.0760,0.0000,-0.0000,-91.2904,29.7494,-45.2367,1475,1524,1.0000,-0.1504,0.1948,10.3081,-3.2458,-0.0408,-0.2760,-0.2513,0.2414,10.1634,-2.9061,-0.3710,0.0245
2077.0021,-0.7864,0.9005,-102.1017,-3.3355,0.0000,-0.0000,-73.7908,29.3555,-39.7506,1478,1521,1.0000,-0.0954,0.2666,10.1812,-3.5817,-0.7126,-0.2302,-0.2824,0.0762,10.4794,-3.0893,-0.1190,-0.0976
2077.0213,-0.7797,0.8843,-102.1038,-3.5340,0.0000,-0.0000,-73.1667,29.2536,-39.5022,1478,1521,1.0000,-0.0738,0.2020,10.1788,-3.9100,-0.1935,-0.3524,-0.2346,0.2318,10.5345,-3.1580,0.3313,-0.0137
2077.0404,-0.7728,0.8508,-102.1088,-3.6332,0.0000,-0.0000,-72.5164,29.1470,-39.2431,1478,1521,1.0000,0.0100,0.2139,10.1645,-4.0474,0.1729,-0.4898,-0.1819,0.1959,10.4507,-3.2191,0.0184,-0.1816
2077.0596,-0.8028,0.8476,-102.1175,-4.3813,0.0000,-0.0000,-90.3945,29.6495,-44.9081,1475,1524,1.0000,-0.1169,0.1110,10.2028,-4.6199,0.5928,-0.5508,-0.0813,0.1672,10.2544,-4.1427,-0.0656,-0.4488
2077.0784,-0.8300,0.8730,-102.1274,-4.6027,0.0000,-0.0000,-93.4607,30.1071,-46.1025,1474,1525,1.0000,-0.2079,0.1421,10.3776,-4.5359,0.9821,-0.5661,0.0575,0.1193,10.1083,-4.6695,0.6825,-0.5556
2077.0969,-0.8622,0.8629,-102.1390,-4.1218,0.0000,-0.0000,-97.0862,30.6470,-47.5141,1473,1526,1.0000,-0.0499,0.0679,10.5930,-4.0016,0.7531,-0.7188,0.0480,0.1145,10.1825,-4.2420,0.6367,-0.5938
2077.1155,-0.8889,0.8247,-102.1506,-3.4195,0.0000,-0.0000,-100.0899,31.0960,-48.6846,1473,1526,1.0000,-0.0810,0.0248,9.7622,-3.0397,-1.1858,-0.6959,0.3257,0.0666,9.8138,-3.7992,-1.1648,-0.6549
2077.1340,-0.9256,0.7637,-102.1673,-3.0111,0.0000,-0.0000,-104.2272,31.7115,-50.2950,1472,1527,1.0000,0.0555,-0.0638,10.3153,-2.6886,-1.2011,-0.8180,0.0599,-0.0459,9.6989,-3.3336,-0.8442,-1.0289
2077.1526,-0.9514,0.7406,-102.1859,-1.5951,0.0000,0.0000,-107.1292,32.1463,-51.4265,1471,1528,1.0000,-0.0547,-0.1452,10.2291,-1.2382,-0.9645,-0.9020,-0.0502,-0.0363,10.2161,-1.9519,0.2245,-1.1129
2077.1712,-0.9851,0.7507,-102.1889,-0.3546,0.0000,0.0000,-110.9238,32.7121,-52.9044,1470,1529,1.0000,-0.2079,-0.2960,10.0472,-0.4596,-0.4606,-1.1005,-0.0023,-0.2494,9.6893,-0.2496,-0.1572,0.6581
2077.1903,-1.0415,0.7084,-102.2142,0.9126,0.0000,0.0000,-117.2747,33.6531,-55.3743,1469,1530,1.0000,0.0651,-0.5187,10.2626,1.1816,-0.6897,-1.3905,0.0504,-0.5152,9.8545,0.6435,0.6519,-1.1740
2077.2094,-1.0359,0.7179,-102.2439,3.9889,0.0000,0.0000,-116.6450,33.5712,-55.1362,1469,1530,1.0000,-0.0930,-0.5091,10.0472,3.9679,0.2187,-1.2760,0.2395,-0.3380,10.1873,4.0099,1.5832,-1.6702
2077.2286,-1.0142,0.7225,-102.2755,4.2103,0.0000,0.0000,-114.2060,33.2240,-54.1962,1470,1529,1.0000,0.0794,-0.4541,10.1884,4.9145,3.0203,-1.4974,0.0575,-0.2973,9.8378,3.5061,2.2245,-1.6244
2077.2477,-0.9518,0.7531,-102.3086,5.5462,0.0000,0.0000,-107.1795,32.2039,-51.4762,1471,1528,1.0000,-0.0594,-0.3703,9.8724,5.8839,1.9745,-1.6195,-0.1508,-0.2183,10.0293,5.2084,2.6977,-1.7083
2077.2668,-0.8807,0.8007,-102.3489,4.5958,0.0000,0.0000,-99.1704,31.0391,-48.3746,1473,1526,1.0000,-0.0858,-0.2362,9.8772,4.7771,2.3409,-1.9402,-0.1053,-0.1967,9.6774,4.4145,3.6290,-2.1434
2077.2859,-0.7674,0.8221,-102.3867,3.7904,0.0000,0.0000,-72.0094,29.1772,-39.1091,1478,1521,1.0000,0.0196,0.0368,9.6497,3.8687,2.7149,-1.9936,-0.1196,-0.1105,9.8593,3.7122,3.1558,-1.9373
2077.3050,-0.6894,0.8519,-102.4239,3.2904,0.0000,0.0000,-64.6891,27.8969,-36.1449,1480,1519,1.0000,-0.0786,-0.0566,9.4318,3.3725,2.0203,-2.0547,-0.1077,-0.1608,9.7588,3.2084,2.4764,-1.8228
2077.3242,-0.6668,0.8931,-102.4627,0.8820,0.0000,-0.0000,-62.5671,27.5304,-35.2884,1480,1519,1.0000,-0.1456,-0.0782,9.5587,2.3114,2.1653,-1.9554,-0.0167,-0.1369,9.5194,-0.5473,2.1710,-2.0518
2077.3433,-0.7276,0.9642,-102.5009,-1.0760,0.0000,-0.0000,-68.2757,28.5415,-37.6076,1479,1520,1.0000,-0.2845,-0.2793,9.5348,0.3114,2.5623,-1.9173,-0.1867,-0.0938,9.2297,-2.4634,1.7359,-1.9602
2077.3624,-0.7850,1.0326,-102.5489,-1.6141,0.0000,-0.0000,-73.6609,29.4963,-39.7960,1478,1521,1.0000,-0.3132,-0.2338,9.4965,-0.7955,2.1729,-2.3447,-0.3136,0.0355,9.1459,-2.4328,1.3924,-2.5785
2077.3816,-0.8587,1.0607,-102.5933,-2.8393,0.0000,-0.0000,-96.6970,30.7216,-47.4421,1473,1526,1.0000,-0.1863,-0.2051,9.2595,-2.5588,1.8371,-2.2684,-0.1484,-0.1800,9.1483,-3.1198,0.7665,-2.3037
2077.4007,-0.9385,1.0857,-102.6336,-3.5187,0.0000,-0.0000,-105.6785,32.0471,-50.9318,1471,1528,1.0000,-0.2941,-0.1835,9.1709,-3.2687,0.3027,-2.3295,-0.1148,-0.2350,8.9519,-3.7687,-0.5923,-1.8839
2077.4199,-1.0185,1.0773,-102.6763,-4.9615,0.0000,-0.0000,-114.6867,33.3773,-54.4324,1470,1529,1.0000,-0.2558,-0.0806,9.3097,-4.2229,-1.2393,-2.3600,-0.2465,-0.1201,8.8657,-5.7000,-1.4931,-2.1892
2077.4391,-1.0906,1.0800,-102.7195,-4.8508,0.0000,-0.0000,-122.8084,34.5782,-57.5894,1468,1531,1.0000,-0.3276,-0.0782,9.3504,-5.2229,-1.8805,-2.3905,-0.0933,0.0379,8.9280,-4.4786,-1.3862,-2.2274
2077.4582,-1.1914,0.9909,-102.7552,-7.5531,0.0000,-0.0000,-134.1559,36.2529,-61.9985,1465,1534,1.0000,0.0196,0.0128,9.1350,-6.9558,-2.4606,-2.1768,0.0671,0.0355,8.7388,-8.1504,-1.9816,-1.7694
2077.4774,-1.3171,0.9054,-102.7874,-8.0111,-0.0857,-1.1328,-145.0501,38.3405,-66.5193,1463,1536,1.0000,0.0172,-0.0710,9.0823,-7.8413,-2.5065,-1.7875,0.0623,-0.0531,9.1650,-8.1809,-1.9511,-1.7465
2077.4965,-1.4773,0.8178,-102.8153,-7.8164,-0.9732,-8.6930,-141.3100,40.9976,-66.9916,1463,1536,1.0000,0.0196,-0.2577,9.3409,-7.4596,-2.7278,-1.5661,0.0480,-0.1512,9.0932,-8.1733,-2.2565,-1.4717
2077.5156,-1.5950,0.7287,-102.8388,-6.9882,-2.0366,-10.9117,-148.1757,42.9559,-70.2262,1461,1538,1.0000,0.0220,-0.1715,9.2858,-6.8642,-2.9187,-1.5279,-0.0023,-0.1010,9.3685,-7.1122,-2.5542,-1.1358
2077.5348,-1.7049,0.6602,-102.8564,-6.5073,-2.9167,-10.0640,-162.9959,44.7868,-75.7708,1458,1541,1.0000,0.0291,-0.1955,9.3792,-6.5054,-2.3003,-1.3066,-0.0981,-0.2901,9.4092,-6.5092,-1.2946,-0.7083
2077.5539,-1.8359,0.6064,-102.8699,-6.2859,-3.6055,-8.8387,-181.2740,46.9663,-82.5620,1454,1545,1.0000,0.0315,-0.3272,9.3935,-6.3680,-1.5599,-1.1463,-0.1723,-0.2710,9.7085,-6.2038,-0.7603,-0.3801
2077.5730,-2.0035,0.5555,-102.8783,-5.9844,-4.0554,-6.3254,-207.3849,49.7517,-92.0665,1449,1550,1.0000,0.1297,-0.5355,9.4390,-6.4138,1.1271,-0.8104,-0.0598,-0.4864,9.7396,-5.5550,-0.8290,-0.0671
2077.5919,-2.1262,0.5039,-102.8786,-4.9195,-3.9676,1.2423,-243.0046,51.7986,-103.9805,1442,1557,1.0000,-0.0379,-0.4732,9.5803,-5.8565,-2.7431,-0.3066,-0.1915,-0.5223,9.8665,-3.9824,-1.5618,0.1161
2077.6105,-2.2125,0.4815,-102.8713,-2.9462,-3.0161,10.9391,-280.6398,53.2433,-116.1379,1436,1563,1.0000,-0.1480,-0.5019,9.6210,-3.5054,-2.6973,0.1056,-0.1651,-0.5583,9.9982,-2.3870,-1.3328,0.5360
2077.6290,-2.2891,0.4513,-102.8579,-1.7439,-1.7588,9.9720,-286.4845,54.5307,-118.6638,1434,1565,1.0000,0.0004,-0.5810,9.7479,-2.1542,-0.4988,0.6400,-0.2106,-0.6828,9.8354,-1.3336,-0.9587,0.7726
2077.6476,-2.3379,0.4511,-102.8371,-0.2477,-0.5168,4.5799,-276.4476,55.3588,-116.1496,1436,1563,1.0000,-0.0954,-0.5977,9.8197,-0.7955,-0.1400,0.9911,-0.0119,-0.7402,10.1227,0.3000,-0.3328,1.2535
2077.6662,-2.3853,0.4787,-102.8117,-0.1370,-0.0291,0.2649,-269.3601,56.1651,-114.5071,1437,1562,1.0000,-0.1073,-0.6504,10.4997,-0.0397,1.8294,1.2507,0.1246,-0.6205,9.4571,-0.2344,0.6596,1.6047
2077.6850,-2.3975,0.5011,-102.7797,0.7752,0.0000,0.0000,-269.9700,56.3902,-114.8251,1436,1563,1.0000,-0.1121,-0.5283,9.7407,0.8000,1.0432,1.5560,0.0384,-0.5223,9.8545,0.7504,0.5603,1.9176
2077.7042,-2.4302,0.5169,-102.7375,0.6683,0.0000,0.0000,-273.6545,56.9543,-116.2689,1436,1563,1.0000,-0.0714,-0.6384,10.1238,0.6168,0.8752,1.9835,-0.0478,-0.4912,10.0413,0.7198,0.9726,2.5054
2077.7234,-2.4030,0.5301,-102.6925,2.3630,0.0000,0.0000,-270.5923,56.5297,-115.0955,1436,1563,1.0000,-0.0451,-0.5235,10.2243,1.3877,0.8676,2.2125,-0.0718,-0.4912,10.3693,3.3382,1.3466,2.5818
2077.7426,-2.4003,0.5916,-102.6451,0.9622,0.0000,0.0000,-270.2848,56.5086,-114.9906,1436,1563,1.0000,-0.1624,-0.5091,10.3129,0.9984,2.9516,2.4415,-0.0646,-0.4792,10.0150,0.9260,1.8428,2.7192
2077.7618,-2.4152,0.5997,-102.5957,0.1149,0.0000,0.0000,-271.9668,56.7792,-115.6576,1436,1563,1.0000,0.0651,-0.5067,10.1405,0.1969,1.6691,2.6324,0.0456,-0.4960,10.2256,0.0328,2.7588,2.7192
2077.7812,-2.4169,0.6521,-102.5457,-1.2554,0.0000,-0.0000,-272.1549,56.8310,-115.7451,1436,1563,1.0000,0.0052,-0.3344,10.3608,-1.0474,3.3485,2.8003,-0.0741,-0.2710,10.1131,-1.4634,4.2703,2.6581
2077.8005,-2.3946,0.7183,-102.5160,-1.6294,0.0000,-0.0000,-269.6408,56.4865,-114.7842,1436,1563,1.0000,-0.0978,-0.1811,10.0855,-1.3832,3.6386,2.6324,-0.1077,-0.1608,9.9192,-1.8756,3.4916,0.7650
2077.8197,-2.3803,0.7670,-102.4701,-1.3622,0.0000,-0.0000,-268.0351,56.2751,-114.1756,1437,1562,1.0000,-0.0427,-0.2362,9.9562,-1.2382,3.1958,2.4721,-0.0047,-0.2063,9.8689,-1.4863,3.5527,2.5283
2077.8389,-2.3516,0.8222,-102.4301,-0.5302,0.0000,0.0000,-264.7997,55.8245,-112.9346,1437,1562,1.0000,-0.0331,-0.2434,9.9442,-0.6810,3.8981,2.3805,0.0791,-0.0866,9.7085,-0.3794,4.0336,2.0779
2077.8581,-2.2767,0.8786,-102.3960,-0.7057,0.0000,0.0000,-256.3690,54.6120,-109.6779,1439,1560,1.0000,-0.0451,-0.0087,9.7934,-0.2840,3.9058,1.9377,-0.1771,0.0116,9.4930,-1.1275,3.9955,1.8108
2077.8773,-2.2137,0.9143,-102.3688,-1.4767,0.0000,-0.0000,-249.2700,53.5939,-106.9374,1441,1558,1.0000,-0.1289,0.0152,9.5611,-1.1924,3.3256,1.5866,-0.1986,0.1145,9.6008,-1.7611,0.8123,1.2764
2077.8964,-2.1632,0.9328,-102.3488,-2.8050,0.0000,-0.0000,-243.5875,52.7830,-104.7460,1442,1557,1.0000,-0.1025,0.0894,9.7982,-2.2535,1.8676,1.0217,-0.0622,0.0164,9.3278,-3.3565,1.2932,1.0169
2077.9155,-2.1562,0.9610,-102.3557,-3.5454,0.0000,-0.0000,-242.7994,52.6890,-104.4532,1442,1557,1.0000,-0.1504,-0.0351,10.3416,-2.6123,2.1500,0.6247,-0.1867,0.1265,9.6941,-4.4786,1.2626,-1.2427
2077.9346,-2.1400,1.0062,-102.3527,-3.4538,0.0000,-0.0000,-240.9761,52.4433,-103.7588,1442,1557,1.0000,-0.3061,0.0008,9.1805,-3.2229,0.6615,0.0827,-0.1867,-0.0339,9.3087,-3.6847,0.3313,0.1161
2077.9538,-2.0913,1.0136,-102.3540,-3.1981,0.0000,-0.0000,-235.4854,51.6597,-101.6414,1444,1555,1.0000,-0.1887,0.1205,9.5276,-3.5130,-0.3767,-0.2913,-0.2226,0.1409,9.9431,-2.8832,0.5756,-0.0518
2077.9729,-2.0911,1.0344,-102.3653,-3.3202,0.0000,-0.0000,-235.4661,51.6777,-101.6465,1444,1555,1.0000,-0.3204,-0.0734,9.9466,-3.3451,-0.4912,-0.6730,0.0551,-0.0579,9.8019,-3.2954,-0.4397,-0.6625
2077.9920,-2.1199,0.9895,-102.3775,-3.0798,0.0000,-0.0000,-238.7062,52.1737,-102.9161,1443,1556,1.0000,-0.1121,-0.2242,9.8580,-2.7115,-1.6973,-0.7493,-0.1939,-0.1058,10.1969,-3.4481,-1.4702,-0.7083
2078.0111,-2.1776,0.9658,-102.3907,-2.9233,0.0000,-0.0000,-245.2116,53.1487,-105.4527,1442,1557,1.0000,-0.1217,-0.3894,10.2531,-2.7573,-0.9492,-0.8715,-0.1747,-0.2446,9.9144,-3.0893,-0.3023,-0.5709
2078.0301,-2.2801,0.9277,-102.4028,-2.8202,0.0000,-0.0000,-256.7480,54.8618,-109.9415,1439,1560,1.0000,-0.0140,-0.6169,10.2195,-2.6123,-0.1935,-0.8180,-0.3399,-0.5008,10.2687,-3.0282,-0.3328,-0.4182
2078.0493,-2.3925,0.8932,-102.4084,-2.9119,0.0000,-0.0000,-269.4140,56.7416,-114.8692,1436,1563,1.0000,-0.0906,-0.6600,10.1142,-2.7420,-0.9721,-0.5127,-0.1484,-0.8312,10.2759,-3.0817,-0.9740,-0.0824
2078.0684,-2.5335,0.8713,-102.4089,-2.9500,0.0000,-0.0000,-285.2838,59.0923,-121.0405,1433,1566,1.0000,-0.1648,-0.8300,10.3225,-2.6275,-1.4225,-0.1692,-0.1125,-0.7833,10.2927,-3.2725,-0.9435,0.1237
2078.0875,-2.6719,0.8523,-102.3938,-2.6638,0.0000,-0.0000,-300.8696,61.4027,-127.1025,1430,1569,1.0000,-0.0954,-0.8443,10.0208,-2.5359,-0.5294,0.5026,-0.1340,-0.9605,9.9695,-2.7916,-0.2565,1.1466
2078.1067,-2.8542,0.7802,-102.3623,-1.3546,0.0000,0.0000,-321.3992,64.4392,-135.0833,1425,1574,1.0000,0.1608,-1.2298,10.3129,-2.1313,-0.3080,1.4339,-0.0430,-1.0515,9.7683,-0.5779,-0.5236,2.0092
2078.1259,-3.0440,0.7454,-102.2997,-1.7248,0.0000,0.0000,-342.7790,67.6022,-143.3950,1421,1578,1.0000,-0.0259,-1.2394,10.1333,-1.3527,-1.3690,2.0827,-0.1005,-1.1664,10.1945,-2.0969,-0.1267,4.5512
2078.1449,-3.2223,0.7733,-102.2386,-1.8088,0.0000,0.0000,-362.8590,70.5765,-151.2036,1416,1583,1.0000,-0.2246,-1.2394,10.3416,-1.5741,1.0508,2.8919,-0.1939,-1.2310,10.0772,-2.0435,-0.4244,3.7344
2078.1640,-3.3994,0.7644,-102.1629,-0.7973,0.0000,0.0000,-382.8024,73.5325,-158.9602,1412,1587,1.0000,-0.1911,-1.3351,10.1405,-0.7191,-1.5675,3.7240,-0.1723,-1.1760,10.0916,-0.8756,-1.0274,4.2688
2078.1832,-3.5485,0.7651,-102.0735,-0.6256,0.0000,0.0000,-399.5899,76.0276,-165.4935,1408,1591,1.0000,-0.1696,-1.2513,10.1405,-0.4748,-2.0332,4.5102,-0.1412,-1.0203,10.3454,-0.7763,0.7588,4.9329
2078.2023,-3.6620,0.7335,-101.9705,-0.6523,0.0000,0.0000,-412.3737,77.9372,-170.4745,1406,1593,1.0000,-0.0355,-1.1196,10.2363,-0.5588,-1.3080,5.1820,0.0623,-1.0299,10.3669,-0.7458,-0.4015,5.6581
