timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
7.8664,3.2787,0.3658,-0.4089,-4.8367,-0.7898,-1.8907,382.7315,-70.4644,142.3970,1578,1421,1.0000,-0.1501,0.5819,9.9225,-4.6642,0.8892,-0.4098,-0.0959,0.7312,9.7552,-5.0092,0.9617,-0.2538
7.8848,3.2008,0.3919,-0.4148,-5.5123,-1.2881,-4.1903,380.3876,-68.9380,140.9775,1577,1422,1.0000,-0.1693,0.6705,9.7645,-5.4428,0.1793,-0.3716,-0.2635,0.5971,9.8916,-5.5817,0.0839,-0.3073
7.9031,3.0896,0.3885,-0.4248,-5.3787,-1.7391,-4.1630,367.5108,-66.7446,136.2753,1574,1425,1.0000,-0.1094,0.4957,9.8698,-5.4963,-0.6222,-0.4403,-0.0792,0.3409,9.8509,-5.2611,-0.7482,-0.5515
7.9215,2.9441,0.3690,-0.4378,-4.4435,-1.7912,-0.4631,340.1124,-63.8642,126.8709,1569,1430,0.9977,-0.0041,0.2276,9.8363,-4.5268,-0.5535,-0.6083,0.1123,0.4391,9.9060,-4.3603,-0.1528,-0.7271
7.9398,2.8249,0.3663,-0.4474,-3.9817,-1.6609,1.0963,321.9098,-61.5094,118.2727,1565,1434,0.9784,0.0223,0.2874,9.9009,-3.9619,0.5152,-0.6235,0.1195,0.5468,9.9946,-4.0015,1.1297,-0.4828
7.9582,2.7753,0.3812,-0.4647,-4.1687,-1.6215,0.3311,318.3973,-60.5437,115.2379,1563,1436,0.9650,-0.0974,0.6131,9.8435,-3.8856,0.6068,-0.8297,-0.1893,0.6737,9.8677,-4.4519,0.1144,-1.0935
7.9766,2.6908,0.4035,-0.4834,-5.0886,-1.9375,-2.9950,318.2588,-58.8817,110.9291,1561,1438,0.9357,-0.2411,0.5197,9.8052,-4.8321,-0.5153,-1.1045,-0.1462,0.4942,9.9874,-5.3450,-1.1757,-0.8645
7.9949,2.5930,0.3701,-0.5070,-5.1535,-2.2477,-3.1458,307.4348,-56.9509,102.2542,1556,1443,0.8926,-0.1046,0.4526,9.9632,-5.0382,-1.4390,-1.3258,-0.0696,0.4630,9.8294,-5.2687,-3.1146,-1.0401
8.0133,2.5170,0.3061,-0.5333,-4.6039,-2.2910,-0.4343,290.8866,-55.4572,93.1516,1551,1448,0.8532,0.1851,0.4862,9.8483,-4.7482,-0.7825,-1.5930,0.1363,0.5229,9.8390,-4.4595,-0.5650,-1.2156
8.0316,2.4696,0.3174,-0.5585,-4.5428,-2.3026,-0.1162,284.5123,-54.5333,88.3573,1548,1451,0.8263,-0.1166,0.6011,9.8459,-4.4428,0.0419,-1.4098,-0.0050,0.6642,9.9754,-4.6427,-0.3665,-1.3454
8.0500,2.4335,0.3084,-0.5862,-4.8443,-2.4388,-1.4157,284.1008,-53.8356,85.6792,1547,1452,0.8048,-0.0304,0.6801,9.9464,-4.7253,-0.2711,-1.7610,-0.2109,0.6977,9.9180,-4.9634,-0.3513,-1.2462
8.0684,2.3943,0.2754,-0.6165,-5.8405,-2.9889,-6.5195,294.2897,-53.0757,85.0162,1546,1453,0.7804,0.0199,0.7328,9.7908,-5.5344,-0.9886,-1.6846,-0.0433,0.8341,9.9802,-6.1466,-1.0688,-1.5668
8.0869,2.2941,0.2578,-0.6468,-7.7718,-4.3184,-20.3139,322.4820,-51.0937,82.7327,1545,1454,0.7142,-0.0280,0.6083,9.8028,-6.6260,-0.9047,-1.7381,-0.1247,0.6570,9.8916,-8.9176,-0.7329,-1.5057
8.1053,2.2511,0.2167,-0.6712,-7.5886,-5.2535,-18.2782,311.6795,-50.2577,94.9823,1552,1447,0.8450,0.1180,0.8453,9.7501,-7.3207,-0.5153,0.4070,0.0286,0.5971,9.9898,-7.8565,-0.2978,-3.1240
8.1236,2.2026,0.1857,-0.6791,-8.3176,-5.9791,-22.4451,318.0990,-49.3097,113.7061,1562,1437,0.9999,0.0941,0.8716,9.7621,-7.9161,-0.3550,0.4070,-0.0864,0.7695,9.8868,-8.7191,-0.0688,-1.3225
8.1420,2.1122,0.1662,-0.7021,-9.6687,-6.5332,-30.1345,329.8410,-47.5227,116.1168,1563,1436,1.0000,0.0103,0.7783,9.7238,-9.1451,-0.4619,-1.3029,0.0190,0.7767,9.8845,-10.1924,-0.7635,-1.1927
8.1604,1.9956,0.1404,-0.7211,-11.3977,-7.2629,-39.7687,344.1655,-45.2098,118.9712,1565,1434,1.0000,0.0366,0.7783,9.6017,-10.8092,-0.9886,-1.1274,0.0405,0.7982,9.9874,-11.9863,-0.3589,-0.9256
8.1788,1.8477,0.1255,-0.7339,-13.1344,-8.1436,-47.6690,291.5865,-42.2711,102.7798,1556,1443,1.0000,0.0534,0.7759,9.7142,-12.4886,-0.0421,-0.9442,-0.0026,0.7456,9.9371,-13.7802,0.1755,-0.4676
8.1972,1.6706,0.1577,-0.7406,-14.9779,-9.1688,-55.7489,293.9925,-38.7451,101.6905,1555,1444,1.0000,-0.1597,0.7639,9.6543,-14.4505,0.1640,-0.5701,-0.0744,0.7551,9.9874,-15.5053,0.0839,-0.1851
8.2156,1.4579,0.1804,-0.7400,-17.1764,-10.3699,-65.3981,296.7600,-34.5069,100.3463,1555,1444,1.0000,-0.1621,0.7615,9.7740,-16.4657,-0.2100,-0.2342,-0.0816,0.8605,9.8701,-17.8870,-0.4505,0.3034
8.2339,1.1823,0.1818,-0.7345,-19.1955,-11.6937,-72.1110,286.4416,-29.0064,94.7068,1552,1447,1.0000,-0.0831,0.5963,9.5849,-18.9466,-0.5535,0.1398,-0.0217,0.5037,9.8366,-19.4443,-0.5116,0.4637
8.2523,0.8746,0.2137,-0.7217,-19.3634,-12.8442,-62.6877,234.3137,-22.8598,77.0378,1542,1457,1.0000,-0.1788,0.4239,9.6974,-19.3207,-0.0192,0.4681,0.0214,0.2140,9.8342,-19.4061,0.1144,0.9294
8.2706,0.5305,0.2331,-0.7036,-18.7184,-13.7253,-48.0242,166.1283,-10.6153,51.8236,1528,1471,1.0000,-0.1190,0.1462,9.6567,-18.8321,0.2404,0.7352,-0.0768,0.0512,9.6450,-18.6046,-0.0535,1.2424
8.2890,0.1680,0.2577,-0.6784,-18.0733,-14.3775,-35.5452,101.4216,-3.3624,30.0793,1516,1483,1.0000,-0.1812,-0.0525,9.7740,-17.9848,-0.2482,1.2467,-0.0624,-0.0996,9.7624,-18.1618,-0.3207,1.5324
8.3078,-0.2101,0.2701,-0.6493,-17.2489,-14.8082,-22.8672,34.7302,4.2050,7.6219,1504,1495,1.0000,-0.1525,-0.2129,9.8411,-17.3131,-0.4161,1.3459,-0.0696,-0.2959,9.5732,-17.1847,-0.7711,1.7767
8.3263,-0.5769,0.2706,-0.6181,-15.4359,-14.9024,-5.1086,-43.0559,11.5431,-17.8272,1490,1509,1.0000,-0.0855,-0.4164,9.8243,-15.7100,-0.7291,1.5749,-0.0241,-0.5521,9.6235,-15.1618,-0.1299,1.8531
8.3447,-0.8977,0.2662,-0.5807,-12.9817,-14.6143,15.6155,-148.2668,17.9624,-50.4959,1472,1527,1.0000,-0.0065,-0.4715,9.7573,-13.3436,0.2785,2.0024,0.1123,-0.6144,9.4703,-12.6198,0.1678,2.0973
8.3631,-1.1382,0.2683,-0.5429,-10.2260,-13.9560,35.8448,-234.2006,22.7746,-76.9635,1457,1542,1.0000,-0.0256,-0.3973,9.8195,-10.5802,0.1335,2.1016,-0.0576,-0.5545,9.6809,-9.8718,0.4655,2.0515
8.3814,-1.3420,0.2753,-0.5049,-7.8748,-13.0439,49.6935,-297.5433,26.8653,-96.7448,1446,1553,1.0000,-0.0759,-0.4667,9.6759,-8.1985,0.0953,2.1780,-0.0026,-0.4228,9.4727,-7.5511,-0.1146,1.9905
8.3998,-1.5136,0.3147,-0.4660,-6.2603,-12.0263,55.4226,-333.7907,30.3127,-108.6178,1440,1559,1.0000,-0.2052,-0.4859,9.5825,-6.4581,0.1640,2.2543,-0.2396,-0.3821,9.5062,-6.0626,0.1984,2.0286
8.4183,-1.6303,0.3196,-0.4284,-4.1115,-10.8391,64.2785,-372.7245,32.6630,-120.6944,1433,1566,1.0000,-0.1070,-0.4500,9.8171,-4.4657,-0.4390,2.1551,-0.0600,-0.4156,9.5804,-3.7573,-0.3589,1.9218
8.4367,-1.6765,0.3190,-0.3917,-1.7947,-9.4824,73.5716,-404.7956,33.6021,-130.1438,1428,1571,1.0000,-0.0663,-0.3350,9.7214,-2.0153,-0.2558,2.0558,0.0190,-0.4563,9.6498,-1.5740,-0.1757,1.9218
8.4551,-1.6456,0.4454,-0.3498,-0.7451,-8.1718,71.3054,-394.7224,33.0022,-127.0234,1430,1569,1.0000,-0.5452,-0.0789,9.6400,-0.8398,1.8663,2.2467,-0.3713,-0.1140,9.8222,-0.6504,0.2289,2.3340
8.4734,-1.6505,0.3267,-0.3146,-0.9512,-7.0887,58.9911,-359.8183,33.1162,-117.3073,1435,1564,1.0000,0.3048,-0.2201,9.6831,-0.7482,-2.8360,1.7429,-0.2707,-0.2097,9.3170,-1.1542,-1.5726,1.9447
8.4918,-1.6628,0.3341,-0.2822,3.5832,-5.0629,80.3788,-422.8262,33.3781,-103.7739,1442,1557,0.7682,-0.1142,-0.6487,9.6831,2.9999,0.1259,1.7658,0.1459,-0.3773,9.5134,4.1664,-0.6413,1.7996
8.5102,-1.5225,0.3237,-0.2512,5.4190,-0.7554,17.4800,-225.5353,30.5877,-13.2641,1492,1507,0.1691,-0.0496,-0.0980,10.1404,4.9083,-0.7444,1.7429,-0.1845,-0.2648,9.5086,5.9298,-0.3589,1.5859
8.5285,-1.3190,0.3314,-0.2190,6.2435,0.0000,0.0000,-126.4823,26.5314,-3.3207,1498,1501,0.0682,-0.1669,0.1462,9.6017,5.9694,-0.3550,1.8879,-0.0816,0.3074,9.6067,6.5176,-1.4658,1.5401
8.5469,-1.1060,0.3163,-0.1819,7.5565,0.0000,0.0000,-106.0533,22.2816,-0.3318,1499,1500,0.0081,-0.0567,0.1175,9.5514,7.1144,-1.0726,1.8803,-0.0959,-0.0254,9.8461,7.9985,-0.7253,2.0668
8.5652,-0.8992,0.2990,-0.1414,9.2358,0.0000,0.0000,-86.2246,18.1549,-0.0000,1500,1500,0.0000,0.0007,-0.0166,9.8339,8.9389,-0.3932,2.1169,-0.0648,-0.0373,9.6283,9.5328,-0.3207,2.2576
8.5836,-0.6762,0.2810,-0.0974,8.5946,0.0000,0.0000,-64.8409,13.5307,-0.0000,1500,1500,0.0000,0.0510,0.1486,9.7693,8.9770,0.2327,2.2238,-0.0433,0.2428,9.9850,8.2122,0.1144,2.5248
8.6019,-0.4535,0.2722,-0.0497,7.4954,0.0000,0.0000,-43.4865,9.0745,-0.0000,1500,1500,0.0000,0.0031,0.2874,9.8411,7.4808,0.3091,2.7505,-0.0912,-0.0182,9.7480,7.5099,-0.1375,2.4332
8.6203,-0.2969,0.2961,-0.0159,8.1290,0.2717,3.4342,-36.7138,5.9413,-0.0000,1500,1500,0.0000,-0.1645,-0.0453,9.8602,7.7327,-0.1031,3.0177,-0.2731,-0.0972,9.7121,8.5252,-0.0917,0.7996
8.6386,-0.1149,0.3303,0.0373,8.6175,1.6666,16.2700,-50.0662,2.2992,-0.0000,1500,1500,0.0000,-0.2650,0.0576,9.7573,8.5801,-0.4161,2.8268,-0.2348,0.1398,9.8581,8.6550,-0.8703,2.9370
8.6569,0.1090,0.3165,0.0950,7.9038,3.1740,19.5150,-36.3802,-2.1819,-0.0882,1499,1500,0.0097,-0.1501,0.3473,9.7262,7.9847,-2.7673,3.2696,-0.0768,0.2380,9.9060,7.8229,-1.0688,2.9981
8.6753,0.2962,0.2669,0.1562,7.6710,4.4267,19.6476,-18.7557,-5.9261,-1.0604,1499,1500,0.4634,0.0749,0.2372,9.8531,7.4274,-1.1871,3.4375,0.0214,0.0105,9.7576,7.9145,-1.2062,3.2347
8.6936,0.4281,0.2465,0.2199,8.3122,5.5571,24.3934,-17.4977,-8.5654,-0.5803,1499,1500,0.9411,0.0079,-0.0501,9.7070,7.8854,-0.3932,3.4681,0.1243,-0.0182,9.8414,8.7389,-0.4581,3.4943
8.7120,0.5529,0.2558,0.2823,9.2855,6.2450,29.2635,-17.2157,-11.0632,0.7112,1500,1499,1.0000,-0.1429,-0.1459,9.8291,8.8854,-0.3169,3.4223,-0.1774,-0.0326,9.7887,9.6855,-0.9085,3.4179
8.7303,0.6992,0.2535,0.3484,9.2320,6.6930,24.4251,8.4309,-13.9919,9.3566,1505,1494,1.0000,-0.1334,-0.0094,9.8171,9.8702,-0.9505,3.6742,-0.0337,0.0081,9.8342,8.5939,-1.2291,3.5706
8.7487,0.8819,0.2074,0.4135,11.4572,7.4077,38.9521,-8.9179,-17.6470,6.3265,1503,1496,1.0000,0.0630,-0.0118,9.8818,11.0686,-1.2940,3.5978,0.0716,-0.0733,9.6881,11.8458,-1.1604,3.5553
8.7670,1.0737,0.1697,0.4793,11.8809,8.0786,36.5632,18.2521,-21.4855,15.8533,1508,1491,1.0000,0.0845,0.0169,9.9081,10.5877,-0.6222,3.7810,0.1076,0.0512,9.7647,13.1740,-0.5650,3.4637
8.7854,1.3186,0.1545,0.5479,13.8198,8.9398,46.9333,16.5628,-26.3959,17.8355,1509,1490,1.0000,-0.0184,0.1414,9.9991,13.5572,-0.4085,3.7963,-0.0768,0.2140,9.8773,14.0824,-0.8016,3.7156
8.8037,1.5680,0.1478,0.6139,13.2626,9.5882,35.3396,78.6531,-31.4000,37.7229,1520,1479,1.0000,-0.0663,0.2611,9.9273,14.0305,-0.5688,3.7200,-0.0217,0.3290,9.7001,12.4947,-0.8322,3.5248
8.8221,1.8526,0.1336,0.6795,14.1099,10.2665,36.9347,106.8098,-37.1107,48.4621,1526,1473,1.0000,-0.0065,0.3904,9.8483,14.1297,-0.5077,3.6665,0.0286,0.2978,9.8605,14.0901,-0.3665,3.5172
8.8404,2.1528,0.1052,0.7418,13.9267,10.8155,29.9053,161.5985,-43.1362,66.8157,1536,1463,1.0000,0.1061,0.5197,9.7262,13.8931,-0.1260,3.4910,0.0525,0.5444,9.8653,13.9603,0.2594,3.3111
8.8588,2.4481,0.1052,0.8065,13.5030,11.2186,21.9863,218.3863,-49.0666,85.6815,1547,1452,1.0000,0.0199,0.5963,9.9105,13.3740,0.7671,3.5978,0.0525,0.6139,9.9299,13.6321,0.4579,3.4256
8.8773,2.7439,0.0873,0.8717,13.2244,11.5195,16.2465,268.9514,-55.0093,102.8110,1556,1443,1.0000,0.0869,0.6657,9.9512,13.3434,0.5534,3.7047,-0.0002,0.6426,9.8916,13.1053,0.2518,3.3416
8.8957,3.0354,0.1116,0.9314,11.9572,11.5852,3.5614,339.0315,-60.8701,125.3639,1568,1431,1.0000,-0.1405,0.8142,9.9177,12.3663,0.0953,3.3535,-0.0600,0.8030,10.0353,11.5481,0.0381,3.1279
8.9141,3.3135,0.1020,0.9907,10.2626,11.3868,-10.7899,412.3647,-66.4650,148.6946,1581,1418,1.0000,0.0223,0.9315,9.7094,10.6640,-0.0268,3.3154,0.0812,0.9993,9.9850,9.8611,0.3205,3.1355
8.9325,3.5205,0.0693,1.0267,8.7435,10.9903,-21.5906,467.2940,-70.6406,166.1626,1591,1408,1.0000,0.1276,0.7902,9.8028,8.7709,-0.0268,3.3688,0.3039,0.5205,9.6163,8.7160,0.1526,0.8149
8.9509,3.7405,0.2078,1.0846,10.7549,10.9550,-1.9196,435.9557,-75.0774,159.6063,1587,1412,1.0000,-0.4829,0.7112,9.8602,10.3892,2.4694,3.1169,-0.2300,0.5133,10.0305,11.1206,2.2289,2.8912
8.9693,3.9696,0.2248,1.1383,9.4076,10.7229,-12.5564,492.9594,-79.7000,177.8786,1597,1402,1.0000,-0.1214,0.9291,10.1380,9.6640,0.7289,3.0253,0.0070,0.9467,10.0520,9.1511,-0.2597,2.7691
8.9877,4.1159,0.1875,1.1908,8.1137,10.3315,-21.2991,534.9768,-82.6675,191.1273,1605,1394,1.0000,0.1252,0.6466,9.5538,8.0686,1.0801,2.6818,0.2033,0.8030,9.8461,8.1588,-0.6719,3.0134
9.0061,4.1778,0.1737,1.2410,7.3542,9.8849,-24.3080,550.7549,-83.9454,196.1841,1607,1392,1.0000,0.1180,0.3545,9.6495,7.3511,0.9503,2.6742,0.0764,0.4678,9.8916,7.3573,1.4426,2.6546
9.0244,4.2487,0.2377,1.2910,7.5374,9.5328,-19.1999,544.2077,-85.4067,195.0815,1607,1392,1.0000,-0.1836,0.4096,10.1308,7.5114,2.1488,2.5978,-0.2013,0.5899,9.9108,7.5634,1.7861,2.6011
9.0447,4.2968,0.2684,1.3402,6.3542,9.0560,-23.5437,562.2491,-86.4109,200.6352,1610,1389,1.0000,-0.1381,0.3904,10.0015,5.8091,0.9045,2.4833,-0.1965,0.3601,9.8054,6.8992,0.2976,2.3416
9.0676,4.3553,0.2434,1.3870,6.4534,8.6656,-17.0516,550.2934,-87.6261,197.8952,1608,1391,1.0000,-0.0208,0.4096,9.9153,6.6717,-0.3856,2.2085,-0.0576,0.2907,9.7743,6.2351,-0.8780,2.0439
9.0872,4.4517,0.2041,1.4263,7.6710,8.5164,-7.6034,534.1692,-89.5973,194.3660,1606,1393,1.0000,0.0941,0.5149,9.9799,7.2824,-0.2482,2.1093,0.4332,0.5468,9.9180,8.0595,-0.1528,1.9752
9.1066,4.5520,0.1858,1.4674,6.9496,8.2814,-12.1314,558.7539,-91.6490,202.2756,1611,1388,1.0000,0.1156,0.5867,9.4676,6.8625,1.0037,2.0787,-0.0816,0.7144,9.7193,7.0366,0.9541,2.0363
9.1254,4.6344,0.1556,1.5030,6.8351,8.0644,-11.5341,566.5209,-93.3441,205.2979,1612,1387,1.0000,0.1324,0.5843,10.0709,7.0228,0.3625,1.8497,0.1411,0.6546,10.0090,6.6473,0.4808,1.8989
9.1441,4.7134,0.1822,1.5375,6.2931,7.7987,-14.1776,583.2255,-94.9712,210.7887,1615,1384,1.0000,-0.0950,0.5987,9.5921,6.1526,1.4083,2.0253,-0.0696,0.7551,9.8821,6.4336,0.1907,1.5859
9.1635,4.8704,0.1514,1.5714,6.3580,7.5826,-11.1743,592.6442,-98.1598,215.0203,1618,1381,1.0000,0.1132,0.9746,9.9297,6.1908,-0.0650,1.7047,0.0429,0.7767,9.7336,6.5252,0.4350,1.7691
9.1830,5.0298,0.0756,1.6014,5.4610,7.2644,-16.2926,625.7324,-101.3986,225.9043,1624,1375,1.0000,0.3072,1.0632,9.7166,5.6030,0.1106,1.6131,0.3039,0.9371,10.0808,5.3191,0.1907,1.4561
9.2023,5.1402,0.0774,1.6366,4.4877,6.8479,-21.5244,653.5020,-103.6573,234.8092,1629,1370,1.0000,0.1300,0.9626,9.7333,4.7862,1.9885,1.8039,-0.0002,0.9993,10.1406,4.1893,1.8090,1.5324
9.2219,5.2865,0.1173,1.6684,3.7358,6.3811,-23.8874,677.1416,-106.6356,242.9174,1633,1366,1.0000,-0.1262,1.1901,9.7046,2.8091,0.6831,1.2848,-0.2276,1.1406,9.9826,4.6626,0.9846,1.7767
9.2406,5.3310,0.1110,1.6969,1.4839,5.4298,-37.7028,722.0543,-107.5794,255.9649,1640,1359,1.0000,-0.0065,0.9746,9.7094,1.9770,0.3320,1.5520,-0.0289,1.1454,9.9922,0.9908,-0.3742,1.5172
9.2600,5.3648,0.1096,1.7227,0.3885,3.2815,-27.5239,696.6312,-108.3094,249.2114,1637,1362,1.0000,0.0079,1.0344,9.8028,0.6411,0.2709,1.5215,0.0405,1.0065,10.0832,0.1359,0.4655,1.1050
9.2796,5.3984,0.1196,1.7515,0.0755,1.3402,-11.8275,655.2908,-109.0350,237.9989,1630,1369,1.0000,-0.0184,1.0560,9.7956,-0.6031,0.6068,1.3459,0.1507,1.1214,9.8414,0.7542,0.7632,1.4561
9.2990,5.3443,0.1496,1.7763,-2.6916,0.0135,-0.2290,615.6551,-108.0055,226.3862,1624,1375,1.0000,-0.1070,0.9052,9.6807,-2.4963,0.9198,1.3459,-0.1007,1.0472,9.7911,-2.8870,0.3968,1.1202
9.3181,5.2704,0.1963,1.8013,-4.1840,0.0000,-0.0000,606.4943,-106.5809,223.1088,1622,1377,1.0000,-0.2315,0.9387,9.7094,-3.7405,0.4389,1.3612,-0.2492,0.8701,10.0353,-4.6275,-0.0994,1.2500
9.3368,5.1532,0.1718,1.8270,-4.5161,0.0000,-0.0000,593.0040,-104.2881,218.1852,1620,1379,1.0000,0.0486,0.7711,10.0494,-4.2749,-0.4619,1.2696,0.0094,0.8365,9.7480,-4.7573,-0.0688,1.5324
9.3560,5.0501,0.1697,1.8481,-4.3710,0.0000,-0.0000,581.1374,-102.2764,213.8567,1617,1382,1.0000,-0.0496,0.8142,9.9273,-4.6413,-0.1337,1.0482,0.1507,0.4678,9.5708,-4.1008,-0.2368,1.1813
9.3756,4.9027,0.1629,1.8654,-3.6000,0.0000,-0.0000,564.1768,-99.3780,207.6585,1614,1385,1.0000,-0.0136,0.5197,9.7573,-3.4199,-0.0879,0.7734,0.0573,0.8724,9.7911,-3.7802,-0.0612,1.0134
9.3951,4.8115,0.1245,1.8843,-3.5237,0.0000,-0.0000,553.6855,-97.6029,203.8334,1612,1387,1.0000,0.1252,0.7256,9.6088,-3.5344,-0.3016,0.9948,-0.1247,0.7647,9.8701,-3.5130,-0.0001,0.9828
9.4139,4.7524,0.1771,1.9039,-3.7451,0.0000,-0.0000,546.8798,-96.4678,201.3602,1610,1389,1.0000,-0.2507,0.8645,9.6232,-3.8245,0.3473,0.7429,-0.2444,0.7049,9.7288,-3.6656,-0.0154,1.2729
9.4326,4.6990,0.1801,1.9191,-3.5886,0.0000,-0.0000,540.7327,-95.4465,199.1284,1609,1390,1.0000,-0.1836,0.8740,9.7286,-3.7787,-0.9276,0.9642,-0.0864,0.6737,9.8174,-3.3985,-2.0765,0.9218
9.4519,4.6207,0.0897,1.9285,-3.2985,0.0000,-0.0000,531.7232,-93.9270,195.8460,1607,1392,1.0000,0.2713,0.7352,9.7429,-3.3589,-1.7367,0.5520,0.2345,0.7671,9.9970,-3.2382,-0.5879,0.6011
9.4715,4.6039,0.0363,1.9416,-3.4932,0.0000,-0.0000,529.7947,-93.6379,195.1615,1607,1392,1.0000,0.2665,1.0249,9.8076,-3.3512,0.5076,0.4375,0.1507,0.8341,9.8007,-3.6351,0.6258,0.7844
9.4909,4.5802,0.0809,1.9561,-3.8787,0.0000,-0.0000,527.0660,-93.2095,194.1832,1606,1393,1.0000,-0.1836,1.0177,9.7693,-3.7863,0.8740,0.6360,-0.2971,0.9131,9.7959,-3.9710,-0.2673,0.8073
9.5097,4.5480,0.0795,1.9660,-3.8710,0.0000,-0.0000,523.3600,-92.6109,192.8463,1606,1393,1.0000,-0.1262,0.9435,9.5610,-4.5650,-1.2482,0.5902,-0.2348,0.9969,9.8485,-3.1771,-1.5192,0.6775
9.5284,4.5293,0.0401,1.9747,-5.2832,-0.0000,-0.0000,521.2062,-92.2819,192.0787,1605,1394,1.0000,0.0342,1.1541,9.7573,-5.0917,-1.7291,0.6131,0.1626,0.7360,9.9347,-5.4748,-1.2673,0.5477
9.5478,4.4659,-0.0262,1.9824,-5.6382,-0.1623,-0.9767,516.7266,-91.0592,190.2130,1604,1395,1.0000,0.2306,1.0153,10.1404,-5.7176,-0.0879,0.7352,0.2584,0.9060,9.8102,-5.5588,-1.2597,0.2042
9.5673,4.3753,-0.0312,1.9945,-6.4779,-0.7674,-4.7123,517.0480,-89.2892,189.4180,1604,1395,1.0000,0.1372,0.9099,9.6448,-6.1833,0.9961,0.5139,0.1147,0.9131,9.8270,-6.7725,1.6793,0.5172
9.5867,4.2637,0.0527,2.0044,-7.4474,-1.9723,-12.4445,526.4762,-87.1002,190.9635,1605,1394,1.0000,-0.3225,0.8788,9.6112,-7.3970,1.0037,0.3612,-0.3354,0.8988,9.7049,-7.4977,-0.0077,0.5935
9.6055,4.1226,0.1188,2.0045,-7.5504,-3.3176,-17.1249,523.7194,-84.3198,188.8013,1603,1396,1.0000,-0.3919,0.7232,9.6495,-7.6337,-0.8970,0.0100,-0.4407,0.7479,9.7959,-7.4672,-1.1452,0.1508
9.6242,3.9444,0.0884,2.0049,-7.4245,-4.4386,-17.2969,503.7119,-80.7960,181.4373,1599,1400,1.0000,0.0031,0.5173,9.6495,-7.3512,-1.7673,0.0787,-0.0241,0.6187,9.9323,-7.4977,-0.9848,0.1584
9.6436,3.8347,0.1233,2.0030,-6.2985,-4.8645,-7.2885,462.2611,-78.6400,168.7531,1592,1407,1.0000,-0.1645,0.7519,9.9201,-5.1146,0.2404,-0.1808,0.1674,0.4463,9.7959,-7.4824,0.0839,-0.0477
9.6631,3.6922,0.1210,1.9964,-7.4741,-5.5790,-15.4700,469.4217,-75.8263,169.3512,1593,1406,1.0000,0.0342,0.6777,9.7621,-7.3970,0.5915,-0.3945,-0.0552,0.2811,9.8222,-7.5511,0.3968,-0.3531
9.6824,3.5507,0.1859,1.9869,-7.0199,-5.9005,-10.0556,437.5480,-73.0324,159.0296,1587,1412,1.0000,-0.2842,0.6226,9.9967,-6.9924,0.3015,-0.5014,-0.2731,0.4750,9.7743,-7.0473,0.3205,-0.5057
9.7012,3.3847,0.1796,1.9725,-7.8863,-6.2104,-15.7594,434.8673,-69.7455,156.6356,1586,1413,1.0000,-0.0639,0.5245,9.6974,-6.7940,-0.5917,-0.6846,-0.0217,0.6522,9.8988,-8.9786,-0.8856,-0.7500
9.7201,3.2324,0.1431,1.9515,-6.3214,-6.2270,-0.8826,374.4990,-66.7323,138.2259,1576,1423,1.0000,0.1324,0.4287,9.8459,-6.3131,-0.4695,-1.0510,0.0669,0.6043,9.9491,-6.3298,0.1907,-1.1546
9.7395,3.0899,0.1071,1.9488,-6.1535,-6.2160,0.5685,353.9173,-63.9125,131.0531,1572,1427,1.0000,0.1827,0.4455,9.7118,-5.9924,0.1182,-1.2571,0.1100,0.5780,9.5828,-6.3145,0.9465,0.7767
9.7590,2.9945,0.1434,1.9160,-6.2985,-6.2284,-0.6343,346.4100,-62.0357,128.0126,1570,1429,1.0000,-0.1358,0.6370,9.5945,-6.0535,0.5915,-1.6541,-0.0576,0.7192,9.7671,-6.5435,0.2060,-1.7500
9.7784,2.8784,0.1765,1.8796,-6.5123,-6.2710,-2.1977,337.5491,-59.7419,124.3847,1568,1431,1.0000,-0.1908,0.5556,9.7956,-6.5497,-0.2253,-1.9060,-0.1989,0.6282,9.7169,-6.4748,-0.4200,-1.8263
9.7973,2.7896,0.1872,1.8426,-5.3634,-6.1348,7.1989,300.2731,-57.9946,113.0738,1562,1437,1.0000,-0.1310,0.5484,9.7693,-5.5650,-0.6680,-2.0434,0.0046,0.5253,9.9108,-5.1618,-0.6795,-1.8263
9.8163,2.7484,0.1575,1.8009,-4.6420,-5.8956,11.7148,282.5239,-57.1977,107.3231,1559,1440,0.9964,0.0534,0.6969,9.9057,-4.5650,-0.6909,-2.1884,0.2057,0.7887,9.7528,-4.7191,-0.5955,-2.1469
9.8357,2.7349,0.1434,1.7592,-5.3825,-5.7786,4.0483,303.0493,-56.9549,111.5706,1561,1438,0.9845,0.0845,0.8668,9.6974,-4.9161,0.2022,-2.3182,0.0429,0.9084,9.7432,-5.8489,0.7022,-2.0706
9.8553,2.7006,0.1524,1.7168,-7.1306,-6.0265,-9.9811,339.5061,-56.2958,123.2096,1567,1432,1.0000,0.0031,0.9315,9.7429,-6.7329,0.7824,-2.4938,-0.1055,0.7527,9.6570,-7.5282,0.5495,-1.9866
