timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
196.5644,-5.1166,0.8910,-34.1451,-36.1087,-29.5714,-58.9260,-419.0898,102.5713,-168.6308,1407,1592,1.0000,-0.0208,-0.7991,9.7267,-35.5912,2.1940,7.6788,0.0036,-0.7465,9.8684,-36.6263,2.1276,8.4108
196.5839,-5.8802,0.9019,-33.9881,-37.2958,-30.7300,-59.1788,-506.2490,117.9027,-200.7011,1389,1610,1.0000,-0.0711,-1.0409,9.8559,-37.0187,0.8811,7.7627,-0.0993,-0.8877,9.9809,-37.5729,0.5245,8.3268
196.6030,-6.6179,0.8899,-33.8568,-35.9484,-31.5128,-41.1389,-643.1071,132.7220,-246.4310,1364,1635,1.0000,0.0678,-1.2828,9.9278,-36.2324,0.9803,7.6406,-0.3028,-1.1415,9.6793,-35.6645,1.1352,6.4947
196.6217,-7.2954,0.9138,-33.7161,-32.8606,-31.7150,-10.7707,-808.5531,146.3452,-299.5675,1335,1664,1.0000,-0.1238,-1.4096,9.6668,-33.2706,0.7360,7.2742,-0.2861,-1.3785,9.3106,-32.4507,0.4711,7.9146
196.6410,-7.9556,0.8998,-33.5809,-31.0286,-31.6120,5.3477,-930.9682,159.6282,-340.4852,1312,1687,1.0000,0.0318,-1.5485,9.8368,-30.5530,0.2551,7.0986,-0.1663,-1.6012,9.3872,-31.5042,0.6008,7.1589
196.6605,-8.5165,0.8557,-33.4527,-26.7767,-30.8867,37.0752,-1086.9199,170.9324,-389.8038,1285,1714,1.0000,0.2521,-1.5222,9.6500,-27.4614,1.0490,6.6406,-0.0514,-1.5940,9.5667,-26.0919,1.7764,6.9298
196.6801,-9.0100,0.8201,-33.3333,-21.6316,-29.4985,71.0599,-1241.6103,180.8924,-438.0971,1259,1740,1.0000,0.1946,-1.8071,9.8344,-22.8049,0.9116,6.2818,-0.1999,-1.6658,9.2555,-20.4584,1.1581,6.4260
196.6993,-9.3019,0.8140,-33.2303,-14.0706,-27.1843,120.4042,-1417.3208,186.8221,-490.2609,1230,1769,1.0000,0.1132,-1.7065,10.0738,-15.4690,1.3391,5.7475,-0.1951,-1.8382,9.4231,-12.6721,1.8756,5.6321
196.7180,-9.4718,0.8587,-33.1466,-8.0668,-24.3166,153.3031,-1531.6365,190.3157,-524.0161,1211,1788,1.0000,-0.1549,-1.7257,9.9278,-9.3698,1.6215,5.0910,-0.0849,-1.9100,9.4111,-6.7637,1.4024,4.5405
196.7372,-9.5647,0.8937,-33.0740,-1.2003,-20.8492,180.2149,-1619.8374,192.2692,-549.6891,1197,1802,1.0000,-0.1549,-2.0297,10.0810,-3.0263,1.4307,4.1139,-0.0897,-1.8717,9.4374,0.6256,0.9291,4.0444
196.7569,-9.4516,0.8677,-33.0136,5.6661,-16.8719,202.0318,-1669.6519,190.1023,-562.5537,1190,1809,1.0000,0.0462,-1.6874,9.9733,4.3783,0.8658,3.5185,0.3388,-1.5796,9.6338,6.9539,0.2650,2.9298
196.7765,-9.2077,0.8709,-32.9690,12.5172,-12.4635,224.7974,-1707.1296,185.3153,-570.6539,1186,1813,1.0000,-0.1980,-1.6203,9.6453,10.5081,0.1024,2.5414,-0.5566,-1.6539,8.8341,14.5264,-1.7656,1.8077
196.7958,-8.6656,0.7952,-32.9361,19.7157,-7.6367,250.9566,-1720.0542,174.5596,-568.8950,1187,1812,1.0000,0.0390,-0.9308,10.8471,19.0042,-2.4777,1.6788,-0.3818,-1.6539,9.4279,20.4271,-1.7579,0.8382
196.8146,-8.1046,0.7814,-32.9234,23.3645,0.0000,0.0000,-932.7217,163.4216,-342.8729,1311,1688,1.0000,-0.2483,-0.9595,10.0690,21.9966,-1.9586,0.9765,0.8536,-1.0864,9.2746,24.7325,-1.5747,-0.3373
196.8338,-7.4693,0.7611,-32.9172,29.1661,0.0000,0.0000,-859.5896,150.7903,-316.0802,1326,1673,1.0000,-0.1214,-1.1463,10.5455,26.6302,-0.4701,-0.3594,0.2215,-0.8758,8.4032,31.7019,-1.0098,0.5634
196.8533,-6.6675,0.8127,-32.9457,31.6966,6.3154,228.9155,-1426.5684,134.8200,-466.8492,1243,1756,1.0000,-0.3752,-0.4687,9.6069,31.9203,-0.4166,-1.4128,-0.5901,-0.5597,9.0089,31.4729,0.0360,-1.9938
196.8729,-5.9339,0.9678,-32.9876,30.1279,9.8873,182.8775,-1209.5472,120.2082,-398.7773,1280,1719,1.0000,-0.8540,-0.5046,9.8871,29.6226,-0.6380,-1.9853,-0.2837,-0.5525,8.9706,30.6332,0.7306,-2.7343
196.8921,-5.1829,1.1085,-33.0181,33.2424,13.3906,182.6174,-1122.3656,105.2403,-366.8825,1298,1701,1.0000,-0.9091,-0.5262,10.1839,31.8287,-1.0044,-2.3441,0.1425,-0.8518,9.8085,34.6561,-0.0938,-1.4442
196.9108,-4.4909,1.0119,-33.0772,28.0630,15.5914,117.4366,-855.0012,91.4446,-285.1226,1343,1656,1.0000,0.4173,-0.1072,9.8176,29.6226,2.0337,-2.7029,0.2215,-0.5525,10.6513,26.5035,2.2115,-3.6121
196.9299,-4.1090,0.9097,-33.1477,23.5668,16.7877,62.5093,-652.8615,83.8478,-224.7251,1376,1623,1.0000,0.1970,-1.0912,9.9086,23.6455,-0.5388,-3.4052,-0.2932,-0.8997,9.9450,23.4882,-1.2389,-3.9785
196.9495,-3.6228,0.8244,-33.2314,26.8874,18.3027,77.3513,-639.6591,74.1609,-216.1850,1381,1618,1.0000,0.1635,-0.9140,10.0283,26.9661,-0.2945,-4.0006,-0.2908,0.0101,10.4526,26.8088,-0.6892,-4.5816
196.9690,-3.0760,0.6661,-33.3137,20.5706,18.6429,17.4453,-404.2022,63.2551,-144.8041,1420,1579,1.0000,0.4197,0.0317,10.0068,21.5691,-1.9510,-4.0998,-0.4991,-0.0354,10.4430,19.5722,-1.3534,-4.7495
196.9882,-2.5859,0.6069,-33.3971,18.4523,18.6143,-1.4868,-293.2809,53.4791,-108.8582,1440,1559,1.0000,0.0271,0.0939,10.2199,18.8134,-2.3250,-4.1380,0.1952,-0.2533,10.2491,18.0913,-0.2465,-4.8182
197.0069,-2.2305,0.5646,-33.4787,14.3149,17.9694,-34.5401,-157.1917,46.3937,-67.2105,1463,1536,1.0000,0.0965,-0.0162,9.9086,15.6455,0.4612,-4.3441,-0.3770,-0.4951,10.5388,12.9844,-0.1396,-4.5053
197.0260,-2.1115,0.5326,-33.5638,11.0897,16.9375,-54.1276,-87.0807,44.0339,-46.3995,1474,1525,1.0000,0.0199,-0.8231,9.8775,10.9203,-0.0655,-4.4739,-0.3770,0.2998,9.8852,11.2592,-0.4068,-4.3908
197.0455,-1.8939,0.5183,-33.6384,7.0019,15.4471,-76.2963,1.7998,39.7017,-19.3469,1489,1510,1.0000,-0.1070,0.0101,10.3683,8.3248,-0.7373,-3.9090,-0.0466,-0.2844,10.5891,5.6790,-0.6816,-3.8793
197.0652,-1.8709,0.4402,-33.7128,4.4027,13.7905,-84.3454,27.6264,39.2607,-11.8950,1493,1506,1.0000,0.2138,-0.6291,10.3396,4.5081,-0.2563,-3.7792,0.1353,-0.6986,10.1318,4.2974,-0.6511,-3.7801
197.0844,-1.9210,0.3800,-33.7870,0.7348,11.8321,-101.6764,71.7822,40.2806,-0.0413,1499,1500,1.0000,0.1132,-0.5836,9.5303,1.8210,-0.8365,-3.7487,-0.0227,-0.4927,10.2922,-0.3515,-0.7503,-3.9556
197.1031,-2.0771,0.3279,-33.8607,-1.9408,9.7662,-110.4870,79.1877,43.4244,0.4604,1500,1499,1.0000,0.1707,-0.8997,10.0259,-2.1866,0.0261,-3.9090,0.3197,-0.8662,9.8636,-1.6950,0.1428,-3.9022
197.1223,-2.2823,0.2477,-33.9363,-2.5591,7.9174,-96.6100,15.6154,47.5502,-19.4028,1489,1510,1.0000,0.1731,-1.0792,9.9852,-1.6981,-0.7144,-3.9090,0.0946,-0.7872,10.0719,-3.4202,-2.0709,-4.0320
197.1418,-2.5252,0.1676,-34.0075,-5.3759,5.9120,-101.8017,2.6181,52.4330,-25.4189,1486,1513,0.9975,0.1923,-0.9595,9.5016,-5.1484,-1.8289,-3.6342,0.1617,-1.2636,9.8421,-5.6034,-0.5442,-3.7114
197.1613,-2.8422,0.1005,-34.0777,-4.3416,1.9373,-34.8133,-226.7928,58.8025,-91.2595,1449,1550,0.9823,0.2377,-1.4384,9.6189,-4.4232,-0.0197,-3.5884,0.0826,-1.1990,9.5212,-4.2599,-0.2770,-3.5892
197.1806,-3.1084,0.0393,-34.1453,-5.2156,0.0000,-0.0000,-357.6862,64.1572,-132.2307,1427,1572,1.0000,0.2186,-1.2109,9.6572,-4.7973,-0.2869,-3.4586,0.0826,-1.2469,9.7607,-5.6339,-0.2236,-3.6045
197.1993,-3.3964,-0.0165,-34.2135,-5.4942,0.0000,-0.0000,-390.8338,69.9521,-144.4095,1420,1579,1.0000,0.2234,-1.3713,9.6764,-5.8202,-0.0350,-3.7182,0.1808,-1.4408,9.4279,-5.1683,-0.1167,-3.6274
197.2183,-3.6670,-0.0374,-34.2846,-3.2232,0.0000,-0.0000,-421.9728,75.4006,-155.8527,1414,1585,1.0000,0.0606,-1.5150,9.6524,-3.7362,-0.6762,-3.9243,-0.1927,-1.4144,9.3441,-2.7103,0.1352,-3.6274
197.2380,-3.9049,-0.1095,-34.3625,-3.1011,0.0000,-0.0000,-449.3427,80.1963,-165.9141,1408,1591,1.0000,0.3168,-1.4144,9.8224,-4.1637,-0.0655,-3.9395,0.0252,-1.4719,9.3010,-2.0385,0.2802,-4.0244
197.2575,-4.0985,-0.1671,-34.4471,-0.6736,0.0000,-0.0000,-471.6261,84.1099,-174.1103,1404,1595,1.0000,0.2306,-1.4791,9.8751,-1.2858,0.0719,-4.1151,-0.3651,-1.5389,8.9945,-0.0614,-0.7503,-4.6503
197.2768,-4.1505,-0.2106,-34.5401,2.5974,0.0000,0.0000,-477.6115,85.1916,-176.3270,1403,1596,1.0000,0.1372,-1.1606,9.7985,2.3325,-0.9586,-4.6647,-0.3196,-1.1343,9.3010,2.8623,-0.5671,-5.1389
197.2955,-4.1367,-0.1935,-34.6383,3.2539,0.0000,0.0000,-476.0208,84.9566,-175.7641,1403,1596,1.0000,-0.1094,-0.9308,9.7530,1.6760,-0.5464,-5.0464,-0.0682,-0.8805,9.6577,4.8317,-0.2541,-5.5434
197.3146,-4.0531,-0.1719,-34.7420,7.1623,0.0000,0.0000,-466.4066,83.3262,-172.2570,1405,1594,1.0000,-0.1765,-0.9380,9.6189,6.4470,-0.7525,-5.3441,-0.0993,-0.7441,9.3417,7.8775,-1.1091,-5.7037
197.3342,-3.8495,-0.0891,-34.8623,9.5477,0.0011,0.0221,-443.0393,79.2927,-163.6973,1409,1590,1.0000,-0.4446,-0.6172,9.7697,9.0119,-0.7754,-5.8403,-0.1927,-0.8063,9.6433,10.0836,-0.8953,-6.6045
197.3537,-3.6873,-0.0803,-34.9921,11.8340,1.8595,28.8410,-507.3660,76.0845,-180.1048,1400,1599,1.0000,-0.2363,-0.9571,9.6955,11.1111,-1.8212,-6.5350,-0.1927,-0.8710,9.4614,12.5569,-2.2847,-7.0625
197.3730,-3.4730,-0.1210,-35.1294,13.7844,5.6705,72.3277,-607.9459,71.8332,-206.1414,1386,1613,1.0000,-0.0017,-0.8494,9.6500,13.3325,-2.1037,-6.9777,-0.1616,-0.7297,9.4351,14.2363,-1.7045,-7.5663
197.3917,-3.2204,-0.1695,-35.2738,16.2157,7.3354,83.6491,-611.4877,66.8142,-204.6236,1387,1612,1.0000,0.0773,-0.8111,9.5447,15.5081,-1.5006,-7.5044,-0.1376,-0.7704,9.0544,16.9233,-1.5442,-8.1312
197.4107,-2.9223,-0.1819,-35.4289,17.6355,8.8805,81.4204,-570.7643,60.8813,-190.2547,1395,1604,1.0000,-0.0184,-0.6914,9.4034,17.8439,-1.1189,-7.8708,0.0060,-0.5286,9.2794,17.4271,-0.4755,-8.5969
197.4303,-2.6003,-0.2012,-35.6191,22.2806,10.8905,102.6097,-594.7344,54.4671,-193.7592,1393,1606,1.0000,0.0366,-0.9907,9.5878,20.9279,-0.3021,-8.3441,-0.0131,-0.7704,9.0807,23.6332,-0.6434,-11.1160
197.4498,-2.0958,-0.2112,-35.7958,26.8340,13.2820,122.2329,-593.1947,44.3980,-188.2935,1396,1603,1.0000,0.0486,-0.5286,9.6812,25.9584,-0.0044,-8.7869,-0.0514,-0.6986,9.3800,27.7096,-0.0404,-9.3526
197.4691,-1.5704,-0.2021,-35.9780,28.8149,15.6119,120.7760,-440.4471,33.9052,-140.2778,1422,1577,1.0000,-0.0567,-0.4903,9.6333,28.1035,0.0108,-9.2067,-0.1089,-0.4137,9.5596,29.5264,-0.7198,-9.7877
197.4880,-1.0611,-0.1535,-36.1609,30.0592,17.7790,114.8191,-377.3113,23.7294,-117.5119,1435,1564,1.0000,-0.2722,-0.5382,9.7745,29.0958,-0.4853,-9.4586,0.0539,-0.4065,9.5069,31.0226,-0.9869,-10.0702
197.5070,-0.4205,-0.1297,-36.3443,34.9256,20.3510,135.0859,-364.5261,10.9221,-107.5283,1440,1559,1.0000,-0.2148,-0.2939,9.8942,34.4088,-1.2487,-9.3594,0.0419,-0.2987,9.7104,35.4424,-1.5518,-10.0854
197.5265,0.3435,-0.1376,-36.5245,36.7386,22.8092,125.8842,-323.0236,-6.8729,-87.0102,1452,1547,1.0000,-0.1741,0.1394,9.6907,36.2332,-2.3708,-8.9014,-0.1065,-0.2126,9.4710,37.2439,-3.1396,-9.7495
197.5461,1.1130,-0.1325,-36.6990,36.6432,24.8843,106.1157,-177.5377,-22.2717,-38.5747,1478,1521,1.0000,-0.1788,0.2974,9.8679,36.9584,-2.5617,-8.6495,0.0180,0.1011,9.9211,36.3279,-1.8343,-9.3373
197.5655,1.8469,-0.1341,-36.8663,37.7577,26.8153,99.6328,-74.4169,-36.9682,-2.3526,1498,1501,1.0000,-0.0639,0.2064,9.9182,37.1111,-1.2716,-8.3365,-0.3651,0.1107,9.7224,38.4042,-1.5824,-9.0473
197.5843,2.5802,-0.0953,-37.0241,38.5859,28.5809,93.9790,26.2490,-51.6600,33.1797,1518,1481,1.0000,-0.1788,0.3525,9.7075,38.4546,-0.9128,-8.2754,0.0635,0.3764,9.8732,38.7172,-0.3228,-8.6808
197.6032,3.3369,-0.0407,-37.1706,36.7271,29.8028,64.4492,198.3657,-66.8261,88.9555,1548,1451,1.0000,-0.1118,0.7068,9.7027,36.9126,0.7742,-7.7334,-0.1711,0.8744,9.9881,36.5416,1.0665,-8.0244
197.6228,4.0476,0.0192,-37.3176,33.6966,30.3869,29.8333,379.8507,-81.0814,146.8989,1580,1419,1.0000,-0.1956,0.7834,9.6093,33.7829,0.4154,-7.5273,-0.1592,0.7619,9.8229,33.6103,-0.1473,-7.7037
197.6423,4.6561,0.1275,-37.4588,32.5019,30.7041,16.2491,489.0009,-93.2979,183.5692,1600,1399,1.0000,-0.4063,0.5823,9.8655,32.6531,0.1330,-7.2373,0.0515,0.7547,9.9953,32.3508,0.6695,-7.4976
197.6608,5.2492,0.1780,-37.5887,30.8798,30.7305,1.4302,599.9390,-105.2126,220.5892,1621,1378,1.0000,-0.1405,0.9223,9.9349,30.6149,0.8124,-6.9624,0.0826,1.2168,9.9235,31.1447,0.7688,-7.4595
197.6792,5.8395,0.2747,-37.7098,28.5783,30.4077,-17.5402,722.5157,-117.0776,260.8432,1643,1356,1.0000,-0.4087,1.1905,9.6860,28.8897,0.6750,-6.6647,-0.2310,1.4035,10.0073,28.2668,-0.2999,-6.7801
197.6975,6.3078,0.3699,-37.8277,25.0897,29.6100,-43.4236,850.9531,-126.5055,301.5196,1665,1334,1.0000,-0.4302,1.0253,9.7434,24.9661,0.1559,-6.5579,-0.3076,1.5520,9.7439,25.2134,-0.1091,-6.4671
197.7159,6.7130,0.3945,-37.9380,22.6623,28.5678,-56.7443,935.9606,-134.6775,329.4077,1681,1318,1.0000,-0.0735,1.0540,10.0092,22.8897,0.5299,-6.0998,-0.0778,1.3173,10.1461,22.4348,0.5474,-6.1618
197.7343,6.9936,0.3894,-38.0446,18.1355,27.0030,-85.0305,1049.7151,-140.3580,364.0992,1700,1299,1.0000,0.0223,0.8960,9.8009,18.8134,0.1711,-5.9166,-0.0754,1.5711,10.1078,17.4577,-0.0785,-5.7419
197.7528,7.2279,0.4100,-38.1257,11.7615,24.7167,-123.4406,1187.3070,-145.1166,405.0042,1722,1277,1.0000,-0.0663,1.2790,9.7434,12.9661,0.5452,-5.7105,-0.3387,1.2982,10.3640,10.5569,0.4482,-3.3297
197.7713,7.3647,0.4392,-38.2167,5.9867,21.9072,-152.4206,1286.5185,-147.9266,434.1885,1738,1261,1.0000,-0.1094,1.3628,9.6644,7.5462,0.6292,-5.2678,-0.3363,1.0492,10.2874,4.4271,0.2421,-4.8335
197.7896,7.4000,0.5387,-38.2987,0.5630,18.7056,-174.1760,1353.2337,-148.7059,453.2584,1749,1250,1.0000,-0.4302,1.3796,9.6453,2.1874,0.1940,-4.5884,-0.0969,0.9893,10.6345,-1.0614,1.2268,-4.6274
197.8081,7.4130,0.6045,-38.3744,-3.1813,15.4226,-178.0960,1366.0231,-149.0407,457.0068,1751,1248,1.0000,-0.3871,1.5592,9.3532,-0.3087,-0.6380,-3.9777,-0.6404,0.9175,10.6369,-6.0538,-0.5824,-4.2228
197.8264,7.1643,0.5735,-38.4307,-10.7347,11.4990,-213.5712,1439.5646,-144.1384,475.1473,1761,1238,1.0000,0.0965,0.9726,9.2598,-9.9500,-0.4014,-3.0388,0.0060,1.4275,10.6585,-11.5194,0.9978,-3.1923
197.8449,6.9053,0.7060,-38.4839,-13.8606,7.6950,-205.7953,1387.3642,-139.0286,457.9762,1751,1248,1.0000,-0.6912,1.1857,9.5184,-13.6752,0.4765,-2.9014,-0.3315,1.3461,10.5124,-14.0461,-0.8343,-2.8411
197.8633,6.7363,0.7759,-38.5187,-15.7271,1.4354,-65.5000,963.8530,-135.7145,337.7361,1685,1314,1.0000,-0.3943,1.8345,10.0666,-15.3545,-0.3403,-2.2754,-0.1209,0.5703,10.1916,-16.0996,1.5703,-1.8335
197.8818,6.1381,0.8309,-38.5567,-20.8950,0.0000,-0.0000,706.3620,-123.8122,259.6875,1642,1357,1.0000,-0.2770,0.1298,9.5399,-21.1713,1.3696,-2.2602,0.2119,1.8010,9.0232,-20.6187,0.8298,-1.9175
197.9002,5.8651,0.9433,-38.5694,-22.2042,0.0000,-0.0000,674.9396,-118.4107,248.1884,1636,1363,1.0000,-0.6601,1.9638,11.0722,-20.7668,0.6979,-1.0006,-0.8655,-0.3706,10.4837,-23.6416,1.0589,-0.7801
197.9186,5.3195,0.8536,-38.6131,-22.2232,-5.8243,-155.8303,1060.9328,-107.5512,350.8368,1692,1307,1.0000,0.2306,0.3357,9.2622,-22.9805,0.1864,-3.3823,-0.2789,1.2455,9.3991,-21.4660,-1.1396,-1.1618
197.9370,4.9959,0.9045,-38.6235,-20.7576,-8.0954,-121.5367,924.9277,-101.1297,309.5446,1670,1329,1.0000,-0.2890,1.2647,10.2534,-20.8736,1.4307,-0.8785,-0.0083,0.1011,10.4693,-20.6416,1.1047,-0.5969
197.9553,4.5330,0.9579,-38.6413,-17.7767,-9.5476,-79.0639,749.3324,-91.9170,255.7716,1640,1359,1.0000,-0.3728,0.2400,10.2725,-17.8813,0.2093,-0.9701,0.0204,-0.1982,9.7559,-17.6721,0.9596,-0.8869
197.9737,4.2098,1.0178,-38.6619,-13.6736,-10.1665,-33.6348,581.3045,-85.4956,205.5130,1613,1386,1.0000,-0.2890,0.4411,9.8200,-13.9271,1.6597,-1.3136,-0.4010,0.6446,9.4973,-13.4202,1.7153,-1.0854
197.9921,3.9546,1.0366,-38.6841,-11.2919,-10.3353,-9.1912,481.5385,-80.4312,175.0464,1596,1403,1.0000,-0.2459,0.5392,10.4617,-11.8660,0.2627,-1.2373,-0.5398,0.2471,9.6697,-10.7179,0.1657,-1.1312
198.0105,3.7386,1.0966,-38.7231,-7.6049,-9.9258,22.2807,366.0400,-76.1482,140.5653,1577,1422,1.0000,-0.3153,0.3621,10.3372,-7.7744,0.8811,-1.1380,-0.0778,-0.5645,10.2634,-7.4355,2.6924,-3.2763
198.0289,3.6493,1.1091,-38.7649,-5.3034,-9.2324,37.6907,311.3857,-74.3993,124.3876,1568,1431,1.0000,-0.1597,0.6973,9.7314,-4.3774,0.5452,-1.4434,-0.2071,-0.3873,9.5308,-6.2294,1.1428,-3.3068
198.0473,3.5514,1.0981,-38.7961,-0.9065,-7.9835,67.8449,213.2764,-72.4770,95.9559,1552,1447,1.0000,-0.1214,0.2591,10.0762,-2.1484,0.1864,-1.3747,-0.4776,0.2878,9.5548,0.3355,-0.0862,-1.8717
198.0657,3.6162,1.0442,-38.8273,1.5401,-6.5550,77.6385,192.5200,-73.8077,90.8095,1549,1450,1.0000,0.0869,0.8002,9.8320,1.8897,-0.5464,-1.8098,-0.4393,-0.0809,9.7583,1.1905,0.6695,-1.6656
198.0841,3.6588,1.0091,-38.8657,4.5439,-3.3775,62.5706,240.8253,-74.6976,104.7799,1557,1442,1.0000,0.1037,0.4147,9.3986,3.1264,0.8353,-2.0540,0.0563,0.6015,9.5045,5.9615,1.7917,-2.2228
198.1025,3.8995,1.0196,-38.9017,9.9485,0.0000,0.0000,448.7260,-79.5502,165.4184,1590,1409,1.0000,-0.0950,0.9486,10.2007,10.4088,2.3238,-2.1227,-0.0131,0.3668,9.7870,9.4882,0.4711,-2.1236
198.1209,4.1586,0.9636,-38.9408,7.6852,0.0000,0.0000,478.5385,-84.7729,176.3773,1597,1402,1.0000,0.0558,1.2096,9.6764,8.2332,-0.6838,-2.1915,0.0467,1.0683,9.8085,7.1371,-0.3381,-2.2305
198.1393,4.3979,0.9213,-38.9763,9.3722,0.0000,0.0000,506.0817,-89.6036,186.5047,1602,1397,1.0000,-0.1022,1.0348,9.8559,8.6760,-1.3861,-1.7182,-0.3052,1.1043,9.5883,10.0684,-2.1320,-2.0396
198.1577,4.7452,0.9067,-39.0059,11.9790,0.0000,0.0000,546.0483,-96.5966,201.1918,1610,1389,1.0000,-0.1334,1.3197,9.5638,11.8134,-1.2945,-1.3823,0.0228,1.4897,9.7104,12.1447,0.0360,-2.0167
198.1761,5.1131,0.8906,-39.0485,10.2462,0.1628,3.1455,579.3301,-104.0058,214.2153,1617,1382,1.0000,-0.0400,1.5855,9.3579,10.6913,0.6902,-3.5655,0.0491,1.8512,9.9546,9.8012,-0.2007,-1.4213
198.1945,5.4149,0.8627,-39.0677,5.8455,0.6086,3.2233,613.8401,-110.0959,226.9232,1624,1375,1.0000,-0.0184,1.6932,9.2334,6.8439,-0.2487,-1.3899,0.0587,1.8369,9.8947,4.8470,0.1428,-1.0396
198.2137,5.6138,0.8249,-39.0740,2.4065,0.3266,-0.9739,648.8212,-114.1303,238.7351,1631,1368,1.0000,0.0725,1.5855,9.5878,2.7676,0.7742,-0.5655,-0.0634,1.7244,9.8349,2.0455,0.2726,-0.4366
198.2336,5.7840,0.7921,-39.0714,-0.4255,0.0000,-0.0000,665.6063,-117.5924,245.1660,1634,1365,1.0000,0.0558,1.7052,9.5638,0.4623,0.4078,-0.2296,0.1090,1.7220,9.8277,-1.3133,0.9291,0.1054
198.2521,5.8708,0.7573,-39.0584,-4.8530,0.0000,-0.0000,675.5984,-119.3874,248.8612,1636,1363,1.0000,-0.0017,1.7675,9.4657,-3.8431,0.0719,0.5490,0.1257,1.5400,9.9259,-5.8629,-0.5289,0.6398
198.2708,5.8997,0.6816,-39.0354,-9.6431,0.0000,-0.0000,678.9268,-120.0248,250.1119,1637,1362,1.0000,0.1348,1.9398,9.5375,-7.7820,-0.7525,1.0605,-0.2262,1.6717,10.0552,-11.5042,-1.1015,1.3115
198.2893,5.8130,0.6637,-39.0017,-14.3377,0.0000,-0.0000,668.9403,-118.3475,246.4771,1635,1364,1.0000,-0.1405,1.8177,9.5806,-12.1179,-1.1876,1.6101,0.2431,1.5400,10.0887,-16.5576,-0.7961,2.0291
198.3077,5.5953,0.6107,-38.9523,-18.5324,-2.3984,-70.5718,847.1398,-114.0510,294.2247,1661,1338,1.0000,0.0941,1.5424,9.5423,-17.7133,-0.3785,2.3811,0.1090,1.3461,9.9714,-19.3515,0.0207,2.8764
198.3262,5.2750,0.6057,-38.8926,-21.7843,-7.1381,-139.7629,1009.5445,-107.6974,336.5211,1685,1314,1.0000,-0.1621,1.3173,9.6357,-21.5225,-0.4548,2.9841,0.0970,1.5927,9.9546,-22.0461,-0.7579,3.5024
198.3446,4.8974,0.6115,-38.8190,-26.1431,-9.9888,-155.0208,1010.0231,-100.1932,332.9031,1683,1316,1.0000,-0.3321,1.4011,9.9014,-25.0797,-0.7296,3.8544,0.1066,1.2862,9.8612,-27.2065,-3.0251,4.3879
198.3630,4.4930,0.6126,-38.7339,-27.9446,-12.6822,-146.1177,937.8458,-92.1509,308.6722,1669,1330,1.0000,-0.3464,1.3772,9.9278,-27.0187,-1.5235,4.4421,0.0515,0.8433,10.0384,-28.8706,-3.0709,5.0902
198.3815,3.9185,0.5563,-38.6357,-32.9141,-15.7170,-164.3782,924.3165,-80.6992,299.1582,1664,1335,1.0000,0.0223,0.8960,9.6979,-31.4767,-1.4777,5.1368,-0.1807,1.1090,9.8828,-34.3515,-0.9488,5.6092
198.3999,3.2870,0.5460,-38.5224,-38.8645,-19.1891,-188.6489,921.5471,-68.1026,292.0845,1660,1339,1.0000,-0.1765,1.0851,10.0044,-37.0416,-1.1647,5.6177,0.1425,0.4602,9.8062,-40.6874,-0.8572,6.7161
198.4183,2.4535,0.4241,-38.3947,-41.0248,-22.4645,-178.0939,795.2375,-51.4578,248.3954,1636,1363,1.0000,0.3910,0.1801,9.7889,-40.9042,-0.9052,6.4421,0.0300,0.7332,9.2890,-41.1454,-0.5366,7.4260
198.4367,1.6244,0.3720,-38.2541,-41.6813,-25.3470,-156.3653,531.0454,-34.8924,166.1389,1591,1408,1.0000,0.1635,0.1274,9.8440,-41.4156,-0.0960,7.2055,0.3077,0.5129,9.7870,-41.9469,0.5321,7.9146
198.4551,0.8072,0.3605,-38.1076,-42.2232,-27.8784,-137.8161,408.1599,-18.5555,123.5625,1567,1432,1.0000,-0.0687,0.0628,9.2694,-41.8278,-0.2563,7.4116,0.2909,0.6901,9.5476,-42.6187,-0.8419,8.5024
198.4735,0.0775,0.2971,-37.9539,-43.5095,-30.2231,-127.3963,375.8160,-1.5502,106.0036,1558,1441,1.0000,0.1396,0.4722,9.7961,-42.6904,-1.1189,7.8085,0.5591,-0.1575,9.3584,-44.3286,-0.7732,8.7772
198.4919,-0.8532,0.2129,-37.7903,-43.0133,-32.1416,-104.0878,201.5904,17.0735,47.9086,1526,1473,1.0000,0.2976,-0.6291,9.6788,-43.2248,-1.1800,8.4650,0.1090,-0.0665,9.3920,-42.8019,0.0741,9.0978
198.5103,-1.7787,0.2514,-37.6232,-41.1126,-33.4873,-73.0127,5.5964,35.5928,-16.2294,1491,1508,1.0000,-0.1693,-0.8781,9.2694,-41.5683,0.6902,8.5719,0.1210,-0.6148,8.7982,-40.6568,-0.3228,9.5100
198.5287,-2.5711,0.1994,-37.4627,-37.6622,-34.1135,-34.0427,-197.8102,51.4646,-81.1192,1455,1544,1.0000,0.3263,-0.7608,9.7027,-38.5377,0.3391,8.3734,-0.1927,-0.2940,8.5923,-36.7866,1.8680,9.0444
