timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2099.4479,-1.5669,0.5888,-51.4985,-25.8775,-15.9102,-92.2324,89.1893,54.0230,-5.6570,1500,1500,1.0000,-0.0810,-0.2553,10.3081,-25.7802,0.0432,4.2583,-0.1508,-0.1704,10.4363,-25.9748,2.1405,4.8947
2099.4670,-2.0208,0.6392,-51.4135,-24.5378,-17.2044,-67.8398,-32.1770,61.5331,-46.5729,1500,1500,1.0000,-0.1456,-0.2170,10.1956,-24.6352,1.8294,4.3118,-0.1603,-0.1680,10.3046,-24.4405,2.2168,4.6352
2099.4861,-2.3786,0.7282,-51.3365,-22.3813,-17.9809,-40.6187,-150.8664,67.4608,-85.7364,1500,1500,1.0000,-0.3515,-0.0375,10.0232,-22.4061,1.3485,3.8995,-0.2705,0.0331,10.3310,-22.3565,2.1863,4.1848
2099.5052,-2.6924,0.7833,-51.2672,-18.4500,-18.0513,-3.6839,-292.5752,72.6653,-131.3717,1500,1500,1.0000,-0.1576,-0.2553,10.3105,-19.1848,1.9439,3.7087,-0.0334,-0.0315,10.4722,-17.7153,2.9420,3.6810
2099.5242,-2.8748,0.8298,-51.2044,-12.6447,-17.2403,42.6365,-446.5134,75.7029,-179.3757,1500,1500,1.0000,0.0291,-0.2146,10.2219,-13.5054,5.0203,3.4110,-0.1005,-0.1249,10.1371,-11.7840,3.2932,3.5054
2099.5433,-2.9519,0.9333,-51.1476,-6.9042,-15.6899,81.2922,-566.5229,77.0043,-216.1595,1500,1500,1.0000,-0.3037,-0.2577,10.0543,-7.6733,3.3180,3.0522,0.0863,-0.2925,10.0964,-6.1351,3.7894,3.1772
2099.5625,-2.9502,1.0533,-51.0983,-2.2439,-13.6730,105.0722,-634.8206,77.0062,-236.6499,1500,1500,1.0000,-0.3204,-0.3152,9.9131,-2.7649,4.0966,2.5408,-0.2082,-0.2398,9.7755,-1.7229,4.5069,2.9634
2099.5816,-2.8722,1.1805,-51.0498,1.5271,-11.3930,119.1910,-666.7007,75.7482,-245.4591,1500,1500,1.0000,-0.3252,-0.2936,9.7383,0.2809,4.3027,2.8995,-0.1867,-0.1632,9.4643,2.7733,5.3466,2.5665
2099.6008,-2.7120,1.2113,-51.0011,5.4431,-8.8676,131.4709,-684.0283,73.1323,-249.0878,1500,1500,1.0000,-0.0594,-0.2458,9.5827,4.6549,3.5470,2.8156,-0.0095,-0.1704,9.0238,6.2313,2.7512,2.4520
2099.6199,-2.5065,1.2075,-50.9507,6.6072,-6.5463,121.3241,-631.6644,69.7667,-231.3593,1500,1500,1.0000,-0.2294,-0.1117,9.4510,6.1282,-1.0790,2.6705,-0.2441,-0.1393,9.9910,7.0863,-0.2794,2.3680
2099.6390,-2.2845,1.2132,-50.8999,7.5729,-2.0559,51.6075,-405.8759,66.1257,-161.4382,1500,1500,1.0000,-0.3132,-0.0830,9.9394,7.1893,-0.3232,2.4721,-0.3567,-0.2422,9.3087,7.9565,-1.6839,2.5818
2099.6581,-2.0397,1.1921,-50.8447,9.6721,0.0000,0.0000,-229.6757,62.1063,-106.1665,1500,1500,1.0000,-0.3515,-0.1237,9.2235,9.6244,-3.3309,2.4721,-0.3136,0.0283,9.6319,9.7198,-2.9282,2.8947
2099.6772,-1.7875,1.1435,-50.7852,10.1492,0.0000,0.0000,-201.2768,57.9630,-95.1609,1500,1500,1.0000,-0.1001,-0.0997,10.1333,10.1664,-1.9187,2.8766,0.0168,0.0068,10.0030,10.1321,-0.8290,3.1161
2099.6963,-1.5416,1.0774,-50.7231,9.2332,0.0000,0.0000,-173.5931,53.9220,-84.4311,1500,1500,1.0000,-0.0451,-0.0040,9.9107,9.7542,-1.7126,3.3041,-0.0646,0.1792,9.9599,8.7122,-1.8595,2.9405
2099.7154,-1.3145,1.0455,-50.6556,7.9889,0.0000,0.0000,-148.0187,50.1878,-74.5183,1500,1500,1.0000,-0.1911,0.0703,9.9993,8.0442,-2.1629,3.2965,-0.0598,0.0331,10.0940,7.9336,-1.3862,3.5360
2099.7344,-1.1243,1.1371,-50.5818,7.0423,0.0000,0.0000,-126.6036,47.0611,-66.2177,1500,1500,1.0000,-0.5048,0.0200,10.5188,6.7618,3.0279,3.7698,-0.0215,-0.0172,9.2464,7.3229,-0.0809,3.8947
2099.7535,-0.9437,1.0341,-50.4997,6.6683,0.1511,1.3583,-110.1741,44.0899,-59.5061,1500,1500,1.0000,0.1608,0.0415,9.1302,6.7389,-1.5675,4.0751,-0.2130,-0.1824,10.6135,6.5977,-0.9893,4.3680
2099.7726,-0.8200,0.9394,-50.4095,3.9393,0.2251,0.2845,-93.1579,42.0578,-53.1821,1500,1500,1.0000,0.1321,0.0535,9.6377,3.7923,-1.4606,4.5102,-0.0550,-0.2279,10.0317,4.0863,-1.4244,4.8031
2099.7917,-0.7244,0.8905,-50.3089,1.8057,0.0481,-0.1949,-67.5045,40.4867,-44.5434,1500,1500,1.0000,-0.0211,0.1373,10.4015,2.2961,-1.4759,5.1209,-0.1556,0.0235,9.6917,1.3153,-0.5771,5.2688
2099.8108,-0.7053,0.8981,-50.2001,-1.2210,0.0000,-0.0000,-66.1793,40.1784,-43.9608,1500,1500,1.0000,-0.2199,0.0631,10.0017,-0.0092,0.3485,5.5484,-0.1364,0.0523,9.5577,-2.4328,-1.0885,5.7344
2099.8299,-0.7478,0.9384,-50.0866,-3.3050,0.0000,-0.0000,-70.1690,40.8875,-45.5832,1500,1500,1.0000,-0.3013,-0.0351,9.5946,-2.5054,0.1271,5.6476,-0.2992,0.0116,9.3996,-4.1046,0.3390,6.2230
2099.8490,-0.8607,0.9435,-49.9648,-5.1027,0.0000,-0.0000,-96.9156,42.7589,-54.7300,1500,1500,1.0000,-0.0906,-0.2170,10.0783,-4.8947,0.6920,6.3270,-0.0861,0.0714,9.8593,-5.3107,1.3313,6.4749
2099.8680,-0.9224,0.8826,-49.8363,-3.5531,0.0000,-0.0000,-103.8699,43.7871,-57.4332,1500,1500,1.0000,0.0914,-0.1308,9.6425,-4.5359,-0.2164,6.5789,-0.1005,-0.0698,9.4260,-2.5702,-0.5160,6.8642
2099.8871,-0.9761,0.8635,-49.7031,-4.3775,0.0000,-0.0000,-109.9077,44.6816,-59.7813,1500,1500,1.0000,-0.1624,-0.0303,9.4606,-4.3985,-2.0179,6.8079,-0.1603,-0.1129,9.5984,-4.3565,-0.6534,7.0856
2099.9061,-1.0105,0.9213,-49.5582,-4.4615,0.0000,-0.0000,-113.7889,45.2604,-61.2929,1500,1500,1.0000,-0.3420,0.0487,9.9322,-4.4748,0.2340,6.7011,-0.2824,0.1409,9.0022,-4.4481,1.1252,8.3985
2099.9252,-0.9861,0.9167,-49.4417,-4.1599,0.0000,-0.0000,-111.0434,44.8680,-60.2338,1500,1500,1.0000,-0.1169,0.2786,9.4558,-4.1313,0.1958,6.2125,-0.1101,0.0642,9.2919,-4.1885,-0.0274,5.8566
2099.9442,-0.9877,0.8996,-49.3420,-3.2630,0.0000,-0.0000,-111.2199,44.9037,-60.3082,1500,1500,1.0000,-0.1432,0.0966,9.5611,-3.2535,-0.8881,5.2125,-0.1053,-0.0339,9.5217,-3.2725,-0.8366,5.1466
2099.9633,-0.9104,0.8916,-49.2526,0.0576,0.0000,0.0000,-102.5102,43.6366,-56.9350,1500,1500,1.0000,-0.1576,0.1612,9.5994,-0.4443,-1.0179,4.7621,-0.1556,0.1576,9.4667,0.5595,-0.1419,4.4291
2099.9825,-0.8104,0.8832,-49.1778,4.1645,0.0000,0.0000,-91.2492,41.9946,-52.5715,1500,1500,1.0000,-0.1337,-0.0662,9.1948,3.3114,-0.3843,4.0293,-0.1939,-0.0866,9.1746,5.0176,-0.4091,3.7497
2100.0016,-0.6979,0.9160,-49.1144,7.7294,0.0000,0.0000,-65.4911,40.1465,-43.7352,1500,1500,1.0000,-0.2893,-0.2817,9.1086,7.1282,-0.6515,3.6171,-0.2130,-0.2590,9.1530,8.3305,0.2855,3.0550
2100.0207,-0.5950,0.9238,-49.0592,9.1530,0.0000,0.0000,-55.8342,38.4544,-39.8229,1500,1500,1.0000,-0.1528,-0.4253,9.3409,9.2122,0.3714,3.0140,-0.0191,-0.3452,9.1937,9.0939,0.3695,2.9100
2100.0397,-0.4682,0.8456,-49.0065,10.0462,0.0036,0.0755,-44.1192,36.3673,-35.0561,1500,1500,1.0000,0.0698,-0.3727,9.1996,10.1816,-1.0179,2.9148,0.2132,-0.3619,9.0142,9.9107,-1.7221,2.6886
2100.0588,-0.3292,0.7219,-48.9596,10.3935,1.3842,19.1749,-76.9139,34.0770,-43.5204,1500,1500,1.0000,0.1201,-0.3344,9.3385,10.3496,-3.1629,2.4873,-0.0191,-0.2710,9.3613,10.4374,-3.5694,2.4749
2100.0779,-0.1769,0.6144,-48.9157,11.9851,4.6607,53.7489,-145.5992,31.5656,-62.6191,1500,1500,1.0000,0.0459,-0.3918,9.5085,11.5099,-3.7889,2.2278,-0.0622,-0.2662,9.5624,12.4603,-3.5465,2.4291
2100.0970,0.0368,0.5486,-48.8736,14.2904,6.6770,70.2769,-165.2137,28.0393,-66.3877,1500,1500,1.0000,-0.1169,-0.2960,9.7575,13.6397,-3.7965,2.1973,-0.0215,-0.3380,9.7923,14.9412,-3.3328,2.2459
2100.1169,0.2796,0.4384,-48.8286,15.2256,7.9593,64.6713,-128.9725,24.0295,-53.1094,1500,1500,1.0000,0.1632,-0.2553,10.0065,15.1969,-2.8805,2.3347,0.2203,-0.2686,9.8354,15.2542,-2.2488,2.2688
2100.1360,0.4806,0.3356,-48.7906,14.1569,8.8889,48.5253,-85.6386,20.7090,-38.1170,1500,1500,1.0000,0.2614,-0.2793,10.1645,14.5557,-2.1019,2.1744,0.2754,-0.2111,9.9766,13.7580,-0.9206,1.8566
2100.1552,0.6576,0.2693,-48.7515,12.1454,9.3774,25.4612,0.7251,17.7807,-10.4509,1500,1500,1.0000,0.1632,-0.1787,10.2219,12.6244,-0.9187,2.1667,0.2491,-0.0627,10.0078,11.6664,-0.9129,1.9558
2100.1744,0.8091,0.2403,-48.7196,10.9546,9.6140,12.3110,55.6469,15.2743,7.5295,1500,1500,1.0000,-0.0044,-0.1596,10.2698,10.7847,-1.1629,1.7011,-0.0334,-0.0962,10.1083,11.1244,-0.8366,1.6657
2100.1935,0.9082,0.2302,-48.6842,8.1034,9.3874,-11.8472,136.3867,13.6294,32.7384,1500,1500,1.0000,-0.0116,-0.1189,10.3416,8.2961,-0.3538,1.7927,0.1078,-0.1010,10.1442,7.9107,0.1252,1.9405
2100.2126,0.9842,0.1779,-48.6427,7.0729,9.0402,-18.2039,163.2539,12.3652,41.5570,1500,1500,1.0000,0.1872,-0.1165,10.2459,7.1664,-0.1400,2.1133,0.2419,-0.0243,9.9886,6.9794,-0.1419,2.2688
2100.2317,1.0596,0.1230,-48.5993,6.3591,8.6381,-21.0465,179.9336,11.1101,47.3140,1500,1500,1.0000,0.1776,-0.0423,10.1764,6.9526,0.1424,2.0904,0.1437,-0.0004,10.0652,5.7656,-1.1419,2.4902
2100.2508,1.1242,0.1585,-48.5529,3.7790,7.9092,-38.1785,236.5390,10.0343,64.9411,1500,1500,1.0000,0.0507,0.1517,10.2195,4.5557,3.0813,2.3957,0.0504,0.1337,10.0580,3.0023,2.3466,2.3680
2100.2693,1.1065,0.2058,-48.5073,0.2828,6.7652,-61.7557,302.4568,10.3141,84.5486,1500,1500,1.0000,-0.0547,0.0870,10.1573,1.0900,2.0661,2.3728,-0.0358,0.1145,9.9623,-0.5244,2.5527,2.4673
2100.2879,1.0289,0.2547,-48.4590,-3.0874,4.5340,-68.2249,312.3408,11.5855,86.7509,1500,1500,1.0000,-0.0666,0.0966,10.2794,-2.1924,2.1500,2.5713,0.0982,0.1504,9.9910,-3.9824,2.6367,2.5436
2100.3065,0.9182,0.2891,-48.4105,-5.4157,0.4842,-11.3593,136.1050,13.4025,32.7900,1500,1500,1.0000,0.0339,0.1325,10.1884,-4.9558,2.5623,2.5637,0.2491,0.1624,9.9814,-5.8756,3.1176,2.5589
2100.3250,0.7892,0.2947,-48.3604,-6.5989,0.0000,-0.0000,74.0539,15.5231,12.9023,1500,1500,1.0000,0.1249,0.1229,9.9107,-6.2306,2.3027,2.5713,-0.0502,0.2390,9.9000,-6.9672,2.3390,2.7650
2100.3436,0.6958,0.3194,-48.3288,-6.4309,0.0000,-0.0000,65.2895,17.0572,9.3525,1500,1500,1.0000,-0.0475,0.2570,9.9346,-6.2153,1.2264,2.5331,-0.1077,0.2606,10.0341,-6.6466,1.5374,0.7879
2100.3624,0.6204,0.3747,-48.2796,-5.5378,0.0000,-0.0000,58.2125,18.2954,6.4865,1500,1500,1.0000,-0.1696,0.2570,10.1956,-5.3909,1.3180,2.3194,-0.1460,0.3396,9.9288,-5.6847,2.1023,2.8566
2100.3816,0.5358,0.4103,-48.2355,-5.7897,0.0000,-0.0000,50.2820,19.6845,3.2739,1500,1500,1.0000,-0.0714,0.2307,10.1525,-5.4825,1.5165,2.3347,-0.1603,0.2462,10.0413,-6.0969,2.0947,2.2001
2100.4008,0.4038,0.4070,-48.1923,-6.9767,0.0000,-0.0000,37.8885,21.8598,-1.7493,1500,1500,1.0000,0.1369,0.0990,10.2171,-6.5817,1.8981,2.1285,0.0695,0.2199,10.1083,-7.3718,2.4840,2.3298
2100.4200,0.2367,0.4234,-48.1545,-6.7515,0.0000,-0.0000,22.2149,24.6134,-8.1036,1500,1500,1.0000,0.1273,-0.1021,10.1573,-7.0016,2.7684,1.9759,0.0120,-0.0459,10.2951,-6.5015,3.4229,1.9405
2100.4391,0.1128,0.5100,-48.1176,-5.7210,-0.0040,-0.0320,10.6596,26.6577,-12.7967,1500,1500,1.0000,-0.1456,-0.0255,10.0711,-5.9481,3.6386,1.9301,-0.0741,-0.0531,9.9623,-5.4939,3.8352,1.9024
2100.4583,0.0180,0.5613,-48.0839,-4.4424,-0.0747,-0.2469,2.2802,28.2216,-16.2489,1500,1500,1.0000,-0.0451,-0.0279,9.8676,-4.5741,3.4401,1.7545,-0.1723,0.0762,9.9766,-4.3107,2.8581,1.7726
2100.4768,-0.0522,0.5899,-48.0551,-2.4500,-0.0219,0.0461,-5.0127,29.3808,-19.1323,1500,1500,1.0000,-0.0020,-0.1141,9.9586,-3.0168,2.6691,1.5866,-0.0813,-0.0531,10.1299,-1.8832,2.5603,1.5360
2100.4953,-0.0606,0.6077,-48.0046,0.1645,0.0000,0.0000,-5.6905,29.5201,-19.4192,1500,1500,1.0000,-0.0235,-0.0662,10.0400,-0.5359,2.0050,3.7469,-0.0670,0.0211,9.9862,0.8649,1.7130,1.6734
2100.5139,-0.0523,0.6403,-47.9759,2.0004,0.0000,0.0000,-4.9030,29.3821,-19.1002,1500,1500,1.0000,-0.2199,-0.1500,9.9179,1.8076,0.4248,1.5255,-0.0861,0.0714,9.9838,2.1931,0.5069,1.6123
2100.5324,-0.0291,0.6641,-47.9441,2.3973,0.0000,0.0000,-2.7287,29.0001,-18.2187,1500,1500,1.0000,-0.1959,-0.1117,10.0112,2.5099,0.0050,1.6018,-0.0909,-0.1034,10.1802,2.2847,0.6901,1.8489
2100.5510,-0.0073,0.6917,-47.8913,2.7752,0.0000,0.0000,-0.6850,28.6408,-17.3900,1500,1500,1.0000,-0.1480,-0.1500,10.1022,2.9832,1.0126,3.7621,-0.0574,-0.1225,9.9024,2.5672,1.3161,1.9482
2100.5700,0.0114,0.7275,-47.8514,2.4736,0.0000,0.0000,1.0721,28.3317,-16.6774,1500,1500,1.0000,-0.1409,-0.1332,9.9777,2.5023,1.4172,2.1133,-0.1388,-0.1488,9.9934,2.4450,1.8657,2.1085
2100.5892,0.0418,0.7553,-47.8086,2.2523,0.0000,0.0000,3.9266,27.8294,-15.5196,1500,1500,1.0000,-0.0762,-0.0614,10.0304,2.3343,1.7760,2.1896,-0.0981,0.0690,10.0604,2.1702,2.2932,2.2840
2100.6083,0.0839,0.7885,-47.7421,2.7103,0.0000,0.0000,7.8740,27.1344,-13.9185,1500,1500,1.0000,-0.1025,-0.0423,9.9322,2.7160,1.9821,2.4110,-0.1196,0.0068,9.9264,2.7046,2.1481,4.5589
2100.6274,0.1283,0.8108,-47.6853,2.6149,0.0000,0.0000,12.0351,26.4015,-12.2303,1500,1500,1.0000,-0.1169,-0.0135,9.8413,2.7160,1.5165,2.9072,-0.1915,-0.0339,9.7971,2.5137,1.2245,3.0550
2100.6465,0.1472,0.8434,-47.6239,2.1569,0.0000,0.0000,13.8154,26.0870,-11.5076,1500,1500,1.0000,-0.2462,-0.0806,9.9155,2.4183,0.6310,3.2583,-0.2609,-0.1919,9.8569,1.8954,0.3466,3.2001
2100.6656,0.1451,0.8676,-47.5567,1.3820,0.0000,0.0000,13.6172,26.1203,-11.5870,1500,1500,1.0000,-0.2677,-0.1117,9.9107,1.7160,-0.3156,3.3957,-0.0933,0.0571,9.8402,1.0481,0.1329,3.7039
2100.6846,0.1447,0.8847,-47.4810,0.3324,0.0000,-0.0000,13.5797,26.1255,-11.6014,1500,1500,1.0000,-0.2558,-0.0111,9.8269,0.7007,-0.5446,3.6629,-0.3160,0.0068,9.7109,-0.0359,-0.1572,4.2840
2100.7038,0.1463,0.8970,-47.4008,-0.5454,0.0000,-0.0000,13.7315,26.0973,-11.5390,1500,1500,1.0000,-0.1863,0.0727,9.7982,-0.3756,-0.0713,4.1133,-0.1436,0.0906,9.7779,-0.7153,0.5832,4.2459
2100.7228,0.1556,0.9154,-47.3182,-0.9309,0.0000,-0.0000,14.5992,25.9432,-11.1862,1500,1500,1.0000,-0.2151,0.1397,9.7742,-0.7039,0.1500,4.2583,-0.3519,0.1432,9.7253,-1.1580,0.2855,4.3680
2100.7419,0.1682,0.9386,-47.2312,-1.2821,0.0000,-0.0000,15.7818,25.7336,-10.7056,1500,1500,1.0000,-0.2534,0.1852,9.6665,-1.0474,-0.0408,4.3499,-0.2585,0.1121,9.5026,-1.5168,0.1558,4.7115
2100.7610,0.1907,0.9132,-47.1462,-1.5645,0.0000,-0.0000,17.8979,25.3596,-9.8464,1500,1500,1.0000,-0.0954,0.2546,9.6569,-1.3756,-0.6439,4.2812,-0.1699,0.1935,9.5864,-1.7534,-0.5389,4.5436
2100.7801,0.1659,0.8807,-47.0795,-1.5760,0.0000,-0.0000,15.5692,25.7674,-10.7897,1500,1500,1.0000,-0.1169,0.0463,9.5132,-1.3222,-1.2469,4.2049,-0.1053,0.2103,9.4619,-1.8298,-1.2946,2.7497
2100.8003,0.1384,0.8410,-46.9942,-1.6905,0.0000,-0.0000,12.9838,26.2206,-11.8372,1500,1500,1.0000,-0.1816,0.0463,9.6162,-1.6657,-2.3538,4.2278,-0.2250,0.2486,9.7348,-1.7153,-2.3633,4.1924
2100.8198,0.1495,0.8028,-46.9177,-1.0683,0.0000,-0.0000,14.0321,26.0348,-11.4113,1500,1500,1.0000,-0.1959,0.1565,9.7718,-1.1924,-2.7278,3.9148,-0.1556,0.2917,9.7755,-0.9443,-2.3710,3.8947
2100.8389,0.2236,0.8395,-46.8557,1.7485,0.0000,0.0000,20.9848,24.8100,-8.5905,1500,1500,1.0000,-0.4665,0.2139,10.2842,0.2427,-1.7736,3.4034,-0.4117,0.4066,9.5385,3.2542,-1.5236,3.0169
2100.8580,0.3216,0.8173,-46.8084,1.6110,0.0000,0.0000,30.1787,23.1902,-4.8605,1500,1500,1.0000,-0.2246,0.3217,9.3720,1.3725,-2.5599,2.5560,-0.2633,0.3468,9.4308,1.8496,-1.8671,2.2993
2100.8772,0.4497,0.8337,-46.7699,2.3591,0.0000,0.0000,42.2003,21.0718,0.0170,1500,1500,1.0000,-0.2941,0.4102,9.4031,2.1053,-2.5904,2.0446,-0.2753,0.2175,9.7229,2.6130,0.5145,1.8489
2100.8963,0.6489,0.7951,-46.7454,4.7065,0.0000,0.0000,60.8864,17.7796,7.5982,1500,1500,1.0000,-0.0594,0.5395,9.3193,4.5252,-2.7355,1.6171,-0.0909,0.4401,10.0341,4.8878,0.6290,0.7802
2100.9154,0.8483,0.7750,-46.7326,4.7027,0.0000,0.0000,95.5223,14.4802,19.9686,1500,1500,1.0000,-0.2677,0.6185,9.9634,5.2885,-2.2469,0.5789,-0.2944,0.3324,8.9591,4.1168,-2.8595,0.6581
2100.9344,0.9551,0.7360,-46.7331,5.8172,0.0000,0.0000,107.5487,12.7084,24.6395,1500,1500,1.0000,-0.2797,0.1205,9.2116,5.8076,-4.3461,0.2431,-0.1077,0.0379,9.8833,5.8267,-3.4778,-0.1892
2100.9535,0.8809,0.6881,-46.7270,6.9889,0.0000,0.0000,99.1927,13.9240,21.4034,1500,1500,1.0000,0.8480,-1.4907,19.4845,12.2198,13.2187,1.0522,1.6329,-0.3212,3.4309,1.7580,-3.2641,-0.3037
2100.9726,1.0108,0.4007,-46.7515,7.5347,0.4138,4.1197,101.9510,11.7712,23.5226,1500,1500,1.0000,0.3117,0.0439,4.4184,7.6320,-5.7126,-1.3066,-1.6280,-0.2997,10.8745,7.4374,-6.5084,-1.0518
2100.9916,1.0466,0.2858,-46.7679,6.2637,1.0897,5.6060,101.7100,11.1688,23.8117,1500,1500,1.0000,-0.2510,-0.2122,10.3776,5.9297,-6.7355,-0.9860,0.0025,-0.2111,9.7636,6.5977,-9.2641,-0.3724
2101.0107,1.0721,0.0864,-46.7941,3.9736,1.0735,-0.1091,121.0425,10.7371,29.8705,1500,1500,1.0000,0.6516,-0.0494,10.0591,3.6473,-1.8576,-1.5661,-0.7278,0.1049,8.9974,4.3000,-3.8366,-1.0442
2101.0298,1.1385,0.1110,-46.8418,2.3210,0.6068,-2.1543,134.4048,9.6308,34.5429,1500,1500,1.0000,-0.3539,0.2594,8.8453,3.1358,-4.6820,-1.8180,0.3065,-0.0674,10.7308,1.5061,-1.1954,-3.1358
2101.0488,1.1796,0.0488,-46.8715,2.9584,0.4297,-0.7469,134.9734,8.9418,35.1269,1500,1500,1.0000,-0.3252,0.1253,10.0950,4.1893,-5.2087,-1.4058,0.4669,0.0690,9.4858,1.7275,-8.0885,-1.4488
2101.0679,1.1992,-0.1012,-46.9062,1.8248,0.1410,-0.5977,136.7575,8.6054,35.8640,1500,1500,1.0000,0.4625,0.1421,10.3297,1.7007,-4.1019,-1.8333,0.2778,0.1049,10.1993,1.9489,-1.1877,-1.6931
2101.0870,1.2025,-0.1502,-46.9413,1.0156,0.0003,-0.0017,135.4086,8.5395,35.4988,1500,1500,1.0000,0.0028,0.1205,8.7854,1.8992,-2.4912,-2.0318,0.3448,-0.0507,10.9104,0.1321,-2.9206,-1.5251
2101.1061,1.1784,-0.2578,-46.9782,-1.0378,0.0000,-0.0000,132.6888,8.9256,34.4513,1500,1500,1.0000,0.1680,0.1900,9.8556,-1.1161,-3.0866,-2.2837,0.3879,0.0547,9.8138,-0.9595,-4.8595,-1.4030
2101.1252,1.1335,-0.3116,-47.0157,-1.9958,0.0000,-0.0000,127.6345,9.6548,32.4974,1500,1500,1.0000,0.0914,0.1852,10.4757,-1.8489,-3.2240,-2.1234,0.1629,0.0355,11.3509,-2.1427,-1.4778,-1.7083
2101.1443,1.0432,-0.3439,-47.0553,-3.6294,0.0000,-0.0000,117.4684,11.1340,28.5601,1500,1500,1.0000,0.1967,0.1038,10.2124,-3.3985,0.6539,-2.2760,-0.0191,0.0331,10.2256,-3.8603,-1.0503,-1.8839
2101.1634,0.9058,-0.3738,-47.0925,-5.1370,0.0000,-0.0000,102.0017,13.3913,22.5657,1500,1500,1.0000,0.1608,0.0008,10.0902,-5.0626,-0.4301,-2.2455,-0.1484,0.0355,10.3310,-5.2115,-0.6229,-1.6702
2101.1825,0.7581,-0.2896,-47.1305,-6.2134,0.0000,-0.0000,71.1400,15.8211,11.8494,1500,1500,1.0000,-0.1025,0.0248,10.8277,-5.7649,1.9745,-2.1234,-0.1986,0.0618,10.6877,-6.6618,3.0794,-1.9602
2101.2016,0.5818,-0.1840,-47.1619,-7.6714,0.0000,-0.0000,54.5982,18.7239,5.1451,1500,1500,1.0000,0.0674,-0.0040,10.0615,-8.0016,6.9210,-2.0394,-0.1819,-0.1273,10.4507,-7.3412,4.4306,-1.4259
2101.2207,0.3704,-0.0674,-47.1887,-9.4348,-0.0024,-0.0457,34.8708,22.2084,-2.8638,1500,1500,1.0000,-0.1528,-0.0375,10.0902,-9.4519,4.0813,-1.5966,-0.0574,-0.1297,9.9168,-9.4176,3.9191,-1.2961
2101.2398,0.1575,0.0506,-47.2139,-10.6828,-1.4635,-20.9335,65.0179,25.7207,4.0730,1500,1500,1.0000,-0.0834,0.0272,9.8580,-10.5665,4.7073,-1.3829,-0.1532,-0.1824,10.1299,-10.7992,5.3924,-1.3266
2101.2589,-0.1148,0.1405,-47.2341,-11.5912,-4.5781,-50.2355,109.7961,30.2139,14.8105,1500,1500,1.0000,-0.0762,-0.2003,9.7168,-11.3985,4.1271,-1.3905,-0.0981,-0.2279,9.8162,-11.7840,3.7130,-0.7618
2101.2779,-0.4121,0.2210,-47.2507,-12.3813,-6.3650,-55.6560,94.9090,35.1232,7.3988,1500,1500,1.0000,-0.1935,-0.2984,9.9586,-11.9100,2.2645,-1.1463,-0.2322,-0.2446,9.8785,-12.8527,2.2779,-0.5938
2101.2970,-0.7271,0.3016,-47.2592,-13.3431,-7.4117,-54.9064,76.2571,40.3287,-1.3201,1500,1500,1.0000,-0.1887,-0.3487,9.8652,-14.0550,1.8600,-0.6806,-0.2657,-0.2446,9.8761,-12.6313,3.0413,-0.1740
2101.3161,-1.0151,0.4101,-47.2641,-12.2286,-8.1343,-37.8926,-5.1708,45.0906,-28.6056,1500,1500,1.0000,-0.3061,-0.3679,9.7455,-11.9710,1.1729,-0.3142,-0.2010,-0.3667,9.7779,-12.4863,4.2092,-0.1129
2101.3352,-1.2942,0.5110,-47.2618,-12.3202,-8.7622,-32.8422,-51.1477,49.7092,-45.1698,1500,1500,1.0000,-0.1696,-0.3727,9.8604,-12.2993,4.0661,0.0140,-0.3231,-0.2949,9.8354,-12.3412,4.1100,0.3909
2101.3543,-1.5503,0.6206,-47.2727,-12.1638,-9.2724,-26.7271,-97.5964,53.9502,-61.6490,1500,1500,1.0000,-0.2558,-0.3320,9.9490,-11.8794,3.4172,0.2812,-0.2944,-0.3571,9.8258,-12.4481,4.2092,-1.1969
2101.3734,-1.7793,0.7303,-47.2635,-11.6409,-9.6277,-18.6295,-146.7056,57.7467,-78.6597,1500,1500,1.0000,-0.2677,-0.2984,9.8173,-11.6657,3.8752,0.4415,-0.2393,-0.2566,9.5433,-11.6160,3.8504,0.7421
2101.3926,-1.9604,0.8146,-47.2481,-10.5225,-9.7619,-6.9913,-200.6105,60.7535,-96.6353,1500,1500,1.0000,-0.2151,-0.2027,9.3624,-10.6046,3.0737,0.6324,-0.2848,-0.1919,9.4164,-10.4405,3.2703,1.1314
2101.4116,-2.0820,0.8970,-47.2330,-8.6905,-9.6012,8.4195,-258.6966,62.7821,-115.2783,1500,1500,1.0000,-0.1935,-0.1380,9.7622,-8.8184,3.2874,0.8919,-0.1316,-0.1273,9.5098,-8.5626,4.0107,0.8718
2101.4307,-2.2288,0.9636,-47.2112,-7.9080,-9.3472,13.3125,-289.3169,65.2263,-125.9308,1500,1500,1.0000,-0.1241,-0.3344,9.5827,-7.9023,4.9516,1.2660,-0.1747,-0.2039,9.2823,-7.9137,2.5832,1.2840
