timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
326.4266,-3.9606,-0.1272,-81.3562,-0.6965,-5.5950,44.6031,-584.2189,80.6379,-203.9002,1387,1612,1.0000,-0.2722,-0.8925,9.8033,-0.8126,-0.0197,-1.2754,-0.1209,-0.7560,9.6170,-0.5805,-0.0480,-1.0549
326.4451,-3.9865,-0.0862,-81.3651,-0.1965,-3.4014,31.1037,-548.3113,81.1941,-194.1242,1393,1606,1.0000,-0.1765,-0.7800,9.8942,-0.4385,-0.0502,-1.1915,-0.1472,-0.9979,9.6433,0.0455,-0.0175,0.5711
326.4644,-4.0030,-0.0629,-81.3943,2.4981,-0.6479,9.8135,-488.8978,81.5647,-177.6738,1402,1597,1.0000,-0.1070,-0.9547,9.6836,2.0653,-0.0808,-1.3518,-0.2118,-0.9595,9.4877,2.9310,-0.2312,-1.7648
326.4841,-3.9044,-0.0561,-81.4312,5.7081,0.0000,0.0000,-449.2872,79.6316,-165.6162,1408,1591,1.0000,-0.0400,-0.7536,10.0020,5.3019,-0.1113,-1.7105,-0.1328,-0.8135,9.5452,6.1142,-0.1549,-2.1389
326.5038,-3.7999,-0.0877,-81.4747,7.4905,0.0000,0.0000,-437.2660,77.5804,-161.2247,1411,1588,1.0000,0.1109,-0.8733,10.0044,6.8897,-0.3327,-1.9166,0.0587,-0.5597,9.3441,8.0913,-0.2770,-2.6579
326.5229,-3.5881,-0.1151,-81.5241,10.2844,0.0000,0.0000,-412.8946,73.3807,-152.3009,1416,1583,1.0000,0.0534,-0.5860,10.0140,9.8439,-0.9815,-2.5273,-0.1137,-0.5932,9.7008,10.7248,-0.7350,-2.8488
326.5416,-3.3486,-0.1127,-81.5652,10.6623,0.0000,0.0000,-385.3324,68.6240,-142.2051,1421,1578,1.0000,-0.0017,-0.4232,9.7027,10.2561,-0.1189,-2.8403,-0.3794,-0.4185,9.6577,11.0684,-0.0175,-1.3984
326.5609,-3.1446,-0.1052,-81.6282,11.0058,0.3506,6.6547,-381.0189,64.5749,-138.9727,1423,1576,1.0000,-0.0711,-0.6243,9.9206,11.1264,-0.3021,-3.1075,-0.1472,-0.3634,9.9929,10.8852,-0.7579,-3.6045
326.5805,-2.9765,-0.1762,-81.6968,8.3073,1.6968,14.2727,-383.6099,61.2419,-137.9748,1424,1575,0.9996,0.2114,-0.5310,9.9062,9.1187,-1.4548,-3.4128,0.3723,-0.6004,9.8157,7.4958,-0.7579,-3.7648
326.6000,-2.8075,-0.2630,-81.7724,10.8569,4.4992,43.0193,-446.9610,57.8914,-150.0883,1417,1582,0.9740,0.3862,-0.7081,9.9014,10.5081,-0.0579,-3.7640,0.3364,-0.4232,9.8325,11.2058,-0.2923,-4.0778
326.6191,-2.5787,-0.2736,-81.8476,9.7844,5.9466,35.4414,-398.8029,53.3404,-138.2050,1423,1576,0.9991,0.0318,-0.2939,9.8152,9.9813,-0.3785,-3.8632,0.0084,-0.3466,9.8852,9.5874,-0.7427,-4.1236
326.6378,-2.4344,-0.2632,-81.9246,10.5592,6.6424,37.0313,-386.7809,50.4795,-133.5384,1426,1573,1.0000,-0.0496,-0.6770,9.8272,9.8821,-0.3021,-3.9701,0.0419,-0.6651,9.7104,11.2363,-0.4602,-4.4442
326.6570,-2.2703,-0.2665,-82.0065,12.6241,7.5397,46.6630,-395.6338,47.2197,-134.3873,1426,1573,1.0000,0.0318,-0.7632,9.7985,12.2103,-0.0655,-4.2602,-0.0826,-0.6986,9.7152,13.0378,-0.3381,-4.3602
326.6765,-2.0831,-0.2522,-82.0869,13.8951,8.4930,48.7897,-380.2121,43.4956,-128.2072,1429,1570,1.0000,-0.0328,-0.7488,9.7434,13.3783,0.0719,-4.0006,-0.1304,-0.6890,9.6601,14.4119,-0.2312,-4.3526
326.6960,-1.8531,-0.2413,-82.1661,15.1584,9.4928,51.2788,-360.9241,38.9159,-120.5167,1433,1566,1.0000,-0.0376,-0.6483,9.8631,14.8668,-0.5769,-3.9930,-0.1256,-0.4831,9.7702,15.4500,0.2192,-4.2763
326.7151,-1.5687,-0.1876,-82.2390,17.7310,10.7285,64.7639,-367.0323,33.2431,-119.3906,1434,1565,1.0000,-0.2004,-0.5525,9.9780,16.6073,0.3467,-3.7487,-0.1328,-0.5214,9.2268,18.8546,-0.1091,-4.0091
326.7338,-1.3379,-0.1133,-82.3052,14.2844,11.2619,28.5216,-196.7432,28.6397,-69.4080,1461,1538,1.0000,-0.2195,-0.5070,10.5910,15.1722,0.6521,-3.3823,0.1233,0.1585,10.2180,13.3966,2.7306,-3.7953
326.7531,-0.9282,-0.0764,-82.3674,21.5706,12.8082,80.3550,-281.8596,20.4556,-89.1485,1450,1549,1.0000,-0.1908,-0.2437,10.7418,20.7523,-0.1724,-3.1304,-0.1951,-0.6651,9.2483,22.3890,-0.5137,-3.5816
326.7726,-0.4852,-0.0438,-82.4284,16.9829,13.4344,31.9921,-123.3067,9.7087,-39.3802,1478,1521,1.0000,-0.1645,0.2759,9.6955,18.8134,0.2627,-3.0693,-0.0658,-0.0498,10.6226,15.1523,-1.6434,-3.3526
326.7923,-0.1786,-0.0172,-82.4902,17.5516,14.0520,31.4986,-92.7229,3.5738,-27.7493,1484,1515,1.0000,-0.2698,-0.2580,10.5910,16.9966,-2.4624,-3.0769,-0.0490,-0.0545,9.8492,18.1065,-0.1702,-3.3831
326.8115,0.1395,-0.0056,-82.5365,15.1928,14.2231,8.9092,-9.6116,-2.7905,-1.2960,1499,1500,1.0000,0.0510,0.0604,9.4178,16.3630,1.8047,-3.1151,0.1473,0.3166,9.9522,14.0226,0.3413,-1.4213
326.8302,0.4448,-0.0073,-82.5938,9.6890,13.5430,-36.2852,155.6862,-8.9008,48.0425,1526,1473,1.0000,-0.0807,0.5488,9.4872,11.3706,-0.9052,-2.9930,0.3580,0.3644,10.2922,8.0073,-1.1167,-3.1999
326.8500,0.7026,-0.0532,-82.6460,10.3951,13.0708,-23.8781,149.6140,-14.0586,48.9212,1526,1473,1.0000,0.2138,0.3118,10.0187,10.1645,-0.0731,-2.4739,0.1305,0.3501,9.4494,10.6256,0.2573,-2.9098
326.8697,0.9961,-0.1169,-82.6968,7.0477,12.1673,-45.8568,246.6881,-19.9320,79.0387,1543,1456,1.0000,0.2713,0.7188,9.3484,9.3706,0.6139,-2.5502,0.1760,0.7786,9.9618,4.7248,-1.1473,-2.6350
326.8892,1.1590,-0.1357,-82.7420,1.1126,10.5091,-84.8122,377.6230,-23.1914,117.3301,1564,1435,1.0000,0.1180,0.7427,9.3819,1.9508,0.1788,-2.3747,-0.0371,0.7619,10.0911,0.2745,0.1352,-2.1999
326.9085,1.2120,-0.2353,-82.7764,-2.8377,8.5071,-103.8786,438.6355,-24.2639,134.9499,1574,1425,1.0000,0.5083,0.6518,9.7506,-1.4538,0.1635,-1.9090,0.4202,0.5584,9.9905,-4.2217,0.8985,-1.5969
326.9273,1.1725,-0.2752,-82.8002,-6.0973,6.3164,-116.7241,471.0876,-23.4860,143.6475,1579,1420,1.0000,0.4029,0.5225,9.5686,-4.9118,3.1406,-1.4205,0.3077,0.7667,10.1677,-7.2828,0.9749,-1.1465
326.9464,1.0641,-0.3043,-82.8160,-11.1393,0.5075,-18.8026,176.5968,-21.3281,0.1813,1500,1499,0.0030,0.2114,0.6494,9.5471,-10.2019,0.5910,-1.0006,0.0898,0.4004,10.0288,-12.0767,0.1886,-0.5892
326.9661,0.8079,-0.3442,-82.8174,-13.6698,0.0000,-0.0000,92.9612,-16.2116,0.0000,1500,1500,0.0000,0.3455,0.2376,9.8009,-13.6523,1.0948,-0.3823,0.4322,0.2136,9.4470,-13.6874,1.8375,0.2199
326.9857,0.4870,-0.3819,-82.8061,-13.4484,0.0000,-0.0000,46.6994,-9.7450,0.0000,1500,1500,0.0000,0.3000,-0.1048,9.9326,-13.5912,0.9727,0.2360,0.2550,-0.3634,9.6601,-13.3057,0.6924,0.8688
327.0050,0.0791,-0.4135,-82.7841,-13.6087,0.0000,-0.0000,7.5863,-1.5831,0.0000,1500,1500,0.0000,0.2832,-0.5693,9.9397,-13.3087,0.6750,0.9536,0.1856,-0.6627,9.7870,-13.9087,1.0436,1.1360
327.0237,-0.3389,-0.4342,-82.7614,-12.0858,-1.8095,-30.5735,40.8797,6.7813,0.0000,1500,1500,0.0000,0.1827,-0.8949,10.1576,-12.1255,-0.1876,1.1979,-0.0490,-1.1008,9.5452,-12.0461,0.3871,0.9756
327.0427,-0.5931,-0.3711,-82.7331,-7.1851,-2.9982,-14.1478,-22.9171,11.8677,-0.0000,1500,1500,0.0000,-0.0520,-0.5908,9.9206,-7.2324,1.8047,1.2360,-0.0347,-0.6411,9.4853,-7.1377,1.8756,1.6932
327.0622,-0.7708,-0.2550,-82.7031,-6.1736,-3.6256,-7.9145,-65.8985,15.4232,-2.9387,1498,1501,0.1123,-0.3895,-0.3442,9.7219,-6.7591,0.4383,1.5032,-0.5422,-0.3299,9.6505,-5.5881,0.7382,1.5558
327.0817,-0.8887,-0.2089,-82.6705,-1.8530,-2.2653,12.0485,-136.9592,17.7825,-0.0000,1500,1500,0.0000,-0.1046,-0.4855,9.9134,-2.5606,0.1330,1.7398,-0.0466,-0.6172,9.4327,-1.1454,1.2421,1.5558
327.1010,-0.9857,-0.1560,-82.6376,-0.9828,-0.9910,6.8420,-133.1301,19.7241,-0.0000,1500,1500,0.0000,-0.2100,-0.5022,9.8176,-0.8507,0.4383,1.7169,-0.1520,-0.4639,9.8780,-1.1148,-0.8495,1.6627
327.1197,-1.0746,-0.1565,-82.6062,-0.1278,-0.1650,1.4960,-127.9670,21.5036,-0.1898,1499,1500,0.0041,-0.0280,-0.5765,10.0858,-0.7362,-0.9968,1.7398,-0.1041,-0.4639,9.6601,0.4806,-0.3457,1.5329
327.1387,-1.1178,-0.1608,-82.5754,2.1241,0.0000,0.0000,-128.6243,22.3779,-0.4720,1499,1500,0.0100,0.0510,-0.5741,9.9924,1.8897,0.0185,1.7551,-0.0011,-0.3849,10.0264,2.3584,-0.0175,1.4489
327.1582,-1.0770,-0.1861,-82.5468,1.0248,0.0000,0.0000,-123.9322,21.5732,-0.1972,1499,1500,0.0043,0.0103,-0.1048,9.8895,1.4470,-1.2334,1.4803,0.0156,-0.0330,9.9690,0.6027,-1.8495,1.3955
327.1779,-1.0367,-0.2400,-82.5179,0.3607,0.0000,0.0000,-119.2913,20.7769,-0.0437,1499,1500,0.0010,0.1946,-0.0402,9.8631,0.4470,-1.1647,1.4498,0.2478,-0.0426,9.8971,0.2745,-0.5289,1.4566
327.1963,-1.0098,-0.2547,-82.4919,-0.4523,0.0000,0.0000,-116.2009,20.2498,-0.0031,1499,1500,0.0001,0.1132,-0.0138,9.6812,-0.2248,-0.6075,1.4956,0.0946,-0.0282,9.8133,-0.6797,0.7459,1.3497
327.2147,-0.9647,-0.2880,-82.4651,-1.7194,0.0000,-0.0000,-111.0061,19.3566,-0.0000,1500,1500,0.0000,0.1180,0.1825,9.6045,-1.4461,-1.0960,1.4498,0.1042,0.0412,9.6003,-1.9927,-0.7579,1.4642
327.2334,-0.9812,-0.3135,-82.4397,-3.2194,0.0000,-0.0000,-112.9018,19.6331,-0.0000,1500,1500,0.0000,0.1300,0.0317,9.7051,-2.7515,-0.4166,1.3047,0.1641,0.1154,9.7511,-3.6874,-0.4221,1.4184
327.2521,-1.0106,-0.3264,-82.4132,-5.0629,0.0000,-0.0000,-116.2854,20.2215,-0.0036,1499,1500,0.0001,0.0654,0.1274,9.6333,-4.8278,-0.6838,1.3353,0.0707,0.1538,9.8157,-5.2981,-0.4450,1.5405
327.2706,-1.0491,-0.3646,-82.3819,-5.0362,0.0000,-0.0000,-120.7140,21.0017,-0.0786,1499,1500,0.0018,0.1707,0.0819,9.5255,-5.7591,-0.6533,1.5795,0.1736,0.0724,9.8229,-4.3133,-0.7274,1.8153
327.2890,-1.1556,-0.3799,-82.3496,-7.4981,-0.1718,-1.9750,-127.2829,23.1436,-0.8125,1499,1500,0.0172,0.0582,-0.0330,9.7051,-7.0797,-0.7831,1.6330,0.1305,-0.0402,9.8038,-7.9164,-1.0098,1.8688
327.3074,-1.2764,-0.4031,-82.3150,-8.3339,-1.3543,-13.1014,-109.1436,25.5731,-2.2550,1498,1501,0.0520,0.0797,-0.0402,9.7793,-8.3622,-1.1647,1.7627,0.1257,-0.2509,9.6505,-8.3057,-1.0633,1.9756
327.3261,-1.4676,-0.4343,-82.2771,-7.8377,-2.8182,-17.7552,-117.7379,29.4111,-6.5984,1496,1503,0.1384,0.1827,-0.4208,9.7267,-7.7973,-0.4548,1.9689,0.2119,-0.2844,9.5380,-7.8782,-0.2618,2.0138
327.3447,-1.6326,-0.4484,-82.2368,-7.7347,-4.1599,-19.7756,-130.9145,32.7289,-17.6484,1490,1509,0.3329,0.0893,-0.3370,9.6069,-7.7210,-0.5235,2.1292,0.1569,-0.5525,9.5787,-7.7484,-0.6969,2.1512
327.3632,-1.7985,-0.4577,-82.2113,-6.4904,-4.7208,-9.5184,-179.5433,36.0645,-41.6388,1477,1522,0.6096,0.0678,-0.4831,9.6860,-6.6446,-0.7831,0.3887,0.0970,-0.4400,9.6218,-6.3362,-0.4679,2.3650
327.3817,-1.9624,-0.4386,-82.1666,-6.4866,-5.1542,-8.5740,-201.1175,39.3611,-61.2785,1466,1533,0.8064,-0.0017,-0.4951,9.4729,-6.4309,0.0566,2.3353,-0.0131,-0.4376,9.4973,-6.5423,-0.0251,2.4642
327.4001,-2.1408,-0.4179,-82.1203,-5.3225,-5.0801,1.5242,-250.7306,42.9507,-71.1073,1460,1539,0.7756,-0.0543,-0.7010,9.7290,-5.6752,-0.4624,2.4116,-0.0921,-0.6411,9.6003,-4.9698,-0.5213,2.5024
327.4186,-2.2760,-0.3872,-82.0911,-4.2958,-4.6104,8.4632,-286.2697,45.6770,-72.2728,1460,1539,0.7017,-0.0879,-0.6267,9.7937,-4.3545,-0.1876,2.3811,-0.0873,-0.5406,9.8301,-4.2370,-0.3305,0.6398
327.4370,-2.3886,-0.3982,-82.0438,-3.8225,-3.9725,9.4932,-302.1972,47.9535,-84.3518,1453,1546,0.7768,0.1276,-0.5836,9.7745,-3.9194,-0.1724,2.4421,-0.3363,-0.5334,9.5572,-3.7255,-0.0098,2.6627
327.4554,-2.4961,-0.3326,-81.9961,-3.0782,-3.0786,10.5452,-317.6003,50.1290,-95.9320,1447,1552,0.8416,-0.2818,-0.6267,9.5351,-3.2400,-0.2869,2.5490,-0.1448,-0.6100,9.7607,-2.9164,-1.1320,2.5405
327.4738,-2.5674,-0.3683,-81.9530,-1.3568,-1.6586,10.8355,-326.6426,51.5809,-103.1687,1443,1556,0.8799,0.1109,-0.6411,9.7817,-1.6141,-2.6762,2.2971,0.1257,-0.5861,9.6888,-1.0996,-0.1320,2.2276
327.4923,-2.6113,-0.3860,-81.9152,-0.6087,-0.5468,4.3760,-313.0850,52.4840,-102.6699,1443,1556,0.9014,0.2018,-0.5765,9.5351,-0.5072,0.4841,2.2131,-0.1280,-0.4544,9.6386,-0.7103,0.6161,1.9146
327.5107,-2.6492,-0.3370,-81.8824,-0.4179,-0.0533,0.4445,-306.1220,53.2682,-103.1901,1443,1556,0.9185,-0.1573,-0.5836,9.7051,-0.7820,0.1024,1.8467,-0.3770,-0.4328,9.6601,-0.0538,-0.3076,1.6856
327.5291,-2.6335,-0.2726,-81.8535,0.5821,0.0000,0.0000,-303.0430,52.9819,-101.4983,1444,1555,0.9116,-0.2387,-0.4352,9.8200,0.5157,0.2246,1.6559,-0.1089,-0.2102,9.6864,0.6485,-0.2236,1.4871
327.5475,-2.5788,-0.2590,-81.8250,0.3645,0.0000,0.0000,-296.7481,51.9136,-96.5759,1446,1553,0.8856,0.0103,-0.2293,9.6812,0.3630,0.3925,1.5872,0.1688,0.0340,9.8684,0.3661,0.1734,1.5634
327.5660,-2.5067,-0.2641,-81.8005,0.2691,0.0000,0.0000,-288.4528,50.4970,-89.8510,1450,1549,0.8475,0.1204,-0.1264,9.6812,-0.0110,0.5376,1.4345,0.2024,-0.2317,9.6793,0.5493,0.6390,1.3039
327.5845,-2.4360,-0.2521,-81.7747,0.4790,0.0000,0.0000,-280.3067,49.1055,-83.0753,1454,1545,0.8063,0.0582,-0.1407,9.6812,0.8287,0.6292,1.3658,0.1162,-0.1479,9.7559,0.1294,0.8985,1.5100
327.6030,-2.3613,-0.2275,-81.7534,-1.0286,0.0000,0.0000,-271.7133,47.6356,-75.8393,1458,1541,0.7592,0.0127,0.0221,9.7338,-0.8278,1.0719,1.3658,0.0826,-0.1958,9.9474,-1.2294,0.8146,1.0673
327.6215,-2.3432,-0.2238,-81.7356,-1.0553,0.0000,0.0000,-269.6303,47.2970,-74.0890,1459,1540,0.7473,0.0749,-0.2293,9.8631,-0.8660,0.5223,1.0910,0.1928,-0.3251,9.9881,-1.2446,0.6848,0.9069
327.6399,-2.3357,-0.2564,-81.7168,-2.1851,0.0000,-0.0000,-268.7664,47.1702,-73.3685,1459,1540,0.7423,0.2761,-0.1790,9.8823,-1.7973,0.6368,1.0605,0.1018,-0.2604,10.1844,-2.5729,1.1657,1.0673
327.6583,-2.3749,-0.2679,-81.6999,-2.9904,0.0000,-0.0000,-273.2784,47.9781,-77.1883,1457,1542,0.7680,0.1611,-0.3227,9.7769,-2.8736,0.6979,0.9536,0.0779,-0.4472,9.9426,-3.1072,0.6848,0.9527
327.6767,-2.4279,-0.2805,-81.6858,-2.9484,0.0000,-0.0000,-279.3768,49.0623,-82.3413,1454,1545,0.8013,0.1923,-0.4089,10.0882,-2.7515,0.8047,0.9154,0.0252,-0.5454,9.9259,-3.1454,0.9825,0.6779
327.6952,-2.4696,-0.2726,-81.6702,-3.0668,0.0000,-0.0000,-284.1788,49.9216,-86.3754,1452,1547,0.8263,0.1061,-0.3466,9.8799,-3.7515,1.1635,0.9460,-0.0011,-0.4280,9.9450,-2.3820,0.8985,0.8459
327.7136,-2.5905,-0.2584,-81.6558,-5.0324,0.0000,-0.0000,-298.0924,52.3657,-97.7418,1446,1553,0.8914,0.0534,-0.5597,9.8895,-6.0721,0.8276,0.7475,-0.0275,-0.4735,9.8277,-3.9927,0.7535,0.8688
327.7320,-2.6978,-0.2372,-81.6443,-3.8072,0.0000,-0.0000,-310.4335,54.5376,-107.1550,1441,1558,0.9384,0.0294,-0.6220,9.8607,-3.8202,0.9116,0.6788,0.0204,-0.5070,9.8564,-3.7942,0.9749,0.6321
327.7506,-2.8027,-0.2588,-81.6301,-3.4904,0.0000,-0.0000,-322.5098,56.6645,-115.3993,1436,1563,0.9727,0.2306,-0.6507,9.8464,-3.7439,0.9650,0.7780,-0.0730,-0.5956,9.7726,-3.2370,0.8985,0.8153
327.7691,-2.8862,-0.2573,-81.6154,-2.7080,0.0000,0.0000,-332.1129,58.3624,-121.0303,1433,1566,0.9906,0.1132,-0.6363,9.8416,-2.8126,0.7360,0.8696,0.1138,-0.6866,9.8085,-2.6034,0.9520,0.7848
327.7875,-2.9563,-0.2370,-81.6038,-1.2423,0.0000,0.0000,-340.1798,59.7940,-124.9703,1431,1568,0.9986,0.0390,-0.7081,9.7650,-1.6370,0.9498,0.7551,0.0252,-0.8662,9.7990,-0.8477,1.0741,0.5863
327.8059,-3.0020,-0.2252,-81.5959,0.6775,0.0000,0.0000,-345.4388,60.7380,-127.0919,1430,1569,1.0000,-0.0136,-0.7824,9.8655,0.4546,0.9727,0.5337,-0.0514,-0.7776,9.8828,0.9004,-1.0633,0.2886
327.8243,-3.0153,-0.2018,-81.5937,1.9600,0.0000,0.0000,-346.9704,61.0343,-127.6689,1429,1570,1.0000,-0.0160,-0.7584,9.9876,1.6378,0.4994,0.2971,-0.1161,-0.7225,9.8492,2.2821,0.7230,-0.0244
327.8427,-2.9812,-0.1936,-81.5929,3.4867,0.0000,0.0000,-343.0530,60.3833,-126.2133,1430,1569,0.9997,0.0318,-0.6818,10.1863,3.1951,0.5605,0.2818,-0.0730,-0.6818,9.8684,3.7783,0.1810,-0.1770
327.8611,-2.9193,-0.1691,-81.6001,4.9142,0.0000,0.0000,-335.9278,59.1741,-123.0592,1432,1567,0.9952,-0.0520,-0.6627,10.1097,4.7371,0.4002,-0.1609,0.0635,-0.7369,9.8349,5.0913,0.3947,-0.5892
327.8795,-2.8369,-0.1616,-81.6137,5.6813,0.0000,0.0000,-326.4462,57.5546,-117.9152,1435,1564,0.9811,0.0079,-0.6124,9.9852,5.5081,0.2475,-0.4510,-0.1328,-0.6938,9.9426,5.8546,0.0818,-1.0396
327.8979,-2.7214,-0.1672,-81.6169,6.5630,0.0000,0.0000,-313.1586,55.2724,-109.2326,1439,1560,0.9472,0.0630,-0.5214,9.9972,6.3172,0.2322,-0.8479,-0.0730,-0.4232,10.0025,6.8088,-0.1015,0.5253
327.9164,-2.5792,-0.1816,-81.6238,6.4790,0.0000,0.0000,-296.7903,52.4534,-96.8454,1446,1553,0.8858,0.0941,-0.3634,9.8033,6.5462,0.1330,-1.2525,-0.0011,-0.3969,9.8445,6.4119,-0.1702,0.5253
327.9349,-2.4510,-0.1999,-81.6478,5.3302,0.0000,0.0000,-282.0364,49.9137,-84.7327,1453,1546,0.8153,0.0725,-0.3083,9.9086,5.4470,-0.3937,-1.2754,0.1138,-0.2150,9.9378,5.2134,-0.5060,-1.3679
327.9533,-2.3284,-0.2300,-81.6776,4.8798,0.0464,0.2298,-268.5910,47.4851,-72.9684,1459,1540,0.7374,0.1755,-0.2700,9.9230,4.9661,-0.2029,-1.5808,0.1497,-0.3921,9.7343,4.7935,0.3260,-1.6427
327.9718,-2.2219,-0.2470,-81.7053,3.7920,0.0924,0.1316,-256.0510,45.3770,-62.6399,1465,1534,0.6637,0.1372,-0.2317,9.8224,4.1722,0.3009,-1.3136,0.0324,-0.2006,10.0001,3.4119,0.2039,-1.6579
327.9903,-2.1254,-0.2459,-81.7342,2.2424,0.0203,-0.0554,-244.4130,43.4691,-53.5227,1470,1529,0.5936,0.0318,-0.1216,9.7267,2.5157,0.0032,-1.5731,-0.1975,-0.3011,9.8708,1.9691,-0.1091,-1.5358
328.0089,-2.0805,-0.2639,-81.7613,1.6966,0.0000,-0.0000,-239.4063,42.5920,-49.4880,1472,1527,0.5603,0.0989,-0.2987,9.7290,1.7829,-0.2411,-1.4281,-0.0395,-0.3993,9.8923,1.6103,-0.3152,-1.5129
328.0275,-2.0375,-0.2687,-81.8040,2.4142,0.0000,-0.0000,-234.4536,41.7516,-45.6928,1474,1525,0.5281,0.0271,-0.3634,9.7674,1.4852,-0.4701,-1.3518,-0.0059,-0.3418,9.8636,3.3432,-0.3076,-3.2992
328.0459,-2.0464,-0.2669,-81.8279,1.0630,0.0000,-0.0000,-235.4765,41.9498,-46.4749,1474,1525,0.5348,-0.0041,-0.4759,9.6740,1.1264,-0.5311,-1.1991,-0.1999,-0.4472,9.8900,0.9997,-0.4450,-1.4366
328.0643,-2.0748,-0.2711,-81.8484,0.9523,0.0000,-0.0000,-238.7423,42.5382,-48.9897,1473,1526,0.5560,0.0031,-0.5741,9.9206,0.9203,-0.7907,-1.2220,-0.1903,-0.4376,9.7152,0.9844,-0.6740,-1.0854
328.0827,-2.0946,-0.2169,-81.8657,1.6050,0.0000,-0.0000,-241.0260,42.9560,-50.7760,1472,1527,0.5707,-0.2818,-0.5789,9.6429,1.3096,-0.6762,-0.9319,-0.1400,-0.4687,9.5165,1.9004,-1.0633,-1.0396
328.1014,-2.1035,-0.1942,-81.8810,2.1050,0.0000,-0.0000,-242.0506,43.1551,-51.5874,1471,1528,0.5774,-0.1645,-0.5836,9.8248,2.1722,-1.0731,-0.9319,-0.1807,-0.4568,9.5428,2.0378,-1.1320,-0.8106
328.1199,-2.0997,-0.1460,-81.8904,1.7157,0.0000,-0.0000,-241.6131,43.1001,-51.2491,1471,1528,0.5745,-0.2866,-0.4879,9.7554,1.8439,-1.0655,-0.5121,-0.0945,-0.4448,9.7607,1.5874,-1.1091,-0.5892
328.1384,-2.0852,-0.1464,-81.8990,2.1432,0.0000,0.0000,-239.9432,42.8307,-49.9471,1472,1527,0.5637,-0.0472,-0.4711,9.6524,1.8134,-0.9128,-0.4586,-0.2142,-0.3849,9.5811,2.4729,-0.8724,-0.5434
328.1568,-2.0800,-0.1362,-81.9059,2.8645,0.0000,0.0000,-239.3446,42.7475,-49.4866,1472,1527,0.5599,-0.0663,-0.5765,9.7195,2.6989,-0.3861,-0.3976,0.0180,-0.4352,9.4686,3.0302,-0.5747,-0.4060
328.1752,-2.0394,-0.1424,-81.9139,2.7386,0.0000,0.0000,-234.6693,41.9553,-45.9002,1474,1525,0.5295,0.0151,-0.3993,9.7338,2.6989,-0.5006,-0.4205,-0.0083,-0.3897,9.8229,2.7783,-0.3534,-0.4824
328.1937,-1.9963,-0.1318,-81.9204,2.7271,0.0000,0.0000,-229.7104,41.1134,-42.2002,1476,1523,0.4972,-0.0400,-0.3777,9.6764,2.5997,-0.0579,-0.2220,-0.0538,-0.3754,9.6912,2.8546,-0.2770,-0.4824
328.2125,-1.9490,-0.1709,-81.9307,2.8684,0.0000,0.0000,-224.2673,40.1868,-38.2743,1478,1521,0.4618,0.1611,-0.3706,9.7147,2.8668,-0.5082,-0.5350,-0.0419,-0.3203,9.8876,2.8699,-0.4221,-0.5969
328.2321,-1.8874,-0.1713,-81.9408,2.7424,0.0000,0.0000,-217.1872,38.9752,-33.3996,1481,1518,0.4159,0.0007,-0.2987,9.7626,2.6684,-0.3708,-0.4510,-0.0419,-0.2772,9.7463,2.8165,-0.3305,-0.5969
328.2516,-1.8418,-0.1769,-81.9579,2.5325,0.0000,0.0000,-211.9301,38.0799,-29.9652,1483,1516,0.3823,0.0342,-0.3370,9.7290,2.6684,-0.3632,-0.6876,0.0108,-0.3035,9.7080,2.3966,-0.0556,-1.0702
328.2701,-1.8373,-0.1839,-81.9785,0.6623,0.0000,-0.0000,-211.4233,38.0101,-29.6460,1483,1516,0.3791,0.0678,-0.3442,9.6907,1.6684,0.0414,-1.1227,-0.0131,-0.3562,9.6505,-0.3439,0.1276,-1.1007
328.2886,-1.8214,-0.2127,-81.9841,1.5134,0.0000,-0.0000,-209.5897,37.7097,-28.4947,1484,1515,0.3675,0.1468,-0.3682,9.7267,1.5081,-0.0350,-1.2449,0.0539,-0.3203,9.6769,1.5187,-0.3763,0.5558
328.3070,-1.7995,-0.2272,-82.0114,1.3378,0.0000,-0.0000,-207.0671,37.2892,-26.9434,1485,1514,0.3516,0.1061,-0.3179,9.6285,1.2943,-0.0121,-1.4892,0.0539,-0.3993,9.6697,1.3813,0.1657,-1.4671
328.3255,-1.7935,-0.2238,-82.0387,0.9142,0.0000,-0.0000,-206.3775,37.1873,-26.5285,1485,1514,0.3473,0.0390,-0.3562,9.7195,0.9355,0.3849,-1.4281,0.2191,-0.3394,9.7128,0.8928,0.1886,-1.5129
328.3440,-1.7872,-0.2293,-82.0716,1.0630,0.0000,-0.0000,-205.6489,37.0785,-26.0932,1485,1514,0.3428,0.0797,-0.3682,9.7554,0.9966,0.2246,-1.7487,0.0970,-0.3418,9.7415,1.1294,0.2726,-1.8030
328.3637,-1.7783,-0.2396,-82.1246,1.3569,0.0000,-0.0000,-204.6308,36.9194,-25.4892,1485,1514,0.3365,0.1132,-0.3873,9.9062,1.2561,0.4307,-3.5350,0.1377,-0.4663,9.7104,1.4577,0.4024,-1.8793
