timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
353.7980,-0.5346,0.6108,-158.9759,11.7714,0.2374,5.4243,-64.2772,8.9295,-22.4623,1487,1512,1.0000,-0.0307,-0.2482,9.7144,11.4641,0.0813,2.2049,-0.0813,-0.0531,9.7444,12.0786,0.2016,1.8947
353.8166,-0.2567,0.5975,-158.9294,13.5843,3.6874,60.2183,-169.1351,4.3467,-49.5312,1472,1527,1.0000,-0.0451,0.0248,9.5396,12.6778,0.0584,2.5789,-0.2609,0.0618,9.5840,14.4908,-0.2870,2.3833
353.8350,0.0438,0.5817,-158.8814,14.4889,6.4187,77.1614,-180.9916,-0.6105,-50.3724,1472,1527,1.0000,-0.0930,0.1038,9.7024,14.5023,-0.8576,2.6858,-0.0933,0.1887,9.8785,14.4756,-0.6763,2.4596
353.8535,0.3351,0.6135,-158.8373,13.8897,7.5393,60.8523,-113.9093,-5.5331,-29.1281,1483,1516,1.0000,-0.3803,0.1732,9.9155,14.0137,-2.7355,2.4797,-0.1723,0.1528,9.7133,13.7656,-0.2412,2.2535
353.8719,0.5858,0.6014,-158.7965,11.2981,8.1031,30.4952,-20.4233,-9.6742,-0.8814,1499,1500,1.0000,-0.1169,0.2522,9.8341,11.8839,-0.6591,2.1820,-0.0478,0.1839,9.6199,10.7122,-0.8519,2.1848
353.8904,0.7553,0.5745,-158.7493,9.5423,8.3190,11.7225,53.1547,-12.4798,21.1232,1511,1488,1.0000,-0.0187,0.0679,9.7766,9.6549,-0.9187,2.4339,-0.0358,0.1528,9.6654,9.4298,-0.0427,2.6886
353.9088,0.9468,0.5788,-158.6964,8.9011,8.4063,4.7444,95.2858,-15.6487,34.5044,1518,1481,1.0000,-0.0858,0.2570,9.9203,8.8687,0.3180,2.7927,-0.0933,0.3108,9.8593,8.9336,0.5222,2.9024
353.9273,1.1194,0.5732,-158.6260,8.4164,8.4078,0.0817,128.5685,-18.5068,45.2526,1524,1475,1.0000,-0.0762,0.2355,9.8197,8.6549,0.1424,2.9911,-0.1651,0.4018,9.9000,8.1779,-0.1114,4.4902
353.9457,1.3110,0.5880,-158.5765,6.9164,8.1841,-12.1381,185.8119,-21.6818,62.8682,1534,1465,1.0000,-0.2127,0.4893,9.7862,7.2198,-0.2164,2.6705,-0.1651,0.4497,9.7923,6.6130,-0.6992,2.6428
353.9641,1.4352,0.5681,-158.5319,5.1072,7.7226,-25.0522,237.2970,-23.7455,78.3159,1543,1456,1.0000,-0.0954,0.3648,9.8508,5.5099,-0.5523,2.3270,-0.0574,0.4401,9.8330,4.7046,-1.2946,2.5054
353.9826,1.5507,0.5390,-158.4855,3.6721,7.1150,-32.9123,273.2254,-25.6669,89.3366,1549,1450,1.0000,-0.0594,0.4701,9.8508,3.8076,-0.5446,2.5637,-0.0526,0.3515,9.8354,3.5366,-1.5313,2.4749
354.0010,1.6130,0.5144,-158.4392,2.7866,6.4658,-35.2704,287.1912,-26.7118,93.7694,1551,1448,1.0000,-0.0499,0.3241,9.9873,3.0290,-0.1248,2.3118,-0.2130,0.1959,10.0533,2.5443,-1.4320,2.7344
354.0194,1.6457,0.5298,-158.4009,2.3744,5.8108,-33.0963,284.6822,-27.2663,93.3442,1551,1448,1.0000,-0.1935,0.2163,9.6808,1.8534,-0.1553,2.1362,-0.4093,0.3372,10.0940,2.8954,-0.6534,2.0703
354.0379,1.7057,0.5377,-158.3627,2.0958,4.5375,-26.1735,271.6556,-28.2743,90.2007,1549,1450,1.0000,-0.0930,0.3791,9.8029,1.6855,0.7531,1.9148,-0.3016,0.3084,9.9000,2.5061,0.0947,2.1695
354.0563,1.7685,0.4973,-158.3264,1.3744,2.8215,-19.1229,258.5723,-29.3276,87.0640,1547,1452,1.0000,0.1225,0.4605,9.6952,1.0977,0.5623,1.9072,0.0623,0.3875,9.9910,1.6511,0.1939,1.9711
354.0747,1.8043,0.4650,-158.2929,0.6530,1.2367,-9.9777,236.3608,-29.9374,81.1497,1544,1455,1.0000,0.1273,0.4150,9.8053,0.7389,0.7073,1.8385,-0.0406,0.2989,9.8378,0.5672,0.7741,1.7344
354.0931,1.8037,0.4809,-158.2652,-0.3241,0.1925,-2.0171,213.3556,-29.9441,74.7116,1541,1458,1.0000,-0.0906,0.3241,9.5468,-0.3451,1.0432,1.5789,-0.2370,0.3013,9.5026,-0.3031,0.4000,1.3833
354.1118,1.8169,0.5233,-158.2402,0.6340,0.0001,-0.0010,209.0769,-30.1813,73.6322,1540,1459,1.0000,-0.2677,0.3145,9.6401,1.5633,0.2035,1.3957,-0.2058,0.0906,9.6103,-0.2954,0.0184,1.2764
354.1302,1.8071,0.5595,-158.2175,0.9622,0.0000,-0.0000,207.9474,-30.0379,73.2442,1540,1459,1.0000,-0.2582,0.1756,9.4606,0.8152,0.0966,1.2583,-0.1603,0.1792,9.7492,1.1092,-0.2030,1.2306
354.1486,1.8290,0.5136,-158.1916,2.6110,0.0000,-0.0000,210.4666,-30.4174,74.1393,1540,1459,1.0000,0.0603,0.1828,9.5683,2.2351,-0.4225,1.3805,-0.0885,0.1217,9.5217,2.9870,-0.8595,1.5054
354.1671,1.8500,0.4883,-158.1672,3.9698,0.0000,0.0000,212.8753,-30.7813,74.9957,1541,1458,1.0000,-0.0523,0.0679,9.6641,4.5710,-1.1477,1.3881,-0.2346,0.1624,9.7324,3.3687,-0.7832,1.3680
354.1855,1.9290,0.5384,-158.1483,6.7217,0.2174,1.9685,216.3022,-32.1049,76.6171,1542,1457,1.0000,-0.3875,0.1038,9.6401,6.1969,-1.2011,0.9682,-0.4860,0.1504,9.6462,7.2466,-0.6076,1.1772
354.2039,2.0563,0.5795,-158.1361,9.5385,1.9024,21.5555,174.5352,-34.2251,65.9824,1536,1463,1.0000,-0.3300,0.1014,9.8125,8.5786,-0.5523,0.6934,-0.3184,0.1025,9.7492,10.4985,-0.4855,0.7039
354.2225,2.2148,0.5890,-158.1216,12.7561,5.3902,64.8970,67.9494,-36.8624,37.4570,1520,1479,1.0000,-0.2797,-0.0135,9.6952,11.8000,-1.1477,0.9224,-0.1651,0.0690,9.9096,13.7122,-1.9816,0.8413
354.2410,2.4344,0.5704,-158.1097,15.2637,7.0735,78.1531,55.0412,-40.5100,35.6665,1519,1480,1.0000,-0.1983,0.0894,10.2171,14.2656,-1.8423,0.6171,-0.2800,0.1265,10.0628,16.2618,-2.2335,0.8871
354.2594,2.7244,0.5786,-158.1006,17.6683,8.6627,85.9933,65.8385,-45.3231,41.0963,1522,1477,1.0000,-0.1528,0.2522,10.0855,16.6549,-0.9797,0.5255,-0.1556,0.2701,9.9886,18.6817,0.6825,0.4978
354.2779,3.0542,0.5530,-158.0950,19.3019,10.2586,86.2988,102.9154,-50.7960,54.2143,1529,1470,1.0000,-0.0307,0.3360,9.7598,17.2656,-0.5065,0.4339,-0.1053,0.3444,10.0437,21.3382,-0.6610,0.2459
354.2964,3.4169,0.5837,-158.0903,22.0996,12.0347,95.9497,116.8492,-56.8133,61.1244,1533,1466,1.0000,-0.2175,0.3121,9.9993,21.5939,0.2340,0.4644,-0.1436,0.3444,10.0245,22.6053,0.3695,0.0398
354.3149,3.7819,0.5925,-158.0803,22.0194,13.5324,81.3383,200.9367,-62.8740,87.6993,1548,1451,1.0000,-0.0762,0.4150,10.2938,22.0595,0.7760,0.6782,-0.3543,0.4641,10.0509,21.9794,0.7588,0.3375
354.3333,4.1315,0.6146,-158.0685,20.9851,14.6503,60.5945,300.9102,-68.6836,118.5967,1565,1434,1.0000,-0.1576,0.4797,9.9658,21.5023,0.5317,0.8232,-0.1196,0.5455,9.6893,20.4679,0.7130,0.4062
354.3518,4.4654,0.6518,-158.0580,19.3095,15.3492,37.8873,404.7368,-74.2382,150.4454,1582,1417,1.0000,-0.1744,0.6090,9.8676,19.5328,0.7913,0.6324,-0.0191,0.5359,9.5936,19.0863,1.7970,0.3146
354.3702,4.8085,0.6536,-158.0470,18.0347,15.7520,21.7972,490.5634,-79.9476,177.3315,1597,1402,1.0000,0.0842,0.8077,9.7575,18.3267,1.9439,0.4339,0.0839,0.7442,9.5194,17.7427,2.9039,0.3527
354.3887,5.0619,0.6080,-158.0403,14.4126,15.5511,-10.9036,613.9066,-84.1796,213.9836,1617,1382,1.0000,0.2255,0.7478,9.5539,15.6626,1.1729,0.1744,0.2491,0.6891,9.4691,13.1626,1.9573,0.3069
354.4071,5.2551,0.6114,-158.0395,12.2256,15.0523,-27.0914,682.7577,-87.4192,234.8818,1629,1370,1.0000,-0.0834,0.7191,9.8460,13.0137,0.2569,0.1820,-0.0215,0.7825,9.4763,11.4374,0.6443,-0.1511
354.4255,5.3858,0.5868,-158.0242,9.6645,14.2441,-43.8185,745.9802,-89.6305,253.6897,1639,1360,1.0000,-0.0140,0.6760,9.8101,10.6473,-0.3003,1.8156,0.0288,0.7298,9.3374,8.6817,-0.0580,-0.1053
354.4440,5.4577,0.5566,-158.0368,5.9775,13.0041,-67.1010,821.3071,-90.8712,275.4016,1651,1348,1.0000,0.0339,0.7215,9.5994,7.1664,-0.6133,-0.3600,0.1485,0.8304,9.3254,4.7885,0.4916,-0.9755
354.4624,5.4264,0.5147,-158.0557,0.8248,11.1772,-99.1277,909.9369,-90.4083,299.9865,1664,1335,1.0000,0.1417,0.6999,9.6138,1.7618,-0.2164,-0.9020,0.1485,0.7681,9.5409,-0.1122,1.1481,-1.2121
354.4808,5.2880,0.5078,-158.0840,-4.2363,8.8652,-125.7793,970.7697,-88.1783,315.9047,1673,1326,1.0000,0.0148,0.6449,9.8341,-3.2382,0.3332,-1.3982,0.2539,0.6293,9.5146,-5.2344,1.2016,-1.7999
354.4993,5.0877,0.4559,-158.1160,-7.5607,6.4013,-133.5834,970.1950,-84.9244,314.1168,1672,1327,1.0000,0.1991,0.6185,9.8221,-6.7878,0.1348,-1.7188,0.0934,0.7155,9.5337,-8.3336,0.5603,-1.7923
354.5177,4.8074,0.3811,-158.1742,-10.6065,0.7523,-27.0406,631.0875,-80.3468,216.8779,1619,1380,1.0000,0.2877,0.4725,9.7886,-10.0245,-0.3614,-4.0318,0.5531,0.5886,9.4882,-11.1885,0.4153,-2.1663
354.5366,4.4227,0.4499,-158.2177,-15.2325,0.0000,-0.0000,508.9417,-74.0441,179.5257,1598,1401,1.0000,-0.3515,0.3911,10.1836,-14.3832,-0.1782,-2.3295,0.3879,0.4401,9.2584,-16.0817,1.1329,-2.3114
354.5550,3.9994,0.3859,-158.2595,-17.9042,0.0000,-0.0000,460.2177,-67.0983,162.4101,1589,1410,1.0000,0.2279,0.3193,9.9274,-16.0550,-0.0255,-2.6195,0.1198,0.5072,9.5624,-19.7534,-0.2565,-1.8305
354.5734,3.6264,0.3324,-158.2987,-18.7515,-1.9327,-60.8003,592.4004,-60.9804,196.3623,1607,1392,1.0000,0.2231,0.5443,9.6258,-18.5741,0.3561,-2.7798,-0.1915,0.5718,10.0102,-18.9290,0.1710,-1.4869
354.5919,3.2985,0.3690,-158.3341,-19.6790,-6.6764,-124.4973,738.1125,-55.6029,234.4729,1628,1371,1.0000,-0.0427,0.8125,10.0902,-21.0779,1.5775,-2.6424,0.0958,0.8974,9.6462,-18.2802,2.6367,-1.4259
354.6104,3.0297,0.3825,-158.3644,-16.9577,-8.2186,-83.2277,588.3268,-51.1985,190.3307,1604,1395,1.0000,-0.0690,0.8053,10.1693,-17.6962,0.3638,-1.6730,0.1940,0.9908,9.7181,-16.2191,0.9955,-1.7160
354.6288,2.7974,0.3132,-158.3957,-12.2172,-8.8184,-32.5170,415.5495,-47.3937,140.0507,1577,1422,1.0000,0.2614,0.4964,10.0041,-11.5970,-1.4683,-1.5814,-0.2537,0.3707,10.1299,-12.8374,1.2168,-1.8381
354.6480,2.4599,0.2769,-158.4412,-11.9958,-9.2950,-24.8256,354.5541,-41.8486,120.1995,1566,1433,1.0000,0.1488,0.0080,9.4534,-12.7115,0.5317,-1.6806,-0.3160,-0.1417,11.0588,-11.2802,0.0871,-3.1740
354.6666,2.0618,0.2969,-158.4626,-16.5073,-10.3769,-58.3458,405.2903,-35.3018,131.1322,1572,1427,1.0000,-0.0307,-0.0016,10.7391,-16.3756,1.8676,-1.5279,0.3065,-0.1081,8.8155,-16.6389,0.7512,-0.8305
354.6850,1.6439,0.3330,-158.4777,-20.3508,-11.8729,-81.2441,423.1471,-28.4226,132.6925,1572,1427,1.0000,-0.2199,0.1397,10.0879,-17.8871,-0.8118,-0.9325,0.0982,0.4066,10.1849,-22.8145,1.1252,-0.6931
354.7034,1.3272,0.3832,-158.4901,-17.7019,-12.7473,-47.4366,241.1166,-23.2105,79.1179,1543,1456,1.0000,-0.2510,0.3241,9.7766,-18.0016,-0.1019,-0.9249,0.1485,0.4736,10.7859,-17.4023,1.1863,-0.4411
354.7219,1.1186,0.4069,-158.4971,-14.9653,-13.0800,-18.0129,150.4943,-19.7794,52.0281,1528,1471,1.0000,-0.2175,0.5252,9.1493,-17.7726,-0.2011,-0.9936,0.0695,-0.0220,10.2137,-12.1580,-1.0580,0.2535
354.7403,1.0390,0.4000,-158.5010,-5.8813,-12.0002,58.7269,-41.3091,-18.4773,-2.3279,1498,1501,1.0000,-0.0451,0.3432,10.2794,-6.9252,1.0966,-0.6730,0.1988,0.3755,9.8186,-4.8374,-1.2106,0.2611
354.7586,0.9772,0.3504,-158.4963,0.5691,-10.1148,102.6999,-152.7718,-17.4671,-34.0426,1481,1518,1.0000,0.1536,-0.1739,10.4135,0.5252,0.1119,0.0675,0.0312,0.0738,10.2352,0.6130,-0.6076,0.5283
354.7771,0.9450,0.2736,-158.4704,0.3591,-8.5437,84.9596,-113.2840,-16.9450,-23.2470,1487,1512,1.0000,0.3140,-0.0111,9.6497,-0.0168,0.3714,0.3881,0.0647,-0.0603,9.8234,0.7351,0.1023,2.4902
354.7955,0.8813,0.2427,-158.4569,-3.8546,-7.8403,38.2439,-7.2779,-15.9022,5.9133,1503,1496,1.0000,0.1704,0.1996,10.3033,-3.1466,-0.1782,0.8461,0.1844,0.3108,9.8162,-4.5626,1.8199,0.5818
354.8139,0.8497,0.2501,-158.4448,-4.4195,-7.3272,27.9252,14.4568,-15.3893,11.7425,1506,1493,1.0000,0.0100,0.3815,10.0663,-2.4367,0.4172,0.8156,0.0599,0.4521,9.7564,-6.4023,1.6901,0.4215
354.8323,0.8256,0.3414,-158.4275,-4.8126,-6.9500,20.4479,30.0900,-14.9997,15.9250,1508,1491,1.0000,-0.3946,0.4438,9.6497,-6.2153,0.2874,0.9530,-0.1340,0.5191,9.3158,-3.4099,1.4687,0.8718
354.8508,0.8799,0.4154,-158.3979,-1.3737,-6.1136,45.3847,-24.5465,-15.9053,1.0796,1500,1499,1.0000,-0.3659,0.5012,9.8293,-0.2840,-0.4225,1.4797,-0.1244,0.6819,9.4834,-2.4634,1.6138,1.6657
354.8691,0.9595,0.4558,-158.3615,2.7599,-3.0589,46.3070,-22.9586,-17.2274,2.1853,1501,1498,1.0000,-0.1839,0.2738,9.6665,3.0595,0.3867,1.9988,0.0934,0.4593,9.7229,2.4603,1.5985,1.9024
354.8876,1.0852,0.4597,-158.3208,2.3133,-0.5372,8.3369,100.8577,-19.3121,37.8962,1520,1479,1.0000,-0.0140,0.5204,9.4031,3.4794,1.0584,2.0446,-0.0191,0.4473,9.5601,1.1473,0.8962,2.2840
354.9060,1.1416,0.4171,-158.2863,-2.2630,-0.2591,0.8773,128.8316,-20.2541,46.1999,1525,1474,1.0000,0.1345,0.6209,9.6210,-0.8107,0.5546,1.7927,-0.0263,0.5766,9.4044,-3.7153,-0.2030,1.8642
354.9245,1.1237,0.3778,-158.2696,-5.2248,-0.5995,-2.2386,135.7456,-19.9700,47.9938,1526,1473,1.0000,0.0483,0.5395,9.4917,-5.0092,-0.5828,-0.1157,-0.0670,0.5742,9.4523,-5.4405,-0.8900,2.0627
354.9428,1.1172,0.3903,-158.2527,-5.8622,-1.1929,-5.0313,143.0411,-19.8740,49.9885,1527,1472,1.0000,-0.2103,0.6497,9.5659,-5.9710,-0.5752,-0.1234,-0.2298,0.6053,9.4188,-5.7534,-1.6458,2.1161
354.9612,1.1709,0.3856,-158.2183,-3.5493,-1.0278,1.1004,131.5672,-20.7726,47.2251,1525,1474,1.0000,-0.1504,0.7047,9.2212,-4.1771,-0.9339,1.6934,-0.1795,0.7945,9.8019,-2.9214,-1.7526,2.0398
354.9796,1.2430,0.3414,-158.1856,-2.5874,-0.6406,1.9422,137.4389,-21.9746,49.4702,1527,1472,1.0000,0.0124,0.7454,9.4318,-4.2382,-1.3080,1.6934,-0.1196,0.6245,9.6127,-0.9366,-1.6916,1.8413
354.9980,1.3360,0.3933,-158.1567,0.4736,-0.0215,0.2375,153.0460,-23.5219,54.6138,1530,1469,1.0000,-0.3563,0.6042,9.7503,0.1206,-0.5675,1.6705,-0.3686,0.6221,9.2680,0.8267,-0.7374,1.4215
355.0164,1.3968,0.4456,-158.1336,0.4546,0.0000,0.0000,160.7342,-24.5402,57.2757,1531,1468,1.0000,-0.4305,0.4438,9.2619,0.7771,-1.6744,1.3728,-0.3208,0.4545,9.3398,0.1321,-1.5694,1.1466
355.0348,1.4331,0.4938,-158.1187,0.7790,0.0000,0.0000,164.9068,-25.1529,58.7503,1532,1467,1.0000,-0.4377,0.3312,9.4725,0.7084,-1.8652,1.0140,-0.0622,0.2630,9.5601,0.8496,-1.4168,0.6199
355.0531,1.4844,0.5185,-158.1092,2.5347,0.0000,0.0000,170.8044,-26.0134,60.8319,1533,1466,1.0000,-0.2653,0.2666,9.7168,2.0442,-1.0484,0.5026,-0.1556,0.3731,9.4619,3.0252,-0.3939,0.5741
355.0716,1.6218,0.5140,-158.1044,7.0462,0.0000,0.0000,186.6173,-28.2970,66.4014,1536,1463,1.0000,-0.1337,0.2834,9.4414,6.2122,-0.8805,0.2965,-0.1148,0.3970,9.4763,7.8802,-0.7374,0.2459
355.0900,1.8862,0.5410,-158.1042,12.0881,0.0000,0.0000,217.0470,-32.6792,77.1127,1542,1457,1.0000,-0.2534,0.4725,9.6306,11.1206,-0.7049,0.2354,-0.2561,0.4377,9.4763,13.0557,-0.2870,-0.3037
355.1084,2.1866,0.5559,-158.1055,16.1149,0.7706,23.4827,183.9811,-37.6571,70.3433,1538,1461,1.0000,-0.1720,0.3384,9.5899,15.7007,-0.1553,0.1133,-0.3447,0.3468,9.6008,16.5290,-0.2717,-0.3037
355.1268,2.4859,0.5981,-158.1116,17.4469,5.8786,110.2729,-31.5296,-42.6210,12.4822,1506,1493,1.0000,-0.3444,0.2642,9.4390,17.0977,-0.6820,-0.0394,-0.2034,0.3204,9.3230,17.7962,-0.8366,-0.6549
355.1452,2.7845,0.5989,-158.1222,17.9431,7.7052,98.1331,37.7950,-47.5758,34.3705,1518,1481,1.0000,-0.1169,0.2690,9.4821,17.9221,-0.9034,-0.3905,-0.2657,0.2893,9.3230,17.9641,0.6061,-0.7618
355.1636,3.0789,0.5988,-158.1321,18.0233,9.2529,84.2276,111.7230,-52.4645,57.5147,1531,1468,1.0000,-0.1983,0.2977,9.6425,18.0519,-1.0408,-0.4669,-0.3878,0.4449,9.8569,17.9947,-1.4626,-0.4640
355.1820,3.4015,0.6210,-158.1416,17.0042,10.4156,63.1795,209.4616,-57.8209,87.5597,1548,1451,1.0000,-0.2845,0.5587,9.5659,16.8610,-0.9492,-0.5127,-0.4165,0.6412,9.6510,17.1473,-1.1954,-0.4411
355.2004,3.7743,0.6204,-158.1473,16.0538,11.2613,45.8564,302.2526,-64.0097,116.6356,1564,1435,1.0000,-0.2079,0.9226,9.5276,15.6244,-1.2393,-0.3218,-0.3184,0.7370,9.6271,16.4832,-1.4244,-0.2427
355.2188,4.1166,0.6000,-158.1516,16.4889,12.0454,42.6198,350.9608,-69.6981,133.1180,1573,1426,1.0000,0.0124,0.8268,9.6952,15.9374,-0.1324,-0.4058,-0.1771,0.7705,10.0197,17.0405,0.6596,-0.1205
355.2372,4.4138,0.5047,-158.1563,15.3439,12.5402,26.8578,430.5570,-74.6459,157.8789,1586,1413,1.0000,0.3069,0.7742,9.7551,15.1358,0.2722,-0.3676,-0.0047,0.6915,10.0341,15.5519,-1.4473,-0.0366
355.2557,4.6070,0.5229,-158.1610,12.1683,12.4844,-3.0202,538.8446,-77.8804,189.8167,1604,1395,1.0000,-0.2175,0.6209,9.9538,12.3725,0.3027,-0.2226,-0.0861,0.4234,9.9551,11.9641,-1.5389,-0.1892
355.2741,4.6889,0.5237,-158.1840,8.7370,11.9223,-30.5398,627.5310,-79.2793,215.3483,1618,1381,1.0000,-0.2677,0.4557,11.0216,9.7313,0.6386,-1.9402,0.5938,0.4569,9.7540,7.7427,-4.8977,0.1848
355.2925,4.7522,0.5720,-158.1843,2.2370,10.4695,-79.0036,774.3850,-80.3703,257.0129,1641,1358,1.0000,-0.4018,0.9226,10.1956,3.7389,-0.7660,0.0980,-0.2465,0.6891,10.2089,0.7351,-0.8213,-0.0518
355.3112,4.7193,0.6102,-158.1911,-2.1790,8.5722,-101.6968,835.9525,-79.8743,274.0038,1650,1349,1.0000,-0.3755,0.8747,10.1860,-1.5130,-1.0332,-0.2073,0.4765,0.7322,9.5601,-2.8450,-0.5694,-0.4259
355.3297,4.5347,0.5439,-158.2192,-6.0607,6.3773,-118.1697,862.1528,-76.8741,279.8399,1653,1346,1.0000,0.1584,0.4629,10.4254,-3.8642,-0.6591,-1.9936,0.0982,0.7849,9.9335,-8.2573,-0.8671,-0.5862
355.3482,4.2750,0.5333,-158.2282,-11.9080,0.4190,-17.1017,541.1882,-72.6317,187.8485,1603,1396,1.0000,-0.0164,0.5874,10.0424,-10.6962,-0.6668,-0.4821,-0.3734,0.6245,9.9431,-13.1198,1.4916,-0.5022
355.3667,3.9069,0.5625,-158.2340,-14.3890,0.0000,-0.0000,449.5804,-66.5980,159.1815,1587,1412,1.0000,-0.1049,0.2427,10.3416,-13.2840,0.1806,-0.2302,-0.5003,0.5120,9.6223,-15.4939,3.1710,-0.5862
355.3852,3.5397,0.5784,-158.2402,-17.8890,0.0000,-0.0000,407.3220,-60.5744,144.3374,1579,1420,1.0000,-0.0523,0.4677,9.7144,-16.1695,-0.0179,-0.3829,-0.0215,0.3875,10.3070,-19.6084,3.4840,-0.4564
355.4037,3.1262,0.6468,-158.2491,-19.1676,-2.2043,-68.7525,557.7397,-53.7822,183.0582,1600,1399,1.0000,-0.3204,0.3456,9.9466,-19.6504,-0.5981,-0.2608,-0.2944,0.6436,9.9695,-18.6847,3.9649,-0.9450
355.4222,2.7359,0.7010,-158.2524,-19.9996,-6.8108,-126.1257,678.0614,-47.3697,213.5421,1617,1382,1.0000,-0.1983,0.4557,10.2866,-19.8565,1.8065,-0.2073,-0.2393,0.4353,10.2999,-20.1427,2.3161,-0.4030
355.4406,2.5031,0.7486,-158.2587,-15.4195,-8.1021,-70.2016,490.2191,-43.5548,159.0388,1587,1412,1.0000,-0.2294,0.6760,9.3600,-15.3451,1.7836,-0.7951,-0.2561,0.6029,10.4770,-15.4939,0.2321,0.1237
355.4590,2.2977,0.7463,-158.2549,-10.3431,-8.4383,-18.2145,316.8526,-40.1876,108.8125,1559,1440,1.0000,0.0818,0.3887,9.5827,-12.6810,2.1882,-0.0165,-0.0909,0.5311,9.6893,-8.0053,2.5069,0.2993
355.4774,2.0045,0.8185,-158.2570,-9.2286,-8.5568,-6.4411,249.2075,-35.3700,87.4631,1548,1451,1.0000,-0.5048,-0.1955,10.2243,-8.9176,-0.0026,-0.1157,-0.3998,-0.1512,10.4722,-9.5397,-0.5313,0.1237
355.4958,1.7725,0.9147,-158.2529,-7.1103,-8.3398,11.7927,169.9986,-31.5599,63.3795,1534,1465,1.0000,-0.4736,-0.1021,9.0560,-8.1390,1.2187,-0.1692,-0.3064,-0.1369,10.6949,-6.0817,0.5222,0.9329
355.5142,1.6315,0.9585,-158.2644,-9.2706,-8.4795,-7.5913,209.5949,-29.2490,73.3111,1540,1459,1.0000,-0.2103,0.4533,10.0519,-9.1008,2.4630,-0.3371,-0.3136,0.2630,9.2560,-9.4405,0.7512,-1.2274
355.5326,1.5194,0.9572,-158.2564,-7.1447,-8.2792,10.8941,143.4594,-27.4149,53.8761,1529,1470,1.0000,-0.0786,0.4055,10.3943,-8.2382,1.1042,0.1667,-0.2346,0.5383,10.3693,-6.0511,0.7512,0.7039
355.5510,1.4966,0.9617,-158.2475,-2.9080,-7.4736,43.8593,45.9019,-27.0545,26.3798,1514,1485,1.0000,-0.0642,0.4270,9.7168,-4.4596,1.3027,0.3576,-0.3040,0.4018,10.3501,-1.3565,1.4535,0.4978
355.5694,1.5825,0.9810,-158.2355,3.5767,-5.7531,89.1009,-74.5159,-28.4867,-6.6211,1496,1503,1.0000,-0.2270,0.3911,9.7646,1.1435,0.6081,0.6782,-0.5674,0.3108,9.6582,6.0099,-0.3023,0.5207
355.5878,1.7679,1.0418,-158.2207,9.4202,-0.2922,10.2589,173.8827,-31.5634,64.4689,1535,1464,1.0000,-0.4066,0.3288,10.1549,9.5252,0.7149,0.9453,-0.6033,0.5407,9.7564,9.3153,0.5374,0.4978
355.6063,1.9569,1.1054,-158.2061,10.4202,0.0000,0.0000,225.1793,-34.7018,80.4011,1544,1455,1.0000,-0.4545,0.2905,9.7646,9.9755,0.6462,0.7469,-0.4285,0.3372,9.9551,10.8649,-0.4015,0.8184
355.6247,2.2101,1.0820,-158.1980,10.0920,0.0000,0.0000,254.3220,-38.9027,90.6615,1549,1450,1.0000,-0.1600,0.6449,9.5563,9.7007,-0.5217,0.5408,0.3017,0.4545,9.9551,10.4832,-1.3710,0.1772
355.6431,2.4328,1.1248,-158.1964,9.9355,0.0000,0.0000,279.9480,-42.6014,99.6861,1554,1445,1.0000,-0.4114,0.5683,9.8317,9.6931,-0.4072,0.2965,0.1413,0.5263,9.7468,10.1779,0.1939,-0.3495
355.6616,2.6934,1.1934,-158.2049,11.6187,0.0495,1.2360,306.3761,-46.9282,109.2494,1560,1439,1.0000,-0.4689,0.6281,9.7407,11.7694,0.7607,-0.4898,-0.0287,0.5718,9.7683,11.4679,0.2245,-0.6473
355.6800,2.9786,1.2037,-158.2066,15.9126,4.0686,82.0893,106.3298,-51.6626,55.6037,1530,1469,1.0000,-0.1744,0.4150,9.7168,16.2274,1.1500,-0.1997,-0.2010,0.4042,9.3230,15.5977,0.4611,-0.0289
355.6985,3.2896,1.1600,-158.2071,17.8706,7.0360,103.1782,81.3867,-56.8276,51.2021,1528,1471,1.0000,0.0531,0.4270,9.9035,17.5862,0.7913,0.0446,-0.1675,0.4234,9.8809,18.1550,0.3237,-0.1663
355.7170,3.6129,1.1401,-158.2164,16.9393,8.5215,80.3553,184.3160,-62.1974,82.7072,1545,1454,1.0000,-0.0690,0.5922,9.5827,17.2198,0.3103,-0.4287,-0.3399,0.5886,9.7276,16.6588,0.3542,-0.7236
355.7354,3.8771,1.1351,-158.2350,11.9660,9.0382,27.9938,365.5236,-66.5958,135.6445,1574,1425,1.0000,-0.1792,0.7861,9.3911,12.2045,0.2645,-0.8256,-0.1603,0.6412,9.1363,11.7275,-1.0351,-1.4030
355.7538,4.0211,1.1546,-158.2589,7.8668,8.8625,-9.5565,490.2452,-69.0128,171.7750,1594,1405,1.0000,-0.1744,0.6138,9.3433,8.7236,0.9058,-1.2302,-0.1053,0.6891,8.8681,7.0099,1.4611,-1.6167
