timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
453.1046,-1.0619,1.1683,-4.9908,-18.9915,-13.9760,-45.2696,8.1831,21.2488,-8.3332,1495,1504,1.0000,0.4866,-0.5904,9.4020,-18.1419,-0.4573,-5.7385,0.5008,-1.1472,10.7453,-19.8410,2.0964,-4.4456
453.1242,-1.6037,1.2593,-5.0949,-17.7548,-14.5428,-28.9621,-101.1298,32.1013,-44.3670,1477,1522,1.0000,-0.4879,-0.9663,9.2272,-17.4777,0.3061,-5.7538,-0.3635,-1.0011,9.5458,-18.0319,1.8826,-4.4761
453.1434,-2.0514,1.3539,-5.1896,-14.7090,-14.5678,-1.2978,-232.3168,41.0751,-85.5863,1457,1542,1.0000,-0.6698,-1.0166,9.9359,-14.6228,0.7946,-4.9752,-0.7323,-1.0897,9.1795,-14.7952,-0.8960,-4.5066
453.1621,-2.3973,1.3990,-5.2850,-12.8884,-14.3159,13.4984,-314.7382,48.0179,-112.1357,1443,1556,1.0000,-0.5405,-0.8921,10.4985,-12.9358,-1.2054,-4.6698,-0.1792,-0.5079,9.3974,-12.8410,0.1803,-5.2929
453.1811,-2.6485,1.1796,-5.3737,-9.9571,-13.6620,34.3857,-403.7991,53.0683,-139.5979,1430,1569,1.0000,0.5871,-0.6695,9.5457,-9.8213,-3.2359,-4.6087,0.6875,-0.3475,10.1587,-10.0929,-0.0029,-4.7433
453.2006,-2.6226,1.0210,-5.4590,-5.2052,-12.3935,64.8536,-488.5651,52.5763,-163.0863,1418,1581,1.0000,0.2807,0.0943,8.7508,-7.1571,-4.5565,-4.9446,1.1376,-0.3451,10.0750,-3.2532,0.6918,-4.2700
453.2201,-2.5562,0.9706,-5.5380,-3.2014,-11.0147,70.6405,-497.5848,51.2729,-164.9602,1417,1582,1.0000,-0.0689,0.1542,10.3333,-0.1037,-3.9306,-4.2576,0.6420,0.3971,10.0438,-6.2990,1.4323,-4.1784
453.2394,-2.3658,0.8311,-5.5949,3.6345,-8.8173,114.2435,-601.2572,47.4895,-192.0968,1403,1596,1.0000,0.4267,0.0919,9.2536,3.6215,-1.8313,-2.2118,0.1895,0.4043,10.4437,3.6475,1.4857,-3.7204
453.2581,-2.0697,0.7144,-5.6651,5.4856,-6.6719,114.8900,-569.0492,41.5887,-180.1281,1409,1590,1.0000,0.4962,0.4846,9.9191,4.2703,0.1229,-3.8530,0.2542,0.4019,9.5506,6.7010,2.0658,-3.8425
453.2771,-1.7449,0.6405,-5.7410,8.0925,-2.1333,55.6538,-361.0659,35.1089,-37.1161,1481,1518,0.3128,0.3525,0.4271,10.0101,8.1406,0.6038,-3.8530,0.1153,0.4593,10.0941,8.0445,2.4857,-4.1784
453.2966,-1.4730,0.6350,-5.8136,6.0085,0.0000,0.0000,-169.4959,29.6857,-8.8053,1495,1504,0.1413,-0.0545,0.4031,9.8569,7.4841,0.1381,-3.7690,0.2589,0.1265,10.3503,4.5330,0.8445,-3.8120
453.3164,-1.3264,0.6375,-5.8824,-0.0411,0.0000,0.0000,-152.6313,26.7678,-3.9970,1498,1501,0.0712,-0.1431,0.4103,10.2615,0.6444,0.8633,-3.6927,0.0698,0.5455,9.9313,-0.7265,-0.8349,-3.4532
453.3357,-1.3059,0.6562,-5.9555,-6.8044,-0.0127,-0.1380,-149.8773,26.3713,-3.4770,1498,1501,0.0630,-0.0928,0.4654,9.8880,-5.8976,2.3977,-4.1889,-0.0020,0.3636,9.8092,-7.7113,0.3865,-3.5906
453.3544,-1.3285,0.7040,-6.0305,-7.8121,-0.6951,-6.8716,-133.0810,26.8358,-3.6529,1498,1501,0.0721,-0.2844,0.3577,10.0077,-7.2945,-0.8848,-4.1965,0.0770,0.3803,9.8379,-8.3296,2.1498,-3.9799
453.3734,-1.3974,0.7862,-6.1130,-9.5640,-2.7565,-26.7454,-83.7763,28.2284,-3.8615,1498,1501,0.1028,-0.3442,0.3002,9.9598,-8.9587,1.2984,-4.4942,-0.3205,0.0619,10.0582,-10.1693,2.3865,-4.2700
453.3929,-1.5958,0.8312,-6.1947,-12.1823,-5.7338,-56.8646,-19.8527,32.2105,-21.1827,1489,1510,0.9778,-0.2628,-0.0518,10.2639,-11.1495,1.3213,-4.3568,-0.1026,-0.1081,8.7103,-13.2151,0.8903,-4.0410
453.4124,-1.9169,0.8018,-6.2722,-14.8044,-7.1545,-69.3579,-20.8251,38.6524,-25.1572,1487,1512,1.0000,0.0149,-0.4181,9.9910,-13.5312,-0.5642,-3.9752,-0.2343,-0.0291,9.2633,-16.0777,1.1803,-3.9418
453.4316,-2.1683,0.7571,-6.3518,-13.1212,-8.0495,-46.5285,-115.5094,43.7032,-54.1942,1472,1527,1.0000,-0.0114,-0.2960,9.3014,-12.5388,-0.9993,-4.1736,-0.2702,-0.4457,10.1420,-13.7036,-0.5677,-4.1708
453.4503,-2.3123,0.7411,-6.4349,-10.3311,-8.3918,-18.3313,-213.2827,46.6054,-83.0219,1458,1541,1.0000,-0.2173,-0.1451,9.6366,-11.6762,-1.7779,-4.7843,-0.1600,-0.3858,9.6823,-8.9861,-1.6899,-4.3692
453.4693,-2.4494,0.7321,-6.5249,-6.3464,-8.0850,16.1694,-328.4228,49.3722,-116.6445,1441,1558,1.0000,-0.2652,-0.4755,9.8617,-7.1113,-2.0985,-4.9981,-0.2462,-0.4433,9.8451,-5.5815,-1.6594,-4.6517
453.4889,-2.4943,0.6908,-6.6174,-0.0983,-6.8870,61.0862,-462.9461,50.2945,-154.7721,1422,1577,1.0000,-0.0138,-0.6072,9.7420,-1.2640,-1.0298,-4.8530,-0.1074,-0.6348,9.9672,1.0674,-0.2853,-4.6135
453.5084,-2.4293,0.6466,-6.7167,5.0811,-3.9743,71.6574,-485.9184,49.0200,-128.8099,1435,1564,0.8022,-0.0042,-0.5569,9.4140,4.1253,-0.5489,-5.0668,-0.1289,-0.5989,9.9816,6.0368,-0.9036,-5.1097
453.5278,-2.2648,0.6360,-6.8273,7.7910,-0.0258,0.8164,-262.9600,45.7515,-66.9688,1466,1533,0.6939,-0.0641,-0.3654,9.9000,6.8352,0.0160,-5.4713,0.0123,-0.0530,10.2473,8.7468,0.4399,-5.9418
453.5465,-1.9404,0.6303,-6.9371,12.8406,0.0000,0.0000,-223.2869,39.2842,-37.4157,1481,1518,0.4554,0.0101,-0.0134,9.7994,11.2245,0.6954,-5.7690,-0.1576,0.1888,10.1061,14.4567,1.7071,-5.9647
453.5772,-1.6549,0.6572,-7.0098,21.7948,0.0000,0.0000,-190.4281,33.5897,-17.6301,1491,1508,0.2514,-0.2508,-0.1140,9.6103,21.3543,1.0923,-5.9752,0.0794,0.0715,9.5794,22.2353,0.6002,-6.3998
453.5961,-1.0950,0.7149,-7.1366,25.5429,6.0616,182.1998,-542.2778,22.4023,-163.0389,1418,1581,1.0000,-0.2030,0.0751,9.6869,24.8352,1.2832,-6.3874,-0.2390,-0.1081,9.7493,26.2506,2.7758,-7.0257
453.6149,-0.5066,0.7802,-7.2706,26.3368,9.1029,161.4523,-436.0630,10.6396,-127.4174,1436,1563,1.0000,-0.2293,0.2332,9.4786,26.5757,1.7946,-6.8301,-0.1960,0.2702,9.3974,26.0979,2.5315,-7.4379
453.6344,0.1017,0.7703,-7.4178,24.7910,11.4561,120.9718,-336.6905,-2.0360,-93.2553,1453,1546,1.0000,-0.1168,0.4630,9.3781,25.9345,0.1152,-7.4332,0.0650,0.5000,9.2418,23.6475,-0.7357,-7.8731
453.6539,0.6412,0.7585,-7.5784,21.8635,13.0172,79.8527,-156.1980,-12.8296,-37.3206,1481,1518,1.0000,-0.0306,0.5300,10.0293,22.9039,1.2068,-8.0286,-0.6341,0.7706,9.3782,20.8231,-0.4074,-8.5448
453.6734,1.1830,0.7948,-7.7430,19.9818,14.0619,53.6742,-18.4576,-23.6713,6.6676,1503,1496,1.0000,-0.3227,0.7599,9.4140,20.0261,0.2603,-8.2729,-0.2319,0.9118,9.1484,19.9376,-1.5372,-8.8349
453.6923,1.7456,0.6884,-7.9101,19.7719,14.9184,45.3588,70.2364,-34.9420,37.1372,1518,1481,1.0000,0.1777,0.9945,9.0213,19.4306,-1.7397,-8.9446,0.2111,0.7442,9.3016,20.1132,-2.3769,-8.9189
453.7111,2.2010,0.6740,-8.0790,17.6841,15.3333,22.0419,189.7945,-44.0723,75.1786,1537,1462,1.0000,-0.1072,0.8987,10.0772,18.2551,1.0542,-9.1202,0.1297,0.6341,9.7493,17.1132,-2.7281,-8.9570
453.7305,2.6066,0.6609,-8.2520,17.2376,15.6189,14.7228,257.5358,-52.2084,98.2142,1549,1450,1.0000,-0.0545,0.6593,9.2176,17.6215,0.5122,-9.1355,0.0698,0.6772,9.2537,16.8536,-1.2242,-8.7891
453.7500,2.8459,0.6758,-8.4367,10.6879,14.8793,-37.8815,436.5794,-57.0239,150.7541,1575,1424,1.0000,-0.3706,0.5731,9.5528,11.2016,-2.0832,-9.5324,-0.6820,0.6748,8.9018,10.1742,-3.7204,-9.1937
453.7695,2.9461,0.7515,-8.6312,7.8673,13.8275,-54.0934,494.8056,-59.0583,168.0747,1584,1415,1.0000,-0.7201,0.2715,10.2448,8.8352,-1.9458,-9.9141,-0.6341,0.4378,9.6751,6.8994,-4.6899,-9.7280
453.7883,2.8987,0.7230,-8.8423,1.2834,11.9459,-99.7444,620.8176,-58.1378,202.8978,1601,1398,1.0000,-0.0976,0.1925,9.9335,2.0871,-1.3733,-11.9294,-0.1576,0.2008,9.0790,0.4796,-2.0563,-10.1937
453.8070,2.7542,0.6658,-9.0354,-1.2548,9.9658,-105.9262,621.9949,-55.2757,201.7964,1600,1399,1.0000,-0.1120,-0.0446,9.6414,-0.8136,-3.6252,-10.2423,-0.0667,-0.1679,9.4716,-1.6960,-3.2242,-9.9494
453.8264,2.5628,0.6801,-9.2337,-0.9953,8.3216,-84.8864,539.3705,-51.4726,176.7600,1588,1411,1.0000,-0.2293,-0.2816,9.7683,-0.5694,-2.3657,-10.2042,-0.4689,-0.1608,10.0342,-1.4212,0.1116,-9.9799
453.8459,2.3594,0.8100,-9.4364,-1.1708,6.8977,-72.9331,481.5485,-47.4297,158.5485,1579,1420,1.0000,-0.5788,-0.3558,10.0724,-0.5846,1.0313,-10.3187,-0.4234,-0.1991,9.7685,-1.7571,1.0582,-10.3311
453.8653,2.0923,0.8346,-9.6462,-3.5831,4.6393,-70.6814,444.3274,-42.1086,82.8333,1541,1458,0.5694,-0.2796,-0.4396,9.4259,-3.5541,-0.3504,-10.7843,-0.3133,-0.4816,9.4740,-3.6120,-1.4761,-10.5219
453.8842,1.7897,0.8067,-9.8512,-5.9533,0.4180,-10.3127,235.6430,-36.0742,28.9535,1514,1485,0.3446,-0.0569,-0.5090,10.1969,-6.0655,-1.8161,-10.9675,-0.1768,-0.6803,9.9409,-5.8410,0.1880,-10.4379
453.9030,1.5908,0.9141,-10.0506,-1.1594,0.0000,-0.0000,183.0564,-32.1124,14.1523,1507,1492,0.2102,-0.5334,-0.5019,10.1155,-2.1342,1.2755,-10.7385,-0.3061,-0.6109,10.1851,-0.1845,0.8292,-10.2776
453.9224,1.5084,0.9740,-10.2490,4.6078,0.0290,0.1197,173.2282,-30.4792,10.2634,1505,1494,0.1610,-0.4567,-0.4348,9.0117,2.7055,0.3366,-10.3263,-0.9046,-0.3547,9.1867,6.5101,-2.8960,-9.7815
453.9420,1.5773,1.1335,-10.4466,8.9131,1.0998,11.9941,146.9534,-31.8721,11.5217,1505,1494,0.2018,-0.8949,-0.1858,9.6965,8.2245,-0.7855,-10.2042,-0.7346,-0.2661,10.0654,9.6017,-0.5830,-9.7585
453.9615,1.7035,1.2732,-10.6374,12.1078,4.4072,52.1360,45.8716,-34.4140,13.6330,1506,1493,0.4537,-0.7105,-0.2002,9.9527,11.9345,1.4206,-9.5629,-0.6676,-0.1775,9.8619,12.2811,0.5162,-9.8349
453.9804,1.8417,1.2529,-10.8167,12.7872,6.3738,59.8643,39.5147,-37.1961,29.6622,1514,1485,1.0000,-0.2054,-0.1547,9.4978,12.7055,-1.0832,-9.2805,-0.2630,-0.1416,9.6320,12.8689,-1.5677,-9.3845
453.9992,1.9460,1.2062,-10.9868,8.9360,6.7581,20.5167,164.8391,-39.3018,65.8058,1532,1467,1.0000,-0.1575,0.0440,9.7875,9.9879,-3.2665,-9.1584,-0.0834,0.0140,9.9816,7.8842,-0.9647,-8.7280
454.0185,2.0181,1.1639,-11.1601,6.6383,6.7402,-0.9297,234.8953,-40.7628,86.1521,1543,1456,1.0000,-0.1694,0.0991,10.2065,8.0719,-2.1596,-8.8683,-0.2247,0.3229,9.9648,5.2048,-1.8502,-8.8196
454.0380,2.0513,1.1131,-11.3253,4.7147,6.4363,-15.5268,280.7560,-41.4475,99.3354,1549,1450,1.0000,-0.1287,0.1015,10.0293,5.0413,-1.9077,-8.5629,-0.5120,0.2056,9.9337,4.3880,-2.3540,-8.0563
454.0575,2.0778,1.0546,-11.4822,2.1269,5.7087,-32.7043,333.2858,-41.9998,111.2958,1555,1444,0.9735,-0.0904,0.3122,10.2160,2.1253,-2.3123,-8.3339,-0.1505,0.2774,10.2976,2.1284,-1.8731,-7.6059
454.0764,2.0122,0.9917,-11.6276,-1.4609,2.8239,-34.5921,331.1650,-40.7064,57.5715,1528,1471,0.5091,0.1274,0.2116,10.5871,-0.7297,-0.0451,-8.0133,0.1273,0.1218,10.0223,-2.1922,-0.1708,-7.3234
454.0951,1.8363,0.9370,-11.7704,-5.2892,0.0423,-1.0553,214.3397,-37.2071,29.7420,1514,1485,0.3783,0.0197,0.0033,10.5512,-4.5923,0.7717,-7.7461,-0.2582,0.0164,9.9409,-5.9861,-2.8807,-7.3082
454.1145,1.5675,1.0566,-11.9107,-9.2624,0.0000,-0.0000,180.3724,-31.8473,13.0102,1506,1493,0.1959,-0.6962,-0.0781,10.3812,-9.7831,0.6267,-7.4103,-0.5024,-0.0027,9.9098,-8.7418,-0.1861,-6.9418
454.1340,1.2592,1.2002,-12.0468,-12.5869,0.0000,-0.0000,144.9004,-25.6946,2.4600,1501,1498,0.0460,-0.6770,0.0033,10.3262,-11.3938,1.7488,-7.1431,-0.2199,0.0044,9.8690,-13.7800,2.0887,-6.7662
454.1535,0.8770,1.1228,-12.1807,-15.8082,-0.0002,-0.0060,100.9293,-18.0579,0.0000,1500,1500,0.0000,0.2041,-0.1044,9.8066,-14.4396,-0.0603,-7.1507,-0.0044,-0.0770,10.1085,-17.1769,1.3865,-6.5295
454.1723,0.4887,1.0817,-12.3062,-16.5983,-3.8526,-82.4706,244.7938,-9.7794,14.4214,1507,1492,0.1964,0.0628,-0.1906,10.1107,-15.9739,-0.3123,-6.8454,-0.0834,-0.0746,10.3886,-17.2227,1.7223,-6.3540
454.1910,0.0928,1.0869,-12.4268,-16.3617,-6.7471,-90.6475,226.4502,-1.8564,64.3343,1532,1467,1.0000,-0.1814,-0.3462,10.5919,-16.1648,-0.8771,-6.5629,-0.4450,-0.1488,9.9912,-16.5586,1.7376,-6.1631
454.2104,-0.2804,1.1694,-12.5409,-15.5487,-8.0673,-68.1255,136.6115,5.6112,35.4456,1517,1482,1.0000,-0.4567,-0.3007,10.0963,-15.1037,1.1152,-6.1431,-0.5766,-0.3547,9.9313,-15.9937,1.3941,-5.4608
454.2300,-0.6416,1.2429,-12.6526,-14.4609,-9.0263,-48.8501,66.8597,12.8385,12.3015,1506,1493,1.0000,-0.3203,-0.3798,9.9335,-14.4777,1.9778,-5.8148,-0.3085,-0.4098,10.0462,-14.4441,2.9590,-5.3616
454.2495,-0.9566,1.3033,-12.7626,-13.4075,-9.6835,-33.6923,-13.0415,19.1416,-13.2224,1493,1506,1.0000,-0.1838,-0.3391,9.9598,-13.3480,3.4587,-5.8225,0.0626,-0.3571,9.6272,-13.4670,3.7910,-5.2395
454.2685,-1.2493,1.3078,-12.8691,-12.7166,-10.1385,-24.0507,-74.4937,24.9991,-33.3578,1483,1516,1.0000,-0.0258,-0.3893,9.7204,-12.9510,2.2068,-5.7156,-0.2845,-0.1919,9.9744,-12.4823,3.0200,-5.3387
454.2872,-1.4784,1.3800,-12.9695,-10.1594,-10.1416,-0.1673,-169.6319,29.5944,-62.2942,1468,1531,1.0000,-0.4017,-0.3750,9.6630,-10.4854,1.5122,-5.5171,-0.4880,-0.3379,10.2306,-9.8334,2.1727,-5.0028
454.3066,-1.6583,1.4420,-13.0675,-8.4915,-9.8941,12.7755,-227.6157,33.2103,-80.3375,1459,1540,1.0000,-0.4304,-0.3127,9.8737,-8.6075,1.5351,-5.2271,-0.2941,-0.3044,9.5171,-8.3754,0.7300,-4.7815
454.3261,-1.7905,1.4009,-13.1590,-5.1747,-9.1862,36.1927,-310.2719,35.8725,-104.8124,1447,1552,1.0000,-0.1239,-0.4109,9.7324,-5.5388,-0.2894,-4.8683,-0.0164,-0.1560,9.6847,-4.8105,-0.7357,-4.4379
454.3456,-1.8194,1.2905,-13.2443,-3.2892,-8.3016,45.4266,-340.1912,36.4687,-113.4879,1443,1556,1.0000,0.1897,-0.1403,9.4786,-3.6228,-1.2054,-4.5782,0.3571,0.0044,9.9959,-2.9555,0.4628,-4.3005
454.3645,-1.7883,1.2902,-13.3287,-2.0831,-7.3688,49.2868,-347.7231,35.8635,-115.2942,1442,1557,1.0000,-0.1575,0.0177,9.7396,-2.2029,0.3137,-4.6927,-0.1361,-0.0267,9.8068,-1.9632,1.4475,-4.3311
454.3833,-1.7512,1.2331,-13.4105,-0.8846,-6.3962,51.8907,-350.9548,35.1393,-115.8370,1442,1557,1.0000,0.1083,-0.0518,9.3541,-0.5617,0.7565,-4.6393,0.1967,-0.0267,9.5506,-1.2074,1.2948,-4.1479
454.4026,-1.6733,1.1589,-13.4931,-0.3273,-5.0577,43.3322,-317.3439,33.5983,-80.9339,1459,1540,0.7660,0.2256,0.0775,9.4882,-0.3785,0.9473,-4.4408,0.1943,0.1002,9.7661,-0.2761,2.0429,-4.1784
454.4223,-1.5644,1.1235,-13.5704,0.0658,-2.6816,24.4487,-250.4282,31.4359,-16.6499,1491,1508,0.1940,0.1179,0.1925,9.9527,-0.3861,1.8557,-4.2194,-0.1983,0.2774,9.9074,0.5177,1.9590,-3.7509
454.4419,-1.4368,1.1121,-13.6485,0.6421,-0.7677,8.0647,-188.5534,28.8973,-8.2198,1495,1504,0.1222,-0.1311,0.2379,9.4714,0.2703,2.9931,-4.2958,-0.1840,0.0787,9.5051,1.0139,-2.8655,-3.8883
454.4608,-1.2986,1.1145,-13.7235,1.2834,-0.0077,0.1019,-149.7220,26.1470,-3.3115,1498,1501,0.0602,-0.3107,0.2739,9.6510,0.7284,-1.0527,-4.2118,0.0052,0.2415,9.3327,1.8384,-1.2929,-4.0028
454.4795,-1.2181,1.1606,-13.8023,0.5009,0.0000,0.0000,-140.1610,24.5484,-1.7037,1499,1500,0.0331,-0.4520,0.1039,9.6941,1.4535,-1.2359,-4.5095,-0.3396,0.2008,9.5865,-0.4517,0.2185,-4.0563
454.4989,-1.2159,1.1458,-13.9001,-2.6289,0.0000,-0.0000,-139.9098,24.5169,-1.6683,1499,1500,0.0324,-0.2556,0.0273,9.4499,-1.2411,-1.7703,-6.0820,-0.3037,0.1385,9.3112,-4.0166,-1.1021,-4.1097
454.5186,-1.2531,1.0517,-13.9806,-5.4762,0.0000,-0.0000,-144.1989,25.2749,-2.3330,1498,1501,0.0440,0.0532,0.0991,9.7252,-4.3785,-2.3504,-4.2500,-0.0116,0.2079,9.5698,-6.5739,-1.1937,-4.1631
454.5370,-1.3055,0.9880,-14.0593,-7.4189,-0.4556,-4.4773,-137.3234,26.3341,-3.2443,1498,1501,0.0629,0.0772,0.1805,9.7539,-7.0197,-1.0527,-4.3721,-0.0715,0.2606,9.6224,-7.8181,0.3254,-4.3616
454.5554,-1.3590,0.9713,-14.1415,-7.7815,-1.6714,-13.1086,-118.6289,27.4190,-3.9935,1498,1501,0.0851,-0.1311,0.1949,9.4882,-7.5465,-0.3581,-4.6927,-0.2271,0.1122,9.6368,-8.0166,-0.5143,-4.4150
454.5739,-1.3979,0.9829,-14.2261,-6.4800,-2.5569,-9.9099,-132.3184,28.2111,-5.2693,1497,1502,0.1030,-0.2125,0.1470,9.4355,-6.8289,-0.6863,-4.8988,-0.1050,-0.0051,9.6895,-6.1311,1.0048,-4.3998
454.5924,-1.4573,0.9585,-14.3118,-6.3426,-3.3163,-9.5839,-140.0948,29.4141,-7.1710,1496,1503,0.1330,-0.0521,0.0416,9.6175,-7.8442,0.0313,-5.0057,-0.1122,-0.1177,9.7972,-4.8410,0.2338,-4.3540
454.6108,-1.5302,0.9364,-14.3963,-5.0067,-3.3774,-0.7715,-173.8528,30.8856,-11.1282,1494,1505,0.1735,-0.0713,-0.1499,9.6294,-4.8060,0.4816,-4.7538,0.0578,-0.1847,9.7086,-5.2074,-0.4761,-4.4532
454.6293,-1.6243,0.8789,-14.4850,-5.5258,-3.6606,-3.7895,-175.9917,32.7843,-15.2006,1492,1507,0.2315,-0.0090,-0.2074,9.3421,-5.5999,-0.9153,-4.8988,-0.1600,-0.2446,9.5554,-5.4517,-1.5983,-4.7891
454.6477,-1.7131,0.8681,-14.5714,-5.8197,-4.0294,-5.3610,-181.6890,34.5783,-19.8178,1490,1509,0.2907,-0.2269,-0.1906,9.8497,-5.1953,-1.4115,-4.8530,-0.2893,-0.1488,9.7230,-6.4441,-1.2777,-4.6440
454.6661,-1.7483,0.8701,-14.6584,-2.4456,-2.8488,13.1269,-238.9858,35.3000,-26.6582,1486,1513,0.3152,-0.2413,-0.2409,9.7516,-2.6381,-0.7550,-4.9904,-0.0738,-0.1727,9.5578,-2.2532,-0.8502,-4.5143
454.6845,-1.7726,0.8065,-14.7471,-0.1556,-1.0939,10.0854,-233.0162,35.8026,-27.6356,1486,1513,0.3324,0.0029,-0.3774,9.4475,-0.7220,-1.5947,-4.9523,0.0076,-0.3523,9.4213,0.4109,-1.4685,-4.7509
454.7029,-1.7718,0.7237,-14.8303,3.0773,0.0000,0.0000,-203.8819,35.8050,-24.8837,1487,1512,0.3318,0.1370,-0.5450,9.6271,2.5070,-1.3733,-4.5858,0.2158,-0.6444,9.8690,3.6475,-0.7968,-4.4303
454.7213,-1.8135,0.6747,-14.9035,5.2376,0.0000,0.0000,-208.6763,36.6564,-27.7654,1486,1513,0.3617,0.0389,-0.9328,9.7228,5.2474,-0.5871,-4.1660,-0.0619,-1.1184,9.7278,5.2277,-0.7433,-3.6288
454.7397,-1.9735,0.6292,-14.9569,6.0925,0.0000,0.0000,-227.0864,39.8759,-40.0992,1479,1520,0.4801,-0.0258,-1.5697,9.7324,5.9803,-1.1290,-3.1431,-0.0834,-1.8846,9.4956,6.2048,-1.5906,-2.3692
454.7581,-2.2076,0.5634,-14.9844,7.0887,0.0000,0.0000,-254.0342,44.5816,-61.0498,1469,1530,0.6535,0.0676,-2.0389,9.6294,7.3238,-1.6405,-1.9217,-0.0331,-1.9923,9.7805,6.8536,-1.4074,-0.7051
454.7765,-2.4278,0.5247,-14.9867,8.6154,0.0000,0.0000,-279.3659,49.0086,-82.3114,1458,1541,0.8013,-0.0258,-2.1993,9.8665,7.8887,-1.3428,-0.2500,0.0483,-1.8582,9.6871,9.3422,-1.1937,0.3254
454.7949,-2.4489,0.4963,-14.9666,10.1345,0.0019,0.0435,-281.9171,49.4547,-84.3865,1457,1542,0.8140,-0.0689,-1.3997,9.8401,9.7131,-1.8771,0.9180,-0.1409,-1.2022,9.9792,10.5559,-0.7891,1.3789
454.8133,-2.3101,0.3834,-14.9315,13.3292,2.4923,45.5736,-397.0735,46.7022,-97.5498,1451,1548,0.7251,0.2998,-0.8921,9.5193,13.0566,-2.4420,1.6432,-0.5048,-0.7976,9.5650,13.6017,-1.1326,2.1575
454.8319,-2.0499,0.3641,-14.8836,14.1689,6.0241,77.3947,-458.7771,41.5188,-149.2170,1425,1574,1.0000,-0.0928,-0.4492,10.5392,15.1940,-1.4955,2.6432,-0.0619,-0.2972,9.5865,13.1437,-1.2242,2.3941
454.8503,-1.8336,0.3588,-14.8502,12.5353,7.0008,53.0967,-363.9114,37.2116,-120.5010,1439,1560,1.0000,-0.0761,-0.4324,9.8689,13.9497,-1.1214,2.7729,-0.2007,-0.2134,9.9217,11.1208,0.1269,0.7224
454.8686,-1.6020,0.3843,-14.8046,10.5009,7.5258,28.5837,-266.6648,32.5958,-90.9640,1454,1545,1.0000,-0.2413,-0.1427,10.0556,11.0032,-1.1825,2.3760,0.1991,-0.0506,10.3048,9.9987,0.0277,2.5239
454.8872,-1.3803,0.3567,-14.7637,7.7299,7.5564,1.6479,-163.5809,28.1761,-59.8907,1470,1529,1.0000,0.0891,0.0823,10.2304,8.3161,-0.4802,2.4065,0.8000,0.1816,10.2402,7.1437,1.3635,1.9361
454.9056,-1.1516,0.4298,-14.7234,5.4971,7.2475,-16.8085,-84.0999,23.6118,-35.3539,1482,1517,1.0000,-0.3442,0.3577,10.1227,6.5986,-0.1138,2.3302,0.2709,0.5599,9.4932,4.3956,2.0582,1.9590
454.9240,-0.9264,0.4151,-14.6861,4.6956,6.8647,-20.8121,-38.8832,19.1178,-20.4462,1489,1510,1.0000,0.0700,0.4319,9.7970,6.4612,-0.4726,2.1623,-0.1624,0.6269,9.8547,2.9300,2.2719,1.7834
454.9424,-0.7490,0.3929,-14.6544,3.1765,6.3115,-30.0533,0.3078,14.9870,-7.4073,1496,1503,1.0000,0.1011,0.3888,9.7635,4.0337,-0.3810,1.7653,0.0818,0.2510,10.1851,2.3193,2.1574,1.5926
454.9608,-0.6347,0.4224,-14.6311,1.8177,5.4103,-35.1287,23.4511,12.6995,0.1948,1500,1499,0.8993,-0.0856,0.2427,10.1634,3.5833,0.7946,1.0935,0.0698,0.1960,9.9385,0.0521,2.2261,1.4476
454.9792,-0.6208,0.4661,-14.6167,-2.7205,1.9376,-30.1153,12.7437,12.4230,-0.0000,1500,1500,0.0000,-0.1551,0.1877,10.3956,-1.1419,1.4664,0.5897,-0.0667,0.1337,9.7182,-4.2990,1.5849,0.9972
454.9976,-0.6767,0.5534,-14.6055,-5.7052,0.0000,-0.0000,-64.8852,13.5399,-0.0000,1500,1500,0.0000,-0.4041,0.1158,9.8306,-5.0655,0.9473,0.3989,-0.2151,0.1984,9.6919,-6.3448,1.0735,0.8369
455.0164,-0.7486,0.6797,-14.6035,-8.7205,0.0000,-0.0000,-71.7825,14.9792,-0.0000,1500,1500,0.0000,-0.5597,0.3122,10.1466,-8.1113,1.6572,-0.0515,-0.1720,0.2223,9.5027,-9.3296,1.5086,0.2338
455.0358,-0.8753,0.7207,-14.6119,-9.3579,0.0000,-0.0000,-100.7192,17.5146,-0.0000,1500,1500,0.0000,-0.1527,0.1158,10.0700,-9.0121,1.5122,-0.3339,-0.1265,0.0834,9.6967,-9.7036,2.0200,-0.5601
455.0544,-1.0136,0.7222,-14.6211,-8.8502,0.0000,-0.0000,-116.6391,20.2830,-0.0059,1499,1500,0.0001,-0.0904,-0.0302,9.6007,-8.6457,0.0236,-0.5858,0.0267,-0.0913,9.9002,-9.0548,1.0048,-0.4227
455.0728,-1.1727,0.7362,-14.6347,-8.8273,0.0000,-0.0000,-134.9445,23.4763,-1.0443,1499,1500,0.0211,-0.0856,-0.1595,9.8737,-8.6533,0.5809,-0.6393,-0.0762,-0.0985,9.6177,-9.0013,1.9895,-0.8120
