timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
1957.3580,5.1580,0.3503,103.5579,-1.1828,18.1571,-178.4656,1094.8449,-85.7223,379.8869,1708,1291,1.0000,-0.2989,-0.2697,10.0998,-1.9481,-2.6515,-2.5585,-0.6559,0.0068,10.8984,-0.4176,0.7435,-2.6854
1957.3776,4.9578,0.4156,103.5026,-0.8966,15.2991,-146.1952,979.3545,-82.4682,343.2873,1688,1311,1.0000,0.0052,0.1038,10.4518,-0.1161,3.5775,-2.5050,0.0384,-0.2135,10.2017,-1.6771,4.0565,-3.6091
1957.3969,4.6854,0.1896,103.4226,3.0423,13.4606,-94.9103,800.9758,-78.0207,287.1052,1657,1342,1.0000,0.9006,-0.5403,8.5675,4.0595,0.4630,-2.7951,-0.0167,-0.4960,9.6630,2.0252,0.6061,-5.1129
1957.4162,4.4024,0.1677,103.3809,1.5194,11.6694,-93.0931,763.8697,-73.3954,273.1981,1650,1349,1.0000,0.3069,-0.6073,10.0831,1.6091,1.1195,-3.4516,0.5196,-0.6995,11.1905,1.4298,3.7741,-1.3801
1957.4353,4.0056,0.2912,103.3281,-4.2248,9.2853,-124.4699,809.5464,-66.8883,282.9969,1655,1344,1.0000,-0.1049,-0.6911,10.4135,-3.0168,6.8752,-3.6348,-0.0502,-0.6037,8.9471,-5.4328,4.2474,-2.6167
1957.4546,3.5500,0.4832,103.2672,-8.3470,6.6404,-137.3861,795.4323,-59.4059,274.2732,1650,1349,1.0000,-0.6700,-0.5810,9.1134,-6.9405,3.6615,-3.4745,0.0504,-0.1249,8.8083,-9.7534,0.9115,-2.8915
1957.4738,3.2558,0.4571,103.2135,-9.4462,1.5439,-45.7818,498.4841,-54.5848,182.2961,1600,1399,1.0000,0.2111,0.1277,10.5140,-8.6352,1.1958,-2.8867,0.0360,0.0762,9.3613,-10.2573,2.1023,-2.7923
1957.4930,3.1418,0.5846,103.1622,-3.0951,0.0169,-0.3095,354.6857,-52.7352,138.0468,1575,1424,1.0000,-0.3396,0.3264,10.1980,-3.3298,2.3638,-2.6272,-0.1675,0.2270,8.9783,-2.8603,4.6825,-3.0366
1957.5122,2.9953,0.7078,103.1135,0.8744,0.0000,-0.0000,337.2939,-50.3475,131.3967,1572,1427,1.0000,-0.6436,-0.1763,9.2882,1.9068,-0.1095,-2.1234,0.1198,0.1887,7.9488,-0.1580,-0.4702,-2.6549
1957.5314,2.8197,0.6815,103.0765,1.9049,0.0000,-0.0000,317.5165,-47.4779,123.7417,1568,1431,1.0000,0.1704,-0.4588,10.4877,3.5252,-0.4988,-1.7493,-0.3710,-0.0028,9.7588,0.2847,3.4840,-1.9831
1957.5506,2.6423,0.7796,103.0517,-0.8737,0.0000,-0.0000,297.5394,-44.5773,116.0082,1563,1436,1.0000,-0.0690,-0.2314,9.9250,0.1664,4.6768,-1.8333,-0.3615,-0.0459,8.9831,-1.9137,6.2550,-1.1358
1957.5699,2.4725,0.8628,103.0366,-4.5645,0.0000,-0.0000,278.4181,-41.8003,108.6056,1559,1440,1.0000,-0.4713,0.0870,9.4462,-3.8184,-0.3996,-1.0623,0.1605,0.3755,9.1315,-5.3107,0.8352,-0.4488
1957.5890,2.3884,0.9144,103.0319,-4.1370,0.0000,-0.0000,268.9454,-40.4362,104.9454,1557,1442,1.0000,-0.1935,0.4342,10.6218,-3.9939,1.4019,-0.4974,-0.3375,0.5359,9.9814,-4.2802,3.0184,-0.2045
1957.6082,2.4224,0.9028,103.0285,-1.5760,0.0000,-0.0000,272.7752,-41.0216,106.4455,1558,1441,1.0000,-0.0475,0.6568,9.2882,-1.9329,1.1806,-0.3982,-0.3184,0.6795,8.9615,-1.2191,0.0413,-0.1358
1957.6273,2.4579,0.8226,103.0241,-0.4577,0.0000,-0.0000,276.7788,-41.6328,108.0133,1559,1440,1.0000,-0.0020,0.5898,9.3576,0.0900,-1.9110,-0.3753,-0.0454,0.5479,8.9878,-1.0053,-2.8442,0.0245
1957.6460,2.5022,0.7617,103.0265,-1.0264,0.0000,-0.0000,281.7624,-42.3880,109.9615,1560,1439,1.0000,0.1129,0.7766,10.4566,0.8076,-0.8881,-0.0165,0.0504,0.6604,9.7803,-2.8603,0.0107,0.1924
1957.6646,2.4229,0.7814,103.0335,-3.0722,0.0000,-0.0000,272.8333,-41.1039,106.5124,1558,1441,1.0000,-0.2079,0.3193,9.4725,-1.7268,-0.4148,0.2660,-0.1963,0.6484,9.3206,-4.4176,0.5069,0.4825
1957.6832,2.3123,0.7934,103.0385,-7.6523,0.0000,-0.0000,260.3807,-39.3025,101.6957,1555,1444,1.0000,-0.2630,0.5802,10.0519,-7.0855,-0.7660,0.1362,0.1030,0.5191,9.4978,-8.2191,-0.6305,0.3985
1957.7018,2.2140,0.7742,103.0389,-9.1561,0.0000,-0.0000,249.3130,-37.7029,97.4157,1553,1446,1.0000,0.0028,0.7622,10.1310,-7.9481,-0.0942,-0.2989,-0.1412,0.7011,10.3094,-10.3641,1.0794,0.1466
1957.7204,2.1123,0.8206,103.0380,-8.4538,-0.4268,-5.3349,253.2156,-36.0446,97.5914,1553,1446,1.0000,-0.2103,0.6377,9.8436,-8.8107,1.8905,-0.3447,-0.2010,0.5455,9.4020,-8.0969,1.3390,0.0245
1957.7398,2.0445,0.7948,103.0425,-7.3890,-1.4847,-10.2653,259.7851,-34.9470,98.9037,1554,1445,1.0000,-0.0547,0.6808,9.6330,-7.5665,-0.0408,-0.0241,-0.0406,0.7226,9.7540,-7.2115,-0.5771,0.3680
1957.7591,1.9669,0.7871,103.0439,-6.8775,-2.5407,-11.4851,254.5579,-33.6860,96.4398,1553,1446,0.9986,-0.0571,0.6090,10.0831,-6.6123,-0.6668,0.0980,-0.1077,0.8304,9.9575,-7.1427,1.5298,-0.0595
1957.7783,1.8760,0.8109,103.0410,-7.7096,-3.9096,-18.7183,265.1537,-32.2050,96.9535,1553,1446,0.9806,-0.1600,0.6018,9.9274,-7.2764,1.2645,-0.2989,-0.3567,0.6125,9.1842,-8.1427,0.6214,-0.1511
1957.7975,1.7689,0.8188,103.0315,-8.9920,-5.4543,-29.4106,283.8893,-30.4558,96.8311,1553,1446,0.9361,-0.2582,0.6138,9.6665,-8.3145,-0.8881,-0.4898,-0.1316,0.6173,9.7324,-9.6695,-1.1114,-0.5251
1957.8168,1.6328,0.8149,103.0159,-10.8775,-6.4410,-40.6897,301.0502,-28.2269,107.2512,1558,1441,1.0000,-0.1911,0.6592,10.1046,-9.5359,-1.4377,-0.8791,0.0432,0.7609,9.9742,-12.2191,-0.1038,-0.8076
1957.8360,1.5583,0.8022,102.9972,-8.9844,-6.8225,-19.8795,232.7258,-27.0129,86.0255,1547,1452,1.0000,-0.0690,0.7167,9.7910,-9.1008,0.2645,-1.1463,-0.1508,0.7083,9.7420,-8.8679,-0.0122,-0.9679
1957.8554,1.5282,0.7556,102.9716,-7.4080,-6.9103,-4.5282,185.1253,-26.5317,71.4566,1539,1460,1.0000,-0.0714,0.7598,9.6976,-7.5283,-1.6591,-1.4516,-0.0765,0.8567,9.6941,-7.2878,-1.6916,-1.2808
1957.8746,1.5078,0.7347,102.9368,-5.5912,-6.7125,10.3014,140.1127,-26.2093,57.7594,1531,1468,1.0000,-0.1456,0.6664,10.0807,-5.8489,-2.7049,-1.9325,-0.1005,0.7298,9.9144,-5.3336,-0.1038,-1.7618
1957.8938,1.5268,0.6866,102.8952,-4.8317,-6.4303,14.7164,129.5431,-26.5389,54.7863,1530,1469,1.0000,0.0339,0.7502,9.6689,-4.9710,0.0661,-2.4669,-0.0598,0.6819,9.7612,-4.6924,-1.3633,-2.0289
1957.9130,1.5478,0.5744,102.8458,-4.3966,-6.1253,15.8397,128.6712,-26.9007,54.7418,1530,1469,1.0000,0.1584,0.7287,9.7000,-4.0779,-2.5752,-2.6959,0.1533,0.7897,9.8234,-4.7153,-2.7297,-2.4488
1957.9322,1.5683,0.5339,102.7893,-4.8355,-5.9228,10.0845,147.5545,-27.2546,60.5006,1533,1466,0.9980,-0.0930,0.7957,10.0615,-4.8794,-2.4454,-2.9325,-0.0095,0.7131,9.8881,-4.7916,-1.7908,-2.9602
1957.9513,1.6570,0.5179,102.7235,-2.7744,-4.9885,22.6226,121.4366,-28.7352,46.5376,1525,1474,0.8671,-0.1839,0.9130,9.8628,-2.8031,-1.8500,-3.6272,-0.0047,0.9070,9.6606,-2.7458,-2.0351,-3.3114
1957.9706,1.7800,0.4819,102.6556,-1.2325,-3.1824,21.6125,138.1972,-30.7827,56.4408,1531,1468,0.9418,-0.0547,0.9585,9.9801,-1.0092,-0.8347,-3.6424,0.1509,0.8902,9.7827,-1.4557,-2.0656,-3.4411
1957.9899,1.8996,0.4472,102.5796,0.5805,-1.0649,11.1772,181.7144,-32.7745,73.2266,1540,1459,0.9872,-0.0547,0.8197,10.1549,0.7694,-2.1553,-3.9554,0.1318,0.8424,9.8067,0.3916,-1.0274,-3.9373
1958.0091,2.0062,0.3851,102.4990,1.2904,-0.0485,0.6261,224.1103,-34.5541,87.9656,1548,1451,1.0000,0.1967,0.7071,10.0041,1.2351,-0.9492,-4.1386,0.1701,0.7466,9.7923,1.3458,0.3313,-4.2961
1958.0283,2.0721,0.3656,102.4173,0.6607,0.0000,0.0000,233.3303,-35.6616,91.3960,1550,1449,1.0000,0.0459,0.5970,9.9658,1.1129,1.0203,-4.3829,-0.0454,0.5646,9.8019,0.2084,-0.6458,-4.1892
1958.0475,2.0949,0.3900,102.3377,-0.9004,0.0000,0.0000,235.8981,-36.0588,92.4047,1550,1449,1.0000,-0.1959,0.5515,10.0232,-0.6504,-0.8500,-4.3753,0.0839,0.4473,9.8545,-1.1504,0.1100,-3.9297
1958.0668,2.0557,0.4056,102.2604,-1.2172,0.0000,0.0000,231.4781,-35.4317,90.7025,1549,1450,1.0000,-0.1073,0.2977,10.0879,-1.0626,0.1119,-4.1692,-0.0287,0.4042,10.0030,-1.3718,0.3542,-3.9068
1958.0859,1.9528,0.2938,102.1924,-1.5645,0.0000,0.0000,219.8951,-33.7540,85.9702,1547,1452,0.9971,0.2566,0.0320,9.7670,-1.5359,-1.1629,-3.8485,0.1150,-0.1680,9.7875,-1.5931,-3.0427,-3.1053
1958.1051,1.7515,0.2326,102.1378,-1.7935,0.0000,0.0000,197.2257,-30.4498,71.7654,1539,1460,0.9268,0.1632,-0.4181,10.1094,-1.7573,-1.3538,-3.3600,0.2275,-0.5152,10.1155,-1.8298,-0.3633,-2.2503
1958.1243,1.4949,0.2027,102.1024,-2.6141,0.0000,-0.0000,168.3359,-26.2316,48.7674,1526,1473,0.7362,0.1105,-0.6360,10.0543,-2.2535,-0.2316,-2.1615,0.0384,-0.6325,9.8210,-2.9748,0.3695,-1.4717
1958.1434,1.1639,0.1402,102.0897,-3.5111,0.0000,-0.0000,131.0600,-20.7813,21.4542,1511,1488,0.4143,0.2326,-0.9473,9.9346,-3.6733,-0.4606,-0.8333,0.0336,-0.7929,9.9072,-3.3489,-0.0732,-0.3801
1958.1627,1.0261,0.0919,102.0814,-2.7821,0.0000,-0.0000,115.5433,-18.5178,12.9428,1507,1492,0.2828,0.2374,-0.1859,9.8915,-2.9023,-0.1477,-0.6348,0.3999,0.2342,10.1754,-2.6618,1.1558,-0.2503
1958.1818,1.0827,0.0002,102.0758,-3.9195,0.0000,-0.0000,121.9116,-19.4618,16.1850,1508,1491,0.3354,0.5511,0.7718,9.8101,-3.4748,0.7226,-0.5356,0.5699,0.6604,9.7516,-4.3641,2.7359,-0.1587
1958.2009,1.0716,-0.0819,102.0675,-3.6676,0.0000,-0.0000,120.6620,-19.2894,15.5226,1508,1491,0.3249,0.3236,0.4438,9.6258,-2.9787,-0.3919,-0.6501,0.0815,0.4736,9.6319,-4.3565,-0.6458,-0.2121
1958.2200,1.0670,-0.1056,102.0668,-0.7744,0.0000,0.0000,120.1517,-19.2253,15.2572,1508,1491,0.3207,0.1129,0.2283,9.9011,-1.1924,-0.3614,-0.3142,-0.3064,0.3180,10.1730,-0.3565,-0.0351,0.2230
1958.2387,1.0973,-0.0945,102.0717,-0.2554,0.0000,0.0000,123.5578,-19.7354,17.0881,1509,1490,0.3494,-0.0475,0.3480,9.9322,-0.7955,0.1042,0.2049,-0.1292,0.2246,10.0221,0.2847,-0.4244,0.3222
1958.2572,1.1301,-0.1025,102.0775,0.5614,0.0000,0.0000,127.2489,-20.2876,19.1863,1510,1489,0.3811,-0.0020,0.2929,9.8245,0.5023,-0.6744,0.0904,0.0312,0.2366,10.2951,0.6206,-0.5847,0.5512
1958.2758,1.1342,-0.1391,102.0881,0.6149,0.0000,0.0000,127.7182,-20.3677,19.4637,1510,1489,0.3851,0.1584,0.1589,9.7239,0.2503,-0.3309,0.3423,0.0432,0.1049,10.2304,0.9794,-0.3252,0.7955
1958.2943,1.1457,-0.1422,102.1097,0.7332,0.0000,0.0000,129.0125,-20.5688,20.2338,1511,1488,0.3964,0.0483,0.1876,9.8939,0.3725,-0.0484,0.8919,-0.1244,0.0762,10.1131,1.0939,0.2397,1.4138
1958.3129,1.1309,-0.0856,102.1406,0.4927,0.0000,0.0000,127.3385,-20.3348,19.2464,1510,1489,0.3819,-0.1839,0.0846,9.8796,0.4183,0.6310,1.4186,-0.3112,0.1504,9.9862,0.5672,0.6519,1.8718
1958.3317,1.1164,-0.0138,102.1758,0.0118,0.0000,0.0000,125.7089,-20.1072,18.3077,1510,1489,0.3678,-0.2414,0.1277,10.0256,-0.0703,0.6615,1.7545,-0.3184,0.2199,10.0748,0.0939,1.1252,1.9482
1958.3510,1.1203,0.0595,102.2219,0.2599,0.0000,0.0000,126.1479,-20.1827,18.5616,1510,1489,0.3716,-0.2294,0.1924,10.1118,0.2732,1.1195,2.2278,-0.0861,0.1672,9.9383,0.2466,1.3771,2.4978
1958.3702,1.1179,0.0804,102.2783,0.1912,0.0000,0.0000,125.8826,-20.1550,18.4120,1510,1489,0.3693,-0.0451,0.1660,9.9346,0.2045,0.4248,2.6858,-0.1196,0.2007,9.8809,0.1779,1.0184,3.1619
1958.3893,1.1482,0.1361,102.3404,-0.0989,0.0000,0.0000,129.2918,-20.6660,20.4147,1511,1488,0.3988,-0.1816,0.3432,10.0280,0.3190,0.6920,3.0675,-0.1556,0.3515,9.9431,-0.5168,1.4382,3.3756
1958.4085,1.1268,0.1974,102.4081,-0.7821,0.0000,-0.0000,126.8799,-20.3239,18.9921,1510,1489,0.3779,-0.2223,0.1684,9.8915,-0.5741,0.7302,3.4110,-0.0574,0.2055,9.8210,-0.9901,1.2321,3.5894
1958.4277,1.1067,0.2466,102.4806,-1.4424,0.0000,-0.0000,124.6216,-20.0041,17.7044,1509,1490,0.3585,-0.1696,0.2307,10.0424,-1.2840,0.7226,3.6095,-0.1316,0.2486,9.8952,-1.6008,1.4916,3.9100
1958.4468,1.0666,0.2902,102.5612,-1.5073,0.0000,-0.0000,120.1019,-19.3524,15.2571,1508,1491,0.3202,-0.0954,0.1421,10.1022,-1.2993,1.3790,4.0980,-0.1268,0.1073,10.1825,-1.7153,2.1405,4.2764
1958.4660,1.0451,0.3314,102.6458,-1.6103,0.0000,-0.0000,117.6854,-19.0088,14.0237,1507,1492,0.3002,-0.0762,0.2235,9.8508,-1.3985,1.9821,4.2431,0.0743,0.2438,9.6415,-1.8221,1.9191,4.4749
1958.4852,1.0276,0.3725,102.7324,-1.1676,0.0000,-0.0000,115.7107,-18.7297,13.0552,1507,1492,0.2841,-0.1121,0.2020,10.0376,-1.2000,1.5470,4.4797,-0.0646,0.2342,9.8593,-1.1351,1.6977,4.5054
1958.5044,1.0368,0.4445,102.8403,-0.6027,0.0000,0.0000,116.7479,-18.8921,13.5623,1507,1492,0.2925,-0.2390,0.2666,9.8532,-0.5435,1.5317,4.6629,-0.2633,0.2630,9.8091,-0.6618,2.0947,6.5054
1958.5237,1.0429,0.5197,102.9383,-0.2134,0.0000,0.0000,117.4334,-19.0030,13.9035,1507,1492,0.2982,-0.2941,0.2187,9.8149,-0.0779,1.2569,5.0064,-0.1819,0.2486,9.6462,-0.3489,1.6901,5.1008
1958.5423,1.0677,0.5464,103.0363,0.4049,0.0000,0.0000,120.2310,-19.4236,15.3346,1508,1491,0.3213,-0.1073,0.2498,9.6832,0.3954,0.9134,4.9759,-0.1316,0.2869,9.7564,0.4145,1.6596,5.4673
1958.5609,1.1119,0.5854,103.1339,1.2103,0.0000,0.0000,125.2003,-20.1628,18.0470,1509,1490,0.3634,-0.0690,0.2786,9.9131,1.1893,3.0661,5.1973,-0.0741,0.4066,9.7636,1.2313,1.9344,5.2001
1958.5796,1.2067,0.6173,103.2338,2.1836,0.0000,0.0000,135.8792,-21.7397,24.5765,1513,1486,0.4567,-0.0858,0.4414,10.0065,1.3725,1.8752,5.2202,-0.5171,0.5096,10.8433,2.9947,1.9497,5.3604
1958.5981,1.3334,0.7309,103.3292,2.8668,0.0000,0.0000,150.1445,-23.8433,34.6030,1519,1480,0.5830,-0.4210,0.5826,10.5188,2.3572,3.2569,5.1285,-0.1939,0.4234,9.1267,3.3763,2.6290,4.9558
1958.6167,1.4540,0.8219,103.4221,4.4851,0.0000,0.0000,163.7314,-25.8487,45.1760,1524,1475,0.6990,-0.3755,0.3672,9.1781,3.6855,1.4859,5.0369,-0.1220,0.5431,9.9742,5.2847,2.2474,4.8566
1958.6355,1.6103,0.8693,103.5169,4.5614,0.0000,0.0000,181.3325,-28.4439,59.5042,1532,1467,0.8326,-0.1839,0.5754,9.9610,3.9068,2.1348,5.0904,-0.1556,0.4234,9.4523,5.2160,2.2245,4.7650
1958.6547,1.7456,0.8512,103.5899,3.5309,0.0000,0.0000,196.5640,-30.6932,71.4629,1539,1460,0.9235,0.0363,0.5491,9.4055,3.7923,1.0432,4.7545,-0.1244,0.5934,9.5337,3.2695,1.5756,2.6810
1958.6738,1.8707,0.9248,103.6755,3.0538,0.0000,0.0000,210.6478,-32.7755,81.1183,1544,1455,0.9790,-0.4138,0.5922,9.8341,3.1969,1.1958,4.4721,-0.2800,0.6556,9.2225,2.9107,0.6138,4.3298
1958.6932,1.9797,0.9545,103.7586,2.9469,0.0000,0.0000,222.9210,-34.5937,87.5847,1548,1451,0.9995,-0.2510,0.5252,9.4989,3.0442,0.4554,4.1285,-0.4476,0.6508,9.5122,2.8496,0.4535,4.3527
1958.7124,2.0673,1.0092,103.8376,2.4507,0.0000,0.0000,232.7887,-36.0602,91.4727,1550,1449,1.0000,-0.3946,0.4988,9.5396,2.5099,0.3256,4.0140,-0.3567,0.5239,9.5696,2.3916,0.0107,4.1161
1958.7316,2.1461,0.9775,103.9081,1.7904,0.0000,-0.0000,241.6672,-37.3826,94.9297,1552,1447,1.0000,-0.0355,0.5276,9.4127,1.6473,-0.4454,3.6553,-0.1747,0.4928,9.6678,1.9336,0.5298,3.6428
1958.7503,2.2109,0.8936,103.9669,0.6988,0.0000,-0.0000,248.9615,-38.4735,97.7726,1553,1446,1.0000,0.1752,0.5946,9.7215,0.5939,-0.6286,3.0217,-0.2010,0.6029,9.4691,0.8038,-0.2412,3.2153
1958.7689,2.2649,0.8570,104.0222,0.3935,0.0000,-0.0000,255.0349,-39.3861,100.1421,1555,1444,1.0000,-0.0451,0.5707,9.5085,0.1435,-0.8805,2.8461,-0.1939,0.6676,9.6941,0.6435,-0.4091,3.0932
1958.7874,2.3048,0.8701,104.0702,-0.0264,0.0000,-0.0000,259.5334,-40.0683,101.9010,1556,1443,1.0000,-0.2797,0.5587,9.6306,-0.2611,-0.6286,2.3957,-0.2058,0.6795,9.5624,0.2084,-0.9358,2.7726
1958.8062,2.3379,0.8711,104.1123,0.5691,0.0000,-0.0000,263.2584,-40.6375,103.3600,1556,1443,1.0000,-0.2606,0.4773,9.4486,0.3267,-1.4072,2.0369,-0.2058,0.4593,9.8378,0.8115,-1.0961,2.5360
1958.8248,2.3776,0.8261,104.1653,1.2561,0.0000,-0.0000,267.7357,-41.3173,105.1111,1557,1442,1.0000,-0.0666,0.4557,9.4079,0.7084,-1.3843,3.7774,-0.1101,0.3994,9.8186,1.8038,-1.3862,1.9863
1958.8437,2.4182,0.8034,104.1976,2.3057,0.0000,0.0000,272.3060,-42.0111,106.8984,1558,1441,1.0000,-0.1552,0.3815,9.5946,1.8381,-1.0103,1.6782,-0.0885,0.4928,9.7492,2.7733,-1.6152,1.8718
1958.8629,2.5187,0.7650,104.2269,2.7141,0.0000,0.0000,283.6191,-43.6939,111.3021,1561,1438,1.0000,-0.0978,0.6305,9.7934,2.5175,-1.2927,1.4568,0.0312,0.4377,9.6774,2.9107,-1.5771,1.6505
1958.8822,2.5845,0.7359,104.2489,2.7256,0.0000,0.0000,291.0317,-44.8059,114.1930,1562,1437,1.0000,-0.1097,0.4988,9.8700,2.9984,-1.2240,1.0827,-0.2226,0.1959,9.7971,2.4527,-1.2335,1.2917
1958.9013,2.6503,0.6872,104.2696,2.8477,0.0000,0.0000,298.4381,-45.9176,117.0820,1564,1435,1.0000,-0.0235,0.5084,10.1166,2.9297,-1.2316,1.1515,0.0695,0.4329,9.5385,2.7656,-1.2946,1.1161
1958.9205,2.6605,0.6437,104.2888,2.7446,0.0000,0.0000,299.5910,-46.1131,117.5452,1564,1435,1.0000,-0.0235,0.2666,10.0352,3.1511,-1.6515,1.0369,-0.1867,0.5024,9.9910,2.3382,-0.6992,1.1314
1958.9396,2.6865,0.6464,104.3081,2.1988,0.0000,0.0000,302.5219,-46.5694,118.6982,1565,1434,1.0000,-0.2079,0.3887,9.9538,2.4641,-1.2622,1.0446,0.0025,0.4090,9.6319,1.9336,-0.5084,1.0703
1958.9582,2.7104,0.6270,104.3242,1.6378,0.0000,-0.0000,305.2128,-46.9908,119.7583,1565,1434,1.0000,-0.1025,0.4414,10.0783,2.2351,-1.0561,1.0140,0.0958,0.4976,9.8378,1.0405,-0.6076,0.8108
1958.9868,2.7137,0.6229,104.3325,1.1569,0.0000,-0.0000,305.5748,-47.0710,119.9150,1565,1434,1.0000,-0.1768,0.4055,10.1477,1.3725,-1.2622,0.8308,-0.1579,0.4329,10.1538,0.9412,-0.9664,0.9558
1959.0055,2.6957,0.6436,104.3482,0.3248,0.0000,-0.0000,303.5504,-46.8013,119.1459,1565,1434,1.0000,-0.2486,0.3552,9.8748,0.6778,-0.6897,0.7545,-0.1436,0.4784,9.9527,-0.0282,-0.2565,0.9863
1959.0242,2.6463,0.6164,104.3673,-1.0149,0.0000,-0.0000,297.9933,-46.0135,117.0061,1564,1435,1.0000,-0.0882,0.3312,10.0639,-0.7115,-1.0255,0.9911,-0.0191,0.2630,9.6917,-1.3183,-1.1954,1.1924
1959.0429,2.5707,0.5617,104.3847,-1.3164,0.0000,-0.0000,289.4748,-44.7911,113.7171,1562,1437,1.0000,0.0555,0.2235,9.9179,-0.5970,-1.5981,0.8919,-0.1148,0.2462,9.8617,-2.0359,-0.5160,1.1161
1959.0623,2.5080,0.5574,104.4003,-0.9538,0.0000,-0.0000,282.4196,-43.7824,110.9953,1561,1438,1.0000,-0.0690,0.2474,10.1046,-1.3451,-0.0561,0.8232,-0.0047,0.3611,9.9527,-0.5626,0.3771,0.8184
1959.0818,2.4178,0.5139,104.4220,-2.6294,0.0000,-0.0000,272.2581,-42.3177,107.0680,1558,1441,1.0000,0.0100,0.2618,9.9705,-2.5359,-0.9797,1.0980,-0.0454,0.2438,9.6941,-2.7229,-0.9511,1.2535
1959.1016,2.3406,0.4995,104.4483,-1.2515,0.0000,-0.0000,263.5645,-41.0673,103.7097,1557,1442,1.0000,-0.0834,0.1924,10.0352,-1.4367,-1.1477,1.1285,-0.1244,0.1409,10.1131,-1.0664,-0.0503,1.6199
1959.1211,2.2494,0.5193,104.4767,-1.0340,0.0000,-0.0000,253.2997,-39.5858,99.7413,1554,1445,1.0000,-0.1624,0.0894,10.1381,-0.9252,0.3867,1.2354,-0.1915,0.1624,10.1658,-1.1427,0.0794,1.7268
1959.1403,2.1527,0.5284,104.5040,0.0538,0.0000,0.0000,242.4014,-38.0104,95.5267,1552,1447,1.0000,-0.2079,-0.0566,9.7048,-0.2306,-0.5370,1.5102,-0.1579,0.1792,9.8881,0.3382,-1.1954,1.4978
1959.1595,2.1265,0.5398,104.5352,0.3897,0.0000,0.0000,239.4563,-37.6001,94.3970,1551,1448,1.0000,-0.1337,0.2235,10.0807,0.3877,-0.3614,1.6095,-0.1292,0.2007,10.1203,0.3916,0.7435,1.6734
1959.1787,2.1216,0.5422,104.5722,0.8324,0.0000,0.0000,238.9008,-37.5400,94.1942,1551,1448,1.0000,-0.0571,0.2762,10.1190,1.0213,0.6539,1.9072,-0.1627,0.3611,10.0485,0.6435,0.5527,1.9176
1959.1980,2.1181,0.5459,104.6132,1.0080,0.0000,0.0000,238.5123,-37.5042,94.0562,1551,1448,1.0000,-0.1049,0.2594,9.7934,0.8992,-0.0790,1.9530,-0.1316,0.2677,9.7444,1.1168,0.3313,2.3298
1959.2171,2.1329,0.5779,104.6578,1.8744,0.0000,0.0000,240.1730,-37.7689,94.7132,1552,1447,1.0000,-0.1504,0.2738,10.1333,1.7313,0.8752,2.1973,-0.0694,0.3468,10.1083,2.0176,1.4687,2.4138
1959.2364,2.1617,0.6095,104.7076,1.8095,0.0000,0.0000,243.4160,-38.2657,95.9842,1552,1447,1.0000,-0.1432,0.3432,10.0855,1.8152,1.2798,2.4339,-0.1532,0.4258,9.8234,1.8038,1.2321,2.6428
1959.2556,2.2208,0.6687,104.7618,1.8095,0.0000,0.0000,250.0729,-39.2633,98.5798,1554,1445,1.0000,-0.2366,0.4773,9.8269,1.6931,0.7073,2.6934,-0.1005,0.5143,9.8617,1.9260,2.7512,2.8108
1959.2748,2.2935,0.6940,104.8148,1.2294,0.0000,0.0000,258.2624,-40.4862,101.7704,1555,1444,1.0000,-0.1720,0.6138,10.0807,1.4717,0.5241,2.5255,-0.0885,0.6077,9.9024,0.9870,1.1710,2.9100
1959.2940,2.3406,0.7125,104.8703,0.1607,0.0000,-0.0000,263.5605,-41.2859,103.8397,1557,1442,1.0000,-0.1456,0.5970,10.0328,0.3496,0.9134,2.7698,-0.1484,0.6580,9.5601,-0.0282,0.6901,2.9024
1959.3133,2.3830,0.7098,104.9263,-0.2172,0.0000,-0.0000,268.3441,-42.0106,105.7096,1558,1441,1.0000,-0.0978,0.5946,9.7335,0.0595,-0.1782,2.7927,-0.3471,0.8352,9.7061,-0.4939,0.6061,2.9482
1959.3325,2.3896,0.7331,104.9861,-1.3431,0.0000,-0.0000,269.0837,-42.1429,106.0108,1558,1441,1.0000,-0.1768,0.5587,10.1046,-0.3069,0.4172,3.0369,-0.1843,0.7418,9.8067,-2.3794,1.1176,3.1008
1959.3513,2.4589,0.7422,105.0471,-0.8393,0.0000,-0.0000,276.8855,-43.3106,109.0520,1559,1440,1.0000,-0.1576,0.8029,9.9083,-0.5130,0.2951,3.0980,-0.0837,0.6580,9.4571,-1.1656,0.2779,3.2917
1959.3699,2.4875,0.7028,105.1072,-0.9004,0.0000,-0.0000,280.1118,-43.8082,110.3185,1560,1439,1.0000,0.0387,0.6161,9.7000,-0.6733,-0.1782,3.1591,-0.0646,0.6915,9.8330,-1.1275,0.1023,3.2306
1959.3887,2.5332,0.7113,105.1642,-0.7668,0.0000,-0.0000,285.2587,-44.5877,112.3302,1561,1438,1.0000,-0.1121,0.7023,9.8796,-0.6657,0.5317,2.9072,-0.1196,0.7083,9.8258,-0.8679,0.8886,3.0703
