timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
2224.3029,1.7240,1.9045,105.2523,6.2523,6.8938,-5.9233,211.1851,8.4241,58.3011,1531,1468,1.0000,0.0243,0.1469,9.5180,6.3343,3.3180,-0.7111,-0.1292,0.1337,9.5864,6.1702,3.5145,-0.8839
2224.3220,1.8065,1.9773,105.2318,5.3859,6.6676,-11.8320,237.4988,7.0438,67.0234,1536,1463,1.0000,-0.3108,0.1972,9.2930,5.5175,2.9974,-1.1234,-0.1125,0.1289,9.2488,5.2542,4.6138,-1.1740
2224.3412,1.8295,1.9734,105.2020,4.0996,6.2824,-20.0775,263.8284,6.6471,75.1603,1540,1459,1.0000,-0.1744,0.0631,9.3050,4.7313,1.8523,-1.4211,0.0767,-0.0076,9.0716,3.4679,1.3848,-1.5938
2224.3604,1.8226,1.8875,105.1681,3.7332,5.8808,-19.8959,262.5312,6.7423,74.7140,1540,1459,1.0000,0.1560,-0.0303,9.3864,5.3954,1.4325,-1.5050,0.0120,-0.0459,8.9735,2.0710,1.1176,-1.8305
2224.3794,1.7818,1.8041,105.1289,1.6683,4.4725,-28.2634,282.0408,7.3969,80.1741,1543,1456,1.0000,0.1800,-0.0063,9.3121,1.9297,1.2493,-1.8333,0.0863,-0.0842,9.1818,1.4069,1.8123,-2.1282
2224.3986,1.6914,1.7530,105.0807,-2.1981,1.3522,-19.0255,245.2514,8.8722,68.2521,1536,1463,1.0000,0.0243,0.0846,9.2571,-2.0474,1.6310,-2.5585,0.3448,0.4353,9.9599,-2.3489,0.8504,-2.3877
2224.4178,1.6130,1.7766,105.0311,-1.7783,0.0677,-0.9634,184.4079,10.1492,49.2329,1526,1473,1.0000,-0.2390,0.0966,9.4989,-1.9939,2.7684,-2.7111,0.1533,0.0499,8.7149,-1.5626,0.9649,-2.4259
2224.4369,1.5580,1.6532,104.9775,-1.7172,0.0000,-0.0000,175.4395,11.0411,46.0072,1524,1475,1.0000,0.1153,0.1708,9.0990,-1.5359,-1.1629,-2.9020,0.1725,0.1720,8.8681,-1.8985,-1.8519,-2.5480
2224.4561,1.4548,1.5585,104.9188,-2.9996,0.0000,-0.0000,163.8193,12.7293,41.5082,1522,1477,1.0000,-0.0355,0.0679,9.5132,-2.7497,-2.0713,-2.9860,0.2179,0.0331,9.0381,-3.2496,-2.0961,-2.8915
2224.4753,1.3245,1.4293,104.8590,-3.5722,0.0000,-0.0000,149.1433,14.8665,35.8231,1519,1480,1.0000,0.0435,-0.0207,9.2523,-3.2382,-2.9950,-3.1081,0.1701,0.0403,9.1961,-3.9061,-3.2641,-2.7999
2224.4944,1.1988,1.3124,104.8017,-4.3088,0.0000,-0.0000,134.9850,16.9291,30.3380,1516,1483,1.0000,-0.0211,0.0391,9.4725,-4.0779,-3.8194,-3.1997,-0.1939,-0.0603,9.7253,-4.5397,-3.4244,-2.5175
2224.5134,1.0649,1.2006,104.7488,-5.0264,0.0000,-0.0000,119.9109,19.1273,24.4969,1513,1486,1.0000,-0.0307,0.0391,9.8532,-4.7649,-3.6668,-2.9402,0.0192,0.0618,9.7109,-5.2878,-3.6229,-2.3648
2224.5325,0.9403,1.0770,104.6982,-5.0111,0.0000,-0.0000,105.8767,21.1743,19.0584,1510,1489,1.0000,0.0028,0.0583,9.7215,-5.0092,-4.3538,-2.9478,0.0623,0.0235,9.6151,-5.0130,-3.7603,-2.1358
2224.5516,0.8277,0.9734,104.6557,-5.3279,0.0000,-0.0000,93.1966,23.0241,14.1446,1507,1492,1.0000,-0.0547,0.1158,9.8484,-4.9176,-4.2698,-2.4898,0.1677,0.1624,9.8114,-5.7382,-3.5160,-1.8152
2224.5707,0.7268,0.8568,104.6185,-5.1790,0.0000,-0.0000,68.1981,24.6812,5.6507,1503,1496,1.0000,0.0100,0.1397,10.0735,-4.6581,-4.2469,-2.1692,0.0767,0.0810,9.8330,-5.7000,-3.8977,-1.6244
2224.5898,0.6178,0.8057,104.6067,-5.3660,0.0000,-0.0000,57.9741,26.4728,1.5085,1500,1499,1.0000,-0.2342,0.0990,9.9945,-4.7420,-2.7813,-1.8180,0.0025,0.0954,9.9838,-5.9901,-4.4015,0.6810
2224.6090,0.5048,0.7123,104.5839,-5.3088,-0.0476,-0.2858,48.0547,28.3326,-2.5831,1498,1501,1.0000,-0.0211,0.0535,10.0615,-5.5359,-5.4225,-1.6119,0.0791,0.3037,12.3421,-5.0817,-1.6152,-0.6854
2224.6281,0.4836,0.6697,104.5652,-4.4500,-0.1661,-0.4730,46.5175,28.6771,-3.2510,1498,1501,1.0000,-0.2510,0.4390,10.9857,-4.2458,-0.1782,-1.4821,0.4981,-0.4816,8.8202,-4.6542,-6.2794,-0.5022
2224.6472,0.3339,0.4087,104.5555,-8.0569,-1.2483,-11.1427,58.0782,31.1437,-1.2627,1499,1500,1.0000,0.5654,0.0966,9.9346,-7.9863,-7.7736,-0.6119,-0.3447,0.4329,10.5034,-8.1275,-4.3175,-0.3114
2224.6664,0.1959,0.4026,104.5571,-6.0149,-1.9456,-6.6269,34.2865,33.4194,-9.7657,1494,1505,1.0000,-0.5431,-0.0590,11.4262,-4.6657,-4.4912,0.0446,0.3784,0.3803,9.4643,-7.3641,-4.9969,0.2077
2224.6855,0.1115,0.2873,104.5774,-7.0073,-3.0510,-13.1122,41.9333,34.8106,-8.3064,1495,1504,1.0000,0.1848,0.2474,9.5611,-7.4443,-4.2011,1.6629,-0.3184,0.3324,10.4052,-6.5702,-2.0503,0.4520
2224.7046,0.0245,0.2522,104.6042,-5.3088,-3.2857,-2.8059,9.0361,36.2456,-19.0365,1489,1510,1.0000,-0.1409,0.0894,10.7223,-5.5130,-2.0103,0.1820,0.1748,0.1672,10.3861,-5.1046,-3.3710,2.6047
2224.7238,-0.0733,0.1161,104.6194,-5.4844,-3.5642,-3.5226,1.5773,37.8603,-22.2430,1487,1512,1.0000,0.1919,0.0368,9.5970,-5.7268,-4.6820,0.6247,0.0432,-0.0363,10.9032,-5.2420,-4.0122,0.9634
2224.7430,-0.1149,0.0094,104.6431,-4.8279,-3.5084,0.6964,-12.4576,38.5489,-26.8666,1485,1514,1.0000,0.1512,0.2450,11.1413,-4.8413,-4.6362,0.9759,-0.0430,0.1648,10.5058,-4.8145,-3.0274,1.4825
2224.7621,-0.1658,-0.0273,104.6683,-4.5531,-3.3386,2.0492,-20.4801,39.3903,-29.7782,1483,1516,1.0000,-0.0810,0.1565,10.4973,-4.1161,-2.9950,1.0598,0.1437,-0.0603,10.2951,-4.9901,-2.4855,1.5589
2224.7812,-0.2072,-0.1506,104.6978,-3.4042,-2.6902,6.6556,-35.4122,40.0740,-34.6681,1481,1518,1.0000,0.3045,0.0822,10.2219,-3.1542,-3.2622,1.4110,0.1365,0.0858,10.3717,-3.6542,-2.9664,1.6505
2224.8004,-0.2207,-0.1902,104.7323,-1.6867,-1.5038,8.3221,-40.6863,40.3003,-36.3861,1480,1519,1.0000,0.0339,0.0535,10.7965,-2.1695,-2.6057,1.5866,-0.0454,0.0331,11.0876,-1.2038,-1.4778,2.0169
2224.8194,-0.2132,-0.1634,104.7500,-0.0912,-0.3654,3.2920,-27.9051,40.1778,-32.4782,1482,1517,1.0000,-0.1839,0.0032,10.6696,-0.2000,-1.0332,-0.1157,-0.0526,0.0618,10.3717,0.0176,-0.8213,1.9482
2224.8387,-0.1576,-0.1763,104.7876,1.7752,0.0000,0.0000,-14.7881,39.2622,-27.9937,1484,1515,1.0000,0.0483,0.0655,10.4542,1.3954,-0.9568,1.8690,0.0336,-0.0363,10.5393,2.1550,-0.0045,2.0474
2224.8578,-0.0852,-0.1452,104.8234,2.2561,0.0000,0.0000,-7.9959,38.0687,-25.2400,1486,1513,1.0000,0.0411,0.1110,10.7223,1.8839,1.0966,1.7698,-0.0478,0.2103,10.6997,2.6282,2.2626,1.9863
2224.8770,0.0380,-0.0168,104.8611,4.0042,0.0000,0.0000,3.5665,36.0352,-20.5512,1488,1511,1.0000,-0.2869,0.2091,10.6960,4.0977,3.0126,2.1056,-0.0741,0.3779,10.3980,3.9107,3.7741,1.8642
2224.8961,0.1773,0.1350,104.8949,4.6263,0.0000,0.0000,16.6391,33.7348,-15.2491,1491,1508,1.0000,-0.3898,0.2546,10.6984,4.2580,3.7455,1.8995,-0.4883,0.2701,10.2328,4.9947,3.6748,1.6276
2224.9152,0.3259,0.2599,104.9259,5.9736,0.0000,0.0000,30.5790,31.2804,-9.5945,1494,1505,1.0000,-0.3037,0.1948,10.3919,5.8458,3.4859,1.6400,-0.4764,0.1624,10.2855,6.1015,3.3542,1.5741
2224.9343,0.4856,0.4029,104.9547,6.1759,0.0000,0.0000,45.5687,28.6397,-3.5132,1498,1501,1.0000,-0.3468,0.2498,10.0567,5.8458,3.5852,1.5408,-0.4883,0.2103,10.0772,6.5061,4.4840,1.4138
2224.9534,0.6422,0.5851,104.9816,5.6454,0.0000,0.0000,60.2606,26.0499,2.4482,1501,1498,1.0000,-0.4760,0.3145,10.2531,5.5252,4.6691,1.3576,-0.3638,0.2486,9.8593,5.7656,5.4306,1.3298
2224.9725,0.7846,0.8233,105.0019,5.0996,0.0000,0.0000,73.6215,23.6927,7.8708,1504,1495,1.0000,-0.7059,0.3145,9.9107,5.3419,5.2798,1.0980,-0.6464,0.2989,9.6774,4.8573,5.7512,0.8642
2224.9916,0.8983,1.0491,105.0183,3.8935,0.0000,0.0000,101.1548,21.8068,17.2623,1509,1490,1.0000,-0.6436,0.3121,9.8389,4.1587,6.0126,0.9148,-0.7637,0.3372,9.6127,3.6282,5.9878,0.5894
2225.0107,0.9777,1.2499,105.0303,3.5614,0.0000,0.0000,110.0975,20.4867,20.7373,1511,1488,1.0000,-0.5790,0.2020,9.7407,3.5175,5.8752,0.7163,-0.5386,0.2246,9.5577,3.6053,5.7817,0.3527
2225.0298,1.0671,1.4353,105.0396,3.2065,0.0000,0.0000,120.1615,19.0013,24.6477,1513,1486,1.0000,-0.5742,0.2857,9.5396,3.3877,5.1806,0.6629,-0.5458,0.2725,9.3302,3.0252,5.4993,0.0779
2225.0488,1.1314,1.5926,105.0467,2.6034,0.0000,-0.0000,127.3980,17.9296,27.4616,1514,1485,1.0000,-0.5096,0.2379,9.4510,2.9145,4.7378,0.2583,-0.5003,0.3108,9.3063,2.2924,5.2016,0.2611
2225.0679,1.1906,1.7346,105.0533,1.3019,0.0000,-0.0000,134.0643,16.9409,30.0547,1516,1483,1.0000,-0.4665,0.3336,9.4103,1.4946,4.7302,0.1820,-0.4357,0.3061,9.2943,1.1092,5.1787,0.2153
2225.0870,1.1967,1.8273,105.0512,0.0843,0.0000,-0.0000,134.7488,16.8287,30.3274,1516,1483,1.0000,-0.3300,0.2091,9.2666,0.2427,4.2645,-0.1234,-0.4979,0.3515,9.3565,-0.0740,4.1329,-0.2808
2225.1061,1.1974,1.8214,105.0498,-0.8584,0.0000,-0.0000,134.8372,16.8037,30.3689,1516,1483,1.0000,0.0411,0.2714,9.3576,-0.8184,3.7226,-0.2913,-0.1196,0.1648,9.4308,-0.8985,3.8886,-0.0747
2225.1255,1.1706,1.8258,105.0429,-1.5454,0.0000,-0.0000,131.8087,17.2358,29.2011,1515,1484,1.0000,0.0028,0.2091,9.2571,-1.6886,3.7760,-0.5279,-0.0071,0.1097,9.3494,-1.4023,4.0107,-0.3572
2225.1448,1.1180,1.8287,105.0359,-1.5798,0.0000,-0.0000,125.8860,18.0925,26.9103,1514,1485,1.0000,0.0148,0.0966,9.3864,-1.8642,3.7455,-0.3753,-0.0885,0.1480,9.2392,-1.2954,4.1405,-0.4335
2225.1639,1.1094,1.8395,105.0255,-1.7744,0.0000,-0.0000,124.9213,18.2227,26.5428,1514,1485,1.0000,-0.0523,0.2905,9.3361,-1.5817,3.7149,-0.6043,0.0982,0.3491,9.0788,-1.9672,3.5069,-0.7160
2225.1830,1.1082,1.7822,105.0105,-1.5607,0.0000,-0.0000,124.7926,18.2305,26.4995,1514,1485,1.0000,0.0962,0.3049,9.2762,-1.3527,2.9821,-0.7340,0.3377,0.2270,9.0477,-1.7687,0.8504,-1.0060
2225.2021,1.0855,1.6847,104.9916,-1.4462,0.0000,-0.0000,122.2347,18.5945,25.5137,1513,1486,1.0000,0.2829,0.1996,9.1062,-1.2153,1.8218,-1.0470,0.2467,0.1887,9.1052,-1.6771,2.1558,-1.0213
2225.2212,1.0485,1.6304,104.9673,-0.9195,0.0000,-0.0000,118.0603,19.1956,23.9007,1512,1487,1.0000,0.1034,0.0942,9.1374,-0.9939,1.5623,-1.4287,0.0384,0.1073,9.2775,-0.8450,1.9878,-1.1205
2225.2402,1.0300,1.5954,104.9242,-0.5073,0.0000,-0.0000,115.9867,19.4892,23.1025,1512,1487,1.0000,0.0028,0.1325,9.0033,-0.4825,1.1119,-1.3447,-0.0334,0.1983,9.3182,-0.5321,1.6977,-3.1969
2225.2593,1.0163,1.5651,104.8938,-1.1332,0.0000,-0.0000,114.4344,19.7065,22.5064,1512,1487,1.0000,-0.0594,0.2020,9.1757,-2.2458,1.0279,-1.6348,-0.1819,0.1313,9.1674,-0.0206,0.5756,-1.6015
2225.2784,1.0271,1.4816,104.8585,0.4011,0.0000,0.0000,115.6587,19.5168,22.9875,1512,1487,1.0000,0.0866,0.1828,9.3337,0.2122,-0.3538,-1.8409,0.1006,0.2007,9.4068,0.5901,-0.0656,-1.8534
2225.2975,1.0522,1.3842,104.8243,0.4278,0.0000,0.0000,118.4766,19.0934,24.0869,1513,1486,1.0000,0.1441,0.2546,9.5372,1.3343,0.1042,-1.8867,0.3951,-0.0291,8.8801,-0.4786,-0.8442,-1.7312
2225.3166,1.0293,1.3216,104.7868,0.6530,0.0000,0.0000,115.9024,19.4603,23.0945,1512,1487,1.0000,0.0196,0.0248,9.2068,1.8458,-1.3309,-1.9783,0.0623,0.0547,9.2344,-0.5397,0.7435,-1.8381
2225.3357,1.0350,1.2622,104.7480,1.4736,0.0000,0.0000,116.5505,19.3550,23.3522,1512,1487,1.0000,-0.0930,0.0751,9.5372,1.8381,-1.4835,-2.0165,-0.0789,0.2079,9.0836,1.1092,-1.7526,-1.9373
2225.3547,1.0436,1.1988,104.7059,1.4317,0.0000,0.0000,117.5079,19.2043,23.7298,1512,1487,1.0000,-0.1528,0.0942,9.4534,1.7236,-2.7736,-2.2455,-0.1579,0.0738,9.5744,1.1397,-2.6458,-2.0518
2225.3732,1.0572,1.1409,104.6622,0.9393,0.0000,0.0000,119.0446,18.9685,24.3323,1513,1486,1.0000,-0.2366,0.1589,9.4749,1.0595,-3.5675,-2.5432,-0.1795,0.2055,9.5481,0.8191,-3.6534,-2.0289
2225.3918,1.0564,1.0674,104.6160,0.7027,0.0000,0.0000,118.9532,18.9713,24.3032,1513,1486,1.0000,-0.1696,0.1182,9.5061,0.8152,-3.9721,-2.4974,-0.1723,0.0906,9.6869,0.5901,-3.5771,-2.3266
2225.4103,1.0624,0.9473,104.5720,0.7103,0.0000,0.0000,119.6281,18.8618,24.5713,1513,1486,1.0000,0.0291,0.1517,9.6737,0.8076,-4.2622,-2.5432,0.0695,0.0379,9.7731,0.6130,-3.8366,-2.0442
2225.4288,1.0406,0.8369,104.5268,0.5156,0.0000,-0.0000,117.1778,19.2105,23.6271,1512,1487,1.0000,0.0315,0.0415,9.7790,0.8229,-3.9187,-2.4974,-0.1603,0.0164,9.8737,0.2084,-3.6305,-2.1816
2225.4474,0.9917,0.7764,104.4818,-1.1638,0.0000,-0.0000,111.6641,20.0085,21.4941,1511,1488,1.0000,-0.1576,0.0559,10.0639,0.1206,-3.4072,-2.5127,-0.2106,0.1744,9.8067,-2.4481,-3.4702,-2.1816
2225.4664,0.9575,0.7168,104.4395,-1.2668,0.0000,-0.0000,107.8210,20.5620,20.0091,1510,1489,1.0000,-0.2318,0.1301,9.9322,-0.9863,-4.2545,-2.2837,-0.1005,0.0738,9.9240,-1.5473,-4.2794,-2.0137
2225.4855,0.9171,0.6297,104.3976,-2.8660,0.0000,-0.0000,103.2712,21.2195,18.2497,1509,1490,1.0000,-0.0403,0.2379,10.0065,-2.5206,-2.7965,-2.3600,0.0456,0.1361,9.9886,-3.2115,-4.3786,-1.9373
2225.5045,0.8460,0.4876,104.3579,-3.3355,0.0000,-0.0000,95.2624,22.3846,15.1479,1508,1491,1.0000,0.1321,0.1325,10.1477,-2.8794,-4.8881,-2.2073,0.1102,0.0499,9.9934,-3.7916,-4.5771,-1.7999
2225.5236,0.7703,0.3589,104.3194,-3.4157,0.0000,-0.0000,72.2807,23.6262,7.5085,1504,1495,1.0000,0.1129,0.1038,10.2459,-3.1848,-4.6362,-2.2913,0.0144,0.0762,10.1155,-3.6466,-4.4931,-1.6244
2225.5427,0.6915,0.2660,104.2817,-3.3546,0.0000,-0.0000,64.8883,24.9191,4.5150,1502,1497,1.0000,-0.0810,0.0679,10.2746,-2.8565,-6.6515,-2.1768,0.0240,0.2127,10.5872,-3.8527,-3.5389,-1.6396
2225.5616,0.5930,0.3046,104.2503,-3.4806,0.0000,-0.0000,55.6496,26.5377,0.7723,1500,1499,1.0000,-0.5048,-0.0327,10.5356,-3.4977,-2.5294,-1.7340,-0.1627,0.0355,9.7731,-3.4634,-3.1572,-1.5098
2225.5800,0.5082,0.2483,104.2210,-2.8508,0.0000,-0.0000,47.6854,27.9330,-2.4542,1498,1501,1.0000,-0.0355,-0.0518,10.0639,-2.8718,-3.3538,-1.7264,-0.3136,0.1217,10.6542,-2.8298,-2.5160,-1.3724
2225.5985,0.4270,0.2553,104.1907,-3.1828,0.0000,-0.0000,40.0717,29.2675,-5.5390,1497,1502,1.0000,-0.2965,-0.0183,10.5332,-2.9252,-2.6668,-1.7188,-0.1029,0.1217,9.9862,-3.4405,-2.0045,-1.5098
2225.6170,0.3503,0.2748,104.1593,-3.2935,0.0000,-0.0000,32.8704,30.5303,-8.4570,1495,1504,1.0000,-0.2845,-0.0016,10.6673,-3.1466,-1.2622,-1.8562,-0.2106,0.1073,10.0365,-3.4405,-1.6916,-1.5251
2225.6354,0.3085,0.2896,104.1317,-2.7134,0.0000,-0.0000,28.9485,31.2168,-10.0456,1494,1505,1.0000,-0.3468,0.1038,10.4159,-2.6428,-2.4912,-1.5432,-0.3686,0.1648,10.0820,-2.7840,-2.4702,-1.4259
2225.6539,0.2891,0.3071,104.1241,-1.6599,0.0000,0.0000,27.1244,31.5347,-10.7835,1494,1505,1.0000,-0.4114,0.1110,10.2890,-1.2382,-3.0637,-1.5432,-0.3710,0.1289,10.2017,-2.0817,-3.0274,0.6886
2225.6731,0.2346,0.3102,104.0978,-1.4691,0.0000,0.0000,22.0150,32.4308,-12.8539,1493,1506,1.0000,-0.2845,-0.0758,10.5475,-1.4977,-2.8194,-1.5279,-0.3112,0.0906,10.4148,-1.4405,-1.8595,-1.1892
2225.6922,0.2177,0.3279,104.0707,0.1759,0.0000,0.0000,20.4278,32.7077,-13.4963,1492,1507,1.0000,-0.3037,-0.0494,10.3967,1.5710,-2.0866,-1.3753,-0.1460,-0.0746,10.2783,-1.2191,-1.4702,-1.4335
2225.7113,0.1805,0.3089,104.0490,-1.4386,0.0000,0.0000,16.9413,33.3189,-14.9090,1491,1508,1.0000,-0.1792,-0.0016,10.5451,-0.3756,-1.4606,-1.3524,-0.2106,-0.0938,10.1347,-2.5015,-3.0885,-0.8992
2225.7304,0.1826,0.3233,104.0288,0.1721,0.0000,0.0000,17.1301,33.2839,-14.8313,1491,1508,1.0000,-0.1863,0.0272,10.3560,0.2503,-1.1706,-1.1692,-0.1795,0.0331,10.5058,0.0939,-0.2335,-0.9450
2225.7495,0.1917,0.3646,104.0085,0.5500,0.0000,0.0000,17.9911,33.1306,-14.4810,1492,1507,1.0000,-0.2223,0.0272,10.4805,0.4794,0.1729,-1.1386,-0.1532,0.0475,10.4244,0.6206,0.6061,-1.0060
2225.7687,0.2026,0.3617,103.9912,0.8668,0.0000,0.0000,19.0109,32.9492,-14.0663,1492,1507,1.0000,-0.0235,0.0080,10.3847,0.9068,0.1424,-1.0394,0.0240,0.0068,10.3406,0.8267,0.4993,-0.7618
2225.7878,0.1967,0.3599,103.9761,1.1492,0.0000,0.0000,18.4533,33.0453,-14.2912,1492,1507,1.0000,0.0028,-0.0997,10.5763,1.0900,0.3790,-0.8715,0.1198,0.0355,10.3477,1.2084,0.9802,-0.6931
2225.8069,0.2059,0.3678,103.9606,1.3210,0.0000,0.0000,19.3233,32.8903,-13.9372,1492,1507,1.0000,0.0220,-0.0399,10.4925,1.6091,0.9745,-0.7340,-0.0071,-0.0148,10.3214,1.0328,1.7359,-0.8915
2225.8264,0.2095,0.3964,103.9533,1.0729,0.0000,0.0000,19.6617,32.8287,-13.7987,1492,1507,1.0000,-0.0523,-0.0423,10.3297,1.4335,1.3027,-0.3524,-0.0454,-0.0243,10.1538,0.7122,1.9268,-0.3953
2225.8468,0.2077,0.4758,103.9468,0.9889,0.0000,0.0000,19.4871,32.8573,-13.8683,1492,1507,1.0000,-0.1720,-0.0590,10.1597,1.0442,2.2951,-0.3600,-0.1699,-0.0220,10.1227,0.9336,3.1558,-0.2732
2225.8660,0.2174,0.5189,103.9408,0.9507,0.0000,0.0000,20.3983,32.6949,-13.4975,1492,1507,1.0000,0.0579,-0.0016,10.1788,1.2274,3.6768,-0.3676,-0.1819,-0.0100,9.9288,0.6740,3.9115,-0.2885
2225.8852,0.2367,0.6025,103.9352,0.9469,0.0000,0.0000,22.2131,32.3734,-12.7601,1493,1506,1.0000,-0.0954,0.0439,9.9945,1.0824,4.1653,-0.4211,0.0384,0.0427,9.9479,0.8115,4.4993,-0.1969
2225.9043,0.2367,0.6939,103.9304,0.5805,0.0000,0.0000,22.2101,32.3716,-12.7599,1493,1506,1.0000,-0.1552,-0.0087,9.9250,0.7923,4.2569,-0.2226,-0.1244,-0.0124,9.6031,0.3687,4.1405,-0.2961
2225.9234,0.2376,0.8110,103.9292,0.4011,0.0000,0.0000,22.2976,32.3538,-12.7230,1493,1506,1.0000,-0.2941,0.0128,9.9801,0.6397,4.1271,-0.0012,-0.2441,-0.0794,9.6822,0.1626,4.1863,-0.1434
2225.9425,0.2244,0.9209,103.9309,-0.0035,0.0000,-0.0000,21.0578,32.5696,-13.2244,1492,1507,1.0000,-0.2845,-0.0183,9.8580,0.1358,4.0508,0.2278,-0.2777,0.0068,9.7420,-0.1427,4.0489,-0.0442
2225.9616,0.2108,1.0433,103.9316,-0.7401,0.0000,-0.0000,19.7816,32.7919,-13.7407,1492,1507,1.0000,-0.3875,0.0415,9.6569,-0.4748,3.5012,-0.0547,-0.3160,0.0116,9.4379,-1.0053,3.8352,0.1008
2225.9807,0.1951,1.1374,103.9343,-1.4157,0.0000,-0.0000,18.3100,33.0487,-14.3362,1492,1507,1.0000,-0.2653,0.0870,9.4318,-1.0703,3.5775,0.0904,-0.2154,-0.0387,9.4499,-1.7611,4.0260,0.1390
2225.9998,0.1754,1.2735,103.9374,-2.0989,0.0000,-0.0000,16.4590,33.3724,-15.0857,1491,1508,1.0000,-0.4521,0.1205,9.4247,-1.6962,3.8905,0.1973,-0.2178,0.1480,9.3613,-2.5015,4.0184,0.0779
2226.0189,0.1542,1.3888,103.9400,-2.4348,0.0000,-0.0000,14.4655,33.7214,-15.8932,1491,1508,1.0000,-0.4234,0.1373,9.3480,-2.2535,3.2951,-0.0241,-0.4979,0.1145,9.2895,-2.6160,3.4611,0.2153
2226.0381,0.1274,1.4532,103.9429,-2.7401,0.0000,-0.0000,11.9543,34.1617,-16.9108,1490,1509,1.0000,-0.2725,0.1349,9.3169,-2.5817,2.8371,0.1285,-0.3998,0.1097,9.1794,-2.8985,2.6901,0.0932
2226.0572,0.1048,1.4686,103.9425,-3.2096,0.0000,-0.0000,9.8325,34.5337,-17.7705,1490,1509,1.0000,-0.1217,0.1876,9.2882,-2.9558,2.1806,-0.0623,-0.2944,0.1025,9.2105,-3.4634,2.1481,-0.0900
2226.0763,0.0732,1.4979,103.9380,-3.5340,0.0000,-0.0000,6.8650,35.0548,-18.9734,1489,1510,1.0000,-0.2366,0.1660,9.0943,-3.3756,1.4248,-0.2684,-0.2202,0.2007,9.1985,-3.6924,1.5680,-0.3037
2226.0955,0.0222,1.4975,103.9295,-3.1141,0.0000,-0.0000,2.0860,35.8949,-20.9111,1488,1511,1.0000,-0.2127,0.0487,9.2858,-2.9558,-0.7126,-0.4898,-0.1005,0.1552,9.2656,-3.2725,1.4077,-0.4182
2226.1147,0.0052,1.5036,103.9179,-2.6027,0.0000,-0.0000,0.4862,36.1762,-21.5599,1488,1511,1.0000,-0.1744,0.1445,9.2978,-2.5130,1.1119,-0.6348,-0.1244,0.1145,9.0621,-2.6924,1.2397,-0.6625
2226.1337,-0.0158,1.5387,103.9018,-2.1409,0.0000,-0.0000,-1.4797,36.5220,-22.3571,1487,1512,1.0000,-0.3084,0.0870,9.2762,-1.9939,1.0813,-0.7188,-0.2393,0.1049,9.0453,-2.2878,1.0260,-1.0213
2226.1529,0.0040,1.5372,103.8814,-1.4386,0.0000,0.0000,0.3765,36.1956,-21.6044,1488,1511,1.0000,-0.1887,0.1996,9.1445,-1.3374,0.5546,-1.2302,-0.2346,0.0906,9.1530,-1.5397,0.6901,-1.0366
2226.1714,0.0307,1.5297,103.8606,-0.7706,0.0000,0.0000,2.8781,35.7554,-20.5898,1488,1511,1.0000,-0.2199,0.1804,9.1134,-0.6962,-0.0332,-1.1310,-0.1675,0.1097,9.0142,-0.8450,-0.1267,-1.2350
2226.1899,0.0671,1.5084,103.8353,0.0462,0.0000,0.0000,6.2954,35.1538,-19.2037,1489,1510,1.0000,-0.2342,0.1660,9.3624,0.0595,-0.8500,-1.4211,-0.2346,0.1193,9.2919,0.0328,-1.0732,-1.4106
2226.2085,0.1093,1.4968,103.8072,0.7103,0.0000,0.0000,10.2518,34.4571,-17.5987,1490,1509,1.0000,-0.3300,0.1421,9.3097,0.6702,-1.5294,-1.6348,-0.3255,0.0834,9.1435,0.7504,-1.8061,-1.4717
2226.2270,0.1636,1.4650,103.7876,1.7294,0.0000,0.0000,15.3509,33.5588,-15.5300,1491,1508,1.0000,-0.2630,0.1182,9.3097,1.4565,-2.2240,-0.1310,-0.4069,0.1049,9.5002,2.0023,-1.7679,-2.0213
2226.2454,0.2255,1.5278,103.7502,2.2103,0.0000,0.0000,21.1568,32.5357,-13.1744,1492,1507,1.0000,-0.6772,0.1277,9.6665,2.0137,-1.5599,-2.1157,-0.2250,0.1648,9.1722,2.4069,-1.6000,-1.9908
2226.2644,0.3247,1.4969,103.7115,3.7904,0.0000,0.0000,30.4721,30.8944,-9.3950,1494,1505,1.0000,-0.3539,0.1612,9.4869,4.1129,-2.7431,-2.0547,-0.0765,0.1025,9.4787,3.4679,-2.8290,-2.0595
2226.2836,0.4211,1.4652,103.6727,3.8820,0.0000,0.0000,39.5178,29.2996,-5.7245,1496,1503,1.0000,-0.3037,0.1541,9.5180,3.8763,-2.3690,-2.0928,-0.1747,0.1337,9.4092,3.8878,-2.2259,-1.9831
2226.3027,0.4623,1.4334,103.6333,3.8553,0.0000,0.0000,43.3788,28.6161,-4.1560,1497,1502,1.0000,-0.3515,-0.0758,9.9538,3.7847,-2.8729,-2.1539,-0.3112,0.1959,9.4523,3.9260,-2.7145,-1.8534
2226.3218,0.5395,1.3634,103.5947,3.5156,0.0000,0.0000,50.6248,27.3366,-1.2145,1499,1500,1.0000,-0.2773,0.1253,9.7718,4.2885,-3.8118,-2.0852,-0.1699,0.2630,9.5409,2.7427,-4.2488,-1.8992
