timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
1.9520,0.5535,0.2756,-0.4339,-2.6037,-8.0808,52.5853,-73.1276,-11.0759,-14.9378,1491,1508,1.0000,-0.3159,-0.0750,9.6201,-2.2961,-0.5010,1.7498,-0.2345,-0.2221,9.6207,-2.9113,-0.7076,1.3855
1.9704,0.4365,0.2992,-0.4123,-1.6533,-7.1167,52.5604,-84.2903,-8.7340,-19.2343,1489,1510,1.0000,-0.2154,-0.3120,9.7446,-1.9068,-0.7147,1.3071,-0.0669,-0.2149,9.6830,-1.3999,-0.5855,1.1260
1.9888,0.3730,0.2632,-0.3922,-0.6419,-6.1455,52.7595,-90.8542,-7.4640,-21.7072,1488,1511,1.0000,-0.0262,-0.1683,9.8356,-0.8457,-2.7758,1.2689,0.0839,-0.1599,9.6231,-0.4381,-0.7076,0.9885
2.0072,0.3245,0.2729,-0.3784,-0.0045,-4.3572,41.7816,-69.1557,-6.4940,-6.9107,1496,1503,0.4288,-0.1124,-0.1612,9.7662,-0.0900,-0.2796,0.8719,0.0911,-0.1958,9.8195,0.0810,-0.1580,0.6756
2.0261,0.2859,0.2683,-0.3699,0.2436,-1.9912,19.6158,-19.6607,-5.7213,-0.0000,1500,1500,0.0000,-0.0167,-0.1420,9.7757,0.1238,0.1937,0.5513,-0.1244,-0.0904,9.8338,0.3635,0.0023,0.3855
2.0446,0.2754,0.2880,-0.3616,0.3429,-0.4988,5.2082,13.9128,-5.5116,0.0000,1500,1500,0.0000,-0.1268,-0.0295,9.7518,0.2535,0.2929,0.4903,-0.1292,-0.0450,9.7476,0.4322,-0.0282,0.4313
2.0629,0.2394,0.2848,-0.3522,0.6215,-0.0020,0.0236,22.8963,-4.7897,0.0000,1500,1500,0.0000,-0.0789,-0.1803,9.9170,0.5665,-0.5697,0.4368,-0.0765,-0.0090,9.8602,0.6765,-0.4633,0.5992
2.0813,0.3146,0.2709,-0.3417,0.9574,0.0000,0.0000,30.1689,-6.2955,0.0000,1500,1500,0.0000,-0.0095,0.3153,9.7877,1.1238,-0.4247,0.5819,0.0073,0.0795,9.8410,0.7910,-0.1809,0.5382
2.0997,0.3269,0.2741,-0.3078,1.3963,0.0000,0.0000,31.3424,-6.5404,0.0000,1500,1500,0.0000,-0.0717,-0.0127,9.9553,1.1161,-0.0811,0.8185,-0.1076,0.0125,9.8865,1.6765,-0.1274,2.6756
2.1181,0.3647,0.2671,-0.2933,1.6406,0.0000,0.0000,34.9666,-7.2967,0.0000,1500,1500,0.0000,-0.0597,0.0878,9.8332,1.5131,-0.3789,0.8109,-0.0861,0.2184,9.8314,1.7681,-0.6542,0.7748
2.1364,0.4184,0.2541,-0.2746,1.4917,0.0000,0.0000,40.1197,-8.3720,0.0000,1500,1500,0.0000,-0.0334,0.1812,9.7135,1.5207,-0.5697,0.9025,0.0001,0.2998,9.9440,1.4627,-0.5397,1.1107
2.1548,0.4712,0.2539,-0.2552,1.0108,0.0000,0.0000,45.1801,-9.4280,0.0000,1500,1500,0.0000,-0.0741,0.2315,9.8859,1.0627,-0.5010,1.0628,-0.0119,0.2831,9.8865,0.9589,-0.2038,1.0344
2.1732,0.5094,0.2443,-0.2309,0.3161,0.0000,0.0000,48.8471,-10.1932,0.0000,1500,1500,0.0000,0.0049,0.2315,9.7829,0.3986,0.1326,1.2536,0.2180,0.2376,9.8985,0.2337,0.0787,1.3626
2.1915,0.5734,0.2408,-0.2078,-0.8518,0.0000,-0.0000,54.9879,-11.4746,0.0000,1500,1500,0.0000,-0.0119,0.4637,9.8500,-0.4793,0.3082,1.2002,0.0456,0.4937,9.9320,-1.2243,0.0787,1.2710
2.2099,0.6154,0.2358,-0.1809,-2.9930,0.0000,-0.0000,59.0155,-12.3150,0.0000,1500,1500,0.0000,-0.0143,0.5499,9.7279,-2.6548,-0.0811,1.3071,-0.0190,0.4842,9.9847,-3.3312,0.1703,1.5534
2.2284,0.6061,0.2574,-0.1521,-4.6991,0.0000,-0.0000,58.1208,-12.1284,0.0000,1500,1500,0.0000,-0.0741,0.4661,9.7781,-4.5709,0.5219,1.5284,-0.0621,0.3477,9.8554,-4.8274,1.0252,1.5458
2.2467,0.5687,0.3332,-0.1198,-4.9090,0.0000,-0.0000,54.5374,-11.3806,0.0000,1500,1500,0.0000,-0.2441,0.3344,9.6297,-5.6930,1.5066,1.6353,-0.1603,0.4842,9.7213,-4.1251,2.0100,1.8130
2.2651,0.5152,0.4106,-0.0865,-6.9739,0.0000,-0.0000,49.4005,-10.3086,0.0000,1500,1500,0.0000,-0.2273,0.4374,9.5914,-6.8228,2.2776,1.7422,-0.2489,0.3573,9.5872,-7.1251,2.0787,1.7824
2.2835,0.4246,0.4809,-0.0570,-8.1381,-0.3133,-3.8957,50.0637,-8.4960,0.0000,1500,1500,0.0000,-0.2369,0.3512,9.4765,-7.9297,1.7127,1.5361,-0.1411,0.3118,9.3837,-8.3465,1.9184,1.5992
2.3018,0.2883,0.4945,-0.0317,-8.8060,-1.8183,-18.0236,70.8990,-5.7683,0.0000,1500,1500,0.0000,0.0264,0.1860,9.6129,-8.4945,1.8273,1.2078,-0.0095,0.2376,9.4603,-9.1174,2.1855,1.4847
2.3202,0.1349,0.5073,0.0026,-9.0694,-3.8441,-29.3163,83.2929,-2.6990,4.7605,1502,1497,0.1930,0.1078,0.1118,9.4214,-9.1663,2.6593,0.9101,0.0911,-0.1072,9.5968,-8.9724,3.3077,2.7061
2.3386,-0.0438,0.5506,0.0117,-8.5121,-5.2530,-26.6740,59.8135,0.8773,13.7790,1507,1492,0.8449,0.0552,-0.0774,9.5627,-8.6701,3.7433,0.5742,-0.1842,-0.1647,9.6519,-8.3541,4.1932,0.4237
2.3570,-0.2294,0.6191,0.0123,-7.2487,-5.7587,-13.5973,10.6320,4.5911,0.6689,1500,1499,0.9816,-0.0765,-0.2473,9.6465,-7.4564,4.2929,0.1697,-0.0885,-0.3227,9.4914,-7.0411,3.5672,-0.0267
2.3753,-0.4209,0.6794,0.0022,-5.8327,-5.7620,-0.1075,-40.0991,8.4215,-15.1624,1491,1508,0.9821,-0.1196,-0.4245,9.6225,-6.1129,3.2853,-0.3952,-0.1842,-0.4256,9.4986,-5.5526,2.9031,-0.5611
2.3937,-0.5744,0.7538,-0.0150,-4.8785,-5.4999,7.4490,-72.9595,11.4942,-24.2358,1486,1513,0.9259,-0.2106,-0.3647,9.6776,-5.0976,2.9570,-0.7769,-0.2034,-0.3490,9.6854,-4.6594,2.8955,-0.9504
2.4121,-0.7140,0.8330,-0.0531,-3.7029,-4.7947,14.3924,-103.0101,14.2876,-23.2274,1487,1512,0.6454,-0.2800,-0.4245,9.6417,-4.0213,2.5677,-0.8838,-0.2441,-0.3873,9.5872,-3.3846,2.4909,-3.0573
2.4305,-0.8218,0.8880,-0.0747,-2.7716,-3.6790,15.6890,-116.4611,16.4451,-5.3276,1497,1502,0.1305,-0.2273,-0.3886,9.8332,-4.1739,2.0410,-1.3418,-0.1866,-0.3993,9.6950,-1.3694,2.0252,-0.8664
2.4489,-0.8699,0.9185,-0.0993,0.3161,-1.4677,15.1226,-119.7094,17.4066,-0.0000,1500,1500,0.0000,-0.1172,-0.3982,9.9697,-0.1434,2.1479,-1.3036,-0.0765,-0.3227,9.7452,0.7757,2.0787,-1.2176
2.4673,-0.8523,0.9618,-0.1194,2.0375,-0.0695,1.0831,-84.3245,17.0539,-0.0000,1500,1500,0.0000,-0.1292,-0.2473,9.9481,1.8108,2.6822,-1.0594,-0.1004,-0.0617,9.7883,2.2642,2.7733,-1.0115
2.4857,-0.7967,1.0180,-0.1350,2.8696,0.0000,0.0000,-76.3946,15.9416,-0.0000,1500,1500,0.0000,-0.1579,-0.1372,9.9601,2.5971,3.2089,-0.7464,-0.0789,-0.0019,9.9559,3.1421,3.1626,-0.8588
2.5041,-0.7162,1.0756,-0.1452,3.9535,0.0000,0.0000,-68.6786,14.3315,-0.0000,1500,1500,0.0000,-0.2202,-0.1013,10.1014,3.6200,2.8502,-0.5174,-0.3231,-0.1838,9.9535,4.2871,2.4603,-0.5382
2.5225,-0.6306,1.1343,-0.1546,5.5413,0.0000,0.0000,-60.4698,12.6185,-0.0000,1500,1500,0.0000,-0.2609,-0.2042,10.1852,5.1772,2.4914,-0.4716,-0.2417,-0.2365,9.8602,5.9055,2.3611,-0.4695
2.5410,-0.5166,1.1828,-0.1639,6.3390,0.0000,0.0000,-49.5338,10.3365,-0.0000,1500,1500,0.0000,-0.2680,-0.1276,10.1205,6.2535,1.9952,-0.3876,-0.2824,-0.1240,10.0780,6.4245,1.7046,-0.5611
2.5594,-0.3760,1.1952,-0.1710,7.0261,0.0000,0.0000,-36.0578,7.5244,-0.0000,1500,1500,0.0000,-0.2249,-0.0367,10.2713,6.7726,0.9494,-0.4334,-0.1962,-0.0785,10.0852,7.2795,0.1474,-0.3626
2.5778,-0.2240,1.1427,-0.1752,8.1100,0.0000,0.0000,-21.4768,4.4817,-0.0000,1500,1500,0.0000,0.0384,-0.0534,10.1349,7.9711,-0.1117,-0.2655,0.0935,0.0317,10.0325,8.2490,0.0710,-0.1947
2.5962,-0.0468,1.0855,-0.1763,8.9421,0.2970,4.3526,-14.9341,0.9365,-0.0000,1500,1500,0.0000,0.0911,0.0184,10.1253,8.5055,0.0715,-0.1052,0.1174,0.0724,10.1235,9.3787,0.3535,-0.0267
2.6146,0.1227,1.0423,-0.1748,10.1253,2.3147,27.5377,-54.3291,-2.4543,-0.0000,1500,1500,0.0000,0.0264,-0.0893,10.0870,9.5513,0.5219,0.2078,-0.0526,-0.0545,10.1355,10.6994,-0.3030,0.0038
2.6330,0.2765,1.0173,-0.1697,11.4497,5.2418,53.2830,-101.3689,-5.5320,-21.5354,1488,1511,0.8407,-0.1244,-0.2593,10.2091,10.9100,-0.4552,0.4368,-0.0549,0.0125,10.0445,11.9894,-0.8450,0.2328
2.6514,0.4772,0.9520,-0.1622,13.1062,6.6939,61.3741,-101.5422,-9.5481,-23.6578,1486,1513,1.0000,0.0169,-0.1492,10.2067,12.7039,-1.3254,0.4597,0.0696,-0.1790,10.0828,13.5085,-1.2801,0.4618
2.6698,0.7111,0.8620,-0.1526,14.5948,7.8791,64.4416,-86.4677,-14.2300,-17.0960,1490,1509,1.0000,0.1342,-0.0821,10.0774,14.1925,-1.3331,0.7269,0.1869,-0.0737,9.9751,14.9971,-1.5549,0.4237
2.6882,0.9880,0.7730,-0.1418,16.3009,9.1423,68.7676,-70.3014,-19.7700,-9.7994,1494,1505,1.0000,0.1126,0.0160,10.2713,15.8184,-1.7987,0.8338,0.0743,0.0125,10.0924,16.7833,-1.9290,0.4618
2.7066,1.2870,0.6874,-0.1311,17.4001,10.3810,67.1658,-37.7823,-25.7537,2.2978,1501,1498,1.0000,0.0719,0.0663,10.1421,17.1543,-2.0735,0.8032,0.1055,0.2088,10.0996,17.6459,-2.4481,0.4924
2.7250,1.6274,0.5785,-0.1183,17.8238,11.4974,60.7481,10.2620,-32.5780,19.1623,1510,1489,1.0000,0.1485,0.2890,10.1828,17.5665,-2.5926,0.8948,0.0839,0.3477,10.0445,18.0810,-3.1503,0.6450
2.7434,1.9913,0.4681,-0.1027,17.9192,12.4607,52.4263,65.1276,-39.8754,38.1734,1520,1479,1.0000,0.1078,0.4518,10.1325,17.7955,-3.4018,1.0704,0.2276,0.5704,10.0493,18.0429,-3.7458,0.8282
2.7618,2.3622,0.3232,-0.0867,18.0681,13.3018,45.6597,140.3169,-47.3163,62.9469,1534,1465,1.0000,0.2395,0.5380,10.1828,17.7497,-3.3483,1.1315,0.2084,0.5416,10.1570,18.3864,-5.1045,0.9122
2.7802,2.7502,0.2122,-0.0666,18.6139,14.0986,43.3707,191.5620,-55.1045,81.1896,1544,1455,1.0000,0.1294,0.6361,10.0559,18.2612,-4.7071,1.3300,0.0648,0.5991,10.0373,18.9665,-3.0435,1.1947
2.7989,3.1527,0.1401,-0.0473,19.0566,14.8423,39.7485,248.3157,-63.1867,101.1217,1555,1444,1.0000,-0.0119,0.7032,10.0990,18.6658,-3.2109,1.4521,-0.0023,0.6829,10.0996,19.4474,-3.7992,0.9504
2.8173,3.5654,0.0470,-0.0297,19.7093,15.5723,39.5361,296.4154,-71.4756,118.7341,1565,1434,1.0000,0.0336,0.7750,9.8931,19.3986,-3.8445,1.5361,0.0265,0.7571,10.1283,20.0200,-4.7839,0.8664
2.8357,3.9626,-0.0429,-0.0112,19.3352,16.1368,30.6809,367.6297,-79.4595,142.6661,1578,1421,1.0000,0.0240,0.8229,9.9362,19.0932,-4.4705,1.4597,-0.0095,0.4866,9.7907,19.5772,-4.4175,1.1260
2.8541,4.2939,-0.1555,0.0047,19.6558,16.6646,28.7417,411.3416,-86.1285,158.2399,1587,1412,1.0000,0.1749,0.5499,9.9026,19.3986,-4.2185,1.2994,0.0576,0.3621,9.7165,19.9131,-4.0664,1.0496
2.8727,4.5716,-0.2388,0.0201,19.8314,17.1397,25.5130,452.5986,-91.7282,172.5917,1594,1405,1.0000,0.1031,0.3129,9.7231,19.2765,-3.5315,1.3071,0.0935,0.2878,9.7165,20.3864,-3.4633,0.8664
2.8911,4.8269,-0.3152,0.0297,20.2589,17.6075,25.5099,481.9896,-96.8826,183.3984,1600,1399,1.0000,0.1557,0.2411,9.7710,19.9100,-2.7071,1.0246,0.0839,0.1586,9.5968,20.6077,-2.8603,0.4313
2.9094,5.1085,-0.3793,0.0308,20.8772,18.0980,26.6906,510.9951,-102.5652,194.3612,1606,1393,1.0000,0.1078,0.3512,9.7686,20.7726,-2.9895,0.4903,0.0001,0.2759,9.7093,20.9818,-2.7381,0.0649
2.9279,5.4050,-0.4248,0.0251,20.6444,18.4800,20.7308,562.2791,-108.5484,211.7124,1616,1383,1.0000,0.0049,0.4853,9.7686,20.7726,-3.1422,0.2078,-0.1100,0.3597,9.5896,20.5161,-3.2954,-0.3168
2.9462,5.7004,-0.4446,0.0154,20.1635,18.7325,13.7335,616.4305,-114.5136,229.8573,1626,1373,1.0000,-0.1675,0.5571,9.3999,19.9253,-4.1193,0.0933,-0.1340,0.2711,9.7931,20.4016,-3.8526,-0.4542
2.9646,5.9609,-0.5079,0.0017,20.3467,18.9746,13.1770,648.0154,-119.7833,241.3360,1632,1367,1.0000,0.0456,0.4470,9.8571,20.0703,-4.0353,-0.0594,-0.1579,0.5967,9.7740,20.6230,-3.7839,-0.7519
2.9833,6.2295,-0.5616,-0.0163,20.5871,19.2165,12.9808,679.5003,-125.2184,252.8693,1639,1360,1.0000,0.0240,0.4805,9.5675,20.1085,-3.8521,-0.3723,0.1438,0.4937,9.8769,21.0658,-3.4862,-0.9046
3.0016,6.4815,-0.6046,-0.0388,19.6139,19.2761,3.2400,736.5540,-130.3224,271.3963,1649,1350,1.0000,0.0480,0.5427,9.5914,19.7650,-2.7529,-0.5555,-0.0382,0.7571,9.8027,19.4627,-3.3335,-1.3702
3.0201,6.8037,-0.6943,-0.0665,17.8848,19.0674,-11.3380,815.6220,-136.8339,296.7911,1663,1336,1.0000,0.2515,1.0575,9.5986,18.2917,-3.6308,-0.8303,0.2994,1.0420,10.0469,17.4780,-2.8450,-1.4542
3.0385,7.0573,-0.7758,-0.0955,15.6635,18.5568,-27.6535,891.8043,-141.9771,320.6937,1676,1323,1.0000,0.3736,0.9641,9.4621,15.7803,-1.8750,-1.2502,0.5077,1.0875,9.7452,15.5467,-1.0206,-1.5992
3.0569,7.2531,-0.7664,-0.1227,13.3810,17.7804,-42.2362,956.3476,-145.9668,340.7607,1687,1312,1.0000,0.1102,0.9426,9.5435,13.6734,0.4685,-1.3800,0.1414,1.3437,9.9320,13.0887,-0.3106,-1.7061
3.0752,7.4321,-0.7279,-0.1541,10.6787,16.7152,-58.0774,1022.5638,-149.6192,361.1275,1698,1301,1.0000,-0.0358,1.1341,9.5818,11.2154,-0.2873,-1.6319,-0.2848,1.3581,9.8530,10.1421,0.0176,-1.8282
3.0937,7.5386,-0.6766,-0.1902,6.1558,15.1313,-85.9405,1115.0704,-151.8249,388.1322,1713,1286,1.0000,-0.1172,1.2107,9.5435,6.6429,0.0715,-2.1815,-0.2513,1.1737,9.5657,5.6688,-0.8145,-1.6756
3.1121,7.6266,-0.6576,-0.2328,2.0642,13.1712,-106.5390,1184.5301,-153.6622,408.4996,1724,1275,1.0000,-0.0095,1.4693,9.3855,2.9482,-0.5239,-2.4716,0.0767,1.3341,9.7093,1.1803,-0.9061,-1.9351
3.1304,7.6634,-0.5909,-0.2718,-2.3022,10.8502,-126.2764,1245.6058,-154.4741,426.0067,1734,1265,1.0000,-0.1723,1.6010,9.2921,-1.2121,-0.1040,-2.1891,-0.0597,1.5280,9.9344,-3.3923,0.0481,-1.9809
3.1488,7.6097,-0.5907,-0.3111,-7.3900,8.1142,-148.6975,1304.0038,-153.4774,441.8598,1743,1256,1.0000,0.1940,1.6800,9.6536,-6.0671,0.1860,-2.4639,-0.2656,1.7986,10.0756,-8.7129,1.2466,-1.9351
3.1672,7.5030,-0.5079,-0.3553,-11.9167,4.0264,-128.7827,1234.3666,-151.4184,421.3319,1731,1268,1.0000,-0.1651,1.7877,9.4573,-11.0594,0.7204,-2.5861,-0.2249,1.3509,9.7644,-12.7739,1.3535,-2.4008
3.1856,7.2995,-0.4083,-0.3954,-15.1686,0.0000,-0.0000,840.0483,-147.4215,308.9243,1669,1330,1.0000,-0.2800,1.6513,9.7997,-14.0442,-0.7147,-2.1433,-0.3925,1.3676,9.7740,-16.2930,2.5290,-2.4008
3.2041,6.8984,-0.3000,-0.4423,-19.4587,0.0000,-0.0000,793.8714,-139.4672,292.0176,1660,1339,1.0000,-0.2896,1.0168,9.4956,-18.3037,1.5601,-2.5784,-0.1220,1.3485,9.8865,-20.6136,1.0252,-2.8817
3.2225,6.4582,-0.1635,-0.4930,-23.1877,-2.1547,-86.6880,992.8617,-130.7273,343.3649,1688,1311,1.0000,-0.5530,1.1413,9.9457,-22.3648,0.1860,-2.8838,-0.5817,0.8241,9.6255,-24.0106,0.1779,-2.6527
3.2409,5.8597,-0.1755,-0.5485,-25.5503,-7.6279,-171.4371,1168.0545,-118.8161,386.4633,1712,1287,1.0000,0.1773,0.5044,9.6034,-24.7541,0.0639,-3.1815,-0.2561,0.4914,9.7955,-26.3465,1.3993,-3.0802
3.2594,5.2850,-0.0787,-0.6044,-24.0197,-10.0867,-133.0846,991.4629,-107.3762,331.2977,1682,1317,1.0000,-0.3566,0.3967,10.0415,-24.2808,0.5906,-3.1128,0.0241,0.8289,9.4172,-23.7587,0.6665,-3.0954
3.2778,4.8320,0.0120,-0.6822,-23.4434,-12.0902,-108.8458,869.5178,-98.3641,292.6470,1660,1339,1.0000,-0.2417,0.8205,10.0271,-22.9526,0.6975,-5.3113,-0.1220,0.9678,9.4005,-23.9342,2.6588,-3.4466
3.2962,4.4221,0.0902,-0.7431,-23.8480,-13.8538,-95.9663,785.2514,-90.2103,264.9755,1645,1354,1.0000,-0.1364,0.9522,9.6991,-24.0594,2.5219,-4.0975,-0.3183,0.9654,9.8841,-23.6365,2.2237,-2.9427
3.3146,3.9157,0.1077,-0.8102,-27.2945,-15.8699,-109.4053,638.0633,-80.1210,218.7182,1620,1379,1.0000,-0.1531,0.7223,9.5579,-26.7388,-0.4247,-3.7769,0.1103,0.8648,9.6399,-27.8503,-1.3335,-3.3855
3.3330,3.3695,0.0910,-0.8711,-26.6800,-17.4915,-88.0165,534.3477,-69.2303,184.2325,1601,1398,1.0000,-0.0430,0.4206,9.9769,-27.0136,-2.7376,-3.7082,0.2132,0.5560,9.6662,-26.3465,0.0329,-2.7595
3.3515,2.8187,-0.0240,-0.9265,-23.6877,-18.4209,-50.3190,391.0540,-58.2424,138.6163,1576,1423,1.0000,0.6441,0.0424,10.0032,-24.6319,1.5830,-3.5632,0.5939,0.3836,9.6758,-22.7434,0.7733,-2.6527
3.3699,2.4624,0.0485,-0.9730,-21.1113,-18.8245,-21.8760,288.6264,-51.1417,106.3862,1558,1441,1.0000,0.0719,0.6241,9.7422,-21.1587,4.8273,-3.2197,-0.0262,1.0588,9.6088,-21.0640,4.3687,-2.2939
3.3883,2.1555,0.1771,-1.0163,-22.4434,-19.3673,-29.5004,277.4993,-45.0262,100.2129,1555,1444,1.0000,-0.3494,0.8636,9.2179,-22.2274,2.6211,-2.8914,-0.6391,0.9367,9.6159,-22.6594,2.5977,-2.0496
3.4067,1.7570,0.2244,-1.0617,-22.1266,-19.7812,-22.5323,222.5592,-37.0731,80.8531,1544,1455,1.0000,-0.3303,0.3895,9.3065,-22.5251,-0.9361,-2.9525,-0.1866,0.1466,9.1994,-21.7281,-1.3870,-1.9351
3.4252,1.3241,0.2571,-1.1047,-18.1915,-19.5427,12.9264,95.9438,-28.4278,41.0782,1522,1477,1.0000,-0.0693,-0.1468,9.5531,-19.5938,0.5219,-2.6166,0.0145,-0.3658,9.3215,-16.7892,2.1168,-2.0954
3.4435,0.9742,0.2757,-1.1466,-13.4892,-18.6347,49.4066,-25.1576,-21.4402,3.6760,1502,1497,1.0000,0.1701,-0.2569,9.9338,-14.5022,3.4150,-2.5555,0.1557,-0.1479,9.2305,-12.4762,3.4756,-2.1336
3.4619,0.7543,0.3643,-1.1872,-9.8632,-17.3190,71.6162,-99.5507,-15.0930,-20.3277,1488,1511,1.0000,-0.2178,-0.0127,9.6034,-10.7312,3.2929,-2.5326,-0.4332,-0.1814,9.2999,-8.9953,2.1550,-1.9656
3.4804,0.5804,0.4075,-1.2270,-6.8632,-15.7506,85.0719,-148.5139,-11.6146,-35.7766,1480,1519,1.0000,-0.2297,-0.0893,9.6632,-7.4487,0.6975,-2.2044,-0.4500,-0.1455,9.4220,-6.2777,-0.1198,-2.0878
3.4987,0.5012,0.4682,-1.2631,-4.0808,-14.0002,95.2001,-180.4242,-10.0281,-45.5047,1474,1525,1.0000,-0.4213,0.0783,9.5890,-4.5022,-0.6918,-1.9067,-0.2441,0.0293,9.3885,-3.6594,-1.0664,-1.9885
3.5171,0.5043,0.4303,-1.2957,-1.2487,-12.0874,104.1436,-201.5892,-10.0906,-51.3997,1471,1528,1.0000,0.0145,0.2076,9.7566,-2.0136,-1.6079,-1.6853,0.2300,0.0412,9.6614,-0.4839,-0.3030,-1.8664
3.5355,0.5555,0.3931,-1.3233,1.3772,-10.0677,109.5281,-209.6017,-11.1152,-53.1309,1470,1529,1.0000,0.2707,0.2076,9.8164,1.0627,1.3463,-1.4334,0.2778,0.1322,9.6471,1.6917,2.5825,-1.6069
3.5539,0.6791,0.3912,-1.3451,2.0795,-8.2457,99.1076,-172.7394,-13.5887,-41.5727,1477,1522,1.0000,0.2730,0.4901,9.7614,2.1925,4.9570,-1.2655,0.2036,0.5919,9.7620,1.9665,2.8497,-1.2405
3.5723,0.8717,0.4958,-1.3599,1.7284,-6.7496,81.5087,-112.0306,-17.4432,-22.6470,1487,1512,1.0000,-0.3471,0.8444,9.4597,1.8413,2.7356,-0.9448,-0.4572,0.6470,9.6734,1.6154,1.8268,-0.8664
3.5907,1.0064,0.5529,-1.3722,1.9345,-4.9599,64.4214,-58.1068,-20.1380,-4.4816,1497,1502,0.7227,-0.3279,0.6074,9.7303,1.6276,0.5295,-0.5784,-0.1723,0.5009,9.7381,2.2413,0.0252,-0.8511
3.6093,1.1171,0.5319,-1.3811,3.7589,-1.1755,21.4123,55.7290,-22.3629,0.2647,1500,1499,0.0099,0.0097,0.3632,10.0008,3.4520,-0.0201,-0.4639,0.1414,0.4435,9.8554,4.0658,0.2313,-0.5305
3.6278,1.2865,0.4743,-1.3807,4.0452,0.0000,0.0000,123.3677,-25.7649,2.6414,1501,1498,0.0557,0.2371,0.6361,9.8643,4.0627,-0.8216,-0.1128,0.2802,0.7164,9.9440,4.0276,2.0481,0.0267
3.6462,1.4516,0.5131,-1.3738,3.5337,0.0000,0.0000,139.1995,-29.0814,6.9546,1503,1496,0.1300,0.0552,0.6912,9.9314,3.2535,2.7280,0.3147,-0.0310,0.7763,10.0230,3.8139,4.5290,0.1870
3.6646,1.5710,0.5895,-1.3801,3.9955,0.0000,0.0000,150.6408,-31.4834,11.4661,1506,1493,0.1980,-0.3040,0.4613,9.8787,3.8032,1.9723,-1.4639,-0.4835,0.6135,9.7357,4.1879,1.2695,0.5305
3.6829,1.6835,0.6303,-1.3696,4.8696,0.0000,0.0000,161.4357,-33.7517,16.7964,1509,1490,0.2706,-0.2561,0.3847,10.0415,4.6352,0.6211,0.7498,-0.0526,0.4028,9.8410,5.1039,0.4832,0.3626
3.7014,1.8014,0.6090,-1.3591,5.2971,0.0000,0.0000,172.7344,-36.1262,23.4476,1512,1487,0.3530,0.0001,0.3919,10.1085,5.2459,-0.0582,0.4826,0.0456,0.4339,9.9104,5.3482,0.3077,0.6145
3.7197,1.9407,0.5750,-1.3468,5.8390,0.0000,0.0000,186.0972,-38.9327,32.6075,1517,1482,0.4556,0.1964,0.4733,10.1301,5.7192,0.9494,0.5742,0.1941,0.4123,9.9487,5.9589,2.1855,0.6298
3.7381,2.0755,0.6079,-1.3327,5.6978,0.0000,0.0000,199.0278,-41.6503,42.6058,1523,1476,0.5566,0.1102,0.4853,10.0463,5.7650,5.0181,0.7116,0.1055,0.4842,10.0661,5.6306,3.5290,0.5153
3.7565,2.1831,0.6864,-1.3207,4.9994,0.0000,0.0000,209.3432,-43.8235,51.1999,1528,1471,0.6358,-0.2393,0.4398,10.0487,4.9406,3.1021,0.6429,-0.2561,0.3262,10.1977,5.0581,2.4909,0.4542
3.7749,2.2673,0.7369,-1.3102,5.7093,0.0001,0.0005,217.4180,-45.5306,58.1922,1532,1467,0.6957,-0.3494,0.2842,10.0822,5.4215,0.8273,0.6277,-0.3255,0.2088,10.1235,5.9971,-0.3794,0.5305
3.7932,2.3571,0.7164,-1.3063,6.5833,0.3073,2.5363,219.9391,-47.3493,64.4919,1535,1464,0.7564,-0.0861,0.2506,10.1780,6.3070,-0.7376,0.2842,0.0001,0.2591,10.0732,6.8597,-0.4481,0.2328
3.8116,2.4820,0.6476,-1.3064,7.5146,1.3381,10.4472,212.9353,-49.8731,70.4821,1538,1461,0.8335,0.1869,0.3560,10.2785,7.1696,-0.2185,0.2384,0.2539,0.2998,10.1594,7.8597,-0.1961,-0.1718
3.8300,2.6129,0.6283,-1.3025,8.3085,3.0070,21.4421,199.0973,-52.5167,73.9792,1540,1459,0.9021,0.0671,0.3297,10.0750,7.8413,0.9952,0.2689,-0.0645,0.2591,10.0948,8.7757,0.9871,0.1107
3.8484,2.7376,0.6208,-1.3048,9.5490,5.0494,35.9891,211.3716,-55.0381,82.6180,1545,1454,0.9529,-0.0669,0.2147,10.0559,8.9940,-0.7987,0.0399,-0.1435,0.1418,9.9583,10.1039,0.8115,-0.2176
3.8668,2.8813,0.6392,-1.3179,9.9917,6.1589,36.6399,226.0357,-57.9413,92.2607,1550,1449,1.0000,-0.1459,0.2866,10.0463,10.0856,0.7738,-0.4945,-0.1651,0.3549,10.1068,9.8978,0.3306,-0.9122
3.8853,3.0408,0.6370,-1.3345,8.4917,6.5088,19.0088,295.1647,-61.1612,113.2267,1562,1437,1.0000,-0.0574,0.5212,9.9457,8.7879,0.3158,-0.7616,-0.0286,0.3740,10.0924,8.1955,0.5825,-1.0725
3.9036,3.2009,0.6323,-1.3697,8.4497,6.7999,15.8713,322.6187,-64.3942,122.5303,1567,1432,1.0000,0.1150,0.5763,10.2737,8.4368,3.0639,-0.9372,0.1581,0.3740,10.0277,8.4627,1.4298,-3.0115
