timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
93.7769,1.7742,1.7248,116.6861,-8.1796,-1.7007,-14.7229,246.5642,-35.8952,29.0150,1517,1482,0.3336,-0.7496,0.2228,10.1390,-8.6979,0.0271,5.0055,-0.7804,0.3105,9.2162,-7.6613,0.5977,5.1417
93.7953,1.6434,1.8104,116.7770,-8.1262,-3.3073,-21.2463,250.2982,-33.2953,21.1542,1512,1487,0.2439,-0.7759,0.3808,9.9475,-7.7895,-0.4691,4.6925,-0.5170,0.3704,9.5011,-8.4628,-0.7687,5.2333
93.8137,1.5212,1.8400,116.8629,-7.5117,-4.4669,-18.3031,227.7558,-30.8658,38.2930,1522,1477,0.4835,-0.5605,0.3377,9.7057,-7.3163,-1.3546,4.4864,-0.6295,0.3464,9.6161,-7.7071,-1.1503,4.9356
93.8322,1.3740,1.8276,116.9475,-6.8246,-5.0864,-11.7343,191.8950,-27.9348,52.6869,1531,1468,0.7783,-0.3857,0.1414,9.5452,-6.6369,-2.1409,4.2879,-0.4332,0.2794,10.0087,-7.0124,-0.7763,5.0959
93.8508,1.2926,1.8111,117.0375,-5.1567,-4.9584,2.5000,141.5416,-26.3211,38.1185,1522,1477,0.7220,-0.2995,0.2826,9.5644,-4.9956,-1.1256,4.6161,-0.4404,0.2219,10.0470,-5.3177,-0.2725,5.0883
93.8692,1.2010,1.8454,117.1277,-5.1338,-4.8370,2.2744,131.6516,-24.5012,32.6935,1519,1480,0.6657,-0.5198,0.2156,9.5955,-5.1865,-0.8661,4.7154,-0.4452,0.3368,9.5610,-5.0811,-0.2801,5.1188
93.8877,1.1161,1.8354,117.2169,-4.3170,-4.3933,7.3637,107.2190,-22.8133,18.5084,1511,1488,0.4468,-0.3282,0.1677,9.8637,-4.0567,-0.8355,4.7841,-0.4188,0.1740,9.7525,-4.5773,-0.3030,4.9280
93.9062,1.0238,1.8584,117.3099,-3.4124,-3.5951,10.7546,86.8316,-20.9775,3.5655,1502,1497,0.1025,-0.4599,0.0432,9.7679,-4.3621,-0.5989,4.8757,-0.3350,0.1477,9.7334,-2.4628,-0.0587,5.3784
93.9246,0.9411,1.8248,117.4053,-4.1758,-3.2443,4.3029,79.9171,-19.3336,0.6029,1500,1499,0.0188,-0.1798,0.1318,9.7607,-4.2476,-0.3623,4.9978,-0.1363,0.1884,9.5682,-4.1040,0.1626,5.4394
93.9431,0.8926,1.7773,117.5051,-3.7636,-2.7679,5.1838,73.1546,-17.8616,0.0000,1500,1500,0.0000,-0.1247,0.2419,9.8110,-3.2399,-0.5149,5.1276,-0.0262,0.2267,9.5658,-4.2872,0.0100,5.6455
93.9616,0.8335,1.7522,117.5889,-3.7216,-2.3574,4.0455,70.2117,-16.6774,0.0000,1500,1500,0.0000,-0.2037,0.1821,9.7200,-3.7132,-0.4157,3.3642,-0.0717,0.2770,9.6639,-3.7300,0.2542,5.8211
93.9800,0.7818,1.7320,117.7075,-3.3323,-1.8700,4.2018,64.8789,-15.6429,0.0000,1500,1500,0.0000,-0.2540,0.1677,9.8062,-3.0185,-0.5302,7.1734,-0.1315,0.2578,9.5562,-3.6460,-0.3259,5.5387
93.9985,0.7241,1.6815,117.8098,-2.8933,-1.3349,3.8353,60.2325,-14.4898,0.0000,1500,1500,0.0000,-0.1415,0.0983,9.8302,-2.6292,-1.0187,5.4558,-0.1483,0.1190,9.7932,-3.1574,-0.6465,5.6837
94.0181,0.6663,1.5855,117.9182,-3.4735,-1.1167,1.4118,60.5022,-13.3323,0.0000,1500,1500,0.0000,0.0644,0.1533,9.9259,-3.4308,-1.1638,5.5016,0.0289,0.2602,9.7693,-3.5162,-0.2725,5.6074
94.0367,0.6262,1.5338,118.0255,-3.2903,-0.8917,1.3673,56.7639,-12.5300,0.0000,1500,1500,0.0000,-0.0361,0.2060,9.9618,-3.5529,-0.3852,5.5169,0.1127,0.0447,9.7645,-3.0277,0.6206,5.9738
94.0552,0.5720,1.5241,118.1322,-3.7559,-0.8437,0.2986,54.1351,-11.4461,0.0000,1500,1500,0.0000,-0.1894,0.1629,9.9116,-3.4155,0.0881,5.5856,-0.1219,0.2339,9.7310,-4.0964,0.8268,5.9280
94.0737,0.5386,1.5075,118.2575,-2.9620,-0.6015,1.2180,48.7190,-10.7764,0.0000,1500,1500,0.0000,-0.1319,0.1797,9.7823,-2.6827,0.3782,5.5780,-0.2871,0.1549,10.1715,-3.2414,0.9413,8.0730
94.0921,0.4742,1.5333,118.3609,-3.0422,-0.4428,0.7071,43.7718,-9.4882,0.0000,1500,1500,0.0000,-0.3354,0.0432,9.7751,-3.5147,0.4011,5.4635,-0.3494,0.0424,9.6520,-2.5697,0.6665,5.7906
94.1106,0.4406,1.5270,118.4692,-2.2101,-0.1966,0.6718,40.6375,-8.8165,0.0000,1500,1500,0.0000,-0.2516,0.1030,9.7009,-2.8964,-0.2783,5.6772,-0.2608,0.1190,9.8339,-1.5239,-0.1045,6.0959
94.1290,0.4255,1.5115,118.5748,-2.3094,-0.0730,0.2046,40.3148,-8.5152,0.0000,1500,1500,0.0000,-0.2420,0.1940,10.0313,-2.2399,-0.7745,5.5932,-0.3087,0.2004,9.7262,-2.3788,-0.2496,5.7982
94.1476,0.4053,1.5307,118.6840,-1.7063,-0.0011,0.0045,38.8522,-8.1097,0.0000,1500,1500,0.0000,-0.3761,0.1054,9.7847,-1.2094,-0.6905,5.7154,-0.3901,0.3225,9.7621,-2.2032,0.1168,6.0577
94.1660,0.4252,1.5405,118.7872,-2.5155,0.0000,0.0000,40.7767,-8.5091,0.0000,1500,1500,0.0000,-0.3689,0.3568,9.6554,-1.1254,-1.0874,5.4864,-0.2871,0.2459,9.9441,-3.9055,-0.3259,5.5310
94.1844,0.3999,1.5309,118.8905,0.1028,0.0000,0.0000,38.3435,-8.0013,0.0000,1500,1500,0.0000,-0.2875,-0.0669,9.5740,0.2868,-0.8737,5.6467,-0.4021,-0.0295,9.8675,-0.0811,-0.8526,5.6837
94.2029,0.3976,1.4985,118.9889,-0.9888,0.0000,0.0000,38.1220,-7.9551,0.0000,1500,1500,0.0000,-0.1032,0.1390,10.0169,-2.3163,-0.1332,5.1352,-0.2560,0.0639,9.8339,0.3387,0.4145,5.4700
94.2214,0.4164,1.4837,119.0911,-0.0498,0.0000,0.0000,39.9255,-8.3315,0.0000,1500,1500,0.0000,-0.2396,0.1509,9.8828,-0.5071,-0.0035,5.5474,-0.2560,0.1166,9.7908,0.4074,-1.1427,5.5005
94.2398,0.4228,1.5163,119.1878,-1.0765,0.0000,0.0000,40.5385,-8.4594,0.0000,1500,1500,0.0000,-0.3282,0.1797,10.0169,0.2944,0.7065,5.2421,-0.3255,0.2171,9.8052,-2.4475,1.3687,5.1799
94.2582,0.4582,1.5575,119.2881,0.0532,0.0000,0.0000,43.9393,-9.1690,0.0000,1500,1500,0.0000,-0.3881,0.2204,9.7799,0.1265,0.9126,5.3184,-0.3877,0.1716,9.7358,-0.0200,0.6054,5.4700
94.2768,0.4869,1.5860,119.3837,-0.5651,0.0000,0.0000,46.6885,-9.7427,0.0000,1500,1500,0.0000,-0.3713,0.2443,9.7009,-0.4537,0.3248,5.0131,-0.2776,0.2435,9.7549,-0.6765,0.3382,5.1799
94.2952,0.5066,1.6001,119.4739,-1.3132,0.0000,0.0000,48.5754,-10.1365,0.0000,1500,1500,0.0000,-0.3306,0.2754,9.7655,-1.1789,0.0652,4.7994,-0.2943,0.2195,9.7454,-1.4475,0.1550,4.8669
94.3136,0.5064,1.6046,119.5632,-1.7407,0.0000,-0.0000,48.5584,-10.1329,0.0000,1500,1500,0.0000,-0.3258,0.2228,9.8613,-1.5224,-0.5149,4.6696,-0.1579,0.2890,9.6663,-1.9590,0.0100,4.9585
94.3320,0.4936,1.6194,119.6507,-2.4430,0.0000,-0.0000,47.3364,-9.8779,0.0000,1500,1500,0.0000,-0.3737,0.2252,9.8685,-2.1407,-0.5455,4.5169,-0.4883,0.2770,9.8555,-2.7452,-0.0664,4.8974
94.3504,0.4907,1.6468,119.7376,-1.9430,0.0000,-0.0000,47.0566,-9.8195,0.0000,1500,1500,0.0000,-0.3881,0.2252,9.8852,-1.8811,0.0652,4.6009,-0.3638,0.3392,9.7262,-2.0048,0.4985,4.7524
94.3689,0.4889,1.6535,119.8184,-2.2369,0.0000,-0.0000,46.8772,-9.7821,0.0000,1500,1500,0.0000,-0.2995,0.2515,9.7057,-1.6369,-0.0645,4.1963,-0.3350,0.3081,9.5945,-2.8368,0.3764,4.4547
94.3873,0.4908,1.6777,119.8995,-2.0193,0.0000,-0.0000,47.0679,-9.8219,0.0000,1500,1500,0.0000,-0.3665,0.2539,9.7607,-1.7743,0.0729,4.0894,-0.2129,0.2339,9.6616,-2.2643,0.7199,4.5845
94.4057,0.4732,1.7204,119.9814,-2.5117,0.0000,-0.0000,45.3743,-9.4685,0.0000,1500,1500,0.0000,-0.4455,0.2012,9.8397,-1.8964,0.4011,4.3795,-0.4500,0.4206,9.6951,-3.1269,0.6512,4.4318
94.4242,0.4324,1.7735,120.0595,-4.5498,0.0000,-0.0000,41.4649,-8.6527,0.0000,1500,1500,0.0000,-0.5174,0.2682,9.6697,-6.0491,0.1187,3.8910,-0.4763,0.2937,9.6256,-3.0506,0.3458,4.4318
94.4426,0.4352,1.7882,120.1459,-1.8399,0.0000,0.0000,41.7296,-8.7079,0.0000,1500,1500,0.0000,-0.3713,0.2323,9.6721,-2.4002,-0.1714,4.3490,-0.3231,0.0854,9.7070,-1.2796,0.1626,4.9127
94.4610,0.3667,1.8139,120.2130,-5.7750,0.0000,-0.0000,35.1662,-7.3383,0.0000,1500,1500,0.0000,-0.4910,0.2491,10.2659,-6.0262,-0.7210,3.4253,-0.4811,0.3871,9.8411,-5.5239,-0.2267,3.7600
94.4795,0.3378,1.8151,120.2890,-2.5613,0.0000,0.0000,32.3893,-6.7588,0.0000,1500,1500,0.0000,-0.3450,0.1342,9.7440,-1.6063,-0.5836,3.8681,-0.4643,0.2243,9.8411,-3.5162,-0.1503,4.3020
94.4980,0.3152,1.8239,120.3621,-2.8666,0.0000,-0.0000,30.2270,-6.3076,0.0000,1500,1500,0.0000,-0.4096,0.1868,9.8014,-2.1789,-0.7745,3.9215,-0.2249,0.2171,9.7430,-3.5544,-0.4481,3.9051
94.5164,0.2933,1.8229,120.4358,-2.4811,0.0000,0.0000,28.1202,-5.8680,0.0000,1500,1500,0.0000,-0.3498,0.1533,9.7392,-3.0644,-0.8966,3.7841,-0.4236,0.1166,9.7525,-1.8979,-0.1351,4.1494
94.5349,0.1948,1.6327,120.5006,-5.0155,-0.0025,-0.0157,18.7152,-3.8976,0.0000,1500,1500,0.0000,0.5217,0.0073,9.0616,-5.6979,0.0118,3.6314,-0.8737,0.3201,9.8675,-4.3330,-0.7687,3.4242
94.5533,0.1860,1.7104,120.5686,-2.2216,0.0000,0.0000,17.8357,-3.7219,0.0000,1500,1500,0.0000,-0.6323,0.1677,9.5883,-2.5911,-0.4539,3.5016,-0.1291,0.3297,10.7413,-1.8521,0.6130,3.7906
94.5717,0.2252,1.7071,120.6445,-1.4888,0.0000,0.0000,21.5900,-4.5053,0.0000,1500,1500,0.0000,-0.3282,0.3449,9.7416,0.5998,-0.2096,3.9978,-0.4930,-0.6304,9.3838,-3.5773,-1.1045,4.0272
94.5902,0.2164,1.7060,120.7186,-0.5269,0.0000,0.0000,20.7534,-4.3307,0.0000,1500,1500,0.0000,-0.2827,0.0336,10.3569,-1.0415,0.1339,3.8146,-0.2752,0.1357,10.1260,-0.0124,0.3535,4.2181
94.6087,0.1923,1.7281,120.7882,-2.2254,0.0000,0.0000,18.4372,-3.8474,0.0000,1500,1500,0.0000,-0.3594,0.1030,10.2013,-0.4995,0.7446,3.6467,-0.4021,0.2866,9.1875,-3.9513,0.3916,3.8440
94.6278,0.2879,1.7278,120.8654,0.2937,0.0000,0.0000,27.6098,-5.7615,0.0000,1500,1500,0.0000,-0.3043,0.4311,9.7918,0.2105,-0.0035,3.8146,-0.2919,0.1429,9.5131,0.3769,-0.2114,3.9738
94.6465,0.2973,1.7423,120.9353,0.4883,0.0000,0.0000,28.5076,-5.9488,0.0000,1500,1500,0.0000,-0.4096,0.0384,9.7703,1.1112,-0.5226,3.7535,-0.2752,0.0878,9.8675,-0.1345,-0.5168,3.7524
94.6651,0.3415,1.7412,121.0063,0.4883,0.0000,0.0000,32.7475,-6.8336,0.0000,1500,1500,0.0000,-0.3546,0.2060,9.7918,0.2105,-0.8890,3.5627,-0.3326,0.0424,9.7789,0.7662,-0.4939,3.9585
94.6836,0.3890,1.7340,121.0753,1.6486,0.0000,0.0000,37.3004,-7.7837,0.0000,1500,1500,0.0000,-0.3115,0.1246,9.7607,2.0578,-0.5913,3.6467,-0.2680,0.2076,9.8651,1.2395,-0.4633,3.7829
94.7021,0.4138,1.7252,121.1415,-0.1529,0.0000,0.0000,39.6827,-8.2808,0.0000,1500,1500,0.0000,-0.2540,0.1892,9.8613,-0.9575,0.8820,3.3566,-0.2967,0.1429,9.8555,0.6517,-0.8068,3.7295
94.7205,0.4732,1.6921,121.2131,1.4196,0.0000,0.0000,45.3776,-9.4692,0.0000,1500,1500,0.0000,-0.1726,0.2180,9.8996,1.4853,-0.5455,3.6772,-0.2297,0.1956,9.8004,1.3540,-0.1045,4.0119
94.7389,0.5064,1.6831,121.2750,-0.0307,0.0000,0.0000,48.5545,-10.1321,0.0000,1500,1500,0.0000,-0.2780,0.2228,9.8685,1.2105,-0.4157,3.2879,-0.1722,0.4278,9.9082,-1.2719,-0.1274,3.3402
94.7575,0.5620,1.6641,121.3412,2.2555,0.0000,0.0000,53.8954,-11.2466,0.0000,1500,1500,0.0000,-0.2349,0.1414,9.6937,1.1647,-0.4768,3.3032,-0.3326,0.2267,9.7477,3.3464,-0.3717,3.8135
94.7760,0.6114,1.6585,121.4034,0.3738,0.0000,0.0000,58.6277,-12.2341,0.0000,1500,1500,0.0000,-0.2995,0.2922,10.1079,0.7677,-0.4615,3.3108,-0.2680,0.2770,9.7047,-0.0200,-0.1809,3.3097
94.7944,0.6491,1.6571,121.4633,-0.0002,0.0000,-0.0000,62.2402,-12.9880,0.0000,1500,1500,0.0000,-0.3330,0.2730,9.8709,-0.0644,-0.7821,2.9444,-0.2680,0.3273,10.0135,0.0639,-0.3335,3.4929
94.8129,0.6968,1.6730,121.5201,-0.3056,0.0000,-0.0000,66.8157,-13.9428,0.0000,1500,1500,0.0000,-0.4120,0.3496,9.9163,0.2639,-1.0187,2.8604,-0.2895,0.4637,9.7549,-0.8750,0.0405,3.1570
94.8313,0.6899,1.6760,121.5733,-1.1834,0.0000,-0.0000,66.1549,-13.8048,0.0000,1500,1500,0.0000,-0.3330,0.1797,9.9331,-1.1483,-0.5913,2.7688,-0.3063,0.3775,9.9632,-1.2185,0.0481,2.9738
94.8497,0.6984,1.7011,121.6268,-1.2674,0.0000,-0.0000,66.9729,-13.9755,0.0000,1500,1500,0.0000,-0.4096,0.2611,9.8948,-1.0873,-0.1867,2.7917,-0.2656,0.2435,9.8363,-1.4475,0.3000,2.9203
94.8685,0.6939,1.7186,121.6785,-2.1071,0.0000,-0.0000,66.5341,-13.8840,0.0000,1500,1500,0.0000,-0.3689,0.2778,10.0408,-1.9193,-0.1256,2.4940,-0.3087,0.2698,9.9321,-2.2948,0.5061,2.9356
94.8873,0.6943,1.7463,121.7405,-2.7979,0.0000,-0.0000,66.5750,-13.8925,0.0000,1500,1500,0.0000,-0.3977,0.3568,9.9451,-2.4842,0.2866,2.3337,-0.3087,0.2866,9.8483,-3.1116,0.5061,4.1952
94.9061,0.5653,1.6259,121.7913,-3.9048,0.0000,-0.0000,54.2076,-11.3118,0.0000,1500,1500,0.0000,0.2583,-0.1507,9.8876,-3.9956,-0.5607,3.1276,-0.2249,0.2171,10.3463,-3.8139,0.5977,2.4394
94.9249,0.5273,1.6303,121.8307,-5.1910,0.0000,-0.0000,50.5648,-10.5516,0.0000,1500,1500,0.0000,-0.2492,0.3856,10.0720,-6.2018,-0.5378,1.4940,-0.6606,0.0376,10.5618,-4.1803,1.8573,2.5692
94.9436,0.4928,1.5967,121.8730,-3.7674,0.0000,-0.0000,47.2525,-9.8604,0.0000,1500,1500,0.0000,-0.2301,0.2635,10.6250,-3.6750,-1.0951,2.2192,-0.1387,0.5667,9.7477,-3.8597,-0.8450,2.1952
94.9624,0.4267,1.5967,121.9084,-1.7750,0.0000,0.0000,40.9181,-8.5386,0.0000,1500,1500,0.0000,-0.3163,-0.0837,10.8046,-2.0491,0.3095,1.7994,-0.4164,0.2937,9.3407,-1.5010,-0.7152,2.0806
94.9809,0.4052,1.5513,121.9426,-2.2979,0.0000,-0.0000,38.8538,-8.1078,0.0000,1500,1500,0.0000,-0.0625,0.1701,10.0073,-1.6903,-0.4691,1.6314,-0.6487,-0.0821,9.6735,-2.9055,0.3229,2.0501
94.9993,0.3596,1.5870,121.9762,-2.0842,0.0000,0.0000,34.4813,-7.1954,0.0000,1500,1500,0.0000,-0.4192,0.0384,10.1749,-2.3086,0.1263,1.5093,-0.3805,-0.1468,9.6687,-1.8597,0.5748,2.2028
95.0178,0.3084,1.6590,122.0087,-3.2025,0.0000,-0.0000,29.5710,-6.1707,0.0000,1500,1500,0.0000,-0.6227,0.0983,10.0241,-3.2170,-0.3699,1.5093,-0.2632,-0.0199,9.7573,-3.1880,0.5519,2.0425
95.0362,0.2850,1.7023,122.0438,-0.9697,0.0000,0.0000,27.3270,-5.7025,0.0000,1500,1500,0.0000,-0.5030,0.0145,10.3832,0.0044,0.1110,1.9062,-0.3686,0.1333,9.5059,-1.9437,0.2237,1.9356
95.0546,0.2922,1.7436,122.0788,0.1944,0.0000,0.0000,28.0186,-5.8468,0.0000,1500,1500,0.0000,-0.5270,0.0647,10.1007,0.0349,-0.2554,1.6619,-0.3805,0.0064,9.2976,0.3540,-0.3335,2.1570
95.0730,0.3116,1.7749,122.1142,-0.0422,0.0000,0.0000,29.8838,-6.2360,0.0000,1500,1500,0.0000,-0.3474,0.1461,10.3641,0.0349,0.2179,1.8375,-0.4212,0.1381,9.4940,-0.1193,2.6588,1.9356
95.0914,0.3573,1.7989,122.1507,1.2326,0.0000,0.0000,34.2632,-7.1499,0.0000,1500,1500,0.0000,-0.3330,0.1509,9.5596,1.6532,0.9507,1.9444,-0.1148,0.0424,9.4987,0.8120,0.9107,1.9509
95.1098,0.3351,1.8555,122.1832,1.4502,0.0000,0.0000,32.1374,-6.7063,0.0000,1500,1500,0.0000,-0.4647,-0.1723,9.6219,1.5234,1.3706,1.6925,-0.2441,0.0256,9.9991,1.3769,1.0023,2.0196
95.1283,0.3393,1.8321,122.2186,0.4387,0.0000,0.0000,32.5354,-6.7893,0.0000,1500,1500,0.0000,-0.1846,0.0288,10.0265,1.3402,0.4851,1.7154,-0.3231,0.0352,9.6951,-0.4628,0.1168,2.1723
95.1467,0.3496,1.8440,122.2546,1.2059,0.0000,0.0000,33.5258,-6.9960,0.0000,1500,1500,0.0000,-0.4025,-0.0095,9.8302,1.7753,-0.2783,1.8986,-0.3183,0.1453,9.4173,0.6365,-0.4328,2.0730
95.1651,0.4415,1.8365,122.2905,2.6983,0.0000,0.0000,42.3390,-8.8351,0.0000,1500,1500,0.0000,-0.3067,0.2563,9.8062,2.3021,-0.4462,1.7230,-0.2105,0.1190,9.9345,3.0945,-0.0587,2.0654
95.1835,0.5174,1.7976,122.3272,2.8853,0.0000,0.0000,49.6179,-10.3540,0.0000,1500,1500,0.0000,-0.0984,0.1821,9.8972,2.5845,0.1568,1.8604,-0.2034,0.0567,9.8435,3.1861,0.7199,2.0577
95.2019,0.5914,1.7771,122.3626,3.8433,0.0000,0.0000,56.7103,-11.8340,0.0000,1500,1500,0.0000,-0.1271,0.0935,9.5189,3.9051,0.7294,2.0131,-0.1219,0.1812,9.9608,3.7815,1.2619,1.7906
95.2204,0.6591,1.7496,122.3974,3.5418,0.0000,0.0000,63.2039,-13.1891,0.0000,1500,1500,0.0000,-0.0960,0.1174,10.0001,2.6685,0.8057,1.7994,-0.1267,0.0208,9.8914,4.4151,1.1703,1.9585
95.2389,0.7445,1.7770,122.4306,3.7631,0.0000,0.0000,71.3887,-14.8970,0.0000,1500,1500,0.0000,-0.3689,0.1868,10.0313,3.3860,0.5843,1.7612,-0.3326,0.2602,9.9465,4.1403,1.0558,1.7600
95.2573,0.8309,1.7967,122.4618,4.1181,0.0000,0.0000,95.6110,-16.6263,0.0000,1500,1500,0.0000,-0.3330,0.1749,9.8876,4.0578,0.6530,1.6009,-0.2441,0.1573,9.9967,4.1784,0.9947,1.7448
95.2757,0.9337,1.8198,122.4923,4.1181,0.0000,0.0000,107.4370,-18.6828,0.0000,1500,1500,0.0000,-0.2851,0.2635,9.8709,4.2028,1.1339,1.5398,-0.0597,0.2961,9.9776,4.0334,2.1779,1.6455
95.2941,1.0352,1.8299,122.5232,4.2097,0.0000,0.0000,119.1250,-20.7153,0.0403,1500,1499,0.0009,-0.1535,0.2659,9.7895,4.3097,2.2103,1.5856,-0.2417,0.2937,9.9321,4.1097,2.6130,1.6226
95.3125,1.1107,1.8375,122.5504,4.5151,0.0000,0.0000,127.8046,-22.2350,0.4150,1500,1499,0.0088,-0.1870,0.1342,9.7033,4.4471,1.8668,1.3719,-0.1938,0.2602,9.9967,4.5830,1.9260,1.5539
95.3310,1.2035,1.8698,122.5790,4.2670,0.0280,0.0930,138.2144,-24.1029,1.4689,1500,1499,0.0289,-0.3570,0.2491,9.8086,4.4089,1.2103,1.5780,-0.2991,0.3201,9.7789,4.1250,1.3993,1.4242
95.3494,1.2843,1.8699,122.6034,3.3967,0.0410,0.0241,147.7113,-25.7318,2.9751,1501,1498,0.0549,-0.2468,0.2874,9.8349,3.6685,0.8057,1.2345,-0.2441,0.2363,9.7286,3.1250,1.0023,1.3249
95.3678,1.3529,1.8296,122.6246,3.0761,0.0336,-0.0107,155.7115,-27.1184,4.7115,1502,1497,0.0824,-0.0505,0.2706,9.7368,3.2715,0.8362,1.1200,-0.1004,0.2147,9.6137,2.8807,1.1321,1.0959
95.3862,1.4157,1.7969,122.6473,3.4311,0.0491,0.0310,162.8138,-28.3879,6.6742,1504,1495,0.1116,-0.0697,0.2228,9.7057,3.6456,1.0500,1.2650,0.0049,0.2698,9.6616,3.2166,1.1550,1.1570
95.4047,1.4678,1.7627,122.6663,3.0303,0.0371,-0.0179,168.9554,-29.4456,8.5948,1505,1494,0.1386,-0.0840,0.2252,9.9283,2.9738,0.7523,1.1581,-0.0932,0.2243,9.8651,3.0868,0.8497,0.8593
95.4231,1.5309,1.7513,122.6857,3.6754,0.0711,0.0858,175.9082,-30.7212,11.2403,1506,1493,0.1740,-0.2061,0.2228,9.7176,3.7677,0.6683,1.1047,-0.1842,0.2674,9.6520,3.5830,0.3306,0.9890
95.4415,1.5758,1.7315,122.7001,3.5456,0.0961,0.0668,181.1311,-31.6352,13.3679,1508,1491,0.2009,-0.1989,0.1629,9.8158,3.6303,0.0652,0.7994,-0.2560,0.2746,9.7047,3.4609,0.1703,0.8364
95.4599,1.6389,1.7212,122.7145,3.9196,0.1635,0.2406,187.8982,-32.9148,16.6433,1509,1490,0.2410,-0.1942,0.2275,9.8062,3.9356,0.2332,0.7612,-0.1722,0.1381,9.7166,3.9036,1.1321,0.7982
95.4786,1.6930,1.6886,122.7301,3.8166,0.2198,0.2139,194.1963,-34.0130,19.7712,1511,1488,0.2770,-0.0361,0.1940,9.5189,4.0044,1.1721,0.8681,-0.0286,0.1477,9.6424,3.6288,1.4222,0.7906
95.4970,1.7378,1.6597,122.7449,3.6067,0.2414,0.0823,199.7290,-34.9261,22.5917,1513,1486,0.3078,-0.0218,0.1868,9.7990,3.6303,1.5385,0.7688,-0.1219,0.1764,9.7884,3.5830,1.5672,0.8211
95.5155,1.7668,1.6469,122.7583,3.7402,0.2820,0.1674,202.8270,-35.5248,24.4756,1514,1485,0.3283,-0.2205,0.1078,9.7368,3.6532,-0.8737,0.6543,-0.2943,0.1908,9.7118,3.8273,1.0558,0.9280
95.5340,1.8166,1.6598,122.7723,4.2479,0.4133,0.6720,207.1012,-36.5385,27.7576,1516,1483,0.3640,-0.3091,0.1653,9.7320,4.2257,0.3248,0.8986,-0.2871,0.2171,9.5323,4.2700,0.4451,0.6761
95.5524,1.8641,1.6604,122.7865,4.2059,0.5349,0.6746,212.5603,-37.5072,31.2074,1518,1481,0.3987,-0.2588,0.1653,9.7009,4.4318,0.0881,0.8452,-0.1243,0.2219,9.4748,3.9800,0.6588,0.7677
95.5709,1.9127,1.6143,122.8032,3.2059,0.4263,-0.4865,221.4926,-38.4976,35.3246,1521,1478,0.4347,-0.0457,0.2611,9.6219,3.5463,0.3782,0.8070,-0.0286,0.2435,9.5969,2.8655,0.2313,1.0348
95.5894,1.9313,1.5819,122.8180,2.4731,0.2239,-0.6109,223.9984,-38.8902,36.8579,1522,1477,0.4486,-0.1151,0.1964,9.7392,2.6761,-0.0187,0.7459,-0.1531,0.2746,9.7238,2.2700,0.3229,0.9432
95.6078,1.9715,1.5654,122.8354,1.6486,0.0378,-0.1747,227.3639,-39.7132,39.9747,1523,1476,0.4786,-0.1726,0.3712,9.7200,1.8059,0.1645,0.8757,-0.3207,0.3081,9.6280,1.4914,0.3000,0.9738
95.6262,1.9650,1.5547,122.8546,0.6028,0.0000,-0.0000,226.1070,-39.6018,39.3717,1523,1476,0.4737,-0.2205,0.2515,9.7416,0.8059,-0.1638,1.0284,-0.1267,0.2028,9.6424,0.3998,0.2084,1.1112
95.6449,1.9757,1.5226,122.8739,-0.7598,0.0000,-0.0000,227.3428,-39.8364,40.2638,1524,1475,0.4818,-0.0984,0.4430,9.6554,-0.5224,0.0500,0.7230,-0.1555,0.3344,9.5945,-0.9971,0.4603,1.2791
95.6634,1.9705,1.4864,122.8931,-0.7101,0.0000,-0.0000,226.7480,-39.7527,39.8404,1523,1476,0.4779,-0.0744,0.3664,9.6817,-0.4002,0.1110,0.9597,-0.0382,0.4063,9.6352,-1.0200,0.3993,1.0883
95.6818,1.9565,1.4680,122.9118,-0.8819,0.0000,-0.0000,225.1314,-39.4913,38.6906,1523,1476,0.4674,-0.1942,0.3377,9.6458,-0.5911,-0.3317,0.9902,-0.2201,0.3560,9.5083,-1.1727,-0.2725,1.0577
95.7002,1.9248,1.4732,122.9280,-1.4468,0.0000,-0.0000,221.4902,-38.8777,36.1446,1521,1478,0.4437,-0.3737,0.3066,9.7871,-1.1941,-1.0722,0.8070,-0.2488,0.3512,9.6089,-1.6994,-1.1198,1.0654
95.7186,1.9065,1.4221,122.9425,-1.8094,0.0000,-0.0000,219.3828,-38.5304,34.7052,1520,1479,0.4301,-0.1750,0.4023,9.9523,-1.6063,-1.8279,0.6848,-0.3183,0.3847,9.7430,-2.0124,-1.8755,1.0043
95.7370,1.8920,1.3795,122.9539,-1.7216,0.0000,-0.0000,217.7103,-38.2587,33.5812,1520,1479,0.4193,-0.2013,0.4047,9.7559,-1.6521,-2.0645,0.4558,-0.1579,0.2890,9.7645,-1.7910,-1.5091,0.8898
95.7555,1.8583,1.3286,122.9604,-1.6223,0.0000,-0.0000,213.8328,-37.6033,31.0315,1518,1481,0.3944,-0.0864,0.3066,9.8014,-1.7590,-1.2477,0.2726,-0.2393,0.3177,9.8363,-1.4857,-0.7763,0.5310
